gene,score,validation,label
ABCA1,0.14105175,False,0
ABCA6,0.15223053,False,0
ABCA8,0.021246964,True,0
ABCC4,0.041973338,True,0
ABCF2,0.010232947,False,0
ABHD3,0.017908368,False,0
ABI1,0.058853887,False,0
ABL1,0.05889345,False,0
ABLIM2,0.15224697,False,0
ACOT12,0.019179787,True,0
ACTB,0.010378926,False,0
ACTG1,0.017908368,False,0
ACTN1,0.010235778,False,0
ACTN2,0.03672518,False,0
ACTR3,0.058720145,False,0
ACTR3C,0.0013359535,False,0
ACVR1,0.06432177,False,0
ACVR1C,0.08115263,False,0
ADAM28,0.041971814,True,0
ADAMTS12,0.053482473,False,1
ADAMTS15,0.022191491,False,0
ADAMTS3,0.042960286,False,0
ADAMTS5,0.07707015,True,0
ADAMTS9,0.023069492,False,0
ADAMTSL3,0.058853887,False,0
ADARB1,0.05885389,False,0
ADCY1,0.009490051,False,0
ADCY2,0.0521529,False,1
ADD3-AS1,0.05047021,False,0
ADGRG1,0.027006997,False,0
ADGRL2,0.051532988,True,0
ADGRL3,0.059273314,False,0
ADK,0.058853887,False,0
ADNP,0.058444414,True,0
ADNP2,0.046752855,False,0
ADRA1A,0.05885389,False,0
ADRA1D,0.037517477,True,0
AFF1,0.03455432,False,0
AFF4,0.052558586,False,0
AGAP2,0.02892395,False,0
AGBL3,0.016438752,False,0
AGBL4,0.15224577,False,1
AGGF1,0.042960275,False,0
AGPAT1,0.012332069,False,0
AGRN,0.05889345,False,0
AHCTF1,0.05047021,False,0
AHDC1,0.05889345,False,0
AHR,0.05047021,False,0
AIM2,0.021248547,False,0
AK5,0.13161388,False,0
AKAP13,0.0964,False,0
AKR1C2,0.020988345,False,0
ALCAM,0.037402164,True,0
ALDOC,0.019179787,False,0
ALG6,0.051655836,False,0
ALK,0.077070124,False,0
ALX3,0.019179797,True,0
AMFR,0.06792495,False,0
AMMECR1,0.05889345,False,0
AMOT,0.07531055,True,0
AMZ1,0.015255611,False,0
ANKRD18A,0.031358454,True,0
ANKRD30B,0.10632935,True,0
ANKRD30BL,0.058853887,False,0
ANKRD33B,0.042960294,False,0
ANKRD50,0.06620361,False,0
ANKS1B,0.056487415,False,1
ANLN,0.042960275,False,0
ANO10,0.05431889,False,0
ANO6,0.05889345,False,0
ANTXR1,0.077070124,True,0
ANXA4,0.06432177,False,0
AP1S2,0.04381404,False,0
APCDD1,0.0051032524,False,0
APP,0.05047021,False,0
AQP4,0.00969205,True,0
AQP4-AS1,0.019179825,False,0
AR,0.020571804,False,0
ARAP2,0.051655836,True,0
ARF1,0.010378926,False,0
ARFGEF3,0.04178833,False,0
ARHGAP15,0.021701321,False,0
ARHGAP20,0.0536515,False,0
ARHGAP22,0.018536616,False,0
ARHGAP25,0.02599518,True,0
ARHGAP26,0.05889345,False,0
ARHGAP29,0.056519315,True,0
ARHGAP6,0.051655836,False,0
ARHGDIG,0.010567098,False,0
ARHGEF10,0.0673394,False,0
ARHGEF11,0.010505843,True,0
ARHGEF26,0.009489993,False,0
ARHGEF3,0.06619894,False,1
ARHGEF6,0.061837174,True,0
ARID1A,0.05885389,True,0
ARID5B,0.058767244,False,0
ARL17B,0.009490131,False,0
ARL4C,0.029490557,False,0
ARMC4,0.0023082045,False,0
ARMC9,0.042960275,False,0
ARNT,0.042960294,False,0
ARNT2,0.04815681,False,0
ARNTL,0.051655836,True,0
ARPP21,0.071130246,False,0
ARSG,0.056519315,False,0
ARX,0.036378752,False,0
ASAP2,0.05889345,False,1
ASB14,0.015153369,False,0
ASCL1,0.017908368,True,0
ASIC2,0.042584505,False,0
ASS1,0.011832089,False,0
ASXL2,0.042584516,False,0
ASXL3,0.05020725,False,0
ATF2,0.058105465,False,0
ATF3,0.046220373,False,0
ATF7,0.077070124,True,0
ATF7IP2,0.05885389,True,0
ATG10,0.053348,False,0
ATG5,0.062909976,False,0
ATMIN,0.009607488,False,0
ATOX1,0.034540188,False,0
ATP10A,0.042960294,False,0
ATP13A4,0.039145693,False,0
ATP1A1,0.009607551,False,0
ATP1A3,0.019179815,False,0
ATP1B1,0.019179791,False,0
ATP1B2,0.017908368,False,0
ATP6AP1,0.009490168,True,0
ATP6V0C,0.014734192,False,0
ATP6V1A,0.041785516,True,0
ATP6V1G1,0.011832273,True,0
ATP8B1,0.022112073,False,0
ATP9B,0.04296031,False,0
ATRNL1,0.052152872,False,0
ATXN7L3B,0.009607547,False,0
AVEN,0.010767708,False,0
AVPR1A,0.016650846,False,0
AZIN2,0.031288754,False,0
B3GALNT1,0.02099326,False,0
B3GLCT,0.017908368,False,1
B4GALT6,0.049594734,False,0
BAALC,0.05889345,False,0
BACH1,0.053347986,False,0
BACH2,0.062444784,True,0
BANP,0.004628347,True,0
BATF,0.0025219761,False,0
BAZ1A,0.09542575,False,0
BBS4,0.042960275,True,0
BBX,0.05580088,False,0
BCAN,0.0072805053,False,0
BCAR3,0.13161387,True,0
BCL11A,0.04108718,True,0
BCL11B,0.039108094,False,0
BCL3,0.010505833,False,0
BCL6,0.026999453,False,0
BCLAF1,0.048347674,True,0
BEAN1,0.019179797,False,0
BEND6,0.053348,False,0
BEX2,0.011930189,False,0
BFSP2-AS1,0.042960294,False,0
BHLHE40-AS1,0.027067496,False,0
BHLHE41,0.019179787,False,0
BLCAP,0.019179806,False,0
BLOC1S5,0.042960286,True,0
BMP8A,0.018190697,True,0
BMPER,0.05885389,True,0
BMPR1B,0.0096876295,False,0
BNC2,0.025629263,True,1
BOC,0.042584516,True,0
BOLL,0.05889345,False,0
BRF1,0.052383173,False,0
BRINP1,0.05889345,True,0
BVES,0.093205124,False,0
BZW2,0.05889345,False,0
C12orf29,0.014884833,False,0
C12orf42,0.019179815,False,0
C12orf75,0.013051748,False,0
C14orf39,0.05889345,False,0
C15orf41,0.010240552,False,0
C15orf65,0.023068741,False,0
C16orf96,0.037515324,True,0
C18orf32,0.017908368,False,0
C19orf25,0.020745203,False,0
C19orf53,0.009607484,False,0
C1QTNF7,0.042960286,False,0
C20orf203,0.0041437163,False,0
C2orf76,0.042960294,False,0
C2orf88,0.051655836,False,0
C3,0.032387294,False,0
C3orf67,0.0455207,False,0
C3orf70,0.05889345,False,0
C5orf30,0.0759229,False,0
C5orf47,0.13161388,False,0
C5orf64,0.0051034098,False,0
C5orf66,0.034502327,False,0
C9orf135,0.020858364,False,0
C9orf170,0.023069514,False,0
C9orf85,0.0363424,False,0
CA1,0.015153512,True,0
CA2,0.093205124,False,0
CA3,0.05889345,False,0
CA3-AS1,0.06432177,False,0
CACHD1,0.015372318,True,0
CACNA1C,0.05029964,False,1
CACNA1G,0.010505843,False,0
CACNA2D1,0.059273314,False,0
CACNB2,0.044455495,False,0
CADM2,0.0680893,False,1
CALB2,0.021717085,True,0
CALM1,0.10935218,False,0
CALM2,0.011930189,False,0
CALY,0.014734192,False,0
CAMK1D,0.058853872,False,0
CAMK2D,0.056597106,False,0
CAMK2N1,0.010567098,False,0
CAMK2N2,0.017908368,True,0
CAMKK2,0.018536482,False,0
CAMKV,0.010378936,False,0
CANX,0.019179797,True,0
CASC15,0.053347986,False,0
CASC2,0.061064765,True,0
CBLB,0.036342755,False,0
CBLN2,0.10935223,True,0
CC2D2B,0.031791955,False,0
CCBE1,0.042960286,False,0
CCDC102B,0.042960286,False,0
CCDC144NL-AS1,0.0419713,True,0
CCDC146,0.11725048,False,0
CCDC33,0.0107784895,True,0
CCDC85A,0.05889345,False,0
CCDC85B,0.009490158,False,0
CCK,0.014734166,False,0
CCM2,0.02700875,True,0
CCND2-AS1,0.1316139,False,0
CCNI,0.05161579,False,0
CCNYL1,0.058893435,False,0
CD24,0.01823721,True,0
CD59,0.0001653673,False,0
CD63,0.013051116,False,0
CD83,0.032384563,False,0
CDADC1,0.009490136,False,0
CDC14A,0.0101352995,False,0
CDC14B,0.048009794,True,0
CDC42EP3,0.051532988,False,0
CDH11,0.10935218,False,0
CDH18,0.042584505,True,1
CDH2,0.05648739,False,0
CDH20,0.056364525,False,0
CDH22,0.010505867,True,0
CDH23,0.05864389,False,0
CDH4,0.0105058625,False,0
CDH6,0.077070124,True,0
CDH8,0.11721646,True,0
CDK14,0.0521529,False,0
CDK18,0.026664682,True,0
CDK19,0.09320515,False,0
CDK6,0.13161382,False,0
CDKL5,0.053348,True,0
CDKN2B-AS1,0.009490131,True,0
CDON,0.011832112,True,0
CDYL2,0.06432177,False,0
CEBPA,0.011832195,False,0
CEBPB,0.017908368,False,0
CECR2,0.02703158,False,0
CELF2,0.048547857,False,0
