gene,score,validation,label
A2M,0.12019048,False,0
AACS,0.10863355,False,0
AADACL2-AS1,0.090267725,False,0
AAK1,0.070972174,False,0
ABCA1,0.06780456,False,0
ABCA10,0.08360575,True,1
ABCA6,0.098831095,False,0
ABCB1,0.07110979,False,0
ABCB4,0.06493552,False,0
ABCC3,0.07597372,False,0
ABCC4,0.07503076,False,0
ABCC8,0.087611504,True,0
ABCC9,0.05850504,False,0
ABCF2,0.08023672,False,0
ABCG2,0.07459234,False,0
ABHD17C,0.106471986,False,0
ABHD18,0.08079627,False,0
ABHD2,0.13564318,False,0
ABHD3,0.068797074,True,0
ABHD8,0.082726605,False,0
ABI1,0.1523066,False,0
ABI2,0.111752324,False,0
ABI3BP,0.11635009,False,0
ABL1,0.086173765,True,0
ABLIM1,0.09546684,False,0
ABLIM2,0.108894974,False,0
ABLIM3,0.07389965,False,0
ABR,0.06617145,True,0
ABRACL,0.12967914,False,0
ABTB2,0.055180836,True,0
ACAN,0.03216198,False,0
ACAP2,0.1344067,False,0
ACO1,0.060614802,False,0
ACSBG1,0.08584546,True,0
ACSBG2,0.06852616,False,0
ACTA1,0.05193898,False,0
ACTA2,0.084663056,False,0
ACTB,0.084360585,True,1
ACTG1,0.08649152,False,0
ACTN1,0.06713656,False,0
ACTN2,0.059064038,False,0
ACTR2,0.10495335,False,0
ACVR1,0.15877903,False,0
ACVR1C,0.06447984,False,0
ACY3,0.11096602,False,0
ADAM12,0.070666425,False,0
ADAM19,0.08274993,True,0
ADAM23,0.1245022,False,0
ADAM28,0.082947455,False,0
ADAM33,0.11088253,False,0
ADAM7,0.058362003,False,0
ADAMTS10,0.09616726,False,0
ADAMTS12,0.03700254,False,0
ADAMTS15,0.034581617,False,0
ADAMTS16,0.06657155,False,0
ADAMTS19-AS1,0.07167462,False,0
ADAMTS20,0.10864683,True,0
ADAMTS3,0.1016274,False,0
ADAMTS6,0.09445374,False,0
ADAMTS9,0.03450965,False,0
ADAMTS9-AS2,0.07675588,False,0
ADAMTSL1,0.048073623,False,0
ADAMTSL2,0.08680503,False,0
ADARB1,0.07423279,False,0
ADARB2,0.091370866,False,0
ADCY1,0.071594365,False,0
ADCY2,0.045939744,False,0
ADCY4,0.08747074,False,0
ADCY7,0.11509771,False,0
ADCY8,0.031526078,False,0
ADCYAP1,0.06255727,False,0
ADCYAP1R1,0.09356292,False,0
ADD2,0.18346298,False,0
ADD3-AS1,0.18011332,False,0
ADGRA1,0.12268468,False,0
ADGRB1,0.07728057,False,0
ADGRB2,0.16525355,False,0
ADGRB3,0.10314033,False,0
ADGRF5,0.054650646,False,0
ADGRL2,0.24107458,False,0
ADGRL3,0.13603367,True,0
ADGRV1,0.09253631,False,0
ADK,0.10690604,False,1
ADNP,0.1640148,True,1
ADNP2,0.089007385,False,0
