gene,score,validation,label
A2M,0.008039825,True,0
AACS,0.17156236,False,-1
AATBC,0.073027775,False,-1
ABCA1,0.4677166,False,-1
ABCA4,0.14133106,False,-1
ABCB1,0.18687151,False,-1
ABCB4,0.008039827,False,-1
ABCC3,0.008039825,False,-1
ABCC4,0.008039825,True,0
ABCF2,0.28051865,False,-1
ABCG2,0.04050058,False,0
ABHD15,0.02519487,False,-1
ABI2,0.82818127,False,-1
ABL1,0.7908141,False,-1
ABLIM2,0.45519993,False,-1
ABRACL,0.7512128,False,-1
ACER3,0.47363225,False,-1
ACO1,0.17156832,False,-1
ACOT12,0.22256428,False,-1
ACOT4,0.0478767,False,-1
ACSL5,0.02656927,False,-1
ACTA2,0.31909236,False,-1
ACTN1,0.04787624,False,-1
ACVR1,0.8918051,False,-1
ACVR1C,0.83606166,False,-1
ADAM12,0.48493615,False,-1
ADAM28,0.008039827,True,0
ADAMTS17,0.3124666,False,-1
ADAMTS20,0.8322012,False,-1
ADAMTSL3,0.6011433,False,-1
ADAMTSL4,0.016652426,False,-1
ADARB1,0.67237467,False,-1
ADCY1,0.4157161,False,-1
ADCY2,0.8771131,False,-1
ADCY4,0.0441956,False,-1
ADCY7,0.057946835,False,-1
ADCYAP1,0.1737805,False,0
ADD3-AS1,0.66063213,False,-1
ADGRB3,0.9205368,False,-1
ADGRF5,0.18183383,False,-1
ADGRG6,0.31246674,False,-1
ADGRL2,0.9105969,False,-1
ADGRL3,0.88861716,False,-1
ADIPOR2,0.8865812,False,-1
ADNP,0.89663696,False,1
ADNP2,0.92282534,False,-1
ADORA3,0.047876798,False,-1
ADPGK-AS1,0.1622496,False,-1
ADRA1A,0.8865812,False,-1
ADRA1D,0.15907988,False,-1
AFF1,0.267581,False,-1
AFF3,0.8641539,False,-1
AFF4,0.8896886,False,-1
AGAP1,0.8865812,False,-1
AGRN,0.8450867,False,-1
AHCTF1,0.8139896,False,-1
AHDC1,0.4769932,False,1
AHR,0.8792204,False,-1
AHSG,0.31246686,False,-1
AK5,0.47369325,False,-1
AKAP13,0.3226885,False,-1
AKAP7,0.25409517,False,-1
AKT3,0.87269026,False,-1
ALCAM,0.8205796,False,-1
ALDH1A2,0.72877765,False,-1
ALOX5,0.038114782,False,-1
ALPK1,0.008039827,False,-1
ANGPT2,0.68652904,False,-1
ANK2,0.2209182,False,1
ANKFN1,0.41571677,False,-1
ANKRD33B,0.22130232,False,-1
ANKRD34B,0.34705576,False,-1
ANKRD44,0.7620649,False,0
ANKRD50,0.8739243,False,-1
ANKS1B,0.91880816,False,1
ANO10,0.9036775,False,-1
ANOS1,0.8098574,False,-1
ANTXR1,0.31246686,False,-1
ANXA1,0.0478764,False,-1
ANXA11,0.10529527,False,-1
ANXA4,0.43442178,False,-1
APBB1IP,0.03350241,False,0
APBB2,0.7947526,False,-1
APCDD1,0.26039076,True,0
APEX2,0.047877304,False,0
APOE,0.047876675,False,-1
APOLD1,0.008039825,True,0
AQP4,0.261855,False,-1
ARAP2,0.7535276,False,-1
ARC,0.17291325,False,0
ARHGAP11A,0.17288125,False,-1
ARHGAP15,0.008039825,False,-1
ARHGAP24,0.09116751,False,0
ARHGAP26,0.42739064,False,-1
ARHGAP29,0.6031046,False,-1
ARHGAP42,0.8865812,False,-1
ARHGAP6,0.686555,False,-1
ARHGDIB,0.041832916,False,-1
ARHGDIG,0.039810713,False,0
