Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB05015,Humans,False,"['HDAC2', 'HDAC3', 'HDAC4', 'HDAC8', 'HDAC9']",5,0.6997137716,0.12730619035228302,1.0
DB06603,Humans,False,"['HDAC2', 'HDAC3', 'HDAC4', 'HDAC8', 'HDAC9']",5,0.6997137716,0.12730619035228302,1.0
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",9,0.5051679961866667,0.10903058842182893,0.9686160473427
DB09166,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",9,0.5051679961866667,0.10903058842182893,0.9686160473427
DB01587,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",9,0.5051679961866667,0.10903058842182893,0.9686160473427
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",9,0.5051679961866667,0.10903058842182893,0.9686160473427
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",9,0.5051679961866667,0.10903058842182893,0.9686160473427
DB00683,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",9,0.5051679961866667,0.10903058842182893,0.9686160473427
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",9,0.5051679961866667,0.10903058842182893,0.9686160473427
DB00690,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",9,0.5051679961866667,0.10903058842182893,0.9686160473427
DB01068,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",9,0.5051679961866667,0.10903058842182893,0.9686160473427
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",9,0.5051679961866667,0.10903058842182893,0.9686160473427
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",9,0.5051679961866667,0.10903058842182893,0.9686160473427
DB00404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",9,0.5051679961866667,0.10903058842182893,0.9686160473427
DB01215,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",9,0.5051679961866667,0.10903058842182893,0.9686160473427
DB14028,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",9,0.5051679961866667,0.10903058842182893,0.9686160473427
