Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB01511,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.02848248782315819,0.02085072519725998,0.8476447042907084
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.02848248782315819,0.02085072519725998,0.8476447042907084
DB00829,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.02848248782315819,0.02085072519725998,0.8476447042907084
DB01215,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.02848248782315819,0.02085072519725998,0.8476447042907084
DB00404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.02848248782315819,0.02085072519725998,0.8476447042907084
DB01068,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.02848248782315819,0.02085072519725998,0.8476447042907084
DB09166,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.02848248782315819,0.02085072519725998,0.8476447042907084
DB00897,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.02848248782315819,0.02085072519725998,0.8476447042907084
DB00683,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.02848248782315819,0.02085072519725998,0.8476447042907084
DB14719,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.02848248782315819,0.02085072519725998,0.8476447042907084
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.02848248782315819,0.02085072519725998,0.8476447042907084
DB13437,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.02848248782315819,0.02085072519725998,0.8476447042907084
DB13837,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.02848248782315819,0.02085072519725998,0.8476447042907084
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.02848248782315819,0.02085072519725998,0.8476447042907084
DB14028,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.02848248782315819,0.02085072519725998,0.8476447042907084
DB14672,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.02848248782315819,0.02085072519725998,0.8476447042907084
DB14715,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.02848248782315819,0.02085072519725998,0.8476447042907084
DB00186,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.02848248782315819,0.02085072519725998,0.8476447042907084
DB12404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.02848248782315819,0.02085072519725998,0.8476447042907084
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.02848248782315819,0.02085072519725998,0.8476447042907084
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.02848248782315819,0.02085072519725998,0.8476447042907084
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.02848248782315819,0.02085072519725998,0.8476447042907084
DB00228,Humans,True,"['CACNA1C', 'CACNA1E', 'CACNA2D1', 'CACNA2D3', 'CACNB2', 'CACNG4', 'GABRA1', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",12,0.025934319857051597,0.018531747242109698,0.8454762618614453
DB00273,Humans,False,"['CACNA1C', 'CACNB2', 'GABRA1', 'GRIK1', 'GRIK2', 'GRIK3', 'SCN9A']",7,0.03388278945927236,0.02219354497034189,0.8436534947643419
DB09078,Humans,False,"['FGFR3', 'PDGFRA']",2,0.06102632365,0.03055698902538015,0.8122096376233185
DB06043,Humans,True,['PDGFRA'],1,0.0844729128,0.0367384747218001,0.7949748739273788
DB01268,Humans,False,"['FLT3', 'PDGFRA', 'PDGFRB']",3,0.0485130972294,0.0220439920867109,0.7907797914677418
DB10772,Humans,True,"['EGFR', 'FGF1', 'PDGFRA', 'TGFBR2']",4,0.0403323350095232,0.02282846002427195,0.7591354879712994
DB06595,Humans,False,"['FLT3', 'PDGFRA', 'PDGFRB', 'PRKCA']",4,0.03998571973895,0.018796499447129373,0.7526114929558172
DB01254,Humans,False,"['EPHA2', 'YES1']",2,0.0552226971386848,0.024688814893861252,0.7349681932149857
DB00371,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",9,0.024854628257968733,0.020961880824118734,0.7017209769718238
DB00463,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",9,0.024854628257968733,0.020961880824118734,0.7017209769718238
DB00312,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",9,0.024854628257968733,0.020961880824118734,0.7017209769718238
DB00306,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",9,0.024854628257968733,0.020961880824118734,0.7017209769718238
DB00794,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",9,0.024854628257968733,0.020961880824118734,0.7017209769718238
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",9,0.024854628257968733,0.020961880824118734,0.7017209769718238
DB09079,Humans,False,"['FGFR3', 'PDGFRA', 'PDGFRB']",3,0.04294693479606667,0.023954279171510263,0.7000494728592767
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",7,0.0260280562029799,0.020186537359899028,0.6480771190329934
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",7,0.0260280562029799,0.020186537359899028,0.6480771190329934
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",7,0.0260280562029799,0.020186537359899028,0.6480771190329934
DB00753,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",7,0.0260280562029799,0.020186537359899028,0.6480771190329934
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",7,0.0260280562029799,0.020186537359899028,0.6480771190329934
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",7,0.0260280562029799,0.020186537359899028,0.6480771190329934
DB01236,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",7,0.0260280562029799,0.020186537359899028,0.6480771190329934
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",7,0.0260280562029799,0.020186537359899028,0.6480771190329934
DB09089,Humans,False,"['CACNA1C', 'CACNB2', 'CHRM2', 'KCNMB4', 'KCNN2']",5,0.029979382835999942,0.01872760782864252,0.6308754433795266
DB06579,Humans,False,"['GABRA1', 'GABRA2', 'GABRG1', 'GABRG3']",4,0.03322823747768065,0.02318365187317055,0.6254221151859743
DB01567,Humans,False,"['GABRA1', 'GABRA2', 'GABRG1', 'GABRG3']",4,0.03322823747768065,0.02318365187317055,0.6254221151859743
DB11148,Humans,True,"['CACNA1C', 'CACNA1E', 'CACNA2D1', 'CACNA2D3', 'CACNB2', 'CACNG4']",6,0.026549984993959982,0.01776805373756647,0.612034407135289
DB14840,Humans,False,"['PDGFRA', 'PDGFRB']",2,0.0456305349441,0.0237436670927853,0.6073044882084362
DB06589,Humans,False,"['PDGFRA', 'PDGFRB']",2,0.0456305349441,0.0237436670927853,0.6073044882084362
DB01159,Humans,True,"['GABRA1', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",6,0.02531865472014322,0.019295440746652934,0.5836495890536735
DB11582,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",6,0.02531865472014322,0.019295440746652934,0.5836495890536735
DB01189,Humans,True,"['GABRA1', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",6,0.02531865472014322,0.019295440746652934,0.5836495890536735
DB00237,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",6,0.02531865472014322,0.019295440746652934,0.5836495890536735
DB00231,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",6,0.02531865472014322,0.019295440746652934,0.5836495890536735
DB00801,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",6,0.02531865472014322,0.019295440746652934,0.5836495890536735
DB09118,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",6,0.02531865472014322,0.019295440746652934,0.5836495890536735
DB00818,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",6,0.02531865472014322,0.019295440746652934,0.5836495890536735
DB13643,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",6,0.02531865472014322,0.019295440746652934,0.5836495890536735
DB00189,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",6,0.02531865472014322,0.019295440746652934,0.5836495890536735
DB11859,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",6,0.02531865472014322,0.019295440746652934,0.5836495890536735
DB01956,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG3', 'GABRQ']",6,0.02531865472014322,0.019295440746652934,0.5836495890536735
DB00451,Humans,False,"['ITGAV', 'THRA', 'THRB']",3,0.034789842014666665,0.016251383093396035,0.5670861186921179
DB00591,Humans,False,"['ANXA4', 'NR3C1']",2,0.0425682138999999,0.0433945762614084,0.5665475407675297
DB04855,Humans,False,"['ADRA1A', 'CACNA1C', 'CACNB2', 'KCNJ2', 'KCNJ3', 'KCNK2']",6,0.024125135034056833,0.014806363644211016,0.5561363865549015
DB16690,Humans,False,"['ATP1A2', 'ATP1B2', 'ATP1B3']",3,0.0320357985733333,0.023254874349495868,0.5221942848862384
DB12500,Humans,False,['FLT3'],1,0.0542782218,0.0186446420745621,0.5108125327064288
DB00002,Humans,True,['EGFR'],1,0.050642461564,0.0351765021116533,0.4765963805762482
DB01259,Humans,False,['EGFR'],1,0.050642461564,0.0351765021116533,0.4765963805762482
DB08916,Humans,False,['EGFR'],1,0.050642461564,0.0351765021116533,0.4765963805762482
DB09330,Humans,False,['EGFR'],1,0.050642461564,0.0351765021116533,0.4765963805762482
DB09559,Humans,True,['EGFR'],1,0.050642461564,0.0351765021116533,0.4765963805762482
DB11828,Humans,False,['EGFR'],1,0.050642461564,0.0351765021116533,0.4765963805762482
DB11963,Humans,False,['EGFR'],1,0.050642461564,0.0351765021116533,0.4765963805762482
DB12202,Humans,True,['EGFR'],1,0.050642461564,0.0351765021116533,0.4765963805762482
DB13164,Humans,False,['EGFR'],1,0.050642461564,0.0351765021116533,0.4765963805762482
DB15327,Humans,False,['EGFR'],1,0.050642461564,0.0351765021116533,0.4765963805762482
DB16390,Humans,False,['EGFR'],1,0.050642461564,0.0351765021116533,0.4765963805762482
DB16640,Humans,False,['EGFR'],1,0.050642461564,0.0351765021116533,0.4765963805762482
DB16695,Humans,True,['EGFR'],1,0.050642461564,0.0351765021116533,0.4765963805762482
DB00530,Humans,False,['EGFR'],1,0.050642461564,0.0351765021116533,0.4765963805762482
DB01269,Humans,True,['EGFR'],1,0.050642461564,0.0351765021116533,0.4765963805762482
DB00317,Humans,False,['EGFR'],1,0.050642461564,0.0351765021116533,0.4765963805762482
DB00675,Humans,False,"['ESR2', 'PRKCA', 'PRKCG', 'PRKCQ']",4,0.0252896133919,0.019167260317368574,0.47600127784152496
DB12141,Humans,False,"['ALK', 'FLT3']",2,0.0351580410740461,0.013920307026373799,0.4679243004063335
DB00555,Humans,True,"['CACNA1E', 'SCN9A']",2,0.0347097185,0.019139531879457702,0.4619574996288081
DB12267,Humans,False,"['ALK', 'EGFR']",2,0.0333401609560461,0.022186237044919403,0.44372982720897225
DB00210,Humans,False,"['JUN', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG', 'TLR2']",7,0.0177630866615057,0.014771364982741371,0.44228619836021543
DB01583,Humans,False,"['THRA', 'THRB']",2,0.032438479822,0.01722814125836465,0.4317292008672057
DB00279,Humans,False,"['THRA', 'THRB']",2,0.032438479822,0.01722814125836465,0.4317292008672057
DB00509,Humans,False,"['THRA', 'THRB']",2,0.032438479822,0.01722814125836465,0.4317292008672057
DB00255,Humans,False,"['ESR2', 'ESRRG']",2,0.03219798278,0.0222279858433165,0.4285283851593386
DB12278,Humans,False,"['ADRA1A', 'CACNA1C', 'CHRM2']",3,0.025872870886666597,0.016035337883013534,0.4217364920587046
DB00393,Humans,False,"['CACNA1C', 'CACNB2']",2,0.03164340543999995,0.019506738920336497,0.421147421774769
DB09238,Humans,False,"['CACNA1C', 'CACNB2']",2,0.03164340543999995,0.019506738920336497,0.421147421774769
DB09236,Humans,False,"['CACNA1C', 'CACNB2']",2,0.03164340543999995,0.019506738920336497,0.421147421774769
DB09232,Humans,False,"['CACNA1C', 'CACNB2']",2,0.03164340543999995,0.019506738920336497,0.421147421774769
DB00653,Humans,False,"['CACNA1C', 'CACNB2']",2,0.03164340543999995,0.019506738920336497,0.421147421774769
DB09231,Humans,False,"['CACNA1C', 'CACNB2']",2,0.03164340543999995,0.019506738920336497,0.421147421774769
DB01388,Humans,False,"['CACNA1C', 'CACNB2']",2,0.03164340543999995,0.019506738920336497,0.421147421774769
DB01115,Humans,False,"['CACNA1C', 'CACNB2']",2,0.03164340543999995,0.019506738920336497,0.421147421774769
DB00252,Humans,True,"['CACNA1C', 'CACNB2']",2,0.03164340543999995,0.019506738920336497,0.421147421774769
DB00825,Humans,False,"['CACNA1C', 'CACNB2']",2,0.03164340543999995,0.019506738920336497,0.421147421774769
DB00098,Humans,True,"['CD4', 'CD86', 'ITGAV']",3,0.025810461842173334,0.017688066691320666,0.42071920365601373
DB09061,Humans,False,['CNR1'],1,0.04444662814,0.0377260308303983,0.4182873708374549
DB14009,Humans,True,['CNR1'],1,0.04444662814,0.0377260308303983,0.4182873708374549
DB00470,Humans,False,['CNR1'],1,0.04444662814,0.0377260308303983,0.4182873708374549
DB09288,Humans,False,['CNR1'],1,0.04444662814,0.0377260308303983,0.4182873708374549
DB06155,Humans,False,['CNR1'],1,0.04444662814,0.0377260308303983,0.4182873708374549
DB00486,Humans,False,['CNR1'],1,0.04444662814,0.0377260308303983,0.4182873708374549
DB14011,Humans,False,['CNR1'],1,0.04444662814,0.0377260308303983,0.4182873708374549
DB06603,Humans,False,"['HDAC2', 'HDAC3', 'HDAC9']",3,0.0254641325933333,0.0179262055377061,0.4150739204888337
DB05015,Humans,False,"['HDAC2', 'HDAC3', 'HDAC9']",3,0.0254641325933333,0.0179262055377061,0.4150739204888337
DB00459,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.017789171308666633,0.01188232041237125,0.41007875966049545
DB00926,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.017789171308666633,0.01188232041237125,0.41007875966049545
DB00523,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.017789171308666633,0.01188232041237125,0.41007875966049545
DB00398,Humans,False,"['FLT3', 'PDGFRB']",2,0.0305331894441,0.0146967507691663,0.40637136977325683
DB13170,Humans,False,['GUCY1A2'],1,0.0423948310999999,0.0225459334407785,0.39897790181203435
DB01020,Humans,False,['GUCY1A2'],1,0.0423948310999999,0.0225459334407785,0.39897790181203435
DB00435,Humans,False,['GUCY1A2'],1,0.0423948310999999,0.0225459334407785,0.39897790181203435
DB09401,Humans,False,['GUCY1A2'],1,0.0423948310999999,0.0225459334407785,0.39897790181203435
DB09241,Humans,False,['GUCY1A2'],1,0.0423948310999999,0.0225459334407785,0.39897790181203435
DB08931,Humans,False,['GUCY1A2'],1,0.0423948310999999,0.0225459334407785,0.39897790181203435
DB03756,Humans,False,"['PPARA', 'PPARG', 'RXRA', 'RXRB', 'RXRG']",5,0.018928437870402097,0.01553873531169026,0.3983232976908427
DB00898,Humans,True,"['GABRA1', 'GRIN3A']",2,0.02986230054999995,0.02228873980011145,0.3974423962914582
DB00418,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6']",3,0.023926575333619766,0.024294760979050336,0.3900112203388804
DB01496,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6']",3,0.023926575333619766,0.024294760979050336,0.3900112203388804
DB01352,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6']",3,0.023926575333619766,0.024294760979050336,0.3900112203388804
DB01353,Humans,True,"['GABRA1', 'GABRA2', 'GABRA6']",3,0.023926575333619766,0.024294760979050336,0.3900112203388804
DB01354,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6']",3,0.023926575333619766,0.024294760979050336,0.3900112203388804
DB01355,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6']",3,0.023926575333619766,0.024294760979050336,0.3900112203388804
DB00599,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6']",3,0.023926575333619766,0.024294760979050336,0.3900112203388804
DB01351,Humans,True,"['GABRA1', 'GABRA2', 'GABRA6']",3,0.023926575333619766,0.024294760979050336,0.3900112203388804
DB01483,Humans,True,"['GABRA1', 'GABRA2', 'GABRA6']",3,0.023926575333619766,0.024294760979050336,0.3900112203388804
DB00849,Humans,True,"['GABRA1', 'GABRA2', 'GABRA6']",3,0.023926575333619766,0.024294760979050336,0.3900112203388804
DB00401,Humans,False,"['CACNA1C', 'CACNA2D1', 'CACNB2']",3,0.0236680265932533,0.0157796500538889,0.38579678896533914
DB06712,Humans,False,"['CACNA1C', 'CACNA2D1', 'CACNB2']",3,0.0236680265932533,0.0157796500538889,0.38579678896533914
DB00270,Humans,False,"['CACNA1C', 'CACNA2D1', 'CACNB2']",3,0.0236680265932533,0.0157796500538889,0.38579678896533914
DB01054,Humans,False,"['CACNA1C', 'CACNA2D1', 'CACNB2']",3,0.0236680265932533,0.0157796500538889,0.38579678896533914
DB01023,Humans,False,"['CACNA1C', 'CACNA2D1', 'CACNB2']",3,0.0236680265932533,0.0157796500538889,0.38579678896533914
DB00622,Humans,False,"['CACNA1C', 'CACNA2D1', 'CACNB2']",3,0.0236680265932533,0.0157796500538889,0.38579678896533914
DB00783,Humans,False,['ESR2'],1,0.03962114236,0.0378675896047406,0.3728747075062354
DB01108,Humans,False,['ESR2'],1,0.03962114236,0.0378675896047406,0.3728747075062354
DB06202,Humans,False,['ESR2'],1,0.03962114236,0.0378675896047406,0.3728747075062354
DB00286,Humans,True,['ESR2'],1,0.03962114236,0.0378675896047406,0.3728747075062354
DB13956,Humans,False,['ESR2'],1,0.03962114236,0.0378675896047406,0.3728747075062354
DB13955,Humans,False,['ESR2'],1,0.03962114236,0.0378675896047406,0.3728747075062354
DB13954,Humans,False,['ESR2'],1,0.03962114236,0.0378675896047406,0.3728747075062354
DB13953,Humans,False,['ESR2'],1,0.03962114236,0.0378675896047406,0.3728747075062354
DB13952,Humans,False,['ESR2'],1,0.03962114236,0.0378675896047406,0.3728747075062354
DB00481,Humans,False,['ESR2'],1,0.03962114236,0.0378675896047406,0.3728747075062354
DB00052,Humans,True,['PRLR'],1,0.0390150394,0.0162804593324952,0.36717067045765134
DB16220,Humans,True,['PRLR'],1,0.0390150394,0.0162804593324952,0.36717067045765134
DB01198,Humans,False,"['GABRA1', 'GABRA2']",2,0.0271815882553613,0.0256609877579884,0.36176434408093755
DB01346,Humans,False,"['GABRA1', 'GABRA2']",2,0.0271815882553613,0.0256609877579884,0.36176434408093755
DB09167,Humans,False,"['ADRA1A', 'CHRM2']",2,0.02687758615999995,0.0154107360141474,0.35771832890351546
DB00755,Humans,False,"['RARG', 'RXRB', 'RXRG']",3,0.021697178523999966,0.015581711287250966,0.3536713029785516
DB12147,Humans,False,['FGFR3'],1,0.0375797345,0.0243755033289602,0.35366301108965514
DB11886,Humans,False,['FGFR3'],1,0.0375797345,0.0243755033289602,0.35366301108965514
DB15102,Humans,False,['FGFR3'],1,0.0375797345,0.0243755033289602,0.35366301108965514
DB06637,Humans,False,"['KCNB2', 'KCNC2', 'KCND2']",3,0.0214711768248,0.008822859544856733,0.34998739931600836
DB11273,Humans,False,"['ADRA1A', 'HTR1E', 'HTR4']",3,0.0213787355,0.008529747169111765,0.348480574649616
DB01049,Humans,True,"['ADRA1A', 'HTR1E', 'HTR4']",3,0.0213787355,0.008529747169111765,0.348480574649616
DB13025,Humans,False,"['ADRA1A', 'HTR1E', 'HTR4']",3,0.0213787355,0.008529747169111765,0.348480574649616
DB13345,Humans,False,"['ADRA1A', 'HTR1E', 'HTR4']",3,0.0213787355,0.008529747169111765,0.348480574649616
