gene,score,validation,label
AACS,0.090713255,False,0
ABCB4,0.16368595,False,0
ABHD17B,0.13998744,False,0
ABHD5,0.14208937,True,0
ABI2,0.11510112,False,0
ABL1,0.1182862,False,0
ACAN,0.10054496,False,0
ACKR3,0.097945444,True,0
ACTB,0.118260324,False,1
ACTN1,0.19031641,False,0
ACTR2,0.16368595,False,0
ACTRT3,0.0650989,False,0
ADAM12,0.010014999,False,0
ADAM28,0.0633751,False,0
ADAMTS20,0.17735322,True,0
ADAMTS3,0.13769926,False,0
ADARB1,0.11414499,False,0
ADCY2,0.14687917,False,0
ADCY7,0.15092652,True,0
ADCY8,0.114144996,False,0
ADGRB2,0.10005526,True,0
ADGRB3,0.12796172,True,0
ADGRL2,0.13871337,False,0
ADGRL3,0.14768657,False,0
ADGRL4,0.12175716,False,0
ADIPOR2,0.117581196,False,0
ADNP,0.14239678,False,1
ADNP2,0.16426563,False,0
ADSS,0.09796533,True,0
AFF1,0.14987867,False,0
AFF4,0.14040962,False,0
AGAP1,0.107913524,False,1
AGAP2,0.12610683,False,1
AGO3,0.11171331,False,1
AHCTF1,0.14278252,False,0
AHDC1,0.13227445,True,1
AHR,0.14768675,True,0
AHRR,0.09682032,False,0
AIF1,0.06509894,False,0
AKAP13,0.13610928,False,0
AKT3,0.14416482,False,0
ALDH1A2,0.13686289,True,0
ALX3,0.012699986,False,0
ALX4,0.056982916,False,0
AMIGO2,0.17017949,True,0
AMPD3,0.048261985,False,0
ANGPT2,0.10271528,False,0
ANKRD17,0.15930301,False,1
ANKRD28,0.13777566,False,0
ANKS1B,0.13419345,False,1
ANO10,0.14377578,False,0
ANOS1,0.10829404,False,0
ANPEP,0.023170363,False,0
ANTXR2,0.108026974,False,0
ANXA2,0.05887883,False,0
ANXA4,0.15088406,False,0
AP1S1,0.019600721,False,0
APBB1IP,0.11454827,False,0
APBB2,0.15095615,False,0
APCDD1,0.12179556,False,0
APELA,0.11783395,False,0
APLF,0.08053487,False,0
APOC2,0.06509878,False,0
APOLD1,0.100545354,True,0
AQP7,0.067766055,False,0
ARAP2,0.13854598,False,0
ARC,0.04476888,False,0
AREG,0.08315267,False,0
ARHGAP10,0.11783381,True,0
ARHGAP15,0.07816298,False,0
ARHGAP20,0.12815183,False,0
ARHGAP24,0.1586925,False,0
ARHGAP25,0.15092213,False,0
ARHGAP26-AS1,0.06509885,False,0
ARHGAP29,0.16368595,False,0
ARHGAP42,0.13129589,False,0
ARHGAP44,0.12369916,False,0
ARHGAP6,0.14270277,False,0
ARHGEF10,0.12746246,False,1
ARHGEF10L,0.02472893,False,0
ARHGEF3,0.083097085,False,0
