gene,score,validation,label
ABCC3,0.034620468,False,-1
ABCC4,0.0015074959,False,-1
ABHD12B,1.4421689e-05,False,-1
ABHD17C,0.800614,False,-1
ABL1,0.019987762,False,-1
ACAT2,3.8510676e-05,False,-1
ACTB,0.008942865,False,-1
ACTG1,0.0139164915,False,-1
ACTN2,0.018018335,False,-1
ACTR3C,0.9973579,False,-1
ACVR1,0.16732262,False,-1
ADAMTS1,0.01000449,False,-1
ADAMTS17,8.107511e-06,False,-1
ADAMTS3,0.94280297,True,1
ADAMTS6,0.023492396,False,-1
ADD3-AS1,0.0009549946,False,0
ADGRL2,0.9230392,False,-1
ADGRL3,0.84682256,False,-1
ADGRV1,0.026902402,False,-1
ADK,0.14794964,False,-1
ADNP,0.46302104,False,-1
ADPRHL1,0.83978844,False,-1
ADRA1A,0.3024418,False,-1
ADRA2A,0.00914015,False,-1
AFF4,0.43176824,False,-1
AHCTF1,0.9035102,False,-1
AHDC1,0.5153053,False,-1
AHR,0.0054059057,False,-1
AKAP7,0.39172933,False,-1
ALCAM,6.791798e-07,False,-1
ALDH1A2,0.41443378,False,-1
ALDH8A1,0.07569444,False,-1
ALX4,0.97262293,False,-1
AMMECR1,0.00040136836,False,-1
AMOT,0.23558863,False,-1
ANGPT4,4.7639653e-05,False,-1
ANKRD30A,0.19691835,False,-1
ANKRD30B,0.04713113,False,-1
ANKRD31,0.0005197005,False,-1
ANKRD44,0.78371984,False,-1
ANKRD46,0.24453565,False,-1
ANKRD6,0.04109104,False,-1
ANKS1B,0.89632004,False,-1
ANO5,0.085850015,False,-1
ANO6,7.1014692e-06,False,-1
ANOS1,0.00019912786,False,-1
ANXA4,0.123533554,False,-1
AP1S1,0.0140895685,False,-1
AP2M1,0.0116841355,False,-1
APBB2,0.3175309,False,-1
APLP2,9.053195e-05,False,-1
APOLD1,0.0013021642,False,-1
AQP4-AS1,2.3798025e-08,False,-1
ARHGAP12,0.016522782,False,-1
ARHGAP15,0.0043407846,False,-1
ARHGAP20,0.02331466,False,-1
ARHGAP22,0.006351802,False,0
ARHGAP24,0.032010365,False,0
ARHGAP26,0.93187445,False,-1
ARHGAP29,0.020800004,False,-1
ARHGAP6,7.3969915e-07,False,-1
ARHGDIG,0.0047136676,False,0
ARHGEF10,0.07218848,False,-1
ARHGEF11,0.028952181,False,-1
ARHGEF28,0.00032301646,False,0
ARHGEF3,0.25412863,False,-1
ARHGEF6,0.0039989236,False,-1
ARID3A,0.66810954,False,-1
ARID3B,0.95662016,False,-1
ARID5A,0.58390427,False,-1
ARID5B,8.4627325e-05,False,-1
ARL4D,0.021813277,False,-1
ARL6IP5,0.005495831,False,-1
ARMC3,0.5372227,False,-1
ARMC4,7.500522e-06,False,-1
ARMC9,0.00017363386,False,-1
ARNT2,0.020799337,False,-1
ARNTL,0.8732535,False,-1
ARPP19,5.809544e-06,False,-1
ARRDC3-AS1,0.0045058685,False,-1
ARSB,0.09805984,False,-1
ARSG,0.35194474,False,-1
ARSJ,0.18020278,False,-1
ASAP2,0.9910019,False,-1
ASB2,0.9989004,False,-1
ASH2L,0.22081804,False,-1
ASPH,0.0023723668,False,-1
ASXL3,0.8413674,False,-1
ATF2,0.0073601524,False,-1
ATP13A4,0.0026258782,False,-1
ATP1B1,0.0016103114,False,-1
ATP1B3,1.784999e-05,False,-1
ATP2A3,0.9817625,False,-1
ATP2C1,0.9436618,False,-1
