gene,score,validation,label
A2M,0.011101735,False,0
A2ML1,0.017721716,True,0
ABCA8,0.0113371825,False,0
ABCB4,0.011101751,False,0
ABCC11,0.013351089,False,0
ABCC4,0.011101751,False,0
ABCG2,0.019596992,False,0
ABCG4,0.047137,False,0
ABHD17B,0.050202925,True,0
ABHD18,0.09290479,False,0
ABI3BP,0.018845363,False,0
ABL1,0.05753342,False,0
ABLIM1,0.0460644,True,1
ABLIM2,0.0436355,False,0
ACAN,0.021621848,False,0
ACAT2,0.042375725,False,0
ACTL6A,0.005313271,False,0
ACTN1,0.031461418,False,0
ACTN2,0.05129879,True,0
ACTR3C,0.008805023,True,0
ACTR5,0.00059135654,False,0
ACVR1,0.05170683,False,0
ADAM23,0.073015794,False,0
ADAM28,0.01110174,True,0
ADAMTS1,0.04521381,False,0
ADAMTS3,0.051706854,False,0
ADAMTS9,0.03418714,False,0
ADAMTSL1,0.043634843,False,0
ADARB1,0.015710345,False,0
ADCY2,0.048991203,False,1
ADCYAP1R1,0.047136962,True,0
ADD2,0.047137126,False,0
ADD3,0.0398604,False,1
ADD3-AS1,0.04476301,True,0
ADGB,0.0185731,False,0
ADGRF1,0.0016845706,False,0
ADGRL2,0.049075183,False,0
ADGRL3,0.03938754,False,0
ADGRV1,0.043635022,False,0
ADK,0.08725107,False,0
ADNP,0.044992685,False,0
ADNP2,0.07980506,False,0
ADO,0.052036457,False,0
ADRA1A,0.10201761,False,0
AFF3,0.0481279,False,0
AFF4,0.048327934,True,0
AGAP2,0.018313024,True,0
AGBL4,0.07157194,False,1
AGR2,0.0016911766,False,0
AHCTF1,0.04612275,False,0
AHR,0.054079987,False,0
AHRR,0.078654304,False,0
AK5,0.0520356,False,0
AKAP5,0.0011423499,True,0
ALDH1A2,0.03987239,False,0
ALK,0.008042841,False,0
ALOX5,0.01967007,True,0
ALS2,0.05148266,False,0
AMD1,0.029259915,False,0
AMH,0.020155484,True,0
AMPD3,0.029738333,False,0
AMPH,0.08974198,False,0
ANGPTL4,0.011101746,False,0
ANKRD29,0.04173603,False,0
ANKRD30B,0.0016861173,False,0
ANKRD30BL,0.06750461,True,0
ANKRD46,0.10046621,False,0
ANKRD50,0.057338238,False,0
ANKRD6,0.011434611,False,0
ANKS6,0.047137275,True,0
ANKUB1,0.08408493,False,0
ANLN,0.016675763,False,0
ANO10,0.053297393,False,0
ANO2,0.04521376,False,0
ANO4,0.013027336,False,0
ANO5,0.05203539,False,0
ANO6,0.07834844,False,0
ANOS1,0.021621915,True,0
ANTXR2,0.042387627,False,0
ANXA4,0.030731792,False,0
AOAH,0.011101746,True,0
AP1B1,0.011101746,True,0
AP1S2,0.05904089,False,0
AP3S1,0.09543917,False,0
AP3S2,0.024463365,False,0
APAF1,0.024369434,False,0
APBB1IP,0.016972464,False,0
APOL2,0.03393858,True,0
APOL6,0.034187216,False,0
APOLD1,0.02637883,False,0
APP,0.04368095,False,0
AQP4,0.043635007,False,0
AR,0.007507852,False,0
ARFGAP1,0.025916662,False,0
ARHGAP11A,0.036548365,False,0
ARHGAP11B,0.016675748,False,0
ARHGAP15,0.024255278,False,0
ARHGAP24,0.026482698,False,0
ARHGAP25,0.01110171,False,0
ARHGAP29,0.08959273,False,0
ARHGAP42,0.102017134,False,0
ARHGAP5,0.052430484,False,0
ARHGAP5-AS1,0.01008979,False,0
ARHGAP6,0.040846225,False,0
ARHGEF11,0.011101751,False,0
ARHGEF26,0.059496492,True,0
ARHGEF28,0.07220062,False,0
ARHGEF3,0.07923458,False,1
ARHGEF6,0.047872506,False,0
ARID3A,0.012374876,False,0
ARID3B,0.026236314,False,0
ARID5A,0.0033043611,False,0
ARID5B,0.05224622,False,0
ARL15,0.011101751,False,1
ARL6,0.06412297,False,0
ARMC4,0.007716194,False,0
ARNT2,0.058598083,False,0
ARNTL,0.058395743,False,0
ARNTL2,0.013917134,False,0
ARRDC3,0.011101746,False,0
ARRDC4,0.025766494,True,0
ARSB,0.1020176,True,0
ARSJ,0.023245491,False,0
ARX,0.10201746,False,0
ASAP2,0.053733017,True,1
ASB7,0.05801702,False,0
ASCC1,0.045213863,False,0
ASCL1,0.004854422,True,0
ASPA,0.008770059,False,0
ASPM,0.03266293,True,0
ASXL3,0.04089435,False,0
ATF2,0.045228604,True,0
ATF3,0.02950983,False,0
ATF5,0.025766501,False,0
ATF7,0.013154193,False,0
ATG10,0.042624675,False,0
ATG101,0.042387493,False,0
ATP10A,0.021251041,False,0
ATP1A3,0.043635003,False,0
ATP6V1E2,0.0016854639,False,0
ATP8B4,0.0137720555,False,0
ATR,0.042437978,True,0
ATXN1,0.043300092,False,1
AUNIP,0.019606963,False,0
AUTS2,0.043459047,True,1
B3GALT6,0.012931995,False,0
B3GNT5,0.036931224,False,0
B4GALT1,0.034230303,False,0
BACH1,0.053523332,False,0
BACH2,0.047886778,False,0
BAIAP3,0.023245025,False,0
BARD1,0.024261722,False,0
BAZ1A,0.06905102,False,0
BBX,0.042063896,False,0
BCAR3,0.036964696,False,0
BCAS1,0.011772926,False,0
BCAT1,0.013024456,False,0
BCHE,0.052974652,False,0
BCL11A,0.063214935,True,0
BCL11B,0.029043118,False,0
BCL6,0.06938963,False,0
BCLAF1,0.066068076,True,0
BEND3,0.045419347,False,0
BEND6,0.042320933,True,0
BHLHE40,0.0032891924,False,0
BHLHE41,0.019694168,True,0
BICDL1,0.045419075,False,0
BMP2,0.06335614,False,0
BMP2K,0.10201752,False,0
BMP6,0.001685594,False,0
BMPR1B,0.044461425,False,0
BNC2,0.034035742,False,1
BORA,0.025766494,False,0
BRCA1,0.018167073,False,0
BRCA2,0.01667574,False,0
BRINP1,0.07645676,True,0
BRINP2,0.0341871,False,0
BRINP3,0.03938754,False,0
BRIP1,0.018887095,True,0
BTBD10,0.064226046,False,0
BTBD11,0.043634992,False,0
BTBD9,0.015710639,False,0
BUB1,0.023621628,False,0
BUB1B,0.036548547,False,0
BVES-AS1,0.017721716,False,0
C11orf58,0.02162161,True,0
C11orf65,0.0016857482,False,0
C12orf40,0.021621859,False,0
C18orf25,0.09543918,True,0
C18orf54,0.042374987,False,0
C1D,0.012037415,False,0
C1GALT1,0.051106483,False,0
C1orf112,0.014373064,False,0
C1orf198,0.025766488,False,0
C1orf54,0.047137126,False,0
C21orf58,0.025766507,False,0
C2orf88,0.05801702,True,0
C3,0.04363495,False,0
C3orf67,0.05148405,False,0
C4orf19,0.0063407538,False,0
C4orf33,0.0017950578,False,0
C5orf34,0.025359498,False,0
C8orf34,0.018843442,True,0
C9orf50,0.018845562,False,0
CA3,0.09509226,True,0
CACHD1,0.04485383,True,0
CACNA1C,0.04606434,True,1
CACNA1F,0.0049751243,True,0
CACNA1I,0.020153519,True,0
CACNB2,0.042920083,False,0
CADM1,0.041444547,False,0
CADM2,0.0399501,False,1
CADPS,0.04395574,False,0
CADPS2,0.042120673,False,0
CALM1,0.052504756,False,0
CALN1,0.066068076,False,0
CAMK2B,0.0102693625,True,0
CAMK2D,0.06737705,False,0
CAMK2N1,0.034250654,False,0
CAMKK2,0.035658687,False,0
CAPN8,0.0016855298,False,0
CASC15,0.058017008,False,0
CASP7,0.0063395193,False,0
CASZ1,0.063087136,False,0
CAV1,0.0017388435,False,0
CCDC144A,0.011769742,False,0
CCDC152,0.0053584627,False,0
CCDC178,0.013024155,False,0
CCDC18,0.071562916,False,0
CCDC181,0.042387556,False,0
CCDC85A,0.031471796,False,0
CCDC88C,0.014256694,False,0
CCDC93,0.047636833,True,0
CCNB2,0.032662917,False,0
CCND2,0.05549485,False,0
CCNO,0.011430241,False,0
CCSER1,0.042624652,False,0
CD200R1,0.022007897,False,0
CD22,0.014373064,False,0
CD247,0.022007111,False,0
CD2AP,0.05203634,False,0
CD300A,0.011101746,False,0
CD44,0.042387594,True,0
CD74,0.016396942,True,0
CD84,0.018060619,False,0
CD99L2,0.047137223,True,0
CDC14A,0.044754285,False,0
CDC20,0.024463465,False,0
CDC25C,0.026696356,False,0
CDCA2,0.026377913,False,0
CDH11,0.06196137,False,0
CDH2,0.03970755,False,0
CDH20,0.039488293,False,0
CDH23,0.031677157,False,0
CDH7,0.0956504,False,0
CDH8,0.043792758,False,0
CDHR2,0.0216219,False,0
CDIPT,0.03111958,False,0
CDK1,0.024844103,False,0
CDK6,0.042720452,False,0
CDK8,0.06308723,False,0
CDKN2B-AS1,0.043677885,False,0
CDKN3,0.03266293,False,0
CDON,0.055018127,True,0
CDYL,0.0037948377,True,0
CDYL2,0.09290477,False,0
CEBPB,0.047137298,False,0
CELF4,0.014307815,False,0
CELF5,0.04363575,False,0
CEMIP,0.042296346,False,0
CENPBD1,0.0114296535,False,0
CENPE,0.03654845,False,0
CENPF,0.023621697,False,0
CENPI,0.032662854,False,0
CENPJ,0.053338837,False,0
CENPO,0.071562745,False,0
CENPP,0.020226322,False,0
CENPU,0.027144175,True,0
CEP112,0.048243523,True,0
CEP128,0.014767733,True,0
CEP135,0.036548365,True,0
CEP55,0.024844853,False,0
CEP83,0.04238747,False,0
CERS2,0.008769816,True,0
CFAP70,0.043634992,False,0
CFH,0.04363498,False,0
CFL2,0.046886533,True,0
CFTR,0.005922209,False,0
CGGBP1,0.043488275,True,0
CGNL1,0.055599056,False,1
CHAF1A,0.014767775,True,0
CHD1,0.055514082,False,0
CHGA,0.013125867,False,0
CHN1,0.038237207,False,0
CHRDL1,0.09543923,False,0
CHRM2,0.043792758,False,0
CHRM3,0.043635007,False,0
