gene,score,validation,label
ACTB,0.10113859,False,-1
ACTG1,0.09023708,False,-1
ACTN2,9.6729145e-06,False,-1
ACVR1,0.0021118652,False,-1
ADAM23,0.9170986,False,-1
ADAMTS5,9.157613e-06,False,-1
ADAMTSL3,0.0004738202,False,-1
ADARB2,0.083778605,False,-1
ADCY1,0.0004078048,False,-1
ADCY5,0.010181309,False,-1
ADD3-AS1,0.018010275,False,-1
ADGRA3,0.14131407,False,-1
ADGRL2,0.025115058,False,-1
ADGRL3,0.053627998,False,-1
ADGRV1,0.4583354,False,-1
ADNP,0.057204362,False,-1
ADNP2,0.056019854,False,-1
ADRA1A,0.00036972898,False,-1
AFF1,0.010532381,False,0
AFF2,3.8444036e-06,False,-1
AFF3,0.0026408075,False,-1
AFF4,0.07216611,False,-1
AGAP1,0.0017514444,False,-1
AGAP2,0.3964347,False,-1
AHCTF1,0.03638265,False,0
AHR,0.07158507,False,-1
AK5,0.0021358116,False,-1
AKAP13,0.78368014,False,-1
ALDH1A1,4.8648893e-05,False,-1
ALDH1A2,0.0002986994,False,-1
AMOT,0.4675525,False,-1
ANGPT2,0.44118586,False,-1
ANKRD28,0.06617473,False,-1
ANKRD30B,0.0026549252,False,-1
ANKRD31,0.4624671,False,-1
ANKRD44,0.020925706,False,-1
ANKRD55,0.6733089,False,-1
ANO10,0.3680685,False,-1
ANO6,0.6709285,False,-1
ANPEP,0.0018459756,False,-1
ANXA11,0.9535512,False,-1
ANXA4,0.14572714,False,-1
AP1S2,0.1862607,False,-1
AP2M1,0.23299378,False,-1
APCDD1,0.47432074,False,-1
ARC,0.7667106,False,-1
ARF1,0.36856088,False,-1
ARHGAP12,0.11498288,False,-1
ARHGAP15,0.0012347938,False,-1
ARHGAP20,2.271089e-06,False,-1
ARHGAP24,0.016170546,True,0
ARHGAP25,0.006669566,False,-1
ARHGAP26,0.03474518,False,-1
ARHGDIG,0.37876517,False,-1
ARHGEF28,0.0030328482,False,-1
ARHGEF7,3.0373176e-05,False,-1
ARID5A,0.15918067,False,-1
ARID5B,0.00023727598,False,-1
ARL2BP,0.30866104,False,-1
ARL4C,0.37453726,False,-1
ARL6IP5,0.36413622,False,-1
ARNTL2,5.608542e-06,False,-1
ARSG,6.671353e-05,False,-1
ARX,0.015960807,False,-1
ASPA,0.10189301,False,-1
ASXL3,0.04868717,False,-1
ATF1,0.07796403,False,-1
ATF2,0.0067188954,False,-1
ATG10,0.006985735,False,-1
ATP10A,0.00016522448,False,-1
