gene,score,validation,label
ABCA1,0.00015275754,False,0
ABCA12,6.078638e-07,False,-1
ABCC8,5.28956e-05,False,-1
ABCC9,0.00012040277,False,-1
ABL1,0.08299964,False,-1
ACBD7,0.0005967444,False,-1
ACO1,0.314814,False,-1
ACP7,0.014618974,False,-1
ACSBG1,1.9387516e-08,False,-1
ACTG1,0.00053432345,False,-1
ACTR3C,0.8976006,False,-1
ACVR1,0.00025377359,False,-1
ADAM23,0.06722666,False,-1
ADAM28,0.49259055,False,0
ADAM33,1.0353665e-08,False,-1
ADAMTS16,2.940441e-06,False,-1
ADAMTS17,7.493315e-06,False,-1
ADAMTS20,0.0014428275,False,-1
ADAMTS3,0.7980916,False,1
ADAMTS9-AS1,0.001686737,False,-1
ADAMTSL3,0.16900331,False,-1
ADARB1,0.0752744,False,-1
ADARB2,0.016052954,False,-1
ADCY7,0.89627606,False,1
ADCY8,0.36301586,False,-1
ADGRA1,0.0067300806,False,-1
ADGRG6,5.203145e-05,False,-1
ADGRL2,0.76520926,False,-1
ADGRL3,1.076699e-06,False,-1
ADGRV1,0.020249035,False,-1
ADNP,0.4277333,False,-1
ADNP2,0.9217791,False,-1
ADRA1A,0.0005320351,False,-1
ADRB1,5.079742e-05,False,-1
AEBP1,9.695598e-05,False,0
AFF1,0.008606812,False,-1
AFF3,0.061887182,False,-1
AFF4,0.459837,False,-1
AGAP1,0.66371226,False,-1
AGAP2,1.0,False,-1
AGGF1,0.52716964,False,-1
AGT,7.014841e-07,False,-1
AHCTF1,0.4997186,False,-1
AHCYL2,7.900813e-06,False,-1
AHDC1,0.30656192,False,-1
AHR,0.7451895,False,-1
AK5,0.6523702,False,-1
AKR1B1,1.5185224e-08,False,-1
AKR1C3,0.999987,False,-1
ALDOC,6.168916e-06,False,-1
ALOX15B,5.1979515e-10,False,-1
ALOX5,0.0015697209,False,-1
ALX4,0.047906093,False,-1
AMIGO2,0.010599353,False,-1
AMPH,0.006422431,False,-1
ANG,0.97640663,False,-1
ANGPT1,0.00048232626,False,0
ANGPTL4,0.04456799,False,-1
ANKH,5.6398926e-06,False,-1
ANKRD30B,0.63650095,False,-1
ANKRD34B,0.10296442,False,-1
ANKRD44,3.77729e-05,False,-1
ANO6,4.0505867e-05,False,-1
AOAH,0.6526002,False,-1
AP1S2,0.0027192933,False,0
AP2M1,2.4772342e-07,False,-1
APBB1IP,0.26661485,False,-1
APBB2,0.99677074,False,-1
APELA,0.00037581494,False,-1
APEX2,6.675033e-08,False,-1
APLF,0.107010454,False,-1
APOC2,0.0398129,False,-1
AQP3,2.2174525e-07,False,-1
AQP4,0.0012843546,False,-1
ARHGAP15,0.019658716,False,-1
ARHGAP20,0.043294135,False,-1
ARHGAP24,0.06600074,True,0
ARHGAP25,0.0045401207,False,-1
ARHGAP26,0.011187775,False,-1
ARHGAP31,0.5793107,False,-1
ARHGAP42,0.15792403,False,-1
ARHGAP6,7.008772e-05,False,-1
ARHGEF10,0.0011389529,False,-1
ARHGEF28,0.0025099851,False,0
ARHGEF3,0.4919834,False,-1
ARHGEF3-AS1,0.7891481,False,-1
ARHGEF6,0.00022906641,False,-1
ARID3B,0.9997023,False,-1
ARID3C,0.90572417,False,-1
ARID5A,0.014189558,False,-1
ARID5B,0.7743709,False,-1
ARL4C,0.00600753,False,-1
ARMC3,0.15697064,False,-1
ARMC4,0.9639747,False,-1
ARNT2,0.112348296,False,-1
ARNTL,0.05285152,False,-1
ARNTL2,0.7811297,False,-1
ARSB,0.030623715,False,-1
ARSG,0.5743454,False,-1
ARSJ,0.63449764,False,-1
ART5,1.0,False,-1
ASAP1,5.3066476e-08,False,-1
ASB5,2.147002e-07,False,-1
ASXL3,0.15404212,False,-1
ATF1,0.0001029846,False,-1
ATF2,0.8606792,False,-1
ATF4,0.028015427,False,0
ATF5,0.013637837,False,-1
ATF6,0.4125631,False,-1
ATF7,0.8606792,False,-1
ATG10,0.22342722,False,-1
ATOH8,0.00034634655,False,-1
ATP12A,0.80548847,False,-1
ATP1A2,0.0008620391,False,-1
ATP1A3,0.0011509203,False,-1
ATP1B1,2.0189502e-07,False,-1
ATP1B3,0.027270518,False,-1
ATP2C1,0.99957234,False,-1
ATP6V1G1,2.9631755e-08,True,0
ATP8B1,0.03892248,False,-1
ATP8B4,0.0019581534,False,-1
ATRNL1,0.66344273,False,-1
ATXN7L3B,3.8082235e-06,False,-1
AVEN,0.00918134,False,-1
AXDND1,0.9998048,False,-1
AXL,0.61076635,False,-1
B3GAT2,0.33783805,False,-1
B3GLCT,0.5295176,False,-1
BACE2,7.9293616e-10,False,-1
BACH1,0.023566222,False,-1
BACH2,5.1982195e-05,False,-1
