gene,score,validation,label
ABCA1,0.18477538,False,-1
ABCA6,0.2857896,False,-1
ABCA8,0.06961876,False,-1
ABCC4,0.015439636,False,-1
ABCF2,0.05455189,False,-1
ABHD3,0.16360943,False,-1
ABI1,0.15282592,False,-1
ABL1,0.12153076,False,-1
ABLIM2,0.31408665,False,-1
ACOT12,0.2196298,False,-1
ACTB,0.30179211,False,-1
ACTG1,0.1317147,False,-1
ACTN1,0.1976065,False,-1
ACTN2,0.09558998,False,-1
ACTR3,0.0763632,False,-1
ACTR3C,0.08883524,False,-1
ACVR1,0.15946692,False,-1
ACVR1C,0.02544596,False,-1
ADAM28,0.019394498,False,0
ADAMTS12,0.010180478,False,-1
ADAMTS15,0.090311,False,-1
ADAMTS3,0.17014301,False,0
ADAMTS5,0.25545177,False,-1
ADAMTS9,0.18266797,False,-1
ADAMTSL3,0.18563223,False,-1
ADARB1,0.14248312,False,-1
ADCY1,0.16778763,False,-1
ADCY2,0.1931977,False,1
ADD3-AS1,0.2168725,False,-1
ADGRG1,0.11211725,False,-1
ADGRL2,0.15662543,False,-1
ADGRL3,0.15456669,False,-1
ADK,0.15650024,False,-1
ADNP,0.12812023,False,-1
ADNP2,0.14750895,False,-1
ADRA1A,0.16812006,False,-1
ADRA1D,0.09014726,False,-1
AFF1,0.14224653,False,-1
AFF4,0.1215448,False,0
AGAP2,0.32461748,False,-1
AGBL3,0.17113674,False,-1
AGBL4,0.32047436,False,-1
AGGF1,0.32298765,False,-1
AGPAT1,0.24190255,False,-1
AGRN,0.09022127,False,-1
AHCTF1,0.17466362,False,-1
AHDC1,0.1282402,False,-1
AHR,0.13769205,False,0
AIM2,0.06747078,False,-1
AK5,0.17078286,False,-1
AKAP13,0.06533392,False,-1
AKR1C2,0.25766572,False,-1
ALCAM,0.26989615,False,-1
ALDOC,0.2886371,False,-1
ALG6,0.086545944,False,-1
ALK,0.25939712,False,-1
ALX3,0.215341,False,-1
AMFR,0.22124593,False,-1
AMMECR1,0.16115545,False,-1
AMOT,0.088703066,False,-1
AMZ1,0.26555672,False,-1
ANKRD18A,0.13322671,False,-1
ANKRD30B,0.05609781,False,-1
ANKRD30BL,0.21568862,False,-1
ANKRD33B,0.14493492,False,-1
ANKRD50,0.19992134,False,-1
ANKS1B,0.17134385,False,-1
ANLN,0.098245285,False,-1
ANO10,0.18079787,False,-1
ANO6,0.15417282,False,-1
ANTXR1,0.23081104,False,1
ANXA4,0.2321466,False,-1
AP1S2,0.16883893,False,-1
APCDD1,0.13683814,False,-1
