gene,score,validation,label
A3GALT2,0.15071645,False,0
AACS,0.030580267,False,0
AASDHPPT,0.102025636,True,0
AATK,0.060205363,False,0
ABCA1,0.20718226,True,0
ABHD14A,0.05160811,False,0
ABHD8,0.098295845,False,0
ABI2,0.13768275,False,0
ABI3BP,0.069145285,True,0
ABL1,0.12896547,False,0
ACE,0.029333962,True,1
ACKR3,0.034037028,False,0
ACO1,0.0564615,False,0
ACSBG1,0.088500455,False,0
ACTC1,0.026048474,False,0
ACTL6B,0.1507164,False,0
ACTN2,0.16051807,False,0
ACY3,0.06974284,False,0
ADAM11,0.12619552,True,0
ADAM12,0.093117364,False,0
ADAM23,0.095599465,False,0
ADAM32,0.042611375,False,0
ADAMTS1,0.060436644,False,0
ADAMTS16,0.04261134,False,0
ADAMTS18,0.15071644,True,0
ADAMTS19,0.18883254,True,0
ADAMTS3,0.2071823,False,0
ADAMTS4,0.104210034,False,0
ADAP1,0.08704865,False,0
ADARB2-AS1,0.08171609,False,0
ADAT3,0.13332699,False,0
ADCY1,0.1179682,False,0
ADCY2,0.18042347,False,0
ADCY5,0.068056844,False,1
ADD3,0.09872883,False,0
ADD3-AS1,0.055150963,False,0
ADGRA1,0.10223138,False,0
ADGRA1-AS1,0.08084243,False,0
ADGRB2,0.15071644,False,0
ADGRB3,0.18334134,False,0
ADGRD1,0.13332699,False,0
ADGRE2,0.12267196,True,0
ADGRL3,0.16575131,False,0
ADGRL3-AS1,0.042626638,False,0
ADGRV1,0.06647432,False,0
ADNP,0.16335067,True,1
ADNP2,0.18072325,False,0
ADO,0.13716054,False,0
ADORA1,0.044818267,False,0
ADPRHL1,0.07528243,False,0
ADRA1A,0.048501328,False,0
AFF3,0.19192393,False,0
AFF4,0.18267511,True,0
AGAP2,0.09656872,False,1
AGBL4,0.13826674,False,1
AHCTF1,0.116457716,True,0
AHDC1,0.13626277,False,1
AHI1,0.15090059,True,0
AHR,0.1883735,False,0
AHRR,0.13715483,False,0
AIG1,0.09559971,True,0
AJAP1,0.08580352,False,0
AK5,0.13268761,True,0
AKAP11,0.2071821,False,0
AKAP5,0.070556656,False,0
AKR1C3,0.06287615,False,0
ALCAM,0.16952124,False,0
ALDH1A2,0.06945525,False,0
ALDOC,0.09035879,False,0
ALG1L9P,0.043597914,False,0
ALK,0.10882618,False,0
AMER2,0.08845505,False,0
AMIGO2,0.15248731,False,0
AMPD2,0.09410754,False,0
AMPH,0.050068256,False,0
ANGPT1,0.056482043,False,0
ANGPT2,0.070472956,False,0
ANGPTL5,0.026045391,False,0
ANGPTL6,0.07199727,True,0
ANK2,0.16261047,False,1
ANK3,0.15554275,False,1
ANKDD1A,0.1888325,True,0
ANKRD30BL,0.13715495,True,0
ANKRD33B,0.17485783,False,0
ANKRD34B,0.06825799,True,0
ANKRD36,0.053445164,True,0
ANKRD6,0.18973051,False,0
ANKRD62,0.124312356,False,0
ANKRD9,0.06734563,False,0
ANKS1B,0.15659128,False,1
ANKS6,0.04461581,False,0
ANLN,0.08848831,False,0
ANO5,0.12561655,False,0
ANOS1,0.051801648,True,0
ANPEP,0.036120873,False,0
ANTXR1,0.045712758,True,0
ANXA1,0.10299134,False,1
ANXA11,0.08848831,False,0
ANXA6,0.03058222,False,0
AP1S1,0.09614035,False,0
AP2M1,0.10655855,False,1
AP2S1,0.06298843,False,1
APBA1,0.16621971,False,0
APBB1,0.10894366,False,1
APBB1IP,0.031603105,False,0
APC,0.122601755,False,0
APC2,0.13332702,False,0
APEX2,0.029333645,False,0
APLF,0.13826676,False,0
APLN,0.08233868,False,0
APLNR,0.12927774,False,0
APLP1,0.08848831,True,0
APOE,0.097292155,False,0
AQP1,0.10097636,False,0
AQP4,0.10161891,False,0
AQP4-AS1,0.04261159,False,0
AQP6,0.0316028,False,0
AR,0.04262756,False,1
ARAP2,0.16921055,False,0
ARF3,0.095897675,False,1
ARFGAP1,0.09480515,False,0
ARHGAP11A,0.0553618,False,0
ARHGAP11B,0.0488437,True,1
ARHGAP15,0.043019366,True,0
ARHGAP21,0.12622105,False,0
ARHGAP22,0.050914545,False,0
ARHGAP24,0.11899756,False,0
ARHGAP32,0.1018172,False,1
ARHGAP39,0.107285716,False,0
ARHGAP5,0.122601755,False,1
ARHGAP6,0.055944275,False,0
ARHGDIG,0.13332699,False,0
ARHGEF10L,0.19549994,False,0
ARHGEF25,0.13438082,False,0
ARHGEF26,0.054482386,True,0
ARHGEF28,0.11798788,True,0
ARHGEF4,0.10778416,False,0
ARHGEF9,0.11765636,False,1
ARID3A,0.1409814,True,0
ARID3B,0.19192404,False,0
ARID5A,0.06636577,True,0
ARID5B,0.10030274,False,0
ARL15,0.102991164,False,0
ARL6,0.18778461,False,0
ARL6IP1,0.08649871,False,0
ARL6IP5,0.07605873,True,0
ARMC9,0.04261141,False,0
ARNT2,0.06734566,False,1
ARNTL,0.16697854,False,0
ARNTL2,0.059659302,False,0
ARPP21,0.1423596,False,0
ARRDC3-AS1,0.1736099,True,0
ARSJ,0.08948193,False,0
ARX,0.13426761,False,1
ASCC1,0.120600365,False,0
ASCL1,0.088382855,True,0
ASH2L,0.13641393,False,0
ASIC4,0.14879203,False,0
ASPHD1,0.12311176,False,0
ASPHD2,0.13332702,False,0
ASPM,0.048843328,True,1
ASPSCR1,0.050722994,False,0
ASXL3,0.06187546,True,1
ATCAY,0.095897675,True,0
ATF2,0.15060252,False,0
ATF3,0.054657348,False,0
ATF4,0.07910334,False,0
ATF5,0.091285825,False,0
ATF6,0.050846472,False,0
ATF7,0.039450396,False,0
ATF7IP2,0.13826658,False,0
ATOH7,0.08848831,False,0
ATP13A3,0.029334055,False,0
ATP13A4,0.04261153,False,0
ATP1A1,0.133327,False,1
ATP1A2,0.08971696,False,0
ATP1A3,0.08546335,False,1
ATP1B2,0.092125945,False,0
ATP1B3,0.09182006,False,0
ATP2A3,0.1351301,False,0
ATP2B3,0.13332702,False,0
ATP6AP1,0.133327,False,0
ATP6V0C,0.12619554,True,0
ATP6V0E2,0.090358794,True,0
ATP6V1A,0.042611405,False,0
ATP6V1B2,0.08848831,False,0
ATP6V1D,0.08848831,False,0
ATP6V1G1,0.090358794,False,0
ATP6V1H,0.042611346,False,0
ATP8A1,0.19549987,False,0
ATP8B1,0.09538728,False,0
ATP8B2,0.05091521,False,0
ATP8B4,0.046473376,False,0
ATRNL1,0.19735527,False,0
ATXN7L3,0.13251989,False,0
ATXN7L3B,0.080428146,True,0
AUTS2,0.16554832,False,1
AVEN,0.09839018,False,0
AZIN1-AS1,0.17485845,True,0
B3GALT1,0.116565935,False,0
B3GALT2,0.08945421,False,0
B3GALT5,0.081716806,False,0
B3GAT1,0.13299845,False,0
B3GAT2,0.086440526,True,0
B4GALNT1,0.090358794,False,0
B4GALT1,0.11440886,False,0
B4GALT2,0.091552936,True,0
B4GALT6,0.15071645,False,0
B4GAT1,0.08546335,False,0
BAALC,0.09583645,False,0
BACE2,0.0635567,True,0
BACH1,0.12152347,True,0
BACH2,0.07021869,True,0
BAG3,0.04763646,False,0
BAIAP3,0.14799841,False,0
BANK1,0.042193227,False,0
BANP,0.19549976,False,0
BASP1,0.10353352,False,0
BATF,0.11556115,False,0
BBS2,0.0664829,False,0
BBX,0.18584643,False,0
BCAN,0.096910626,False,0
BCAT1,0.08848831,False,0
BCL11A,0.10223138,False,1
BCL11B,0.1179682,False,1
BCL3,0.07605864,False,0
BCL6,0.084179185,False,0
BCL6B,0.04118738,False,0
BCLAF1,0.16661134,False,0
BDNF,0.12742639,False,0
BEGAIN,0.09694163,False,0
BEND4,0.07671487,False,0
BEND5,0.09914828,False,0
BEND6,0.18453448,False,0
BEX1,0.11036568,False,0
BEX2,0.13332702,False,0
BEX3,0.12558593,False,0
BEX5,0.08848831,False,0
BHLHE22,0.13118784,False,0
BHLHE40,0.067990765,False,0
BHLHE40-AS1,0.10299275,False,0
BHLHE41,0.06070919,False,0
BICDL1,0.13826674,False,1
BIN1,0.060204554,True,0
BIN2,0.070473015,False,0
BIRC3,0.041575518,False,0
BLNK,0.0704739,False,0
BMP6,0.056549344,False,0
BMP7,0.03456925,False,0
BMPER,0.09987953,False,0
BMPR1A,0.20195511,False,0
BMPR1B,0.09433896,False,0
BMX,0.10299134,False,0
BNC2,0.05498635,False,0
BPTF,0.113422796,False,0
BRCA1,0.048843663,False,0
BRCA2,0.041815385,False,1
BRF1,0.084874764,False,0
BRF2,0.08848831,False,0
BRI3,0.09989915,True,0
BRINP2,0.108826235,False,0
BRINP3,0.1388169,False,1
BRSK1,0.11844414,False,0
BRSK2,0.13332702,False,1
BSCL2,0.13332702,False,0
BSN,0.090358794,False,0
BTBD8,0.13332699,False,0
BTG2,0.081164144,False,0
BUB1B,0.042016927,True,0
BZW2,0.13715482,False,0
C11orf87,0.15071644,False,0
C11orf96,0.028526518,False,0
C12orf42,0.08848831,False,0
C12orf75,0.12312724,False,0
C15orf41,0.10823345,False,0
C17orf100,0.08848831,False,0
C17orf50,0.05562159,False,0
C18orf65,0.03415219,False,0
C19orf25,0.09627309,False,0
C19orf81,0.106448606,False,0
C1QA,0.09043652,False,0
C1QB,0.08459548,False,0
C1QC,0.08848831,False,0
C1QL3,0.13332702,False,0
C1QTNF4,0.13519838,False,0
C1QTNF7,0.04931541,True,0
C1orf21,0.20238118,False,0
C1orf61,0.055788875,True,0
C20orf194,0.17923754,False,0
C20orf27,0.090358794,False,0
C21orf91,0.1330917,False,0
C2CD4B,0.039182723,False,0
C2orf50,0.055150446,False,0
C2orf72,0.1507164,False,0
C2orf80,0.15772727,True,0
C3,0.065997146,False,0
C3orf14,0.06444023,False,0
C3orf67-AS1,0.08487167,False,0
C4orf45,0.032814384,False,0
C5AR2,0.12710777,False,0
