gene,score,validation,label
AACS,4.5525418e-08,False,-1
AATF,0.004688171,False,-1
ABCB5,2.0132493e-13,False,-1
ABCF2,0.0037316282,False,-1
ABHD17C,1.6526124e-05,False,-1
ABL1,0.010268303,False,-1
ACAP1,1.2653682e-05,False,-1
ACER3,0.16642405,False,-1
ACO1,0.0008276768,False,-1
ACTB,2.1940307e-06,False,-1
ACVR1C,0.051089857,False,-1
ACVR2B,2.7186109e-06,False,-1
ADAM12,1.00090325e-10,False,-1
ADAM23,0.08343556,False,-1
ADAMTS16,0.5653642,False,-1
ADAMTS19,0.021596368,False,-1
ADAMTS2,3.717436e-11,False,-1
ADD3,0.22138308,False,1
ADGRL2,0.0145101445,False,-1
ADGRL3,0.2507189,False,-1
ADNP,0.1674313,False,-1
ADNP2,0.02161363,False,-1
ADORA2B,0.24439664,False,-1
ADRA1A,0.001339,False,-1
AFF2,2.7363758e-05,False,-1
AFF4,0.00089605094,True,0
AGAP2,1.1435596e-07,False,-1
AGGF1,0.02605922,False,-1
AGPAT1,0.00022340125,False,-1
AGTPBP1,0.013242522,False,-1
AGTR1,2.6088712e-06,False,-1
AHCTF1,0.030974878,False,-1
AHCYL2,0.24541746,False,-1
AHDC1,0.23034768,False,-1
AHR,0.060456168,False,0
AHRR,0.018998004,False,-1
AIM2,1.7096502e-12,False,-1
AK5,0.3099437,False,-1
AKAP13,1.7774618e-10,False,-1
ALX4,1.1082678e-05,False,-1
AMOTL1,0.33057055,False,-1
ANK1,0.46690536,False,-1
ANKIB1,0.14330609,False,-1
ANKRD30B,1.2710966e-06,False,-1
ANKRD40,0.013738901,False,-1
ANKRD50,0.26696548,False,-1
ANLN,5.2506584e-12,False,-1
ANO6,0.14196613,False,-1
ANOS1,0.044835526,False,-1
ANXA11,1.5702884e-08,False,-1
ANXA4,0.06623413,False,-1
AP1S2,0.009195061,False,-1
APBB1IP,0.003994524,False,0
APBB2,0.020235952,False,-1
APLP2,0.049562175,False,-1
APP,0.010187043,False,-1
AQP4,2.0184765e-15,False,-1
ARFGEF1,0.04708068,False,-1
ARFGEF3,0.009024142,False,-1
ARHGAP12,0.020335075,False,0
ARHGAP20,6.9661463e-09,False,-1
ARHGAP24,0.044933483,True,0
ARHGAP26,0.0684903,False,-1
ARHGAP42,0.050146393,False,-1
ARHGAP6,0.11720632,False,-1
ARHGEF28,0.27835396,False,-1
ARID5B,0.32334948,False,-1
ARL1,0.011249005,False,-1
ARL4C,5.125546e-07,False,-1
ARMC2,0.089079775,False,-1
ARMC3,7.582346e-13,False,-1
ARMCX4,0.04413173,False,-1
ARNT2,0.15745233,False,-1
ARNTL,0.013162638,False,-1
ARSG,0.0006795034,False,-1
