Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB01588,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.14507562959999998,0.0299742917618892,0.8319911296247299
DB00475,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.14507562959999998,0.0299742917618892,0.8319911296247299
DB00404,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.14507562959999998,0.0299742917618892,0.8319911296247299
DB01589,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.14507562959999998,0.0299742917618892,0.8319911296247299
DB01594,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.14507562959999998,0.0299742917618892,0.8319911296247299
DB00690,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.14507562959999998,0.0299742917618892,0.8319911296247299
DB00628,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.14507562959999998,0.0299742917618892,0.8319911296247299
DB00897,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.14507562959999998,0.0299742917618892,0.8319911296247299
DB00829,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.14507562959999998,0.0299742917618892,0.8319911296247299
DB15489,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.14507562959999998,0.0299742917618892,0.8319911296247299
DB14719,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.14507562959999998,0.0299742917618892,0.8319911296247299
DB14715,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.14507562959999998,0.0299742917618892,0.8319911296247299
DB14672,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.14507562959999998,0.0299742917618892,0.8319911296247299
DB14028,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.14507562959999998,0.0299742917618892,0.8319911296247299
DB13872,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.14507562959999998,0.0299742917618892,0.8319911296247299
DB13837,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.14507562959999998,0.0299742917618892,0.8319911296247299
DB00186,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.14507562959999998,0.0299742917618892,0.8319911296247299
DB13437,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.14507562959999998,0.0299742917618892,0.8319911296247299
DB01595,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.14507562959999998,0.0299742917618892,0.8319911296247299
DB00842,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.14507562959999998,0.0299742917618892,0.8319911296247299
DB13335,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.14507562959999998,0.0299742917618892,0.8319911296247299
DB00675,Humans,False,"['ESR2', 'PRKCE', 'PRKCG', 'PRKCQ']",4,0.18541943699999996,0.02449320226133187,0.8038230687525343
DB00818,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRB3', 'GABRG3']",5,0.16175165651999998,0.03512718973685592,0.7839871623153626
DB09089,Humans,False,"['CACNA1D', 'CACNB2', 'CHRM2', 'KCNMA1', 'KCNMB2', 'KCNMB4']",6,0.14577410753333328,0.028052126749022566,0.773982655419328
DB11148,Humans,True,"['CACNA1D', 'CACNA1G', 'CACNA2D1', 'CACNA2D2', 'CACNA2D3', 'CACNB2', 'CACNG4']",7,0.13171553397142857,0.028496784532316872,0.7553726025533194
DB00306,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3']",6,0.13595581753333333,0.031482664034912004,0.7218527793085149
DB00312,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3']",6,0.13595581753333333,0.031482664034912004,0.7218527793085149
DB00463,Humans,True,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3']",6,0.13595581753333333,0.031482664034912004,0.7218527793085149
DB00371,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3']",6,0.13595581753333333,0.031482664034912004,0.7218527793085149
DB00794,Humans,True,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3']",6,0.13595581753333333,0.031482664034912004,0.7218527793085149
DB00241,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3']",6,0.13595581753333333,0.031482664034912004,0.7218527793085149
DB01956,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3', 'GRIN2B']",5,0.14802947747999995,0.028436160961788543,0.7174777216221059
DB09283,Humans,False,"['PDE10A', 'PDE11A', 'PDE1A', 'PDE4B', 'PDE4D', 'PDE7A', 'PDE8B']",7,0.12141958597142856,0.022237729514604943,0.6963265902720293
DB01159,Humans,True,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3', 'KCNK9']",5,0.14343323951999998,0.03290192626949408,0.6952004131041497
DB01205,Humans,False,"['GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3']",5,0.14139535316,0.03470743444931002,0.6853230691630072
DB11859,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.15202397414999996,0.032121332584792,0.6590483684038418
DB01236,Humans,True,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.15202397414999996,0.032121332584792,0.6590483684038418
DB09118,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.15202397414999996,0.032121332584792,0.6590483684038418
DB00753,Humans,True,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.15202397414999996,0.032121332584792,0.6590483684038418
DB00801,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.15202397414999996,0.032121332584792,0.6590483684038418
DB00189,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.15202397414999996,0.032121332584792,0.6590483684038418
DB01437,Humans,True,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.15202397414999996,0.032121332584792,0.6590483684038418
DB01189,Humans,True,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.15202397414999996,0.032121332584792,0.6590483684038418
DB01567,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.15202397414999996,0.032121332584792,0.6590483684038418
DB00231,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.15202397414999996,0.032121332584792,0.6590483684038418
DB11582,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.15202397414999996,0.032121332584792,0.6590483684038418
DB13643,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.15202397414999996,0.032121332584792,0.6590483684038418
DB01028,Humans,True,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.15202397414999996,0.032121332584792,0.6590483684038418
DB01107,Humans,True,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.15202397414999996,0.032121332584792,0.6590483684038418
DB00402,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.15202397414999996,0.032121332584792,0.6590483684038418
DB00292,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.15202397414999996,0.032121332584792,0.6590483684038418
DB00237,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.15202397414999996,0.032121332584792,0.6590483684038418
DB00193,Humans,True,"['GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A']",4,0.15139771829999998,0.023427935760488676,0.6563334486127133
DB00659,Humans,False,"['GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A']",4,0.15139771829999998,0.023427935760488676,0.6563334486127133
DB01043,Humans,True,"['GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A']",4,0.15139771829999998,0.023427935760488676,0.6563334486127133
DB00333,Humans,True,"['GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A', 'OPRD1']",5,0.13463550547999997,0.02541873120281944,0.6525590535458193
DB00270,Humans,False,"['CACNA1D', 'CACNA2D1', 'CACNA2D2', 'CACNB2']",4,0.1443203871,0.0327142926465834,0.6256520800582287
DB00252,Humans,True,"['CACNA1D', 'CACNB2', 'SCN8A']",3,0.1618628,0.02723559561656137,0.6076911172213203
DB01520,Humans,False,"['GRIN2A', 'GRIN2B', 'GRIN3A']",3,0.15904670599999995,0.018739293724246032,0.5971184883710824
DB01023,Humans,False,"['CACNA1D', 'CACNA2D1', 'CACNB2']",3,0.15810473806666667,0.025451527853522265,0.5935820022495402
DB01054,Humans,False,"['CACNA1D', 'CACNA2D1', 'CACNB2']",3,0.15810473806666667,0.025451527853522265,0.5935820022495402
DB00622,Humans,False,"['CACNA1D', 'CACNA2D1', 'CACNB2']",3,0.15810473806666667,0.025451527853522265,0.5935820022495402
DB00401,Humans,False,"['CACNA1D', 'CACNA2D1', 'CACNB2']",3,0.15810473806666667,0.025451527853522265,0.5935820022495402
DB01388,Humans,False,"['CACNA1D', 'CACNA1G', 'CACNB2']",3,0.1531172726,0.03098302070702773,0.5748572646227263
DB09231,Humans,False,"['CACNA1D', 'CACNA1G', 'CACNB2']",3,0.1531172726,0.03098302070702773,0.5748572646227263
DB09238,Humans,False,"['CACNA1D', 'CACNA1G', 'CACNB2']",3,0.1531172726,0.03098302070702773,0.5748572646227263
DB09085,Humans,False,"['RYR2', 'SCN8A', 'SCN9A']",3,0.1479968269333333,0.028691943636614533,0.555633271538165
DB00949,Humans,False,"['GRIN2A', 'GRIN2B']",2,0.17924082039999994,0.022138068507274,0.5494486781536414
DB16690,Humans,False,"['ATP1A1', 'ATP1A2', 'ATP1A3', 'ATP1B3']",4,0.12247265085,0.0503740939505188,0.5309386310158233
DB00393,Humans,False,"['CACNA1D', 'CACNB2']",2,0.171497459,0.0303027723238616,0.5257120110473359
DB09236,Humans,False,"['CACNA1D', 'CACNB2']",2,0.171497459,0.0303027723238616,0.5257120110473359
DB09232,Humans,False,"['CACNA1D', 'CACNB2']",2,0.171497459,0.0303027723238616,0.5257120110473359
DB00825,Humans,False,"['CACNA1D', 'CACNB2']",2,0.171497459,0.0303027723238616,0.5257120110473359
DB01115,Humans,False,"['CACNA1D', 'CACNB2']",2,0.171497459,0.0303027723238616,0.5257120110473359
DB00653,Humans,False,"['CACNA1D', 'CACNB2']",2,0.171497459,0.0303027723238616,0.5257120110473359
DB05015,Humans,False,"['HDAC2', 'HDAC3', 'HDAC4', 'HDAC9']",4,0.12025564279999998,0.0250116937771564,0.5213275446969705
DB06603,Humans,False,"['HDAC2', 'HDAC3', 'HDAC4', 'HDAC9']",4,0.12025564279999998,0.0250116937771564,0.5213275446969705
DB04855,Humans,False,"['ADRA1B', 'CACNA1D', 'CACNB2']",3,0.13795263926666662,0.031856693177892435,0.51792378161993
DB00926,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRB', 'RXRG']",5,0.10663763223999997,0.0283221524586102,0.5168573632847443
DB00523,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRB', 'RXRG']",5,0.10663763223999997,0.0283221524586102,0.5168573632847443
DB00459,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRB', 'RXRG']",5,0.10663763223999997,0.0283221524586102,0.5168573632847443
DB06579,Humans,False,"['GABRA2', 'GABRA5', 'GABRG3']",3,0.13581117019999997,0.027111570664685464,0.5098839371984969
DB00799,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRB']",4,0.11650754275,0.02790499190521685,0.5050789284087951
DB00451,Humans,False,"['ITGAV', 'THRA', 'THRB']",3,0.13387214039999998,0.024657793352764367,0.5026041225314614
DB04942,Humans,False,"['RARA', 'RARB']",2,0.1527862996,0.023515849014260203,0.46835441931064864
DB06712,Humans,False,"['CACNA2D1', 'CACNB2']",2,0.15191763609999998,0.03080077229068215,0.4656915994754671
DB08814,Humans,False,"['NFKB1', 'PDE10A']",2,0.150991149,0.0071668636995730495,0.46285152592924383
DB00131,Humans,False,"['PRKAA1', 'PRKAA2', 'PRKAG2']",3,0.12326157273333331,0.0293133189074179,0.4627682385623895
DB00210,Humans,False,"['JUN', 'RARB', 'RARG', 'RXRB', 'RXRG']",5,0.09338585787999998,0.030273923469372736,0.4526279068472747
DB09401,Humans,False,"['GUCY1A1', 'GUCY1A2']",2,0.14594746539999995,0.035695712139188346,0.44739050939929925
DB12141,Humans,False,"['ALK', 'AXL', 'FLT3']",3,0.11902355726666664,0.03238361801457384,0.44685720555332314
DB00568,Humans,False,"['CACNA1D', 'CACNA1G', 'HRH1']",3,0.11856029419999996,0.02333004423716657,0.4451179495256871
DB08865,Humans,False,"['ALK', 'MET']",2,0.14342940699999995,0.024351218437235547,0.4396715988503177
DB11273,Humans,False,"['ADRA1B', 'HTR2C', 'HTR4', 'HTR7']",4,0.10114807004999994,0.027229834505035376,0.4384931449553871
DB13025,Humans,False,"['ADRA1B', 'HTR2C', 'HTR4', 'HTR7']",4,0.10114807004999994,0.027229834505035376,0.4384931449553871
DB01049,Humans,True,"['ADRA1B', 'HTR2C', 'HTR4', 'HTR7']",4,0.10114807004999994,0.027229834505035376,0.4384931449553871
DB13345,Humans,False,"['ADRA1B', 'HTR2C', 'HTR4', 'HTR7']",4,0.10114807004999994,0.027229834505035376,0.4384931449553871
DB01239,Humans,False,"['HRH1', 'HTR2C', 'HTR4', 'HTR7']",4,0.10064358029999995,0.02421209484828115,0.43630610078374943
DB00592,Humans,False,['GABRB3'],1,0.200662386,0.0471506183451116,0.4349518516166285
DB06716,Humans,False,['GABRB3'],1,0.200662386,0.0471506183451116,0.4349518516166285
DB01196,Humans,False,"['ESR2', 'MAP1A']",2,0.14078449499999995,0.025676047842382352,0.4315638285389032
DB00887,Humans,False,"['SLC12A2', 'SLC12A5']",2,0.139808276,0.012557550678215599,0.42857130575340474
DB00277,Humans,False,"['HDAC2', 'PDE4B']",2,0.13864746560000002,0.01734905016484095,0.4250129325076026
DB00907,Humans,False,"['SCN8A', 'SCN9A']",2,0.135942226,0.0253431944761407,0.4167202326695198
DB09342,Humans,False,"['SCN8A', 'SCN9A']",2,0.135942226,0.0253431944761407,0.4167202326695198
DB13269,Humans,False,"['SCN8A', 'SCN9A']",2,0.135942226,0.0253431944761407,0.4167202326695198
DB00555,Humans,True,"['SCN8A', 'SCN9A']",2,0.135942226,0.0253431944761407,0.4167202326695198
DB09088,Humans,False,"['SCN8A', 'SCN9A']",2,0.135942226,0.0253431944761407,0.4167202326695198
DB05541,Humans,False,"['SCN8A', 'SCN9A']",2,0.135942226,0.0253431944761407,0.4167202326695198
DB00564,Humans,False,"['SCN8A', 'SCN9A']",2,0.135942226,0.0253431944761407,0.4167202326695198
DB09345,Humans,False,"['SCN8A', 'SCN9A']",2,0.135942226,0.0253431944761407,0.4167202326695198
DB01427,Humans,False,"['PDE4B', 'PDE4D']",2,0.1352644254,0.02149746665629885,0.4146424880860558
DB00651,Humans,False,"['PDE4B', 'PDE4D']",2,0.1352644254,0.02149746665629885,0.4146424880860558
DB03849,Humans,False,"['PDE4B', 'PDE4D']",2,0.1352644254,0.02149746665629885,0.4146424880860558
DB13751,Humans,False,"['LPL', 'NFKB1', 'NFKB2']",3,0.1092692126,0.0277679994188807,0.410235890413288
DB08896,Humans,False,"['ABL1', 'BRAF', 'FGFR1', 'FGFR2']",4,0.09405725925,0.017068115248347126,0.40775334016782555
DB09167,Humans,False,"['ADRA1B', 'CHRM2', 'HRH1']",3,0.10826051619999992,0.027527639020855903,0.40644888164874693
DB01062,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB09262,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB00747,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB12278,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB00809,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB13581,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB11181,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB00986,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB00728,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB00725,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB11855,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB01085,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB01036,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB04834,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB00785,Humans,True,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB00572,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB00505,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB00508,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB01148,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB00383,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB00517,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB06709,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB00483,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB08897,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB00411,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB00462,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB00387,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB00424,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB09076,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB01231,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB00340,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB00332,Humans,False,['CHRM2'],1,0.185073508,0.0247248059176764,0.4011617054617546
DB02546,Humans,False,"['HDAC2', 'HDAC3']",2,0.1308219926,0.0168498284669966,0.40102455873101706
DB09327,Humans,False,['DPYD'],1,0.1843663299999999,0.0374396243735237,0.39962884030125273
DB01173,Humans,False,"['GRIN2D', 'GRIN3A', 'HRH1']",3,0.10531809106666663,0.0241097274287813,0.39540196032639613
DB00435,Humans,False,['GUCY1A2'],1,0.181164104,0.0294414512697689,0.39268775803985234
DB13170,Humans,False,['GUCY1A2'],1,0.181164104,0.0294414512697689,0.39268775803985234
DB09241,Humans,False,['GUCY1A2'],1,0.181164104,0.0294414512697689,0.39268775803985234
DB01020,Humans,False,['GUCY1A2'],1,0.181164104,0.0294414512697689,0.39268775803985234
DB08931,Humans,False,['GUCY1A2'],1,0.181164104,0.0294414512697689,0.39268775803985234
DB08801,Humans,False,"['CHRM2', 'HRH1']",2,0.12695927439999993,0.0238091910883068,0.3891836990187389
DB00767,Humans,False,"['CHRM2', 'HRH1']",2,0.12695927439999993,0.0238091910883068,0.3891836990187389
DB01583,Humans,False,"['THRA', 'THRB']",2,0.1267737036,0.0179692021187884,0.388614846284544
DB00279,Humans,False,"['THRA', 'THRB']",2,0.1267737036,0.0179692021187884,0.388614846284544
DB00509,Humans,False,"['THRA', 'THRB']",2,0.1267737036,0.0179692021187884,0.388614846284544
DB03756,Humans,False,"['PPARA', 'PPARG', 'RXRB', 'RXRG']",4,0.08944218159999998,0.032040893492071676,0.38774623660211766
DB06637,Humans,False,"['KCNA2', 'KCNB2', 'KCND2']",3,0.10236298733333334,0.014383607878109434,0.3843074389835415
DB01041,Humans,False,"['FGFR2', 'NFKB1']",2,0.12338502139999999,0.01044552754247425,0.3782271067544655
DB01325,Humans,False,"['CA2', 'SLC12A2']",2,0.12315235,0.02101495266954395,0.377513870824788
DB00909,Humans,True,"['CACNA1G', 'SCN9A']",2,0.1228239349,0.03096433211184025,0.3765071400913646
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.1218012806,0.01815609284998065,0.37337227353535807
DB05381,Humans,False,"['HRH1', 'HRH2', 'HRH3']",3,0.09894000979999994,0.026469983429095633,0.3714563512632324
DB13931,Humans,False,['ROCK2'],1,0.170539284,0.0129628978114262,0.3696576066287484
DB16703,Humans,False,['ROCK2'],1,0.170539284,0.0129628978114262,0.3696576066287484
DB09229,Humans,False,['CACNA1D'],1,0.170478942,0.0147530389792025,0.3695268104932422
DB00255,Humans,False,"['ESR2', 'ESRRG']",2,0.11947762269999995,0.021266462191107748,0.36624928247346106
DB01169,Humans,False,"['CCND1', 'JUN', 'MAPK1']",3,0.0973290371333333,0.0309485399378098,0.36540818096332617
DB06773,Humans,True,['ACTN1'],1,0.168379999,0.0359230727198332,0.36497718282018266
DB13953,Humans,False,['ESR2'],1,0.1669911499999999,0.0174571963700618,0.3619667409720231
DB01108,Humans,False,['ESR2'],1,0.1669911499999999,0.0174571963700618,0.3619667409720231
DB13952,Humans,False,['ESR2'],1,0.1669911499999999,0.0174571963700618,0.3619667409720231
DB00286,Humans,True,['ESR2'],1,0.1669911499999999,0.0174571963700618,0.3619667409720231
DB13956,Humans,False,['ESR2'],1,0.1669911499999999,0.0174571963700618,0.3619667409720231
DB00481,Humans,False,['ESR2'],1,0.1669911499999999,0.0174571963700618,0.3619667409720231
DB13954,Humans,False,['ESR2'],1,0.1669911499999999,0.0174571963700618,0.3619667409720231
DB00783,Humans,False,['ESR2'],1,0.1669911499999999,0.0174571963700618,0.3619667409720231
DB13955,Humans,False,['ESR2'],1,0.1669911499999999,0.0174571963700618,0.3619667409720231
DB06202,Humans,False,['ESR2'],1,0.1669911499999999,0.0174571963700618,0.3619667409720231
DB00398,Humans,False,"['BRAF', 'FGFR1', 'FLT3']",3,0.09510153799999999,0.02139593239803603,0.35704534875639016
DB14059,Humans,False,"['NFKB1', 'NFKB2', 'RELA']",3,0.09425536566666663,0.022406165660952267,0.353868513741766
DB00159,Humans,False,"['FABP7', 'PPARG']",2,0.115345076,0.0517336921150363,0.3535812846554642
DB08875,Humans,False,['MET'],1,0.160866692,0.0307480922623871,0.34869148595114324
