gene,score,validation,label
A4GALT,0.39457253,False,-1
AASDHPPT,0.13748464,False,-1
ABCA6,0.41882935,False,-1
ABHD17C,0.18746054,False,-1
ABL1,0.49011335,True,1
ABR,0.15230687,False,-1
ABRA,0.045653414,False,-1
ACAP1,0.045410093,False,-1
ACTB,0.3762881,False,1
ACTG1,0.17550766,False,-1
ACTN2,0.06475816,False,-1
ACVR1C,0.3478737,False,-1
ADAM10,0.8657372,False,-1
ADAM12,0.24284829,False,-1
ADAM23,0.41466698,False,-1
ADAM28,0.035260044,True,0
ADAM29,0.02919419,False,-1
ADAMTS1,0.042587757,False,0
ADAMTS2,0.12237649,False,-1
ADAMTS3,0.471709,False,-1
ADAMTS9-AS2,0.02527548,False,-1
ADARB2,0.38410577,False,-1
ADCY9,0.34786603,False,-1
ADCYAP1,0.047569398,False,-1
ADD3,0.35937366,False,-1
ADD3-AS1,0.32463583,False,-1
ADGRG2,0.12638849,False,-1
ADGRL2,0.82204705,False,-1
ADGRL3,0.8977016,False,-1
ADNP,0.7462659,True,1
ADNP2,0.7492683,False,-1
ADRA1A,0.18003604,False,-1
ADRA2A,0.040208176,False,-1
ADTRP,0.39402106,False,-1
AFF1,0.6086266,False,-1
AFF4,0.93983227,False,-1
AGAP2,0.29934406,False,0
AGFG1,0.8662871,False,-1
AGMO,0.10625378,True,0
AGPAT1,0.3225959,False,-1
AHCTF1,0.4506533,False,-1
AHDC1,0.45229334,True,1
AHR,0.54540104,False,-1
AHSA1,0.18061003,False,-1
AIG1,0.5756923,False,-1
AK5,0.45673335,False,1
ALDH1A2,0.36245802,False,-1
ALDOC,0.087342024,False,-1
ALK,0.36283472,False,-1
ALOX5,0.08110152,False,-1
ALX4,0.15614666,False,0
AMD1,0.87322026,False,-1
AMMECR1,0.42388493,False,-1
AMOT,0.13338447,False,-1
AMOTL1,0.05822576,False,-1
AMZ1,0.24548598,False,-1
ANAPC16,0.15844308,False,-1
ANK1,0.36623183,True,0
ANKH,0.5991974,False,-1
ANKRD44,0.08931293,False,-1
ANKRD46,0.08537296,False,-1
ANKUB1,0.1187989,False,-1
ANO1,0.06728022,False,-1
ANO6,0.35780632,False,-1
ANXA1,0.04214984,False,-1
ANXA11,0.25166032,False,-1
ANXA4,0.059052512,False,-1
AP2M1,0.12747994,False,-1
APBB1IP,0.095296085,False,0
APLF,0.41465154,False,-1
APOB,0.069563076,False,-1
APOD,0.025579805,False,-1
APOE,0.027930593,False,-1
APOL1,0.029907549,False,-1
APOL6,0.14472288,False,-1
APP,0.7083251,False,-1
AR,0.12940349,False,-1
ARC,0.08751394,False,0
AREG,0.0839491,True,0
ARF1,0.08071633,False,-1
ARF3,0.4324319,False,1
ARFGAP1,0.13715589,False,-1
ARFGEF3,0.4619335,False,-1
ARHGAP24,0.06072663,True,0
ARHGAP25,0.14085208,False,0
ARHGAP26,0.4832203,False,-1
ARHGAP31,0.27947137,False,-1
ARHGAP5,0.7433773,False,-1
ARHGAP6,0.46581838,True,0
ARHGAP9,0.093395464,False,-1
ARHGDIA,0.09976335,False,-1
ARHGEF11,0.4361491,False,-1
ARHGEF28,0.687399,False,-1
ARID3A,0.25905076,False,-1
ARID5A,0.2698589,False,-1
ARID5B,0.7067473,False,-1
ARL4C,0.3603367,False,-1
ARL6IP5,0.24234456,False,-1
ARNT2,0.28979188,False,-1
ARNTL,0.43257633,False,-1
ARNTL2,0.44228747,False,-1
ARPP19,0.13729592,False,-1
ARRDC3-AS1,0.572266,False,-1
ARSJ,0.10216271,False,-1
ARX,0.17083889,False,1
ASAP1,0.085783705,False,0
ASB5,0.02940544,False,-1
ASCC1,0.26859596,False,0
ASCL1,0.025138529,False,-1
ASGR2,0.03767419,False,-1
ASPSCR1,0.019418858,False,-1
ATF2,0.824639,False,-1
ATF3,0.064706996,False,0
ATF4,0.15468511,True,0
ATF6,0.2918251,False,-1
ATF7,0.6904035,False,1
ATOH7,0.23667976,False,-1
ATOH8,0.125873,False,-1
ATP10A,0.19721799,False,-1
ATP11C,0.41703978,False,-1
ATP12A,0.12410384,False,-1
ATP1A1,0.098704055,True,1
ATP1A2,0.10865754,False,-1
ATP2C1,0.5324204,False,-1
ATP6V0C,0.20046486,False,-1
ATP6V1B2,0.28005898,False,-1
ATP6V1D,0.3366866,False,-1
ATP6V1G1,0.15621878,False,-1
ATP8B1,0.4284345,True,0
ATP8B3,0.2132492,False,-1
ATRNL1,0.8997152,False,-1
ATXN1,0.8509955,False,-1
ATXN7L3B,0.29950842,False,-1
ATXN8OS,0.35345873,False,-1
AUTS2,0.61010015,False,1
B3GALNT2,0.50649416,False,-1
B3GAT1,0.70264435,False,-1
B3GNT5,0.11526725,False,-1
B4GALT6,0.51600635,False,-1
B4GAT1,0.23040915,False,-1
BACE2,0.38602743,False,-1
BACH2,0.7233925,False,-1
BAG3,0.02813168,False,0
BAHD1,0.005834363,False,-1
BARX2,0.10386253,False,-1
BASP1,0.8894723,False,-1
BATF,0.11583527,False,-1
BATF3,0.4403038,False,-1
BBS4,0.19635046,False,-1
BBS9,0.48901573,False,-1
BBX,0.76722246,False,-1
BCAN,0.07547082,False,-1
BCAS1,0.27455428,False,-1
BCAS2,0.07921956,False,-1
BCHE,0.18181884,False,-1
BCL11A,0.79035246,False,1
BCL11B,0.6759924,False,-1
BCL3,0.026831448,False,-1
BCL6,0.0513742,False,0
BCLAF1,0.8553301,False,-1
BDNF,0.17311704,False,0
BEND4,0.16014016,False,-1
BEX1,0.1041328,True,0
BEX2,0.4010909,False,-1
BEX3,0.14395376,False,-1
BFSP2-AS1,0.16202325,False,-1
BHLHE22,0.26182377,False,0
BHLHE40,0.16084453,False,-1
BHLHE41,0.3029408,False,-1
BIN2,0.09439557,False,-1
BLCAP,0.23813759,False,-1
BLNK,0.040509686,False,0
BMP2,0.073305726,False,-1
BMP5,0.06564418,False,-1
BMPER,0.6035298,False,-1
BMPR1B,0.02577751,False,-1
BMT2,0.052593768,False,-1
BNC2,0.04699804,False,0
BOLL,0.30971506,False,-1
BPTF,0.42395177,False,-1
BRF1,0.45349103,False,-1
BRINP3,0.8183541,True,1
BSCL2,0.301796,False,-1
BSG,0.57448184,False,-1
BTBD11,0.25087634,False,-1
BTBD3,0.44871038,False,-1
BTK,0.084134996,False,-1
C12orf29,0.24415043,False,-1
C12orf42,0.52542114,False,-1
C12orf75,0.041425176,False,-1
C14orf39,0.06713804,False,-1
C16orf74,0.056409523,False,-1
C1QL1,0.03373789,False,-1
C1QTNF4,0.081873424,False,0
C1orf115,0.08762549,False,-1
C2CD2,0.37813643,False,-1
C2orf88,0.56304747,False,-1
C3,0.07188566,False,0
C3orf67,0.46483985,False,-1
C4orf19,0.21461312,False,-1
C5orf17,0.00037868047,False,-1
C5orf24,0.3988693,False,-1
C5orf66,0.045882367,False,-1
C8orf88,0.1339481,False,-1
C9orf16,0.0017577483,False,-1
CA11,0.3616781,False,-1
CA3,0.19403541,False,-1
CA8,0.11401185,False,-1
CABLES1,0.30036265,False,-1
CACNA1C,0.44734553,False,1
CACNA2D1,0.8849261,False,-1
CACNG4,0.31062272,False,-1
CACYBP,0.13406776,False,-1
CADM1,0.21646297,False,0
CADM3,0.26084834,False,-1
CADPS2,0.58950835,False,-1
CALCB,0.09296516,True,0
CALCRL,0.30623332,False,-1
CALM1,0.6749723,False,-1
CALM2,0.11882246,False,-1
CALN1,0.6814122,False,-1
CALR,0.27228862,False,-1
