gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AFF2,-1,0.430971658,0.32097662994030113,0.9002679,0.31265038,0.61538744,0.14693165,0.17962092,False,False,False,False,False
AFF4,-1,0.247451562,0.07157240602838374,0.12228202,0.3036247,0.2764337,0.26377994,0.27113745,False,False,False,False,False
AGAP2,-1,0.27527768999999996,0.05169319224896254,0.3055313,0.21479742,0.23014863,0.3378526,0.2880585,False,False,False,False,False
AGAP2-AS1,-1,0.18258994239999998,0.07373111533266048,0.29939184,0.19810715,0.17514649,0.122305386,0.117998846,False,False,False,False,False
AGBL3,-1,0.331415984,0.057072322017408146,0.3023093,0.36995563,0.34561682,0.3910678,0.24813037,False,False,False,False,False
AHCTF1,-1,0.260639084,0.07599192046889743,0.14381623,0.33456507,0.32144126,0.25972548,0.24364738,False,False,False,False,False
AHDC1,-1,0.25355286600000004,0.03293947525608339,0.28024703,0.25620425,0.21201026,0.28981972,0.22948307,False,False,False,False,False
AHNAK,-1,0.12885807480000003,0.029921080211674594,0.12804049,0.078448944,0.15114556,0.15119737,0.13545801,False,False,False,False,False
AHRR,-1,0.395952048,0.053774218309501916,0.42380494,0.372681,0.44623682,0.42426643,0.31277105,False,False,False,False,False
AIRE,-1,0.18738932319999999,0.15469588497248812,0.061801996,0.4059248,0.2437496,0.01820905,0.20726117,False,False,False,False,False
AKAP12,-1,0.268791648,0.059069732054062754,0.25769696,0.3196422,0.26252827,0.32501101,0.1790798,False,False,False,False,False
AKAP13,-1,0.21128974920000002,0.07567282296554156,0.083150476,0.2745437,0.23815027,0.20749493,0.25310937,False,False,False,False,False
AKR1C3,-1,0.0908384094,0.03934008164604954,0.0735431,0.15336576,0.050938837,0.101875775,0.074468575,False,False,False,False,False
ALDH1A2,-1,0.15835326860000004,0.08840429690734597,0.029298699,0.109087884,0.23835966,0.22925077,0.18576933,False,False,False,False,False
ALK,-1,0.17829206400000003,0.01566759252684438,0.17135848,0.17962275,0.20442535,0.16364786,0.17240588,False,False,False,False,False
ALOX5,-1,0.1295441232,0.029692222545695045,0.114443846,0.149959,0.16340615,0.08795938,0.13195224,False,False,False,False,False
ALX3,-1,0.149196245,0.14702062691921616,0.014334335,0.06386692,0.3472114,0.05651642,0.26405215,False,False,False,False,False
AMMECR1,-1,0.331415986,0.05707231836915931,0.3023093,0.36995563,0.34561682,0.3910678,0.24813038,False,False,False,False,False
AMOTL1,-1,0.331415968,0.05707233221734828,0.30230922,0.36995563,0.34561682,0.3910678,0.24813037,False,False,False,False,False
AMPD3,-1,0.135929366,0.09537348953521219,0.04138126,0.2547579,0.21206109,0.05045641,0.12099017,False,False,False,False,False
ANG,-1,0.36341380512640004,0.4894902201221856,0.9854315,0.8043202,1.6948772e-05,1.585186e-05,0.027284525,False,False,False,False,False
ANGPT1,0,0.09090088700000001,0.05312952068779114,0.021676948,0.11757803,0.11557573,0.049742907,0.14993082,False,False,True,False,False
ANK1,-1,0.1064436254,0.06714957530293333,0.059532735,0.06942164,0.21096072,0.055351242,0.13695179,False,False,False,False,False
ANKK1,-1,0.1727802846,0.11603164382009193,0.31623515,0.051827583,0.26792604,0.07740989,0.15050276,False,False,False,False,False
ANKRD18A,-1,0.14531916020000002,0.10460559060553154,0.23480383,0.051725212,0.25908363,0.027058529,0.1539246,False,False,False,False,False
ANKRD30B,-1,0.19987275499999999,0.061803275471233314,0.097663745,0.25658378,0.21953258,0.1916324,0.23395127,False,False,False,False,False
ANKRD31,-1,0.286617502,0.09596490986319073,0.12559485,0.3492852,0.3644887,0.27804708,0.31567168,False,False,False,False,False
ANKRD37,-1,0.179577371,0.16940392505043592,0.029007155,0.44813064,0.20151782,0.03987383,0.17935741,False,False,False,False,False
ANKRD44,-1,0.27372314,0.06521313435299825,0.3133015,0.3211541,0.31138578,0.2561356,0.16663872,False,False,False,False,False
ANKRD55,-1,0.314147268,0.14231320265537054,0.44827902,0.27233288,0.48067245,0.18014055,0.18931144,False,False,False,False,False
ANO1,-1,0.1229374106,0.08758570705002454,0.049659368,0.063226305,0.25048128,0.07337395,0.17794615,False,False,False,False,False
ANO3,-1,0.150400254,0.0762108621096457,0.07469383,0.22994637,0.2346435,0.11628623,0.09643134,False,False,False,False,False
ANO5,-1,0.331415986,0.05707231836915931,0.3023093,0.36995563,0.34561682,0.3910678,0.24813038,False,False,False,False,False
ANOS1,-1,0.15980314999999998,0.014891622722730716,0.15420951,0.14584535,0.15127456,0.16399553,0.1836908,False,False,False,False,False
ANTXR1,-1,0.12293748460000001,0.08758576572622419,0.049659353,0.06322632,0.25048128,0.07337395,0.17794652,False,False,False,False,False
ANXA11,-1,0.122937433,0.08758571061004383,0.04965939,0.063226305,0.25048128,0.07337397,0.17794622,False,False,False,False,False
ANXA4,-1,0.198765166,0.07117671034313072,0.11061265,0.22302905,0.29947335,0.15706466,0.20364612,False,False,False,False,False
AOAH,-1,0.10212233880000002,0.036247271159534716,0.065235324,0.11852661,0.09883332,0.07318947,0.15482697,False,False,False,False,False
AP2M1,-1,0.123600988,0.03690331577930999,0.10553376,0.11285222,0.11617889,0.18805453,0.09538554,False,False,False,False,False
APBA1,-1,0.35949846799999996,0.05269099889265878,0.3494392,0.36918575,0.39287597,0.41100892,0.2749825,False,False,False,False,False
APBB1IP,-1,0.18258992,0.07373114608188998,0.29939184,0.1981072,0.17514646,0.12230528,0.11799882,False,False,False,False,False
APBB2,-1,0.321785706,0.042330063154410486,0.29193628,0.32264408,0.3324051,0.38571677,0.2762263,False,False,False,False,False
APCDD1,-1,0.0983205072,0.0571811901686684,0.07335599,0.09267378,0.16056593,0.019065306,0.14594153,False,False,False,False,False
APEX2,-1,0.389530026,0.26392267204770997,0.81763834,0.24259087,0.46462762,0.16317728,0.25961602,False,False,False,False,False
APOE,1,0.174065941,0.10581723498880442,0.07766512,0.057233505,0.3117051,0.21657683,0.20714915,False,True,False,False,False
APOLD1,-1,0.09090085480000001,0.0531294302783613,0.021676961,0.11757748,0.115576275,0.049742978,0.14993058,False,False,False,False,False
AQP4,-1,0.180861446,0.0967342847537091,0.15202202,0.06884096,0.3278849,0.14303133,0.21252802,False,False,False,False,False
AR,0,0.168009862,0.06088121246027809,0.1914834,0.22076736,0.13810746,0.21385425,0.07583684,False,False,True,False,False
ARAP2,-1,0.30242619,0.04211370972544927,0.24218997,0.30352366,0.30550504,0.36114666,0.29976562,False,False,False,False,False
ARC,-1,0.17957741379999997,0.16940377923961794,0.029007204,0.4481303,0.20151804,0.039873865,0.17935766,False,False,False,False,False
ARF1,-1,0.143065584,0.06625936212854815,0.07823692,0.10082366,0.2486463,0.15839954,0.1292215,False,False,False,False,False
ARHGAP15,-1,0.222378758,0.09031510870450592,0.37386212,0.20875633,0.22224134,0.15581848,0.15121552,False,False,False,False,False
ARHGAP20,-1,0.24969532,0.07919704252350464,0.2033248,0.2836209,0.30281344,0.3245922,0.13412526,False,False,False,False,False
ARHGAP23,-1,0.33143267,0.1297639357092272,0.50713485,0.28948632,0.42349002,0.19911459,0.23793757,False,False,False,False,False
ARHGAP24,0,0.14510156,0.03259355055609699,0.09296592,0.1610565,0.17781995,0.13682806,0.15683737,False,True,False,False,False
ARHGAP6,-1,0.27119586600000006,0.07449966044199617,0.17076583,0.24183153,0.35269347,0.3368424,0.2538461,False,False,False,False,False
ARHGDIA,-1,0.145824148,0.039147102084415776,0.12653705,0.11259196,0.20188236,0.17148484,0.11662453,False,False,False,False,False
ARHGDIG,0,0.1006283864,0.027347198227997083,0.08431917,0.1266504,0.074365206,0.13361824,0.084188916,True,False,False,False,False
ARHGEF28,0,0.217802215,0.0748280134808345,0.096783005,0.2591923,0.28953883,0.20100178,0.24249516,False,False,False,False,True
ARHGEF40,-1,0.07422792976,0.07491368459714377,0.026882606,0.052423213,0.0003262298,0.10082133,0.19068627,False,False,False,False,False
ARHGEF6,-1,0.303827962,0.05189439644280411,0.23148395,0.3446849,0.30704296,0.35955232,0.27637568,False,False,False,False,False
ARID3A,-1,0.14226697679999997,0.03179081663691405,0.116349734,0.16114473,0.16687267,0.16706084,0.09990691,False,False,False,False,False
ARID3B,-1,0.38365158,0.06187793934492648,0.43688858,0.35976872,0.4553692,0.36192352,0.30430788,False,False,False,False,False
ARID5A,-1,0.1383339184,0.09827617631188121,0.048546262,0.07852511,0.2777323,0.0821549,0.20471102,False,False,False,False,False
ARID5B,-1,0.241784694,0.05072145660341616,0.16157931,0.28739747,0.2836274,0.2384258,0.23789349,False,False,False,False,False
ARNT,-1,0.0995279746,0.03897987979994617,0.1055715,0.13591194,0.07916146,0.13354895,0.043446023,False,False,False,False,False
ARNT2,-1,0.24229567999999996,0.07499999378491208,0.15573376,0.31888235,0.3228906,0.19825652,0.21571517,False,False,False,False,False
ARNTL,-1,0.241273076,0.07332348765595428,0.113451,0.2984908,0.2754852,0.25397748,0.2649609,False,False,False,False,False
ARRDC3-AS1,-1,0.06448357766,0.048077280319800894,0.022058079,0.08068803,0.09870278,0.11516655,0.0058024493,False,False,False,False,False
ARSB,-1,0.06448358026,0.048077265769934735,0.022058094,0.080688074,0.09870272,0.11516655,0.0058024633,False,False,False,False,False
ART3,-1,0.15189440259999998,0.0714120712949016,0.2529455,0.1795622,0.058320463,0.13923305,0.1294108,False,False,False,False,False
ASB18,-1,0.06448363314,0.04807736532087605,0.022058042,0.08068811,0.09870272,0.11516685,0.0058024437,False,False,False,False,False
ASCC1,-1,0.331415978,0.05707232584238328,0.30230927,0.36995563,0.34561682,0.3910678,0.24813037,False,False,False,False,False
ASCL1,-1,0.27527756800000003,0.051693113602961846,0.30553073,0.21479742,0.23014863,0.33785263,0.28805843,False,False,False,False,False
ASIC4,-1,0.11538596639999998,0.09215438943733485,0.05990258,0.11919015,0.14230809,0.005605612,0.2499234,False,False,False,False,False
ASPA,-1,0.102122044,0.03624717190414074,0.06523538,0.11852661,0.0988321,0.07318947,0.15482666,False,False,False,False,False
ASPSCR1,-1,0.15189440259999998,0.0714120712949016,0.2529455,0.1795622,0.058320463,0.13923305,0.1294108,False,False,False,False,False
ATF2,-1,0.236827992,0.05844349782428042,0.13818298,0.29276583,0.24553004,0.2624558,0.24520531,False,False,False,False,False
ATF6,-1,0.06448359924,0.04807727537650677,0.022058105,0.08068811,0.09870267,0.115166634,0.0058024772,False,False,False,False,False
ATF6B,-1,0.1518944066,0.07141208350813302,0.25294554,0.17956218,0.058320463,0.13923305,0.1294108,False,False,False,False,False
ATF7,-1,0.308055956,0.02907835304982781,0.30492014,0.30711606,0.30338243,0.35312068,0.27174047,False,False,False,False,False
ATP11B,-1,0.30250103000000006,0.049630537726661796,0.22949305,0.32297194,0.30680868,0.3648384,0.28839308,False,False,False,False,False
ATP11C,-1,0.23034127799999998,0.10905474847656439,0.35612684,0.2789619,0.2835176,0.13473189,0.09836816,False,False,False,False,False
ATP1A2,-1,0.17314402,0.05322352749579974,0.26265058,0.17879383,0.1520537,0.14317992,0.12904207,False,False,False,False,False
ATP1B1,-1,0.09083841179999999,0.039340081489379966,0.073543064,0.15336575,0.05093885,0.10187582,0.074468575,False,False,False,False,False
ATP1B3,-1,0.23262613299999998,0.09242810287627039,0.104984075,0.33625248,0.30138016,0.18367665,0.2368373,False,False,False,False,False
ATP2C1,-1,0.35949846799999996,0.05269099889265878,0.3494392,0.36918575,0.39287597,0.41100892,0.2749825,False,False,False,False,False
ATP6V0C,-1,0.11735634000000002,0.0434193055523721,0.11039426,0.17876668,0.07692624,0.14187817,0.07881635,False,False,False,False,False
ATP8B1,-1,0.1809350144,0.097414983549333,0.061054066,0.30839682,0.22282761,0.109497316,0.20289926,False,False,False,False,False
ATRNL1,-1,0.319801506,0.04958210223277731,0.2574143,0.34919652,0.37337074,0.34110364,0.27792233,False,False,False,False,False
AXL,-1,0.216415074,0.07710512629467725,0.30454943,0.16626175,0.2968039,0.15337616,0.16108413,False,False,False,False,False
AZGP1,-1,0.096082491,0.04629615558760986,0.08617624,0.085165605,0.1677517,0.03962007,0.10169884,False,False,False,False,False
B2M,-1,0.1366542568,0.04592729855735662,0.16916221,0.19676515,0.12211948,0.113539554,0.08168489,False,False,False,False,False
B3GAT2,-1,0.17406591899999999,0.1058171545124763,0.07766512,0.057233505,0.3117048,0.21657693,0.20714924,False,False,False,False,False
B3GLCT,-1,0.157487561,0.028492534643013597,0.113778695,0.16778931,0.17412232,0.14570773,0.18603975,False,False,False,False,False
B3GNT2,-1,0.21128975519999998,0.07567282923469715,0.083150476,0.27454373,0.23815027,0.20749493,0.25310937,False,False,False,False,False
B4GALNT3,-1,0.1518943986,0.07141206935770882,0.2529455,0.17956218,0.058320463,0.13923305,0.1294108,False,False,False,False,False
BAALC,-1,0.33141596600000006,0.057072331119089395,0.3023092,0.36995563,0.34561682,0.3910678,0.24813038,False,False,False,False,False
BAALC-AS1,-1,0.074250446368,0.07488673093622294,0.027017826,0.052432466,0.00032503984,0.10079899,0.19067791,False,False,False,False,False
BACH1,-1,0.14672459399999999,0.030653196429015848,0.16020057,0.18235172,0.13878953,0.09970943,0.15257172,False,False,False,False,False
BACH2,-1,0.30711098200000003,0.06580341304788771,0.19276865,0.34425876,0.34754354,0.34216106,0.3088229,False,False,False,False,False
BAG3,-1,0.240301177,0.13244651756008685,0.24846499,0.041608725,0.41437033,0.23884964,0.2582122,False,False,False,False,False
BAHD1,-1,0.27527761199999995,0.05169315132097355,0.30553094,0.21479735,0.23014867,0.3378526,0.2880585,False,False,False,False,False
BARD1,-1,0.1841003208,0.0806149546804927,0.074793994,0.27953538,0.22938894,0.13378835,0.20299494,False,False,False,False,False
BARX1,-1,0.090900858,0.053129412091011165,0.021676896,0.11757758,0.115576476,0.049743008,0.14993033,False,False,False,False,False
BBX,-1,0.250619816,0.07321977283501999,0.12354171,0.31002358,0.28260413,0.2757793,0.26115036,False,False,False,False,False
BCAN,-1,0.1064435722,0.06714956758360965,0.059532575,0.06942166,0.21096069,0.055351276,0.13695166,False,False,False,False,False
BCAR3,-1,0.212196944,0.08330157809261288,0.16829436,0.23734154,0.28011498,0.28604382,0.08919002,False,False,False,False,False
BCAS1,-1,0.11538528664,0.09215351352574233,0.059904754,0.119188726,0.14230448,0.0056057232,0.24992275,False,False,False,False,False
BCL11A,-1,0.2032590848,0.0667409957007095,0.102048784,0.26112098,0.25572947,0.22544853,0.17194766,False,False,False,False,False
BCL11B,-1,0.0945523044,0.0554464324278256,0.057541568,0.16148546,0.13770111,0.08896717,0.027066214,False,False,False,False,False
BCL6,-1,0.21376738199999998,0.07303691719842659,0.15473206,0.1402125,0.32406768,0.22120427,0.2286204,False,False,False,False,False
BCLAF1,-1,0.236827992,0.05844349782428042,0.13818298,0.29276583,0.24553004,0.2624558,0.24520531,False,False,False,False,False
BDNF,1,0.130130226,0.055369957379771205,0.07482728,0.21750274,0.13826814,0.09136623,0.12868674,True,False,False,False,False
BEGAIN,-1,0.11965421400000001,0.05092301215746096,0.032791615,0.16225287,0.13338313,0.14830416,0.121539295,False,False,False,False,False
BEX1,0,0.1173564058,0.04341931779977034,0.11039426,0.17876685,0.076926395,0.14187814,0.078816384,True,False,False,False,False
BEX3,-1,0.168008412,0.06087940506314734,0.1914807,0.22076479,0.13810848,0.21385072,0.07583737,False,False,False,False,False
BEX4,0,0.1366608788,0.04003700453451366,0.13154021,0.15262035,0.123438954,0.19241095,0.08329393,False,True,False,False,False
BHLHE22,-1,0.18286525948,0.23644638515191216,0.5489459,0.29214,0.00851301,0.0009676874,0.0637597,False,False,False,False,False
BHLHE40,0,0.27527747599999997,0.05169312017931718,0.30553037,0.21479718,0.2301487,0.33785263,0.2880585,False,False,False,True,False
BHLHE40-AS1,-1,0.275277612,0.05169316175046531,0.30553094,0.21479742,0.23014857,0.33785263,0.2880585,False,False,False,False,False
BHLHE41,-1,0.1229374376,0.08758569271665458,0.049659368,0.06322629,0.2504812,0.07337403,0.1779463,False,False,False,False,False
BICC1,-1,0.248865208,0.06433263629849877,0.19547096,0.20713238,0.357598,0.237225,0.2468997,False,False,False,False,False
BLNK,-1,0.132625666,0.02463636628476347,0.13799657,0.14146735,0.1624153,0.09537234,0.12587677,False,False,False,False,False
BMPER,-1,0.395952042,0.05377422991092592,0.42380494,0.372681,0.44623682,0.42426643,0.31277102,False,False,False,False,False
BMPR1B,-1,0.1359293756,0.09537348947853402,0.04138123,0.2547579,0.21206109,0.050456434,0.120990224,False,False,False,False,False
BMT2,-1,0.321785706,0.042330063154410486,0.29193628,0.32264408,0.3324051,0.38571677,0.2762263,False,False,False,False,False
BNC2,-1,0.15210325900000002,0.061862616464797064,0.09196286,0.095728725,0.22744204,0.1411532,0.20422947,False,False,False,False,False
BOC,-1,0.395952012,0.05377419500135888,0.42380476,0.372681,0.44623682,0.42426643,0.31277105,False,False,False,False,False
BPTF,-1,0.27476312799999997,0.040525508446016684,0.30140817,0.2995451,0.24586871,0.3090842,0.21790946,False,False,False,False,False
BRF1,-1,0.27476312799999997,0.040525508446016684,0.30140817,0.2995451,0.24586871,0.3090842,0.21790946,False,False,False,False,False
BRF2,-1,0.159971813804,0.22082813087473457,0.16094851,0.5359726,0.0033169803,0.00046002472,0.099160954,False,False,False,False,False
BRINP1,-1,0.33962916400000004,0.03709174489682212,0.29235378,0.3493116,0.36299127,0.38229337,0.3111958,False,False,False,False,False
BRINP3,-1,0.257576004,0.06662291872812486,0.14300388,0.31306443,0.29153585,0.2764562,0.26381966,False,False,False,False,False
BRIP1,-1,0.122937453,0.08758574981703755,0.049659345,0.06322632,0.25048128,0.07337393,0.17794639,False,False,False,False,False
BTAF1,-1,0.1795773468,0.16940379396040173,0.029007224,0.44813034,0.20151798,0.03987384,0.17935735,False,False,False,False,False
BTBD11,-1,0.138721568,0.07826288232297077,0.05236389,0.08056015,0.24721214,0.13182916,0.1816425,False,False,False,False,False
BTBD2,-1,0.1518943986,0.07141206935770882,0.2529455,0.17956218,0.058320463,0.13923305,0.1294108,False,False,False,False,False
BTG2,-1,0.17957734760000002,0.16940381516834843,0.02900719,0.4481305,0.2015172,0.039873958,0.17935789,False,False,False,False,False
BVES,-1,0.18410030279999998,0.08061495686388102,0.074793994,0.27953538,0.2293889,0.1337883,0.20299494,False,False,False,False,False
C10orf90,-1,0.15835311700000002,0.08840427223154061,0.029298645,0.10908784,0.23835959,0.22925086,0.18576865,False,False,False,False,False
C11orf53,-1,0.23531335539999998,0.15315978146368564,0.22716777,0.45191583,0.1985149,0.025465477,0.2735028,False,False,False,False,False
C11orf96,-1,0.1657294168,0.06421512012132409,0.25598904,0.1335513,0.095902994,0.13719697,0.20600678,False,False,False,False,False
C12orf40,-1,0.17957769099999998,0.16940385820859258,0.029007183,0.44813052,0.20151852,0.039874002,0.17935823,False,False,False,False,False
C12orf42,-1,0.275277622,0.05169316005497458,0.305531,0.21479738,0.23014863,0.3378526,0.2880585,False,False,False,False,False
C15orf32,-1,0.165729474,0.06421604378706719,0.2559915,0.13355143,0.09590215,0.13719669,0.2060056,False,False,False,False,False
C1QB,-1,0.16572890720000003,0.06421527772604528,0.25598866,0.13355117,0.095902026,0.1371963,0.20600638,False,False,False,False,False
C1QC,-1,0.25390369799999996,0.11619113973391698,0.41985705,0.25374126,0.3049696,0.15851018,0.1324404,False,False,False,False,False
C1QL3,-1,0.33141598000000005,0.05707232219413496,0.30230927,0.36995563,0.34561682,0.3910678,0.24813038,False,False,False,False,False
C1QTNF4,-1,0.0908384048,0.039340082306555134,0.073543064,0.15336576,0.05093885,0.101875775,0.074468575,False,False,False,False,False
C1QTNF9B,0,0.286617466,0.09596512170859099,0.12559436,0.3492852,0.36448875,0.27804732,0.3156717,False,True,False,False,False
C1orf61,-1,0.096082372,0.04629624635376253,0.08617553,0.08516572,0.16775182,0.03962002,0.10169877,False,False,False,False,False
C2,-1,0.27527765,0.05169318452793027,0.30553117,0.21479742,0.2301486,0.33785263,0.28805843,False,False,False,False,False
C2orf88,-1,0.339629176,0.03709172577853625,0.29235384,0.3493116,0.36299127,0.38229337,0.3111958,False,False,False,False,False
C3,-1,0.136521226,0.0333689269179731,0.14518276,0.10783535,0.187748,0.10600255,0.13583747,False,False,False,False,False
C3AR1,-1,0.0909008322,0.05312940912103677,0.021676907,0.11757748,0.11557625,0.049743034,0.14993049,False,False,False,False,False
C4orf19,-1,0.201466288,0.07207035870477246,0.27938557,0.18522322,0.2742921,0.14100859,0.12742196,False,False,False,False,False
C4orf48,-1,0.231361808,0.11481254671966984,0.21713644,0.14232239,0.43032125,0.16878846,0.1982405,False,False,False,False,False
C5orf66,-1,0.096082274,0.04629576594750787,0.08617635,0.08516569,0.1677507,0.03962002,0.10169861,False,False,False,False,False
C6,-1,0.0644836003,0.04807731525840213,0.022058068,0.08068811,0.09870272,0.11516667,0.0058024335,False,False,False,False,False
C7orf50,-1,0.331415978,0.05707232584238328,0.30230927,0.36995563,0.34561682,0.3910678,0.24813037,False,False,False,False,False
C8B,-1,0.22457124654000005,0.14454586634344163,0.16981518,0.3722866,0.31942916,0.0039339927,0.2573913,False,False,False,False,False
C8orf34,0,0.331415986,0.05707233495869895,0.3023091,0.36995563,0.34561697,0.3910678,0.24813043,False,False,False,True,False
C8orf88,-1,0.20547785799999999,0.06101850150200813,0.11825431,0.27386656,0.25179997,0.1852321,0.19823635,False,False,False,False,False
CA2,-1,0.15835322899999998,0.08840434765882596,0.029298551,0.109087974,0.23835963,0.22925097,0.18576902,False,False,False,False,False
CA3,-1,0.321785706,0.042330063154410486,0.29193628,0.32264408,0.3324051,0.38571677,0.2762263,False,False,False,False,False
CAB39L,-1,0.1359293484,0.09537346771958308,0.04138126,0.25475782,0.21206108,0.050456382,0.1209902,False,False,False,False,False
