gene,score,validation,label
A2M,0.030258687,False,0
AANAT,0.0065343906,False,-1
AASDHPPT,0.29445913,False,-1
ABCA8,0.27871954,True,0
ABCB1,0.030259622,False,-1
ABCG2,0.058424983,False,0
ABL1,0.66250795,False,-1
ABR,0.43538508,False,-1
ABRA,0.042900365,False,-1
ACER3,0.87117636,False,-1
ACOT12,0.0106546115,False,-1
ACSBG1,0.15070614,False,-1
ACTG1,0.027633814,False,-1
ACTG2,0.92102486,False,-1
ACTN2,0.8773178,False,-1
ACTRT3,0.00802058,False,-1
ACVR1,0.6435271,False,-1
ACVR1C,0.48093078,False,-1
ADAM12,0.10299121,False,-1
ADAM23,0.66250795,False,-1
ADAM28,0.009977742,False,0
ADAM32,0.94909024,False,-1
ADAMTS20,0.9091657,False,-1
ADAMTS3,0.6457536,False,-1
ADAMTS5,0.12770069,False,-1
ADARB1,0.59386164,False,-1
ADCY8,0.9091658,False,-1
ADCYAP1,0.7778551,False,0
ADD3-AS1,0.7452807,False,-1
ADGRB2,0.12693202,False,-1
ADGRF5,0.051778432,False,-1
ADGRL2,0.69904566,False,-1
ADGRL3,0.7187434,False,-1
ADGRL4,0.16887614,False,-1
ADNP,0.37776402,False,1
ADNP2,0.62663054,False,-1
ADRA1A,0.65107715,False,-1
ADRB1,0.04305265,False,-1
ADRB2,0.27217814,False,-1
AFF1,0.7413828,False,-1
AFF4,0.6448257,False,-1
AGAP2,0.020923732,False,-1
AGR2,0.6861134,False,-1
AHCTF1,0.85374194,False,-1
AHDC1,0.6625079,False,1
AHR,0.7518887,False,-1
AHRR,0.8015584,False,-1
AK5,0.65107715,False,-1
AKAP13,0.7778646,False,-1
ALCAM,0.8015584,False,-1
ALDH1A2,0.6625079,False,-1
ALDOA,0.10901864,False,-1
ALK,0.2787289,False,-1
ALLC,0.01065439,False,-1
ALOX5,0.042117875,False,-1
AMD1,0.59386164,False,-1
AMOTL1,0.65107715,False,-1
AMPH,0.6625079,False,-1
ANGPTL3,0.0022187456,False,-1
ANGPTL4,0.017418649,False,-1
ANKRD30B,0.1683336,False,-1
ANKRD34B,0.35527012,False,-1
ANKRD6,0.6683563,False,-1
ANO6,0.66250795,False,-1
ANOS1,0.94909024,False,-1
ANTXR1,0.5942457,False,-1
ANXA1,0.0015097406,False,-1
ANXA11,0.20061807,False,-1
ANXA2,0.9282894,False,-1
ANXA4,0.71112347,False,-1
AOAH,0.012456661,False,0
AP1S1,0.42982984,False,-1
AP1S2,0.6457816,False,1
AP2M1,0.008020479,False,-1
APBB1IP,0.012287823,False,0
APCDD1,0.15070145,False,0
APLP2,0.20061699,False,-1
APOBEC3C,0.26520672,False,-1
APP,0.7623055,False,-1
AQP4,0.15070923,False,-1
AQP4-AS1,0.7778627,False,-1
ARAP2,0.6457539,False,-1
ARC,0.03490115,False,0
ARFGAP1,0.10299914,False,-1
ARFGEF3,0.17234458,False,-1
ARHGAP15,0.0009784956,False,-1
ARHGAP20,0.65107715,False,-1
ARHGAP22,0.0022187352,False,-1
ARHGAP24,0.08176791,False,0
ARHGAP25,0.002218728,False,0
ARHGAP31,0.0018271923,False,-1
ARHGAP42,0.43538508,False,-1
ARHGDIB,0.011054698,False,-1
ARHGDIG,0.1608062,False,0
ARHGEF11,0.9490901,False,-1
ARHGEF26,0.1507085,False,-1
ARHGEF28,0.8364934,False,-1
ARID3A,0.92574453,False,-1
ARID5A,0.0047312197,False,-1
ARID5B,0.6202977,False,-1
ARL5C,0.009454072,True,0
ARL6IP1,0.02763393,False,-1
ARNT2,0.5904049,False,-1
ARNTL,0.55542254,False,-1
ARPC5L,0.047198117,False,-1
ARPP21,0.020923575,False,-1
ARX,0.20061636,True,1
ASAP1,0.72422975,False,-1
ASAP2,0.65107715,False,-1
ASCL1,0.31761158,False,-1
ATF2,0.6110817,False,-1
ATF3,0.007260701,False,-1
ATF4,0.043053772,False,-1
ATF7,0.9490901,False,-1
ATG10,0.8215164,False,-1
ATP10A,0.030259749,False,-1
ATP1A2,0.0022187436,False,-1
ATP1A3,0.65718174,False,1
ATP1B1,0.14805613,False,-1
ATP2B4,0.77786297,False,-1
ATP2C1,0.69967383,False,-1
ATP6V0C,0.030729115,False,0
ATP6V1A,0.65107715,False,-1
ATP8B1,0.64575404,False,-1
ATXN1,0.6435271,False,-1
ATXN7L3B,0.53257596,False,-1
AVEN,0.94909024,False,-1
AVPR1A,0.7778615,False,-1
AZIN1,0.4731562,False,-1
B2M,0.027633827,False,-1
