gene,score,validation,label
AATF,0.07720907,False,-1
ABCA1,0.44926196,False,-1
ABCG2,0.19423161,False,-1
ABHD3,3.0468433e-07,False,-1
ABI1,0.5737582,False,-1
ACAT2,0.0064933985,False,-1
ACKR3,1.5738739e-09,False,-1
ACOT12,0.0015211798,False,-1
ACSBG1,0.099931374,False,-1
ACTG1,2.831282e-07,False,-1
ACTN2,0.26687536,False,-1
ACVR1,0.65514326,False,-1
ADAM28,0.63973397,True,0
ADAM33,0.3815506,False,-1
ADAMTS16,0.1789269,False,-1
ADAMTS18,0.011947947,False,0
ADAMTS3,0.55090195,False,1
ADAMTS5,0.2202694,False,-1
ADAMTS9-AS2,0.00794593,False,-1
ADAMTSL1,0.31178105,False,-1
ADARB1,0.007050577,False,-1
ADARB2,0.5892603,False,-1
ADCY2,0.78699183,False,-1
ADCY8,0.6154872,False,-1
ADD3-AS1,0.5127715,False,-1
ADGRL2,0.8029589,False,-1
ADGRL3,0.6710058,False,-1
ADIRF,0.0015439242,False,-1
ADK,0.7062551,False,-1
ADNP,0.6768085,False,-1
ADNP2,0.5260424,False,-1
ADRA1A,0.56849736,False,-1
AEBP1,0.012887427,False,-1
AFAP1-AS1,0.014535627,False,-1
AFF1,0.66361433,False,-1
AFF3,0.73998505,False,-1
AFF4,0.74546075,False,-1
AGAP2,0.49853393,False,-1
AGMO,0.6555943,False,-1
AHCTF1,0.61170393,False,-1
AHDC1,0.22227612,False,-1
AHR,0.7074335,False,-1
AIM2,0.5913722,False,-1
AKAIN1,0.15286186,False,0
AKAP13,0.20465693,False,-1
AKAP5,0.007570786,False,0
AKAP6,0.01679999,False,-1
ALCAM,0.44298372,False,-1
ALDH1A2,0.29158786,False,-1
ALG6,0.5467458,False,-1
ALK,0.4277606,False,-1
ALPK1,0.45803186,False,-1
ALX3,0.001975306,False,-1
ALX4,0.09532247,False,-1
AMMECR1,0.0009945736,False,-1
AMOTL1,0.7023529,False,-1
AMPH,0.5464188,False,-1
ANK1,0.45142663,False,-1
ANKRD30B,0.5160734,False,-1
ANKRD30BL,0.763678,False,-1
ANKRD46,0.37768748,False,-1
ANKRD55,0.0737015,False,-1
ANKRD6,0.77390957,False,-1
ANO3,0.56943893,False,-1
ANOS1,0.34755883,False,-1
AP1AR,0.39166868,False,-1
AP2M1,0.04345736,False,-1
APBB1IP,0.3510631,False,-1
APCDD1,0.3260387,False,-1
APOC2,0.040006638,False,-1
APOD,0.50213164,False,-1
AQP3,0.013667469,False,-1
AQP4,0.00019946745,False,0
ARAP2,0.13069066,False,-1
ARC,3.0842318e-07,False,-1
ARF3,0.12803492,False,-1
ARHGAP15,0.99180025,False,-1
ARHGAP18,0.15838578,False,-1
ARHGAP20,0.63853574,False,-1
ARHGAP22,0.8317377,False,-1
ARHGAP24,0.036895324,False,-1
ARHGAP25,0.94647264,False,-1
ARHGAP26,0.3490794,False,-1
ARHGAP30,0.015676402,False,-1
ARHGDIG,0.02750091,False,-1
ARHGEF10,0.3387476,False,-1
ARHGEF26,0.7529851,False,-1
ARHGEF28,0.20279886,False,-1
ARHGEF3,0.29104716,False,-1
