gene,score,validation,label
ABCA10,0.63639075,False,-1
ABCA2,0.8146513,False,-1
ABCC3,0.6618454,False,-1
ABCC4,0.40241575,False,-1
ABCF2,0.62519425,False,-1
ABCG2,0.18328635,False,0
ABHD14A,0.87431353,False,-1
ABHD17B,0.3168989,False,-1
ABHD3,0.8599398,False,-1
ABHD5,0.27981696,False,-1
ABL1,0.38769972,False,-1
ABLIM1,0.47574633,False,-1
ACAN,0.86171806,False,-1
ACRBP,0.8178279,False,-1
ACSL3,0.34346864,False,-1
ACTN1,0.6462502,False,-1
ACTR5,0.18328544,False,0
ACVR1C,0.8324325,False,-1
ADAMTS1,0.77245396,False,-1
ADAMTS13,0.6102641,False,-1
ADAMTS3,0.55362034,False,1
ADAMTS9-AS2,0.4353122,False,-1
ADAMTSL3,0.042452376,False,-1
ADARB2,0.27098212,False,-1
ADCY1,0.49008107,False,-1
ADCY2,0.33955005,False,-1
ADCY8,0.49008107,False,-1
ADD3-AS1,0.30343547,False,-1
ADGRF3,0.43531242,False,-1
ADGRG2,0.49008107,False,-1
ADGRG7,0.8325772,False,-1
ADGRL2,0.33528602,False,-1
ADGRL4,0.7692883,False,-1
ADIPOR2,0.3210436,False,-1
ADK,0.34779066,False,-1
ADNP,0.34208345,False,-1
ADNP2,0.43580145,False,-1
ADSS,0.7230503,False,-1
AEBP2,0.1464059,False,-1
AFAP1L1,0.8146516,False,-1
AFF1,0.3103224,True,0
AFF2,0.51366144,False,-1
AFF3,0.32042512,False,-1
AFF4,0.32447433,False,-1
AGAP1,0.39668843,False,-1
AGAP2,0.42413837,False,-1
AGL,0.8776848,False,-1
AHCTF1,0.46600267,False,-1
AHDC1,0.28207666,False,-1
AHRR,0.7227039,False,-1
AIF1L,0.3921751,False,-1
AIG1,0.3982824,False,-1
AIRE,8.192679e-15,False,0
AK5,0.27098313,False,-1
AKAP12,0.011599144,False,0
ALDH1A2,0.8617185,False,-1
ALDOC,8.171985e-15,False,0
ALK,0.6251964,False,-1
ALX3,0.0078319125,False,-1
AMD1,0.54873973,False,-1
AMMECR1,0.61574525,False,-1
ANAPC10,0.007832832,False,-1
ANGPT2,0.05419988,False,-1
ANK1,0.7762481,False,-1
ANKRD13A,0.0010655975,False,-1
ANKRD30BL,0.32257333,False,-1
ANKRD33B,0.6251969,False,-1
ANKRD34C-AS1,0.43531194,False,-1
ANKRD37,0.46729293,False,-1
ANKRD46,0.27098384,False,-1
ANKRD49,0.55360514,False,-1
ANKRD6,0.30514288,False,-1
ANKRD62P1-PARP4P3,0.92340237,False,-1
ANKS1B,0.34619662,False,-1
ANO10,0.35049623,False,-1
ANO2,0.285979,False,-1
ANO6,0.1909858,False,-1
ANOS1,0.38729495,False,-1
ANXA1,0.6251966,False,-1
ANXA11,0.43225923,False,-1
ANXA2,0.14252245,False,-1
ANXA4,0.34723246,False,-1
AOAH,0.3690565,False,-1
AOX1,0.001948165,True,0
AP1S2,0.18075104,False,0
AP1S3,0.83257735,False,-1
APBB1IP,0.8463613,False,-1
APCDD1,0.39206746,False,-1
APOBEC3F,0.72015643,False,-1
APOE,0.79649687,True,1
APOL2,0.6666855,False,1
APOLD1,0.82348055,False,-1
ARC,0.87093365,False,-1
ARFGAP1,0.6102636,False,-1
ARHGAP18,0.14640588,False,-1
ARHGAP24,0.20259087,False,-1
ARHGAP29,0.8059269,False,-1
ARHGAP31,0.5533378,False,-1
ARHGAP44,0.32380193,False,-1
ARHGAP5,0.39139763,False,-1
ARHGAP6,0.28192636,False,-1
ARHGEF26,0.5218653,False,-1
ARHGEF28,0.34495407,False,0
ARHGEF3,0.762647,False,-1
ARHGEF37,0.4353114,False,-1
ARHGEF6,0.34618345,False,-1
ARID3A,0.077292114,False,-1
ARID3B,0.43531173,False,-1
ARID5A,0.65092784,False,-1
ARID5B,0.45352527,False,-1
ARL14EP,0.30134276,False,0
ARL17A,0.89826834,False,-1
ARL4A,0.36506936,False,0
ARL4C,0.5562211,False,-1
ARMC4,0.50217026,False,-1
ARNT2,0.28371942,False,-1
ARNTL,0.41953772,False,-1
ARPP21,0.32400262,False,-1
ARRDC3,0.2079458,False,-1
ARSG,0.30098975,False,-1
ARSJ,0.63513774,False,-1
ARX,0.79320955,False,-1
ASB18,2.756721e-06,False,0
ASB7,0.3301336,False,-1
ASCL1,0.4747007,False,-1
ASXL3,0.31357688,False,0
ATF2,0.41470432,False,-1
ATF3,0.368247,False,-1
ATF5,0.8599402,False,-1
ATF7,0.36824745,False,-1
ATG10,0.2949863,False,-1
ATG5,0.41118842,False,-1
ATOH8,0.365213,True,0
ATP10A,0.6869063,False,-1
ATP11A,0.5323461,False,-1
ATP11C,0.8644478,False,-1
ATP2C2,0.1464058,False,-1
ATP6V0A4,0.85993975,False,-1
ATP8B1,0.76431775,False,-1
ATP8B4,0.15684159,False,-1
ATXN7,0.2819264,False,-1
AUTS2,0.36998534,False,0
AVEN,0.3379944,False,-1
AZGP1,0.61026806,False,-1
AZI2,0.3366263,False,-1
B3GALNT2,0.30134276,False,0
B3GAT2,0.32104343,False,-1
B3GLCT,0.64043456,False,-1
B4GALT1,0.5536023,False,-1
BAALC,0.53554666,False,-1
BAALC-AS1,0.62519664,False,-1
BAALC-AS2,3.1918855e-08,False,0
BACH1,0.37188748,False,-1
BACH2,0.3511811,False,-1
BAG3,0.13853988,False,-1
BAMBI,0.316899,False,-1
BANK1,0.14640586,False,-1
BANP,0.5288439,False,-1
BARD1,0.28192636,False,-1
BATF3,0.73200464,False,-1
BAZ1A,0.5319727,False,-1
BBOX1-AS1,0.75348514,False,-1
BBX,0.27005145,False,-1
BCAR1,0.8091993,False,-1
BCAR3,0.39264283,False,-1
BCL7A,3.1941084e-08,False,0
BCLAF1,0.28965634,False,-1
BDNF,0.28207707,False,1
BEND3,0.3682484,False,-1
BEND6,0.46007073,False,-1
BEST1,0.7503369,False,-1
BEST3,8.171549e-15,False,0
BEX1,0.0014208604,False,0
BGN,0.92945135,False,-1
BHLHE22,0.14640583,False,-1
BHLHE40,0.7932097,False,-1
BHLHE41,0.69754744,False,-1
BICC1,0.70536405,False,-1
BICDL1,0.435312,False,-1
BMP2,0.39609274,False,-1
BMPER,0.8146515,False,-1
BMPR1B,0.01118747,False,-1
BMT2,0.82348025,False,-1
BNC2,0.17891021,True,0
BOK-AS1,0.77043295,False,-1
BORCS6,0.14640588,False,-1
BPTF,0.56004006,False,-1
BRCA1,0.1464058,False,-1
BRF1,0.270983,False,-1
BRINP2,0.84636176,False,-1
BTBD11,8.462611e-16,False,0
BTBD7,0.32104343,False,-1
BTBD9,0.34553686,False,-1
BTN2A1,0.925049,False,-1
BTN3A1,0.80592597,False,-1
BTN3A2,0.91088027,False,-1
BVES,0.84636134,False,-1
BVES-AS1,0.6102633,False,-1
C11orf42,0.5536067,False,-1
C11orf95,0.8325767,False,-1
C12orf42,0.49008107,False,-1
C12orf45,0.70536417,False,-1
C12orf60,0.24201407,False,-1
C14orf132,0.24056786,False,-1
C14orf28,0.3919016,False,-1
C1GALT1,0.3507714,False,-1
C1QL1,0.6102677,False,-1
C1orf158,0.8863252,False,-1
C21orf91,0.49008107,False,-1
C2CD2,1.1930935e-06,False,0
C2orf76,0.6251962,False,-1
C2orf83,0.34749597,False,-1
C2orf88,0.24601766,False,-1
C3orf67,0.33757696,False,-1
C4orf47,0.69676936,False,-1
C5orf24,0.51387334,False,-1
C6orf118,0.87093455,False,-1
C8orf34,0.08441754,False,0
C8orf34-AS1,0.0019477439,True,0
C9orf129,0.0019479276,True,0
CA10,0.3682466,False,-1
CA3,0.3168989,False,-1
CA8,0.73278964,False,-1
CAB39,0.35440546,False,-1
CABLES1,0.6412054,False,-1
CABP7,0.14640583,False,-1
CACHD1,0.34982288,False,-1
CACNA1C,0.29133734,False,-1
CACNA1G,0.15767446,False,0
CACNA2D3,0.39668843,False,-1
CACNB2,0.34633973,False,-1
CACNB4,0.3379998,False,-1
CACNG2,0.77700645,False,-1
CADPS,0.3942308,False,0
CADPS2,0.34120008,False,-1
CALM1,0.3168989,False,-1
CALN1,0.316899,False,-1
CALR,0.8146516,False,-1
CAMK1D,0.4938737,False,-1
CAMK2D,0.22859883,False,-1
CAMK2N1,0.783149,False,-1
CANX,0.49008107,False,-1
CAPN9,0.85993993,False,-1
CAPRIN2,0.4245456,False,-1
CARF,0.62433934,False,-1
CASC15,0.318832,False,-1
CASZ1,0.21192291,False,-1
CAV1,0.0017655828,False,0
CBFA2T2,0.54116637,False,-1
CBL,0.51522136,False,-1
CBLN2,0.48778966,False,-1
CBR3-AS1,0.0663037,True,0
CBX7,0.7534868,False,-1
CCDC102A,0.8325769,False,-1
CCDC102B,0.14640588,False,-1
CCDC125,0.0019367851,False,0
CCDC126,0.3682466,False,-1
CCDC130,0.06407684,False,-1
CCDC150,0.0019493502,False,0
CCDC154,0.24130435,False,-1
CCDC171,0.83257765,False,-1
CCDC3,0.9566997,False,-1
CCDC85C,0.23933019,False,0
CCDC88C,0.32104364,False,-1
CCNB2,0.7534871,False,-1
CCND1,0.7201561,False,-1
CCND2,0.3649637,False,0
CCND2-AS1,0.33800653,False,-1
CCNE2,0.7932097,False,-1
CCNG2,0.28371942,False,-1
CCNJ,0.8522498,False,-1
CCNT2,0.2999618,False,-1
CCSER1,0.29734895,False,-1
CD2AP,0.49008107,False,-1
CD36,0.3682474,False,-1
CD58,0.8059264,False,-1
CD59,0.79320985,False,-1
CD63,0.8255948,False,-1
CD74,0.80592537,False,-1
CD81,0.6102677,False,-1
CDC14A,0.2783097,False,-1
CDC25B,0.7643183,False,-1
CDC42EP3,0.29178396,False,-1
CDCP1,5.6611384e-07,False,0
CDH11,0.33688155,False,-1
CDH18,0.316899,False,-1
CDH2,0.32663092,False,-1
CDH20,0.3301854,False,-1
CDH4,0.07031541,False,-1
CDH7,0.39481035,False,-1
CDK19,0.31659347,False,-1
CDK2AP2,0.9234043,False,-1
CDKN1A,0.48248163,False,-1
CDKN1C,0.3903793,False,-1
CDKN2A,0.5807297,False,-1
CDKN2AIP,0.32104358,False,-1
CDKN2B-AS1,0.33641294,True,0
CDKN2D,0.27018538,False,-1
CDON,0.00047450094,False,0
CDYL,0.40023848,False,-1
CDYL2,0.29487342,False,0
