gene,score,validation,label
ABI3BP,0.09044232,False,0
ABL1,0.03958081,False,0
ACAN,0.003300869,False,0
ACTB,0.01634709,False,0
ACTG1,0.007236976,False,0
ACTN2,0.046765268,False,0
ACVR1,0.04841156,False,0
ADAM28,0.0043289503,False,0
ADAMTS1,0.01853042,True,0
ADAMTS3,0.037787132,False,0
ADAMTS4,0.012246499,False,0
ADAMTSL1,0.017300963,False,0
ADAMTSL4-AS1,0.03589341,False,0
ADARB2,0.0014968286,True,0
ADCY1,0.043802127,False,0
ADCY2,0.075039275,False,1
ADCY7,0.025370521,False,0
ADD3-AS1,0.034069303,False,0
ADGRA1,0.015770841,True,0
ADGRL3,0.06778065,True,0
ADGRV1,0.015348267,True,0
ADNP,0.023265515,False,0
ADNP2,0.020937303,False,0
AFF4,0.03347901,False,0
AGAP1,0.07433014,False,0
AHCTF1,0.071033396,False,0
AHI1,0.051361006,False,0
AHR,0.05018587,True,0
AKAP14,0.018219147,False,0
ALCAM,0.040404595,True,0
ALDH1A2,0.06274957,False,0
ALK,0.084067434,False,0
ALX4,0.00038634436,False,0
AMMECR1,0.057730112,False,0
AMOT,0.018110229,True,0
ANGPT4,0.014321742,True,0
ANKRD28,0.043421023,False,0
ANKRD30A,0.027552119,False,0
ANKRD30BL,0.079262994,False,0
ANKRD6,0.03412319,False,0
ANKS1B,0.059237164,False,1
ANLN,0.030928632,True,0
ANO10,0.072796114,False,0
ANO6,0.055041242,False,0
ANXA1,0.013099012,False,0
ANXA11,0.0045520584,False,0
ANXA4,0.08238561,False,0
AP1S1,0.017908351,False,0
APBB1IP,0.013186461,False,0
APBB2,0.065368675,True,0
APCDD1,0.010382507,False,0
APLP1,0.016642112,False,0
APOLD1,0.051013853,False,0
AQP4,0.013902072,False,0
ARFGAP1,0.01949368,True,0
ARHGAP12,0.06712381,False,0
ARHGAP15,0.0023032003,False,0
ARHGAP20,0.08004184,True,0
ARHGAP24,0.0067186155,False,0
ARHGAP26,0.023806537,False,0
ARHGAP42,0.009363088,False,0
ARHGAP6,0.01836149,False,0
ARHGDIG,0.008980233,False,0
ARHGEF28,0.102163,True,0
ARHGEF3,0.050903715,False,1
ARID2,0.06224886,False,0
ARID3A,0.022979455,False,0
ARID3B,0.0040205605,False,0
ARID5B,0.064660296,False,0
ARNT2,0.078845605,False,0
ARNTL,0.013885464,False,0
ARPP19,0.012132,False,0
ARSB,0.008456264,False,0
ARX,0.00374811,True,0
ASAP1,0.057010766,False,0
ASAP2,0.06612598,False,1
ASCC1,0.009352377,False,0
ASCL1,0.009053177,False,0
ASS1,0.10460179,True,0
ASXL3,0.066094354,False,0
ATF2,0.049753834,False,0
ATF4,0.015841791,False,0
ATG10,0.049908057,True,0
ATP10A,0.04138141,False,0
ATP1B3,0.065006204,False,0
ATP6V0C,0.008546295,False,0
ATP8B1,0.02705657,False,0
ATP8B3,0.009164681,False,0
ATRNL1,0.059255943,False,0
ATXN1,0.054979715,True,1
AVEN,0.052723967,True,0
B2M,0.013053511,True,0
B3GNTL1,0.051302288,False,0
B4GALT6,0.018902387,False,0
B4GAT1,0.013765683,False,0
BACH1,0.010864276,True,0
BACH2,0.01248486,False,0
BAG3,0.022518624,False,0
BANK1,0.06766598,True,0
BATF,0.01456123,True,0
BAZ1A,0.036420565,False,0
BBX,0.046219517,False,0
BCAT1,0.013782829,False,0
BCHE,0.017479239,False,0
BCL11A,0.08797892,False,0
BCL11B,0.040496822,False,0
BCL2L12,0.006209723,False,0
BCL3,0.03820948,False,0
BCL6,0.0016569234,True,0
BCLAF1,0.03437369,False,0
BEND6,0.048032444,False,0
BEX1,0.014927841,True,0
BGN,0.0021202303,False,0
BHLHE40,0.02718533,False,0
BHLHE41,0.021692289,False,0
BICC1,0.04412624,False,0
BMP4,6.2597996e-05,False,0
BMPR1B,0.0014482146,False,0
BNC2,0.012393528,False,1
BRD1,0.0672633,False,0
BRINP3,0.11990732,False,0
BST2,0.007126997,False,0
BTBD9,0.0048426837,False,0
C12orf75,0.000993921,True,0
C15orf32,0.0024139336,False,0
C16orf96,0.0034447548,False,0
C1QB,0.0007237225,False,0
C1QTNF4,0.00483646,False,0
C1orf146,0.043604307,False,0
C1orf21,0.061166607,True,0
C1orf61,0.012322641,False,0
C2CD2,0.014000118,False,0
C3,0.00025746776,False,0
C3orf67,0.07690548,False,0
C4orf48,0.007859874,False,0
C5orf30,0.058674768,False,0
C7orf57,0.032695793,False,0
C8orf34,0.008707284,False,0
CABP5,0.012749906,False,0
CACHD1,0.02703618,True,0
CACNA1D,0.072197095,True,0
CACNA1G,0.024186341,True,0
CACNB2,0.017529782,False,0
CACNG4,0.09925999,False,0
CADM1,0.07695643,False,0
CALD1,0.014335798,False,0
CALM1,0.008588871,False,0
CALM3,0.02734048,True,0
CALN1,0.050815333,False,0
CAMK1D,0.067802064,False,0
CAMK2D,0.035815462,False,0
CAMK2N1,0.019348584,False,0
CARD11,0.03928604,False,0
CARF,0.011999593,False,0
CARNMT1,0.059403703,False,0
CASC2,0.054392856,False,0
CASC6,0.063640215,False,0
CASD1,0.06484256,True,0
CAV2,0.037162114,False,0
CBFA2T2,0.05401847,False,0
CBLN2,0.06439226,False,0
CC2D2B,0.030983195,False,0
CCDC126,0.052712213,True,0
CCDC144NL,0.0070434795,False,0
CCDC3,0.053090245,True,0
CCDC50,0.01321386,False,0
CCK,0.01825693,True,0
CCNB2,0.016239114,True,0
CCNT2,0.041659128,False,0
CCSER1,0.035870686,True,0
CD101,0.014314083,False,0
CD59,0.013077196,False,0
CD74,0.0029761076,False,0
CDC14A,0.028314192,False,0
CDC14B,0.04424815,False,0
CDCP1,0.055340867,False,0
CDCP2,0.0025406857,True,0
CDH11,0.06330816,False,0
CDH19,0.00028412894,True,0
