gene,score,validation,label
A2M,0.038279075,True,0
AATK,0.12698154,False,0
ABCA13,0.053882755,False,1
ABCA5,0.123526186,True,0
ABCA6,0.1700098,False,0
ABCC12,0.06337851,False,0
ABCC4,0.07250756,True,0
ABCG2,0.07668078,False,0
ABI3BP,0.05397949,False,0
ABL1,0.10683645,False,0
ABLIM3,0.12698154,False,0
ACAN,0.072003335,True,0
ACER2,0.10380218,False,0
ACER3,0.1305255,False,0
ACO1,0.13050438,True,0
ACSBG1,0.12698154,False,0
ACTA2,0.058521762,False,0
ACTN1,0.06337851,False,0
ACTR3C,0.08937916,False,0
ACVR1C,0.12504718,False,0
ACVRL1,0.103836365,True,0
ADAD1,0.075105555,False,0
ADAM28,0.067785576,False,0
ADAMTS12,0.06337851,False,0
ADAMTS15,0.08620928,False,0
ADAMTS5,0.17591396,False,0
ADAMTS9,0.058519907,False,0
ADCY4,0.07668074,False,0
ADCY7,0.10743979,False,0
ADD2,0.22528544,False,0
ADGRB3,0.15699032,True,0
ADGRF5,0.065749444,False,0
ADGRG2,0.059829693,False,0
ADGRL2,0.17912401,False,0
ADGRL3,0.16736242,False,0
ADGRL4,0.076680936,False,0
ADNP,0.15084411,True,1
ADNP2,0.17571661,False,0
ADRA1B,0.08615741,False,0
ADTRP,0.14724879,False,0
AFF2,0.09060798,False,1
AFF3,0.17591396,False,0
AFF4,0.17567979,True,0
AGAP1,0.13113472,True,1
AGGF1,0.12698154,True,0
AHCTF1,0.08888565,False,0
AHDC1,0.21108967,False,1
AIF1L,0.04827477,False,0
AIRE,0.058520734,False,0
AK5,0.1374161,True,0
AKR1C2,0.05397541,False,0
AKR1D1,0.06337851,True,0
ALCAM,0.1759138,False,0
ALDH1A2,0.059743386,False,0
ALG14,0.06337857,False,0
ALK,0.11983172,False,0
ALOX5,0.060314123,False,0
ALPL,0.08023584,True,0
ALX4,0.059829693,False,0
AMMECR1,0.12698154,False,0
AMPH,0.22616112,True,0
ANK1,0.118249446,False,0
ANK2,0.18468091,False,1
ANK3,0.1381042,False,1
ANKH,0.1291909,True,0
ANKRD18A,0.048274744,False,0
ANKRD22,0.059829693,False,0
ANKRD30BL,0.14407282,True,0
ANKS1B,0.12123344,False,1
ANKUB1,0.12698154,False,0
ANO5,0.06337851,False,0
ANO6,0.05981272,True,0
ANXA11,0.118249394,False,0
ANXA2,0.06008819,False,0
AOAH,0.0806838,False,0
AP1S2,0.1759138,True,0
APBA1,0.18983653,True,0
APBB1IP,0.089112855,False,0
APBB2,0.15996437,False,0
APOC1,0.059743296,False,0
APOL2,0.042791557,False,0
APP,0.12786143,True,0
AQP4,0.07139403,True,0
AQP4-AS1,0.20030835,False,0
ARFGEF3,0.1759138,False,0
ARHGAP10,0.15520723,True,0
ARHGAP11B,0.08347481,False,1
ARHGAP15,0.059829693,False,0
ARHGAP22,0.059743606,False,0
ARHGAP24,0.119942695,True,0
ARHGAP25,0.07250752,True,0
ARHGAP29,0.06337851,False,0
ARHGAP44,0.06337851,False,0
ARHGAP6,0.08460049,False,0
ARHGDIB,0.06812359,False,0
ARHGEF28,0.11959762,False,0
ARHGEF3,0.081801586,False,0
ARHGEF4,0.116654344,False,0
ARID3A,0.053919576,False,0
ARID5A,0.061536655,False,0
ARL4C,0.098628536,False,0
ARNT,0.12698154,True,0
ARNT2,0.17591377,False,1
ARNTL,0.17571674,False,0
ARNTL2,0.116654344,False,0
ARPP21,0.1474817,False,0
ARRDC3-AS1,0.087986805,True,0
ARSB,0.12698154,False,0
ARSF,0.116654344,True,0
ARSJ,0.13610297,False,0
ARX,0.20030841,True,1
ASAP1,0.10743979,False,0
ASB8,0.12698154,False,0
ASCC1,0.116654344,True,0
ASCL1,0.09078585,False,0
ASNS,0.09144559,False,0
ASPA,0.14299309,False,0
ASPM,0.0665705,False,1
ASPSCR1,0.12698154,True,0
ASXL3,0.1898365,False,1
ATF1,0.12698156,False,0
ATF2,0.16275889,False,0
ATF3,0.16738023,False,0
ATF4,0.063378625,False,0
ATF6,0.05713254,False,0
ATF6B,0.12698154,False,0
ATF7,0.105233334,False,0
ATF7IP2,0.12698154,False,0
ATOH7,0.06337851,True,0
ATP10A,0.05715704,True,1
ATP11A,0.06337851,False,0
ATP13A5-AS1,0.07411228,False,0
ATP1A2,0.057132464,True,0
ATP1A3,0.086321555,False,1
ATP1B3,0.18458447,True,0
ATP2B3,0.12532006,False,0
ATP2C2,0.0258002,False,0
ATP8A1,0.17591377,False,0
ATP8B1,0.17591377,False,0
ATP8B4,0.055657245,True,0
ATP9A,0.052118838,True,0
ATRNL1,0.17470308,False,0
ATXN1,0.17092328,False,0
AUTS2,0.16833118,False,1
AVEN,0.052118387,False,0
AZIN2,0.1759138,False,0
B3GAT2,0.038279004,False,0
B3GLCT,0.1098804,False,0
B3GNT5,0.08471429,False,0
B4GALNT3,0.123526156,False,0
B4GALT6,0.18983659,False,0
BAALC-AS1,0.06508942,False,0
BAALC-AS2,0.06337851,True,0
BACH1,0.038279116,False,0
BACH2,0.14241587,False,0
BAMBI,0.048274707,False,0
BANP,0.06337861,False,0
BASP1,0.16649061,False,0
BBX,0.16736242,False,0
BCAT1,0.17001389,False,0
BCHE,0.17351075,False,0
BCL11B,0.114349924,False,1
BCL6,0.06337851,False,0
BCLAF1,0.16469793,False,0
BEND6,0.18983652,False,0
BFSP2,0.038374122,True,0
BHLHE22,0.065478675,False,0
BHLHE41,0.0825661,False,0
BIN1,0.12698154,False,0
BIN2,0.0598297,False,0
BIRC3,0.14635573,False,0
BLNK,0.060314152,False,0
BMPER,0.16435061,True,0
BNC2,0.05982988,False,0
BOLL,0.08022905,False,0
BPTF,0.13015766,True,0
BRCA1,0.10492979,False,0
BRF1,0.12884404,False,0
BRF2,0.07347661,True,0
BRINP1,0.12698154,False,0
BRINP2,0.20030862,False,0
BRINP3,0.16914454,True,1
BTBD11,0.075202994,True,0
BTBD16,0.102844425,False,0
BTBD3,0.1852586,True,0
BTG1,0.057132497,False,0
BTK,0.06088161,False,0
BTNL9,0.07668098,False,0
BUB1,0.1253002,False,0
BUB1B,0.07510804,False,0
BVES,0.09163526,False,0
C12orf75,0.059829693,True,0
C19orf25,0.057132453,False,0
C1QTNF7,0.118249394,False,0
C1orf61,0.099697955,False,0
C21orf91,0.05212217,False,0
C22orf34,0.07668098,False,0
C2CD4A,0.05852001,False,0
C2CD4B,0.03827904,False,0
C2orf27A,0.15498507,False,0
C2orf50,0.06337861,False,0
C2orf83,0.07668105,True,0
C3orf67-AS1,0.116654344,False,0
C4BPB,0.038373772,False,0
C6orf58,0.1130291,False,0
C7,0.058519173,True,0
C8orf86,0.03827905,False,0
CA10,0.06337851,False,0
CA2,0.17591397,False,0
CA4,0.06574813,True,0
CA8,0.11665437,False,0
CABLES1,0.1098804,False,0
CACNA1A,0.118249394,False,1
CACNA1C,0.11824992,False,1
CACNA1D,0.18670788,False,1
CACNA1G,0.17591396,False,1
CACNA1G-AS1,0.1759138,True,0
CACNA2D1,0.1552083,False,1
CACNB2,0.119831726,False,1
CACNG4,0.17591377,False,0
CACNG8,0.123526156,False,0
CADM2,0.17925908,True,1
CADPS,0.1759138,False,1
CADPS2,0.18983652,False,1
CALCR,0.05825233,False,0
CALM3,0.12352611,False,0
CALN1,0.12653637,False,0
CAMK2A,0.103829175,False,1
CAMK2D,0.17802992,False,0
CAMKK2,0.096250854,False,0
CAMKV,0.17000751,False,0
CARD11,0.0766129,False,1
CARD18,0.05296168,False,0
CARF,0.1068365,False,0
CASC17,0.12698154,False,0
CASC18,0.038279083,False,0
CASP4,0.05679219,True,0
CASR,0.1898366,False,0
CAV1,0.06337851,False,0
CBFA2T2,0.10636375,False,0
CBLN2,0.116654344,False,0
CCDC25,0.059744265,True,0
CCDC26,0.059829667,False,0
CCDC83,0.007932679,False,0
CCDC88C,0.09862514,False,1
CCL2,0.03827902,True,0
CCNB1IP1,0.08632176,True,0
CCND1,0.05974371,False,0
CCND3,0.07534019,False,0
CCR1,0.059829716,False,0
CCSER1,0.12949428,False,1
CD163L1,0.1759138,False,0
CD2,0.065009944,False,0
CD274,0.06952372,False,0
CD300LF,0.03827899,False,0
CD34,0.07511699,False,0
CD36,0.06337851,False,0
CD4,0.06175636,False,0
CD44,0.06337853,False,0
CD53,0.07250752,False,0
CD55,0.056296542,False,0
CD59,0.1386694,False,0
CD83,0.07245572,True,0
CD84,0.060314123,False,0
CD86,0.07886645,True,0
CD8A,0.06337851,False,0
CD9,0.091071464,False,0
CD96,0.046084132,False,0
CDC25C,0.069626085,False,0
CDC42EP3,0.17591377,False,0
CDCA2,0.07510465,False,0
CDH10,0.20030835,False,1
CDH11,0.1381773,False,1
CDH12,0.15520735,True,0
CDH18,0.113870315,False,0
CDH2,0.17802992,False,1
CDH20,0.14630434,True,0
CDH6,0.12352827,False,0
CDH8,0.17591374,False,1
CDK1,0.07510143,False,0
CDK19,0.14408958,True,1
CDK6,0.15859361,False,0
CDKL2,0.12616651,False,0
CDKL5,0.15284903,False,1
CDKN2A,0.116654344,False,0
CDKN2B-AS1,0.18509878,False,0
CDON,0.18983655,False,1
CDYL2,0.12172388,False,0
CEBPA,0.12130371,False,0
CEBPB,0.052958786,True,0
CEBPD,0.09107113,False,0
CELF2,0.12352616,False,1
CELF3,0.123526275,False,0
CELF4,0.09860346,False,1
CELF5,0.116654344,False,0
CELF6,0.087986805,False,1
CEMIP,0.086259335,True,0
CENPBD1,0.07410849,False,0
CENPE,0.08824693,False,0
CENPF,0.07411066,False,0
CENPK,0.07511009,True,0
CEP55,0.07479488,False,0
CERS3,0.11778867,True,0
CFAP47,0.080235,False,0
CFAP77,0.12698156,False,0
CFI,0.07284647,False,0
CFL1,0.12130141,False,0
CFL2,0.13408308,False,0
CHAMP1,0.23588364,False,1
CHD1,0.15036686,False,1
CHD2,0.20030835,False,1
CHI3L1,0.050860275,False,0
CHI3L2,0.06517238,False,0
CHODL,0.12616187,False,0
CHRM2,0.18983644,False,0
CHRNA2,0.13113387,False,0
CHST11,0.09381044,False,0
CHST15,0.070588015,False,0
CHURC1,0.12698154,False,0
CLASP1,0.07534001,False,1
CLASP2,0.14730857,False,0
CLDN11,0.06337851,True,0
CLDN5,0.076681,True,0
CLEC1A,0.07668078,False,0
CLEC2B,0.075116284,False,0
CLEC2L,0.116654344,True,0
CLECL1,0.076147504,False,0
CLIC4,0.08862651,False,0
CLMN,0.052118693,True,0
CLOCK,0.15909202,False,0
CLU,0.09107312,True,0
CMKLR1,0.06289261,False,0
CMSS1,0.17001086,False,0
CMTM7,0.07250758,False,0
CNBD1,0.098617174,False,0
CNKSR2,0.18983653,False,1
CNOT3,0.11738983,False,1
CNOT4,0.1757167,False,0
CNOT6,0.12698154,False,0
CNR1,0.15520732,False,1
CNTN1,0.17925908,False,0
CNTN4,0.1711106,False,1
CNTN5,0.08681981,False,1
CNTN6,0.12698154,False,1
CNTNAP2,0.12352661,False,1
CNTNAP5,0.17293383,False,1
COBLL1,0.12806545,False,0
COL15A1,0.056296635,False,0
COL19A1,0.16048157,False,0
COL23A1,0.118249446,False,0
COL3A1,0.12698154,True,0
COL8A1,0.2110894,True,0
COL9A1,0.04827468,False,0
COX10-AS1,0.12698154,False,0
CPA6,0.059829693,False,0
CPED1,0.059829667,False,0
CPNE7,0.123526104,True,0
CRADD,0.12042983,False,0
CREB1,0.14427091,False,0
CREB3,0.07668107,True,0
CREB3L2,0.12309973,True,0
CREBZF,0.1098804,True,0
CREM,0.08337755,False,0
CRHBP,0.059743308,False,0
CRISPLD1,0.051124368,False,0
CRTC2,0.1374161,False,0
CRYAB,0.027779115,True,0
CSF1R,0.060314137,False,0
CSF3R,0.0598297,False,0
CSMD1,0.14748193,False,1
CSMD3,0.082751036,False,1
CSRNP3,0.12763049,False,0
CSRP2,0.16914453,True,0
CTBP2,0.105668664,False,0
CTNNA2,0.14556791,False,0
CTNNB1,0.16266508,False,1
