gene,score,validation,label
A1CF,0.0925633,False,-1
A2M,0.16266617,False,-1
A2ML1,0.0037388783,False,-1
A4GALT,0.1357971,False,-1
AANAT,0.08490194,False,-1
AATK,0.044915825,False,-1
ABCA1,0.04717492,False,-1
ABCA12,0.16904567,False,-1
ABCA3,0.120988294,False,-1
ABCA4,0.021756623,False,0
ABCA5,0.081253916,False,-1
ABCA6,0.016416531,False,-1
ABCA8,0.028210742,False,-1
ABCB1,0.056765486,False,-1
ABCC1,0.022106698,False,-1
ABCC11,0.16497004,False,-1
ABCC2,0.08626152,False,-1
ABCC3,0.19816333,False,-1
ABCC9,0.14304166,False,-1
ABCF2,0.016588883,False,-1
ABCG2,0.22587007,False,-1
ABCG4,0.020735802,False,-1
ABCG5,0.110029735,False,-1
ABHD17B,0.06896113,False,-1
ABHD5,0.1361391,False,-1
ABI3BP,0.26870844,False,-1
ABL1,0.1025662,False,-1
ABLIM2,0.043188903,False,-1
ABLIM3,0.020253507,False,0
ABR,0.06636025,False,-1
ACAT2,0.14792751,False,-1
ACER1,0.06997609,False,-1
ACER2,0.12364172,False,-1
ACO1,0.036824208,False,-1
ACOX1,0.049256384,False,-1
ACSBG1,0.01948733,False,-1
ACSL3,0.1330728,False,-1
ACSL4,0.13231611,False,-1
ACSS2,0.09501383,False,-1
ACTA2,0.11896592,False,-1
ACTG1,0.017287504,False,-1
ACTL6A,0.023904985,False,-1
ACTL6B,0.15676557,False,-1
ACTN1,0.055554356,False,-1
ACTN1-AS1,0.0967177,False,-1
ACTN2,0.12706693,False,-1
ACTR3C,0.09153481,False,-1
ACVR1,0.12743275,False,-1
ACVR1C,0.14167413,False,-1
ACVR2A,0.0030247103,False,-1
ADAM12,0.09947792,False,-1
ADAM19,0.06734782,False,0
ADAM23,0.11158629,False,-1
ADAM28,0.1641334,False,-1
ADAM32,0.13125739,False,-1
ADAMTS1,0.06131104,False,-1
ADAMTS10,0.1194241,False,-1
ADAMTS15,0.09495778,False,-1
ADAMTS17,0.13414156,False,-1
ADAMTS19,0.16282402,False,-1
ADAMTS2,0.12516981,False,-1
ADAMTS3,0.08173616,False,1
ADAMTS4,0.0094001405,False,-1
ADAMTS5,0.13467883,False,-1
ADAMTS6,0.15438414,False,-1
ADAMTS7,0.104617655,False,-1
ADAMTS9,0.12824534,False,-1
ADAMTS9-AS2,0.12797211,False,-1
ADAMTSL1,0.023854682,False,0
ADAMTSL3,0.13288537,False,-1
ADAMTSL4-AS1,0.010536724,False,-1
ADAR,0.04859024,False,-1
ADARB1,0.01982643,False,-1
ADARB2,0.15207174,False,-1
ADCY2,0.14151074,False,-1
ADCY3,0.012321213,False,0
ADCY5,0.123954885,False,-1
ADCY7,0.022235094,False,1
ADCY9,0.06576467,False,-1
ADD2,0.037815213,False,-1
ADD3-AS1,0.13785928,False,-1
ADGRA2,0.16843876,False,-1
ADGRB3,0.084334515,False,-1
ADGRD1,0.07203085,False,-1
ADGRE5,0.0135510275,False,0
ADGRF5,0.0056182034,False,-1
ADGRG2,0.038892265,False,-1
ADGRG3,0.16203128,False,-1
ADGRL2,0.10885743,False,-1
ADGRL3,0.16221888,False,-1
ADIRF,0.042597886,False,0
ADM,0.075133964,False,-1
ADNP,0.13567267,False,-1
ADNP2,0.07565252,False,-1
ADORA1,0.20182422,False,-1
ADRA1A,0.106470555,False,-1
ADRA1B,0.08741682,False,-1
AEBP1,0.26413116,False,-1
AFF3,0.081482545,False,-1
AFF4,0.1084933,False,-1
AGA,0.34109816,False,-1
AGAP1,0.115590654,False,-1
AGAP2,0.087627254,False,-1
AGMO,0.06675254,False,-1
AGT,0.024264105,False,-1
AGTPBP1,0.122343436,False,-1
AHCTF1,0.13618733,False,-1
AHDC1,0.06531934,False,-1
AHR,0.14331205,False,-1
AHRR,0.04376007,False,0
AIRE,0.093274824,False,-1
AJAP1,0.04132271,False,-1
AKAP12,0.08808964,False,-1
AKAP6,0.10436945,False,-1
ALCAM,0.08134016,False,-1
ALDH1A2,0.06294507,False,-1
ALDH1A3,0.038133558,False,-1
ALDH1L1-AS2,0.10491961,False,-1
ALG14,0.02112248,False,-1
ALG3,0.11783543,False,-1
ALK,0.11864249,False,-1
ALOX5,0.1688012,False,-1
ALX1,0.2177864,False,-1
AMD1,0.015340774,True,0
AMDHD1,0.16392273,False,-1
AMER2,0.18120183,False,-1
AMIGO2,0.07015928,False,0
AMMECR1,0.037536196,False,-1
AMN1,0.12796816,False,-1
AMOT,0.07821177,False,0
AMOTL1,0.021664133,False,-1
AMPD3,0.061341323,False,-1
AMPH,0.045503527,False,-1
ANGPT1,0.16258603,False,-1
ANGPT2,0.09691394,False,0
ANGPTL2,0.0895336,False,-1
ANGPTL4,0.095119916,False,-1
ANK3,0.08016004,False,-1
ANKRD30BL,0.02934716,False,-1
ANKRD31,0.13241328,False,-1
ANKRD33B,0.0293051,False,-1
ANKRD45,0.09879046,False,-1
ANKRD50,0.1445302,False,-1
ANKRD6,0.123631455,False,-1
ANKRD7,0.060672406,False,-1
ANKS1B,0.14738037,False,-1
ANO2,0.12573639,False,-1
ANO5,0.039880548,False,-1
ANO6,0.17164207,False,-1
ANO9,0.13955194,False,-1
ANOS1,0.051330294,False,0
ANTXR1,0.087988555,False,-1
ANXA1,0.09654441,False,-1
ANXA11,0.090429254,False,-1
ANXA2,0.111183934,False,0
ANXA8,0.050547294,False,-1
AOAH,0.09884817,False,-1
AP1AR,0.12695388,False,-1
AP1S2,0.11210182,False,-1
AP3B2,0.08218946,False,-1
AP4S1,0.07573597,False,-1
APBA1,0.11861023,False,-1
APBB1IP,0.06567854,False,-1
APBB2,0.112458095,False,-1
APBB3,0.11874949,False,-1
APCDD1,0.028962271,False,-1
APEX2,0.119392574,False,-1
APLF,0.06078244,False,-1
APLNR,0.058753397,False,-1
APOBEC3D,0.10536935,False,-1
APOC1,0.123916075,False,-1
APOL1,0.030987326,False,-1
APOL2,0.13982247,True,1
APOL4,0.1468276,False,1
APOL6,0.009763164,False,-1
APOLD1,0.088145405,False,-1
APP,0.13385786,False,-1
AQP1,0.043706544,False,-1
AQP4,0.13972007,False,-1
AQP4-AS1,0.10840614,False,-1
AR,0.06668277,False,-1
ARC,0.021145465,False,-1
AREG,0.00052503054,False,-1
ARFGAP1,0.06895153,False,0
ARFGEF3,0.27111772,False,-1
ARHGAP10,0.0063343095,False,-1
ARHGAP11B,0.075644016,False,-1
ARHGAP15,0.15658906,False,-1
ARHGAP18,0.07206181,False,-1
ARHGAP19,0.058675867,False,-1
ARHGAP20,0.072557755,False,-1
ARHGAP22,0.020246673,False,0
ARHGAP24,0.10395289,False,-1
ARHGAP25,0.007086255,False,-1
ARHGAP26-AS1,0.14346144,False,-1
ARHGAP29,0.13333152,False,-1
ARHGAP36,0.10578018,False,-1
ARHGAP44,0.08609564,False,-1
ARHGAP5-AS1,0.109723546,False,-1
ARHGAP6,0.037387248,False,-1
ARHGAP8,0.12538639,False,-1
ARHGEF11,0.03163986,False,-1
ARHGEF16,0.11393119,False,-1
ARHGEF18,0.0039534033,False,-1
ARHGEF28,0.046770476,False,-1
ARHGEF3,0.0896615,False,-1
ARHGEF3-AS1,0.030035188,False,-1
ARHGEF38,0.07119358,False,-1
ARHGEF4,0.2382177,False,-1
ARID3A,0.14687604,False,-1
ARID3B,0.058692433,False,-1
ARID5A,0.165302,False,-1
ARID5B,0.13014746,False,-1
ARL17B,0.056435592,False,-1
ARL4C,0.09380946,False,-1
ARL4D,0.021986784,False,0
ARL5C,0.15258738,False,-1
ARL6IP1,0.08689307,False,-1
ARL6IP6,0.036394496,False,0
ARMC3,0.07973676,False,-1
ARMC4,0.129591,False,-1
ARNT,0.11664093,False,0
ARNT2,0.13384111,False,-1
ARNTL,0.1050643,False,-1
ARNTL2,0.23891671,False,-1
ARPP21,0.0160928,False,-1
ARRDC3,0.06986189,False,-1
ARRDC3-AS1,0.113987766,False,-1
ARSB,0.13916676,False,-1
ARSE,0.21354839,False,-1
ARSF,0.11289986,False,-1
ARSG,0.1397695,False,-1
ARSJ,0.03941523,False,-1
ART1,0.16655444,False,-1
ARX,0.049543682,False,-1
ASAP1,0.025425892,False,-1
ASAP3,0.036823418,False,-1
ASB4,0.17642523,False,-1
ASCC1,0.02415564,False,-1
ASCC3,0.08687565,False,-1
ASCL1,0.080327235,False,-1
ASH2L,0.014201837,False,0
ASPA,0.16823326,False,-1
ASPN,0.15119644,False,-1
ASXL3,0.024032792,False,-1
ATAD2,0.007406729,False,-1
ATF2,0.12808825,False,-1
ATF3,0.090453364,False,0
ATF4,0.13757035,False,-1
ATF5,0.18193853,False,-1
ATF6,0.019369232,False,-1
ATF7,0.01629069,False,-1
ATF7IP2,0.05067293,False,-1
ATG10,0.14017597,False,-1
ATG5,0.12202249,False,-1
ATOH7,0.046901945,False,-1
ATOH8,0.053124692,False,-1
ATP10A,0.11851756,False,-1
ATP10B,0.02413859,False,-1
ATP11A,0.030406099,False,-1
ATP12A,0.18463929,False,-1
ATP1A1,0.045512598,False,-1
ATP1B1,0.031186484,False,-1
ATP1B3,0.05531693,False,-1
ATP2A1,0.06388354,False,-1
ATP2A2,0.01189047,False,-1
ATP6V0C,0.1677485,False,0
ATP8A1,0.14116198,False,-1
ATP8A2,0.06012893,False,-1
ATP8B1,0.100581236,False,-1
ATP8B4,0.12732002,False,-1
ATP9A,0.054193895,False,-1
ATR,0.0151968105,False,0
ATRNL1,0.10033237,False,-1
ATXN7L1,0.111791275,False,-1
AVEN,0.034818254,False,-1
AZIN2,0.13719162,False,-1
B2M,0.14376344,False,-1
B3GALT2,0.13163035,False,-1
B3GALT5,0.089699574,False,-1
B3GAT2,0.0907651,False,-1
B3GLCT,0.045324266,False,-1
B4GALT1,0.00029540513,False,-1
B4GALT1-AS1,0.08654721,False,-1
B4GALT6,0.0441586,False,-1
BAALC,0.00556139,False,0
BAALC-AS1,0.16494197,False,-1
BAALC-AS2,0.25738975,False,-1
BACE2,0.12312643,False,-1
BACH1,0.21932992,False,-1
BACH2,0.13709204,False,0
BAG3,0.11564256,False,-1
BAIAP2,0.036085367,False,-1
BAMBI,0.009180472,False,0
BANK1,0.029174307,False,0
BANP,0.02883843,False,0
BARD1,0.14597411,False,0
BARX2,0.056147017,False,-1
BASP1,0.15726395,False,-1
BATF2,0.18566488,False,-1
BATF3,0.079211235,False,-1
BAZ1A,0.08053401,False,-1
BBOX1-AS1,0.13091673,False,-1
BBX,0.13461363,False,-1
BCAS1,0.035264257,False,-1
BCAS2,0.01726749,False,0
BCHE,0.062742695,False,-1
BCL11B,0.07044755,False,-1
BCL6,0.054466993,False,-1
BCL6B,0.1133691,False,-1
BCLAF1,0.11316578,False,-1
BCO1,0.08286124,False,-1
BCOR,0.023113482,False,0
BCORL1,0.101045035,False,-1
BCR,0.008105495,False,-1
BDNF,0.14373423,False,1
BEND6,0.096458316,True,0
BET1,0.03252785,False,-1
BEX2,0.08597256,False,-1
BFSP2,0.1738659,False,-1
BFSP2-AS1,0.059082672,False,-1
BGLAP,0.077140935,False,-1
BHLHE22,0.07409176,False,-1
BHLHE40,0.06343059,False,0
BHLHE41,0.108123,False,-1
BHMT2,0.1023709,False,-1
BICC1,0.056618795,False,-1
BICDL1,0.08009627,False,-1
BIRC3,0.04371274,False,-1
BIRC7,0.06299102,False,0
BMP6,0.037037827,False,-1
BMPER,0.2153321,False,-1
