gene,score,validation,label
ABCA1,0.04503185,False,-1
ABCC3,0.0102762235,False,-1
ABCF2,0.010276369,False,-1
ABL1,0.07458093,False,-1
ACKR3,0.015356349,False,-1
ACO1,0.26514515,False,-1
ACVR1,0.0314132,False,-1
ACVR1C,0.21819541,False,-1
ADAMTS1,0.4659908,False,-1
ADAMTS16,0.4659908,False,-1
ADAMTS17,0.101868495,False,0
ADAMTS8,0.03579186,False,-1
ADAMTSL1,0.4659908,False,-1
ADCY2,0.090305984,False,1
ADD3-AS1,0.013065841,False,-1
ADGRL2,0.016359353,False,-1
ADGRL3,0.071320415,False,-1
ADGRV1,0.014168376,False,-1
ADNP,0.020825552,False,-1
ADNP2,0.012602073,False,-1
ADRA1A,0.19065548,False,-1
AFF1,0.021047326,False,-1
AFF2,0.4659908,False,-1
AFF4,0.04749641,False,0
AGAP2,0.048794154,False,-1
AGGF1,0.023234444,False,-1
AHCTF1,0.107329085,False,-1
AHDC1,0.13754354,False,-1
AHR,0.025256617,False,0
ALG1L9P,0.10186847,False,-1
ALX4,0.003229883,False,-1
AMBN,0.008671743,False,-1
AMMECR1,0.26514515,False,-1
AMOTL1,0.26514515,False,-1
ANAPC10,0.04598478,False,-1
ANGPT2,0.03086748,False,-1
ANKRD29,0.05776655,False,-1
ANKRD30A,0.01852668,False,-1
ANKRD30B,0.016223963,False,-1
ANKRD34C-AS1,0.013058083,False,-1
ANKRD44,0.4659908,False,-1
ANKRD50,0.085893415,False,-1
ANKRD62,0.019876273,False,-1
ANO1,0.03571838,False,-1
ANO6,0.4659908,False,-1
ANTXR1,0.064759485,False,-1
ANXA11,0.26514515,False,-1
ANXA4,0.16606674,False,-1
AP1S2,0.01635936,False,-1
APCDD1,0.0068756035,False,-1
ARAP2,0.06090862,False,-1
ARFGAP1,0.013057824,False,-1
ARHGAP10,0.031834614,False,-1
ARHGAP22,0.10186844,False,-1
ARHGAP24,0.030869426,False,0
ARHGAP42,0.4659908,False,-1
ARHGAP8,0.023234246,False,-1
ARHGEF10L,0.0061817076,False,-1
ARHGEF26,0.4659908,False,-1
ARHGEF28,0.022361554,False,-1
ARID3B,0.14463094,False,-1
ARID5B,0.16606674,False,-1
ARMC4,0.019818796,False,-1
ARNTL,0.10926509,False,-1
ARPP21,0.07950607,False,-1
ASAP1,0.0592655,False,-1
ASB18,0.035790615,False,-1
ASIC4,0.0173391,False,-1
ASPA,0.023234213,False,-1
ASXL3,0.0856522,False,-1
ATF2,0.058659066,False,-1
ATG10,0.053270478,False,-1
ATP2B4,0.15700334,False,-1
ATP6V0E2,0.016816903,False,-1
ATP8B1,0.012602061,False,-1
ATRNL1,0.13082889,False,-1
B3GALT5,0.015811276,False,-1
BACH1,0.06596025,False,-1
BACH2,0.026129711,False,-1
BAIAP3,0.011989556,False,-1
BARD1,0.031969797,False,-1
BAZ1A,0.012479981,False,-1
BBX,0.020559603,False,-1
BCL11A,0.15527219,False,-1
BCL11B,0.13703664,False,-1
BCLAF1,0.015423554,False,0
BDNF,0.02323431,True,1
BEX2,0.013057948,False,-1
BICC1,0.05776655,False,-1
BMPER,0.4659908,False,-1
BNC2,0.01640751,True,0
BOC,0.0058636316,False,-1
BPTF,0.023234455,False,-1
BRF1,0.4659908,False,-1
BRINP1,0.4659908,False,-1
BRINP3,0.024649262,False,-1
BSPRY,0.05776655,False,-1
BTBD3,0.07966914,False,-1
BTK,0.013884746,False,-1
BTLA,0.031834133,False,-1
BVES,0.021294577,False,-1
BVES-AS1,0.064759485,False,-1
C12orf40,0.013058077,False,-1
C14orf39,0.005860919,False,-1
C1QB,0.0069924295,False,-1
C1QL3,0.4659908,False,-1
C1orf61,0.4659908,False,-1
C2orf88,0.015220858,False,-1
C3orf67,0.012479981,False,-1
C5orf30,0.015220851,False,-1
C5orf66,0.06475945,False,-1
CA8,0.0049453876,False,-1
CACHD1,0.012602049,False,0
CACNA1I,0.064759485,False,-1
CACNA2D1,0.13082889,False,-1
CACNB4,0.014168383,False,-1
CADM1,0.0622648,False,0
CALCR,0.023234235,False,-1
CALM1,0.0126020545,False,-1
CALN1,0.048525378,False,-1
