gene,score,validation,label
A1CF,0.9597305,False,-1
AAMDC,0.5268847,False,-1
ABCB1,0.017247068,False,-1
ABCF2,0.13614762,False,-1
ABCG2,6.8037e-07,False,0
ABHD3,0.46728328,False,-1
ACSBG1,0.013186312,False,-1
ACTB,0.08889206,False,-1
ACTG1,0.09515105,False,-1
ACTN2,0.40478015,False,-1
ACVR1,0.0031205262,False,-1
ADAMTS2,0.4181008,False,-1
ADAP1,0.052849706,False,-1
ADCY2,0.056210198,False,1
ADD3,0.49668851,False,1
ADGRG6,0.011730955,False,-1
ADGRL2,0.1562011,False,-1
ADGRV1,0.38507932,False,-1
ADK,0.06713286,False,-1
ADNP,0.012364292,False,-1
ADNP2,0.0046200682,False,-1
ADRA1A,0.23327163,False,-1
ADRM1,0.03247428,False,-1
ADTRP,0.27763146,False,-1
AFF1,0.0005780832,False,0
AFF4,0.0039038088,False,-1
AGAP2,2.0023224e-05,False,-1
AGGF1,0.07018962,False,-1
AGO2,0.47797567,False,-1
AHCTF1,0.041619528,False,0
AHR,0.15694283,False,-1
AIMP2,0.95791376,False,-1
AK5,0.30503237,False,-1
AKAP13,0.11652592,False,-1
AKR1E2,0.47057456,False,-1
ALCAM,0.4866754,False,-1
ALK,0.5304535,False,-1
ALX1,0.016094884,False,-1
ALX4,0.3801216,False,-1
AMOTL1,0.050737597,False,-1
ANKRD30A,0.04860814,False,0
ANKRD30BL,0.04786052,False,-1
ANKRD34B,0.1079596,False,-1
ANKRD50,0.54219806,False,-1
ANO10,0.2457699,False,-1
ANO2,0.07816652,True,0
ANO6,0.36747319,False,-1
ANOS1,0.4055966,False,-1
ANXA11,0.0019883558,False,-1
ANXA3,0.00018624192,False,-1
ANXA4,0.03528138,False,-1
AP1S1,0.8423618,False,-1
AP2M1,0.12395272,False,-1
APEX2,0.9691789,False,-1
AR,7.511099e-05,False,-1
ARAP2,0.023875719,False,-1
ARC,0.011096461,False,-1
ARF3,0.040154405,False,-1
ARFGAP1,0.0025647578,False,-1
ARHGAP10,0.03128778,False,-1
ARHGAP12,0.1754145,False,-1
ARHGAP20,0.3482543,False,-1
ARHGAP24,2.286752e-09,True,0
ARHGAP26,0.79395217,False,-1
ARHGAP42,1.1261755e-05,False,-1
ARHGDIA,0.00086586096,False,-1
ARHGDIG,5.5306933e-05,False,-1
ARHGEF10,0.4815475,False,-1
ARHGEF28,0.20259008,False,-1
ARHGEF6,9.928803e-05,False,-1
ARID2,0.053860012,False,-1
ARID3A,0.06823768,False,-1
ARID3C,0.005547054,False,-1
ARID5A,0.009938193,False,-1
ARID5B,0.0005433493,False,-1
ARL4A,0.2028012,False,-1
ARL4D,0.061707575,False,-1
ARL6IP1,0.08741739,False,-1
ARL6IP5,0.019623093,False,-1
ARMC3,0.00035660603,False,-1
ARMC4,0.00041573663,False,-1
ARMCX4,3.6264203e-07,False,-1
ARNT2,0.3155434,False,-1
ARNTL,0.0043035094,False,-1
ARPC5L,0.011145785,False,-1
ARPP21,0.01903102,False,-1
ASAP1,0.07289621,False,-1
ASAP2,0.42988387,False,-1
ASIC2,3.099952e-05,False,-1
ASXL2,0.34408897,False,-1
ATF2,0.0021227337,False,-1
ATF3,0.09528728,False,-1
ATF4,0.01675522,False,-1
ATF5,0.06271112,False,-1
ATG10,0.00010777317,False,-1
ATP10A,2.2925083e-06,False,-1
ATP12A,2.4334094e-12,False,-1
ATP1A1,0.97340345,False,-1
ATP1A2,7.9140445e-09,False,-1
ATP1A3,0.00052546436,False,-1
ATP1B1,0.07240727,False,-1
ATP2C2,0.62088645,False,-1
ATP6V0C,0.049633145,False,-1
ATP8B1,0.021214392,False,-1
ATR,0.7286968,False,-1
ATRNL1,0.018944882,False,-1
ATXN1,0.26717183,False,-1
AVEN,0.36343685,False,-1
AVPR1A,0.21915393,False,-1
B3GNT5,0.2991236,False,-1
B4GAT1,0.0073644905,False,-1
BAALC,0.6190047,False,-1
BACH1,0.0984725,False,-1
BACH2,0.09127955,False,-1
BAIAP3,0.013258258,False,-1
BANP,0.10048641,False,-1
BATF,0.0007448849,False,-1
BAZ2B,1.7942746e-05,False,-1
BBX,0.00014947038,False,-1
BCAR3,0.1482158,False,-1
BCL11A,0.2816143,False,-1
BCL11B,0.31686175,False,-1
BCL6,0.01742574,False,-1
BCLAF1,0.001039273,False,-1
BEND6,0.011651292,False,-1
BEND7,0.072117314,False,-1
BEST3,1.411503e-13,False,-1
BEX1,0.8121794,False,-1
BEX3,0.03863577,False,-1
BHLHE22,0.16444679,False,-1
BHLHE40,0.90343857,False,1
BHLHE41,0.002346643,False,-1
BICC1,8.9057314e-05,False,-1
BIRC3,0.003621464,False,-1
BMP2K,0.092106275,False,-1
BMP5,0.010345929,False,-1
BMPER,0.35383248,False,-1
BMT2,0.1362493,False,-1
BOLL,0.012511886,False,-1
BRF1,0.08654496,False,-1
BRINP1,0.4614642,False,-1
BRINP3,0.08858997,False,-1
BSX,0.22861965,False,-1
BTBD11,0.29909796,False,-1
BTC,0.36844504,False,-1
BUB1,0.24195571,False,-1
BVES,0.021985771,False,-1
C10orf90,1.0888554e-11,False,-1
C16orf87,0.11001851,False,-1
C17orf53,0.005643177,False,-1
C18orf25,0.50238806,False,-1
C19orf71,0.008691041,False,-1
C1GALT1,0.0012257069,False,-1
C1QL3,0.33208457,False,-1
C1QTNF4,0.0073977043,False,-1
C21orf91,0.5154986,False,-1
C2orf88,0.00024113899,False,-1
C3orf67,0.34357247,False,-1
C3orf80,0.90214425,False,-1
C4orf3,0.6472993,False,-1
C4orf36,0.0008406173,False,-1
C4orf48,0.0006372915,False,-1
C5orf66,0.005298259,False,-1
C8orf88,0.06694787,False,-1
CA8,7.413022e-05,False,-1
CACHD1,0.014093357,False,-1
CACNA1D,0.039359305,True,1
CACNA1E,0.020081108,False,0
CACNB2,0.3128576,False,-1
CACNG5,3.7786896e-13,False,-1
CALM1,0.8721051,False,-1
CALM2,0.1124564,False,-1
CALM3,0.9945799,False,-1
CALN1,0.42394766,False,-1
CALY,0.00074529916,False,-1
CAMK2D,0.36461493,False,-1
CAMK2N1,0.03304135,False,-1
CAPNS1,0.02569148,False,-1
CARD18,0.09963428,False,-1
CARF,0.41195711,False,-1
CASC15,1.7243201e-10,False,-1
CASC2,0.15935217,False,-1
CAV2,0.0030157578,False,-1
CBARP,0.9762981,False,-1
CBFA2T2,0.24975425,False,-1
CBLN2,0.0057436265,False,0
CBWD5,0.32297453,False,-1
CCDC115,0.012642675,False,-1
CCDC18,0.0074883346,False,-1
CCDC3,0.38980162,False,-1
CCK,0.00629933,False,-1
CCNB3,0.010597724,False,-1
CCND1,0.008732505,False,-1
CCND2-AS1,0.7418807,False,-1
CCNJL,3.111859e-05,False,-1
CD160,0.0003410937,False,-1
CD22,0.0030168993,False,-1
CD226,0.0004709299,False,-1
CD44,0.008144388,False,-1
CD59,0.07040479,False,-1
CDC14B,0.13898322,False,-1
CDH11,0.24621111,False,0
CDH2,0.35086963,False,-1
CDH20,0.011382954,False,-1
CDH7,0.005348121,False,-1
CDH8,0.011698041,False,0
CDK1,0.00043134726,False,-1
CDK14,0.027553705,False,-1
CDK19,0.09543459,False,-1
CDK2AP1,1.0857917e-08,False,-1
CDK5R1,0.9815653,False,-1
CDK5R2,0.99980456,False,-1
CDK5RAP2,0.001105444,False,-1
CDS1,0.004392318,False,-1
CDYL,0.28895268,False,-1
CDYL2,9.430327e-06,False,-1
CEBPA,0.020484667,False,-1
CEBPB,0.008543639,False,-1
CEBPD,0.21444093,False,-1
CEBPG,0.018023534,False,-1
CELSR2,0.9967513,False,-1
CEND1,0.0014249315,False,-1
CENPU,0.008169081,False,-1
CEP85L,0.01450065,False,-1
CERS3,0.957499,False,-1
CFAP161,0.10485294,False,-1
CFAP206,1.5363012e-05,False,-1
CFAP54,8.134711e-06,False,-1
CFL1,0.1263736,False,-1
CFL2,0.008922851,False,-1
CGNL1,0.0031362667,False,-1
CHAMP1,0.042507924,False,-1
CHD1,0.3565665,False,-1
CHD2,0.052675914,False,-1
CHGA,0.08069159,False,-1
CHST9,0.00028159664,False,-1
CHSY3,0.3126125,False,-1
CIC,0.7464868,False,-1
CKB,0.057306796,False,-1
CLCN5,0.40344098,False,-1
CLEC2L,0.33542365,False,-1
CLIC4,0.001142814,False,-1
CLMP,0.42503515,False,-1
CLOCK,0.005636531,False,-1
CMSS1,0.46884418,False,-1
CMTM8,0.38601214,False,-1
CMYA5,0.055459782,False,-1
CNIH2,0.06560274,False,-1
CNKSR3,9.924637e-05,False,-1
CNN3,0.15651996,False,-1
CNOT4,0.00011763259,False,-1
CNOT6,0.4606303,False,-1
CNP,0.5269714,False,-1
CNR1,3.5527577e-05,False,-1
CNTN4,0.21289401,False,-1
CNTN5,0.41274428,False,-1
CNTNAP5,0.1847005,False,-1
COBLL1,4.5177646e-07,False,-1
COCH,0.1054921,False,-1
COL12A1,0.37935993,False,-1
COL19A1,0.21380244,False,-1
COL22A1,0.062814,False,-1
COL23A1,0.28905532,False,-1
COL24A1,0.00031035685,False,-1
COL27A1,0.11039059,False,-1
COL5A2,0.00044938954,False,-1
COL9A1,0.04070857,False,-1
COL9A3,0.95560384,False,-1
COLEC12,1.8985192e-07,False,0
COMMD10,1.2481789e-07,False,-1
COPRS,0.020361573,False,-1
CPEB2,6.9178727e-06,False,0
CPLX1,0.8876557,False,1
CPM,0.000146609,False,-1
CPNE2,0.0062010423,False,-1
CPNE4,0.37504646,False,-1
CPQ,0.34391123,False,-1
CREB1,0.005331884,False,-1
CREB3,0.97112006,False,-1
CREB3L1,0.25799862,False,-1
CREM,0.651504,False,-1
CRIM1,0.3147349,False,-1
CRISPLD1,0.04389325,False,-1
CRLF1,0.022773454,False,-1
CRTC2,1.2960577e-07,False,-1
CRYBG3,0.40461996,False,-1
CRYL1,0.35413706,False,-1
CSGALNACT1,0.3105471,False,-1
CSPG5,0.0001675944,False,-1
CTBP1,0.0020670923,False,-1
