gene,score,validation,label
A2M,0.03335694,False,0
ABCA1,0.11078697,False,0
ABHD13,0.21971509,False,0
ABI2,0.06330386,False,0
ABI3BP,0.10202842,False,0
ABO,0.052124146,False,0
ABR,0.25934312,False,0
ACER1,0.09820302,False,0
ACER3,0.12712836,False,0
ACTB,0.12820475,False,1
ACTG1,0.038223587,True,0
ACTN2,0.20538305,False,0
ACTN4,0.10101947,False,1
ACTR3C,0.07837045,False,0
ACVR1,0.13109666,False,0
ACVR1C,0.07624303,True,0
ACYP2,0.20099589,False,0
ADAMTS2,0.09787016,False,0
ADAMTS3,0.10937378,False,0
ADAMTS4,0.15979491,True,0
ADARB1,0.13968955,True,0
ADARB2,0.07690776,False,0
ADCY1,0.14577259,True,0
ADCY3,0.18179168,False,1
ADCYAP1R1,0.058578443,False,0
ADD3-AS1,0.16222633,False,0
ADGRB3,0.19036542,False,0
ADGRL2,0.15288435,False,0
ADM,0.07379152,False,0
ADNP,0.27024138,False,1
ADNP2,0.2142911,False,0
ADRB1,0.09060088,False,0
AFF4,0.22230741,False,0
AFTPH,0.28994685,False,0
AGAP2,0.24364561,False,1
AGO3,0.21887162,False,1
AGT,0.13765305,False,0
AHCTF1,0.19572169,False,0
AHDC1,0.12607934,False,1
AHR,0.056228943,False,0
AIRE,0.0989522,False,0
AKAP13,0.1545663,True,0
ALDOA,0.048196606,False,0
ALK,0.15879928,False,0
ALLC,0.056810413,False,0
ALS2,0.15503243,False,0
ALX1,0.0556338,True,0
AMER2,0.07765723,False,0
ANKRD28,0.094577946,False,0
ANKRD44,0.054336466,False,0
ANKRD46,0.1461824,False,0
ANOS1,0.16216871,False,0
ANTXR2,0.08768074,False,0
ANXA11,0.07551041,True,0
ANXA2,0.08674862,False,0
ANXA4,0.19443059,False,0
AOAH,0.019636221,False,0
AP1S2,0.075665995,False,0
AP2M1,0.055246733,False,1
APELA,0.12449359,True,0
APLP1,0.060444076,False,0
APOLD1,0.066436,False,0
APP,0.2366566,False,0
AQP4,0.06764648,False,0
ARF3,0.1218668,True,1
ARHGAP20,0.18383183,False,0
ARHGAP24,0.027127998,False,0
ARHGEF25,0.09897384,False,0
ARHGEF26,0.12356194,False,0
ARHGEF26-AS1,0.19109501,True,0
ARHGEF28,0.18227586,False,0
ARHGEF3,0.16953616,True,0
ARID3A,0.113970235,False,0
ARID5B,0.27495176,False,0
ARL4A,0.08842999,False,0
ARL5C,0.057953145,False,0
ARL6,0.13417178,False,0
ARMC2,0.20346126,False,0
ARMC4,0.08454129,True,0
ARMCX5-GPRASP2,0.09192581,False,0
ARNT2,0.15768509,False,1
ARNTL,0.21026182,True,0
ARNTL2,0.09054743,False,0
ARX,0.073067404,True,1
ASAP1,0.12931724,True,0
ASAP2,0.098278716,False,1
ASIC4,0.09679446,True,0
ASPHD1,0.22703256,False,0
ASTN1,0.19961607,False,0
ASXL2,0.22272381,True,0
ATF1,0.18774596,False,0
ATF2,0.26836288,False,0
ATF3,0.19189022,True,0
ATF4,0.0757662,False,0
ATF5,0.08894112,False,0
ATF6,0.19759569,False,0
ATF7,0.11919486,False,0
ATG10,0.23302646,False,0
ATP11A,0.080214195,False,0
ATP11C,0.10752274,True,0
ATP1A2,0.1465298,True,0
ATP1B1,0.069879316,False,0
ATP1B2,0.0501884,False,0
ATP6V0C,0.045925055,True,0
ATP6V1B2,0.079443835,False,0
ATP8B1,0.14392051,False,0
ATRNL1,0.21116224,False,0
ATXN1,0.12866631,False,0
ATXN7L3B,0.044936553,False,0
AZIN1,0.22611922,False,0
B3GALNT2,0.056163628,False,0
B3GLCT,0.06014641,False,0
B3GNTL1,0.10845443,False,0
BAALC,0.12158809,False,0
BAALC-AS1,0.05469355,False,0
BACH1,0.10588552,False,0
BACH2,0.19365722,False,0
BAIAP2,0.07152736,False,0
BANF1,0.06014847,False,0
BARHL2,0.037135538,True,0
BBX,0.13945684,False,0
BCAS1,0.099338286,False,1
BCL11A,0.2538437,True,1
BCL11B,0.1993222,False,1
BCLAF1,0.27236694,False,0
BDNF,0.060819935,False,0
BEST3,0.08050464,False,0
BEX1,0.12672678,False,0
BEX2,0.0456316,False,0
BEX3,0.050616454,True,0
BEX4,0.033826314,False,0
BHLHE41,0.15810765,True,0
BICDL1,0.13088834,True,1
BMPR1B,0.07603874,False,0
BNC2,0.023289733,False,0
BOLL,0.1018124,False,0
BPGM,0.067589566,True,0
BPTF,0.26372945,True,0
BRF1,0.06444814,False,0
BRINP1,0.09978788,False,0
BRINP3,0.12713766,False,1
BRK1,0.124295756,False,0
BSG,0.10969003,False,0
BTBD9,0.07515658,True,0
BTG1,0.08889955,False,0
BTG4,0.09547122,False,0
BVES,0.035263043,False,0
BZW2,0.08384324,False,0
C12orf42,0.12876727,False,0
C12orf75,0.08284769,False,0
C14orf39,0.07004654,False,0
C1QL1,0.1171796,False,0
C1QTNF4,0.050113052,False,0
C1orf115,0.029997494,True,0
C21orf91,0.08240641,True,0
C2orf88,0.17527817,False,0
C3,0.023068763,False,0
C3orf67,0.1610448,True,0
C4BPB,0.060579676,False,0
C5orf64,0.124413334,False,0
CA3,0.12515911,False,0
CABLES1,0.13436121,False,0
CACHD1,0.06933934,False,0
CACNA1C,0.19067435,False,1
CACNA2D1,0.15577666,False,1
CACNA2D3,0.10196053,False,1
CACNB2,0.060836066,False,1
CADM2,0.258162,False,1
CADM3,0.05645395,False,0
CADM3-AS1,0.054670233,False,0
CADPS2,0.13713978,False,1
CALM1,0.06887696,False,0
CALM2,0.08529027,False,0
CALM3,0.046053004,True,0
CALN1,0.09436178,False,0
CALY,0.04412643,False,0
CAMK1D,0.09768219,True,0
CANX,0.1971107,True,0
CARD8,0.06515871,False,0
CARF,0.10186221,False,0
CASC15,0.13856958,False,0
CASC18,0.12969594,True,0
CASC2,0.11704527,False,0
CASP7,0.108691454,False,0
CAV2,0.11698356,False,0
CBFA2T2,0.18920715,False,0
CBL,0.11072895,False,0
CBLN2,0.091642596,False,0
CBX7,0.09789439,False,0
CCDC102A,0.080162674,False,0
CCDC178,0.07536765,False,0
CCDC81,0.06570116,False,0
CCDC83,0.06623312,False,0
CCDC85A,0.082383476,False,0
CCDC85B,0.10680617,False,0
CCKBR,0.0480767,False,0
CCND1,0.07261326,False,0
CCNI,0.2499132,False,0
CCSER1,0.15416434,False,1
CCT7,0.035495326,False,0
CD4,0.025385996,False,0
CD63,0.077830344,False,0
CDC14B,0.10454872,False,0
CDC5L,0.11841177,False,0
CDH10,0.23552394,False,1
CDH11,0.12049133,False,1
CDH12,0.07508101,False,0
CDH19,0.13913886,False,0
CDH2,0.21794589,False,1
CDH20,0.11141912,False,0
CDH23,0.12558782,False,0
CDH4,0.11577238,False,0
CDH7,0.058601048,True,0
CDK18,0.14203456,True,0
CDK19,0.20526332,False,1
CDK2AP1,0.042633712,False,0
CDK6,0.15293548,False,0
CDKN2A,0.084068805,False,0
CDKN2B-AS1,0.036600724,False,0
CDKN2C,0.06854845,False,0
CDKN2D,0.08578681,False,0
CDX2,0.05488539,True,0
CDYL2,0.15114842,False,0
CEBPB,0.05601947,True,0
CECR2,0.15551029,False,1
CELF5,0.20278102,True,0
CERS6,0.09180563,False,0
CFAP206,0.08194961,False,0
CFL1,0.10724531,False,0
CHD1,0.29436323,False,1
CHD2,0.27034178,False,1
CHD7,0.11026223,True,1
CHGA,0.093691416,True,0
CHGB,0.10092006,False,0
CHMP3,0.19896144,False,0
CHODL,0.10931355,False,0
CHRDL1,0.11680815,False,0
CHRM5,0.17119238,False,0
CHRNA3,0.06220975,False,0
CHST9,0.12573695,False,0
CHSY3,0.25116882,False,0
CKB,0.074070126,False,0
CLOCK,0.24859613,False,0
CLU,0.035110228,True,0
CLVS2,0.07357654,False,0
CNDP1,0.109787256,False,0
CNKSR3,0.15482615,True,0
CNOT4,0.24862152,False,0
CNP,0.17119896,False,0
CNR1,0.1029345,False,1
CNTFR,0.08043212,False,0
CNTN2,0.14970791,True,0
CNTN5,0.19757609,False,1
CNTNAP3,0.11492654,False,1
CNTNAP5,0.12085024,True,1
COL14A1,0.13763747,True,0
COL1A2,0.05220252,False,0
COL23A1,0.076846726,False,0
COL24A1,0.12494791,False,0
COL25A1,0.08279582,False,0
COL27A1,0.13787095,False,0
COL4A2,0.14225607,False,0
COL5A2,0.068402916,False,0
CPEB1,0.15725304,False,0
CREB1,0.139975,True,0
CREB3,0.10267235,False,0
CREB5,0.055981345,False,0
CREM,0.199352,False,0
CRHR1,0.034891196,False,0
CSRNP2,0.13238302,False,0
CSRP2,0.073036455,False,0
CTBP1,0.06898716,False,0
CTBP2,0.1393868,True,0
CTCF,0.219084,False,1
CTNNA2,0.08275962,False,0
CTNNA3,0.085272044,False,1
CTNNB1,0.2636363,False,1
CTXN1,0.049460445,False,0
CUEDC1,0.08791804,True,0
CUX1,0.15277323,True,1
CUX2,0.078184046,False,1
CX3CR1,0.01762799,True,1
CXCL14,0.081055254,False,0
CXXC1,0.04776923,False,0
CXXC4,0.18840103,True,0
CXXC5,0.058880296,False,0
CYBB,0.03568385,False,0
DAB2,0.13744108,False,0
DAW1,0.064018436,False,0
DAZL,0.17322779,True,0
DBNDD2,0.17934541,True,0
DBP,0.08302176,False,0
DCDC2C,0.045594722,False,0
DDIT3,0.0590104,False,0
DDIT4,0.042562902,True,0
DDN,0.030274976,True,0
DDR2,0.11018766,False,0
DDX4,0.076841466,False,0
DENND2A,0.09773382,True,0
DGCR8,0.19918117,False,0
DGKH,0.105585895,False,0
DIO2,0.23183864,True,0
DKK3,0.07115034,False,0
DLC1,0.15384178,True,0
DLEU1,0.11980118,True,0
DLEU2,0.12448755,False,0
DLG2,0.15629426,False,1
DLGAP1,0.11541776,False,1
DLGAP1-AS4,0.02087265,False,0
DLGAP2,0.17876273,False,1
DLX1,0.10960014,False,0
DLX2,0.10604607,False,1
DLX6,0.090029106,False,1
DMAP1,0.082723506,False,0
DMRT1,0.04370335,False,0
DMRT3,0.11091701,False,0
DMRTA2,0.04134865,False,0
DNAH14,0.11035739,False,0
DNAJA1,0.09243485,False,0
DNAJB4,0.05322343,True,0
DNAJB6,0.11528177,False,0
DNMT3B,0.14816813,True,0
DOCK10,0.08357872,False,0
DOCK5,0.087442145,False,0
DOCK9,0.10752146,False,0
DPP10-AS1,0.15297177,True,0
DPRX,0.07847589,False,0
DPY19L2,0.23586655,False,0
DPYD,0.13538168,False,1
DPYSL3,0.13106713,False,1
DPYSL5,0.15355545,False,0
DR1,0.07488135,True,0
DSE,0.21486504,True,0
DSTN,0.09320799,False,0
DTL,0.06738091,False,0
DUSP10,0.120660946,True,0
DUSP16,0.13647088,True,0
DUSP22,0.18609242,False,0
DUSP26,0.08930092,True,0
DUXA,0.11251806,False,0
DYNLL2,0.10820025,False,0
DYNLT3,0.04793493,True,0
E2F3,0.20054641,True,0
E2F4,0.046201386,True,0
EBF2,0.16820462,True,0
EBF3,0.13059346,False,1
ECE2,0.07043952,False,0
EDA,0.09200059,False,0
EDIL3,0.06729238,False,0
EDNRA,0.11678808,False,0
EDNRB-AS1,0.09460036,True,0
EEF1A1,0.11354249,True,0
EEF1A2,0.046644,False,0
EEF2,0.13196285,True,0
EFCAB13,0.06084094,False,0
EFCAB2,0.24483494,False,0
EFNA5,0.23714574,False,0
EFNB2,0.14930186,False,0
EGLN3,0.08375884,False,0
EGR3,0.03852118,False,1
EGR4,0.08189256,False,0
EHF,0.011122873,False,0
EID1,0.041783165,False,0
EIF1,0.04888227,False,0
EIF1AX,0.056143437,False,0
EIF4A2,0.05021366,False,0
EIF4A3,0.0760968,False,0
EIF4B,0.15519021,False,0
EIF4G2,0.066896565,False,0
EIF4H,0.03777691,False,0
EIF5,0.029269593,False,0
ELAVL2,0.14264879,False,1
ELF1,0.15016012,True,0
ELF2,0.2285982,True,0
ELF4,0.109795876,False,0
ELF5,0.057761293,False,0
ELK1,0.03656546,False,0
ELK4,0.1269153,False,0
ELMO1,0.07581791,False,0
ELOVL2-AS1,0.08045852,False,0
ELOVL5,0.040933993,False,0
ELOVL7,0.16069475,False,0
EML1,0.113032594,False,0
EMP1,0.10065472,False,0
EMX1,0.09915241,False,0
EMX2,0.111091144,False,0
EMX2OS,0.11004251,False,0
ENO1,0.15799998,True,0
ENO2,0.050109584,False,0
ENOSF1,0.058339916,False,0
EP300,0.11556195,True,1
EPB41L2,0.107106864,False,0
EPB41L4A,0.11334806,False,0
EPDR1,0.07673294,False,0
EPGN,0.08880524,False,0
EPHA4,0.107067764,False,0
EPHA5,0.13908961,False,0
