gene,score,validation,label
A2M,0.018390214,False,0
AASDHPPT,0.12852456,False,-1
ABCA1,0.57141256,False,-1
ABCC9,0.24202304,False,-1
ABCG2,0.0039523314,False,-1
ABL1,0.26799497,False,-1
ABLIM1,0.29091623,False,-1
ABTB2,0.014374342,False,-1
ACAN,0.2870678,False,-1
ACER2,0.34682027,False,-1
ACO1,0.44593698,False,-1
ACSBG1,0.013961309,False,-1
ACTB,0.31078795,False,1
ACTG1,0.226885,False,-1
ACVR1,0.2760594,False,0
ACVR1C,0.28544608,False,-1
ACY3,0.011103301,False,-1
ADAD2,0.5319126,False,0
ADAM12,0.037225533,False,-1
ADAM28,0.021541791,False,0
ADAMTS17,0.33766586,False,-1
ADAMTS18,0.42195228,False,-1
ADAMTS3,0.59293026,False,-1
ADAMTS8,0.25284106,False,-1
ADAMTS9-AS2,0.90331215,False,-1
ADAMTSL3,0.08794002,False,-1
ADARB1,0.54252195,False,-1
ADD3-AS1,0.0069606276,False,-1
ADGB,0.12522218,False,-1
ADGRG1,0.016510537,False,-1
ADGRL2,0.6035799,False,-1
ADGRV1,0.17636015,False,-1
ADNP,0.9377422,False,1
ADNP2,0.53533244,False,-1
ADRA1D,0.0020739932,False,-1
ADTRP,0.30348822,False,-1
AEBP2,0.28889284,False,-1
AFAP1L2,0.08594266,False,-1
AFF1,0.4731075,False,-1
AFF4,0.855131,False,-1
AGAP2,0.44941375,True,0
AGBL1-AS1,0.15113792,False,-1
AGGF1,0.07666264,False,-1
AGPAT1,0.74014497,False,-1
AHCTF1,0.22870548,False,-1
AHDC1,0.8591465,False,1
AHR,0.07385509,False,-1
AHRR,0.012125309,False,-1
AKAP13,0.5636058,False,-1
ALDH1A2,0.4724994,False,-1
ALDOA,2.9941762e-05,False,-1
AMD1,0.48230967,False,-1
AMOTL1,0.50810796,False,-1
AMPD3,9.405508e-05,False,-1
ANK1,0.025363294,False,0
ANKRD18B,0.09352569,False,-1
ANKRD30A,0.4454794,False,-1
ANKRD30B,0.6101683,False,-1
ANKRD34C,0.07501885,False,-1
ANKRD44,0.31210113,False,-1
ANKRD65,2.3405557e-05,False,-1
ANKRD7,0.20794824,False,-1
ANO2,5.738486e-05,False,-1
ANOS1,0.009287736,False,-1
ANTXR2,0.0005253199,False,-1
ANXA11,0.064531825,False,-1
ANXA2,0.00018015695,False,-1
AP1S1,0.11677016,False,-1
AP2M1,0.5658031,False,-1
APBB1IP,0.07737055,False,0
APBB2,0.5055565,False,0
APCDD1,0.01896292,False,-1
APEX2,0.01243596,False,-1
APLP2,0.9967236,False,-1
APOLD1,0.009357098,False,-1
APP,0.71739334,False,-1
AQP4,0.010461432,False,-1
ARAP2,0.817837,False,-1
ARC,0.0005589086,False,0
AREG,0.0069899037,False,0
ARF1,0.032087762,False,-1
ARF3,0.7425721,False,1
ARHGAP23,0.0077870325,False,-1
ARHGAP24,0.049007837,True,0
ARHGAP26-AS1,0.28517878,False,-1
ARHGAP42,0.077088535,False,-1
ARHGAP6,0.5537474,False,0
ARHGDIA,6.353097e-07,False,-1
ARHGEF28,0.37984598,False,-1
