gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ATF6,0,0.13032138399999998,0.00914285931631238,0.13772851,0.11683579,0.13953054,0.13074747,0.12676461,False,False,False,False,True
ATF7,0,0.13432832599999997,0.008793473579620287,0.14578494,0.1280559,0.12541138,0.14130473,0.13108468,False,False,False,False,True
ATG10,0,0.152001746,0.01702717644831432,0.1443522,0.13930771,0.17952284,0.15726951,0.13955647,True,False,False,False,False
ATG16L1,0,0.112004664,0.014919368656539393,0.11519303,0.08968752,0.13097584,0.10875092,0.11541601,False,False,True,False,False
ATG5,0,0.194946296,0.020855555388179663,0.1772853,0.19440508,0.22675303,0.20086023,0.17542784,False,False,False,True,False
ATOH7,0,0.0732370654,0.012359560950327109,0.0736579,0.060136817,0.08390523,0.06152638,0.086959,False,False,True,False,False
ATRNL1,0,0.152001746,0.01702717644831432,0.1443522,0.13930771,0.17952284,0.15726951,0.13955647,False,False,False,True,False
ATXN1,0,0.1408396448,0.015708288937719,0.13688815,0.123692214,0.1653257,0.14514814,0.13314402,True,False,False,False,False
AVEN,0,0.112004664,0.014919368656539393,0.11519303,0.08968752,0.13097584,0.10875092,0.11541601,False,False,True,False,False
B3GALT2,0,0.1403965592,0.02692955619884263,0.17224497,0.16595069,0.113318846,0.12973242,0.12073587,True,False,False,False,False
B3GLCT,0,0.11200466199999999,0.014919365477588846,0.11519303,0.08968752,0.13097583,0.10875092,0.11541601,True,False,False,False,False
BACH1,0,0.07192247580000001,0.041285010606000414,0.14245008,0.06401784,0.057809692,0.061904527,0.03343024,False,False,True,False,False
BACH2,0,0.112004664,0.014919368656539393,0.11519303,0.08968752,0.13097584,0.10875092,0.11541601,True,False,False,False,False
BAG3,0,0.093203483,0.019142597848755275,0.1147225,0.06450252,0.09874439,0.102594145,0.08545386,False,True,False,False,False
BAZ1A,0,0.1120046608,0.014919374639941625,0.11519303,0.089687504,0.13097584,0.10875092,0.11541601,True,False,False,False,False
BBX,0,0.178982602,0.017052757332901326,0.16825348,0.1711558,0.20651053,0.184212,0.1647812,False,True,False,False,False
BCL11A,1,0.112004664,0.014919368656539393,0.11519303,0.08968752,0.13097584,0.10875092,0.11541601,False,True,False,False,False
BCL11B,1,0.07192247580000001,0.041285010606000414,0.14245008,0.06401784,0.057809692,0.061904527,0.03343024,False,True,False,False,False
BCL2L2-PABPN1,0,0.1120046608,0.014919374639941625,0.11519303,0.089687504,0.13097584,0.10875092,0.11541601,False,False,False,False,True
BCL6,0,0.0719858,0.01320088155651546,0.08159285,0.05039478,0.08341386,0.07424245,0.07028506,False,False,False,True,False
BEX1,0,0.0887212698,0.015529211249003702,0.103887066,0.076648004,0.075426355,0.107240014,0.08040491,True,False,False,False,False
BHLHE22,0,0.0736029208,0.041310351057009684,0.12635306,0.027825432,0.07887712,0.09785395,0.037105042,False,False,False,True,False
BHLHE40,0,0.070407144,0.006041002935277387,0.07017216,0.06716104,0.06551997,0.06840726,0.08077529,False,True,False,False,False
BHLHE40-AS1,0,0.0987949008,0.01744268994134314,0.09540614,0.111722894,0.06974983,0.11005082,0.10704482,True,False,False,False,False
BICC1,0,0.112004664,0.014919368656539393,0.11519303,0.08968752,0.13097584,0.10875092,0.11541601,False,False,True,False,False
BICDL1,1,0.112004664,0.014919368656539393,0.11519303,0.08968752,0.13097584,0.10875092,0.11541601,False,False,False,True,False
BMF,0,0.0817419288,0.04656395777505749,0.08234904,0.10609046,0.009697814,0.0754485,0.13512383,True,False,False,False,False
BMPR1A,0,0.18553946400000002,0.022951655553094193,0.16503859,0.18553029,0.22179031,0.18882294,0.16651519,True,False,False,False,False
BMPR1B,0,0.0841360538,0.017053432786917778,0.084551744,0.05561273,0.09816782,0.09634941,0.085998565,False,True,False,False,False
BOK-AS1,0,0.214718198,0.07004598287153317,0.10824196,0.19701785,0.2547365,0.2944304,0.21916428,True,False,False,False,False
BRINP3,1,0.112004664,0.014919368656539393,0.11519303,0.08968752,0.13097584,0.10875092,0.11541601,False,False,False,False,True
BTBD11,0,0.09378604780000001,0.014168222305558987,0.083612934,0.10767735,0.089417025,0.07850388,0.10971905,True,False,False,False,False
BTNL9,0,0.16395507999999998,0.02471428498529646,0.16975555,0.140644,0.19045845,0.18315752,0.13575988,False,False,True,False,False
C10orf90,0,0.1073247842,0.02071961208300805,0.090188235,0.12505883,0.121124916,0.07993981,0.12031213,False,True,False,False,False
C11orf72,0,0.0719224848,0.04128500787615431,0.14245008,0.06401784,0.057809692,0.061904572,0.03343024,True,False,False,False,False
C11orf96,0,0.0841363114,0.017053624948064026,0.084551826,0.055612776,0.09816794,0.09635045,0.085998565,False,False,False,False,True
C1QTNF1-AS1,0,0.0591829198,0.0366353547961423,0.0783438,0.055380855,0.026680008,0.11124981,0.024260126,False,False,False,False,True
C6orf141,0,0.0719224698,0.041285000450998095,0.14245005,0.06401784,0.05780971,0.061904527,0.033430222,False,False,False,False,True
CA3,0,0.188553056,0.022996657850087258,0.16541637,0.18461892,0.22478707,0.19421147,0.17373145,False,False,False,False,True
CACNA1D,1,0.194946314,0.020855675171832237,0.17728534,0.19440506,0.22675325,0.20086026,0.17542766,True,False,False,False,False
CACNA1E,1,0.18855306,0.022996659082258012,0.16541636,0.18461895,0.22478707,0.19421147,0.17373145,False,False,False,False,True
CACNB4,0,0.112004664,0.014919368656539393,0.11519303,0.08968752,0.13097584,0.10875092,0.11541601,True,False,False,False,False
CACNG4,0,0.0841363282,0.017053648370543212,0.08455179,0.055612776,0.09816785,0.09635069,0.085998535,False,False,True,False,False
CADPS2,1,0.14083964200000001,0.015708292758378293,0.13688815,0.1236922,0.1653257,0.14514814,0.13314402,False,True,False,False,False
CALCR,0,0.112004664,0.014919368656539393,0.11519303,0.08968752,0.13097584,0.10875092,0.11541601,False,False,False,True,False
CAMK2D,0,0.19494627,0.02085564225469333,0.17728533,0.19440469,0.22675325,0.20086026,0.17542782,False,False,True,False,False
CARNMT1,0,0.1120046608,0.014919374639941625,0.11519303,0.089687504,0.13097584,0.10875092,0.11541601,True,False,False,False,False
CASC15,0,0.21471816800000001,0.07004629411017595,0.10824192,0.19701692,0.25473687,0.29443106,0.21916407,True,False,False,False,False
CAST,0,0.19494631,0.020855658745889565,0.1772853,0.19440489,0.22675328,0.20086026,0.17542782,False,False,False,True,False
CBLN2,0,0.188553068,0.022996658412439405,0.16541637,0.18461895,0.22478707,0.1942115,0.17373145,False,False,True,False,False
CCBE1,0,0.0719224722,0.04128501536549279,0.14245008,0.064017855,0.057809677,0.061904527,0.033430222,True,False,False,False,False
CCDC13-AS1,0,0.0746782118,0.030712710933688006,0.124089845,0.049992025,0.053684644,0.0610975,0.084527045,False,False,True,False,False
CCDC178,0,0.194946292,0.02085563401995657,0.17728525,0.19440491,0.2267532,0.20086026,0.17542784,False,True,False,False,False
CCND3,0,0.188553068,0.02299666838419034,0.16541637,0.18461895,0.2247871,0.19421147,0.17373145,False,False,False,True,False
CCSER1,1,0.14083963800000002,0.01570829520792183,0.13688815,0.1236922,0.1653257,0.14514814,0.133144,True,False,False,False,False
CD24,0,0.16204176399999998,0.02224719337226002,0.19000056,0.13018425,0.15259586,0.17027779,0.16715036,False,False,False,False,True
CD276,1,0.11200466199999999,0.014919365477588846,0.11519303,0.08968752,0.13097583,0.10875092,0.11541601,True,False,False,False,False
CD59,0,0.09879491879999999,0.017442823399350722,0.09540616,0.11172287,0.06974963,0.110051304,0.10704463,False,False,False,False,True
CD96,0,0.08183044639999999,0.0465783884742135,0.08236897,0.10629745,0.009699262,0.07567847,0.13510808,False,False,True,False,False
CDCA2,0,0.0598745658,0.03222395141318718,0.09026299,0.05022205,0.029102204,0.032184985,0.0976006,True,False,False,False,False
CDH10,1,0.14040048,0.026936592125351527,0.1722452,0.16597396,0.11331209,0.12973565,0.1207355,False,False,True,False,False
CDH11,1,0.1120046608,0.014919374639941625,0.11519303,0.089687504,0.13097584,0.10875092,0.11541601,False,False,False,False,True
CDH12,0,0.1120046608,0.014919374639941625,0.11519303,0.089687504,0.13097584,0.10875092,0.11541601,False,False,False,False,True
CDH15,0,0.073237059,0.012359662708118497,0.07365793,0.06013703,0.08390531,0.061525915,0.08695911,False,True,False,False,False
CDH18,0,0.157265496,0.020144122233473716,0.12966116,0.16390067,0.15079793,0.18510656,0.15686116,False,False,False,False,True
CDH19,0,0.0598928616,0.0322297524080573,0.09030721,0.050216943,0.029025145,0.0323059,0.09760911,False,False,False,True,False
CDH2,1,0.18553944000000003,0.022951655565148228,0.16503859,0.18553017,0.22179031,0.18882294,0.16651519,True,False,False,False,False
CDH4,0,0.112004664,0.014919368656539393,0.11519303,0.08968752,0.13097584,0.10875092,0.11541601,False,False,False,True,False
CDH6,0,0.112004664,0.014919368656539393,0.11519303,0.08968752,0.13097584,0.10875092,0.11541601,False,False,False,True,False
CDH8,1,0.21471852600000002,0.07004630553695698,0.10824196,0.19701813,0.25473717,0.29443127,0.2191641,False,True,False,False,False
CDK2AP1,0,0.073236947,0.012359696031305382,0.07365787,0.060136788,0.083905324,0.061525833,0.08695892,False,False,True,False,False
CDK6,0,0.18855306,0.022996662599742593,0.16541637,0.18461895,0.22478709,0.19421144,0.17373145,False,True,False,False,False
CDK8,0,0.14048102,0.01530973515418866,0.1371237,0.12323916,0.16438326,0.1439396,0.13371938,True,False,False,False,False
CDON,1,0.194946324,0.020855626853312992,0.17728533,0.1944049,0.22675325,0.20086026,0.17542788,False,False,False,False,True
CDYL2,0,0.152001736,0.01702718558465931,0.1443522,0.13930771,0.17952284,0.15726951,0.13955642,False,False,True,False,False
CEBPA,0,0.096419168,0.0145973488517401,0.09812448,0.11870693,0.083980866,0.082542084,0.09874148,False,False,True,False,False
CEBPB,0,0.0732370608,0.012359867007237142,0.0736579,0.060136788,0.08390579,0.061525736,0.08695909,False,False,False,True,False
CELSR1,0,0.07192247360000001,0.04128501127329759,0.14245008,0.06401784,0.057809692,0.061904516,0.03343024,False,True,False,False,False
CENPF,0,0.0736463654,0.01229736200043248,0.08566072,0.059050497,0.07537242,0.06302486,0.08512333,False,False,True,False,False
CEP112,0,0.18553944600000002,0.022951656638113938,0.16503859,0.18553017,0.22179031,0.18882297,0.16651519,False,False,False,True,False
CFL2,0,0.07040701320000001,0.006041186594963042,0.070172146,0.06716107,0.06551925,0.06840722,0.08077538,False,False,False,True,False
CHD1,1,0.18553947,0.022951656626052065,0.16503859,0.18553029,0.22179031,0.18882297,0.16651519,False,False,False,True,False
CHD7,1,0.19494631399999998,0.020855622369294814,0.17728533,0.19440491,0.22675322,0.20086026,0.17542785,False,False,False,False,True
CHSY3,0,0.14083964200000001,0.015708292758378293,0.13688815,0.1236922,0.1653257,0.14514814,0.13314402,False,True,False,False,False
CIC,1,0.11213861200000001,0.03580123225906994,0.12367596,0.15177387,0.12687254,0.05644854,0.10192215,False,False,True,False,False
CKS2,0,0.0841362,0.017053528704500956,0.08455179,0.055612776,0.098167524,0.0963504,0.08599851,False,False,False,False,True
CLEC2L,0,0.112004664,0.014919368656539393,0.11519303,0.08968752,0.13097584,0.10875092,0.11541601,False,True,False,False,False
CLIC6,0,0.0667471952,0.049170446427851566,0.15185252,0.03342705,0.038031112,0.044557184,0.06586811,False,False,True,False,False
CLOCK,0,0.126621848,0.02339857337086003,0.16169152,0.11770552,0.1292978,0.12733772,0.09707668,False,False,False,False,True
CLRN1,0,0.08413607240000001,0.017053435177588793,0.084551744,0.055612758,0.09816777,0.09634955,0.08599854,False,False,False,False,True
CNOT4,0,0.18855306600000002,0.02299666444513812,0.16541637,0.18461895,0.22478709,0.19421147,0.17373145,True,False,False,False,False
CNOT6,0,0.188553048,0.02299665851991045,0.16541636,0.18461892,0.22478707,0.19421144,0.17373145,False,True,False,False,False
CNTN4,1,0.152001746,0.01702717644831432,0.1443522,0.13930771,0.17952284,0.15726951,0.13955647,False,False,True,False,False
CNTN5,1,0.170362632,0.036375258066177626,0.11588392,0.16605477,0.17324315,0.21748737,0.17914395,False,False,True,False,False
CNTNAP5,1,0.214719083,0.07004639826526232,0.108241595,0.19701831,0.25473678,0.29443115,0.21916758,False,True,False,False,False
COL11A1,0,0.214718258,0.0700462495618036,0.10824211,0.19701688,0.25473684,0.29443115,0.21916431,False,False,False,True,False
COL19A1,0,0.1408396448,0.015708288937719,0.13688815,0.123692214,0.1653257,0.14514814,0.13314402,False,False,False,True,False
COL1A1,0,0.0897968892,0.016223908487816158,0.10169699,0.08792347,0.10955928,0.068840496,0.08096421,True,False,False,False,False
COL22A1,0,0.14489058319999998,0.06382869082037922,0.078544416,0.0925722,0.18184087,0.23293588,0.13855955,False,False,True,False,False
COL4A5,0,0.07969549579999999,0.03920410926070562,0.14090824,0.08160896,0.054590266,0.08353361,0.037836403,False,False,False,True,False
COL5A2,0,0.11082730999999998,0.02661576177696216,0.13972272,0.1139395,0.07010446,0.10308873,0.12728114,True,False,False,False,False
COL6A2,0,0.0841362984,0.017053622721812947,0.084551826,0.055612776,0.09816798,0.0963504,0.08599851,True,False,False,False,False
COPG2,0,0.112004664,0.014919368656539393,0.11519303,0.08968752,0.13097584,0.10875092,0.11541601,False,False,False,True,False
CPEB1,0,0.18855306600000002,0.02299666444513812,0.16541637,0.18461895,0.22478709,0.19421147,0.17373145,False,False,True,False,False
CPEB2,0,0.139738318,0.019812648291439233,0.1572226,0.13759163,0.15551175,0.14041713,0.10794848,False,False,True,False,False
CPLX1,0,0.098794716,0.017443205431212465,0.09540616,0.11172306,0.0697487,0.11005112,0.10704454,False,False,False,False,True
CPSF4,0,0.0719224672,0.041285016934092485,0.14245008,0.06401783,0.057809662,0.061904542,0.033430222,False,False,True,False,False
CPTP,0,0.11213931079999999,0.03579706525303943,0.123679794,0.15176633,0.12687579,0.05645623,0.10191841,True,False,False,False,False
CREB1,0,0.194946342,0.020855633316366102,0.17728534,0.19440502,0.22675325,0.20086026,0.17542784,True,False,False,False,False
CREBL2,0,0.09879485219999999,0.017442750940499442,0.09540616,0.111723125,0.069749676,0.11005071,0.10704459,True,False,False,False,False
CREBZF,0,0.07192247980000001,0.04128501610975974,0.14245008,0.064017855,0.057809707,0.061904557,0.0334302,True,False,False,False,False
CREM,0,0.07192248980000002,0.041285006871453936,0.14245008,0.06401788,0.057809692,0.061904557,0.03343024,False,False,False,False,True
CRH,0,0.079507034,0.007076759808011011,0.07862746,0.06886616,0.08128446,0.08015375,0.08860334,False,False,False,False,True
CRHBP,0,0.0911631818,0.01996143123887892,0.10168802,0.08403077,0.063758664,0.08915328,0.117185175,False,False,False,False,True
CRIM1,0,0.14083964200000001,0.015708292758378293,0.13688815,0.1236922,0.1653257,0.14514814,0.13314402,False,False,False,False,True
CRISP2,0,0.085380622,0.014415533829128151,0.078064814,0.09767805,0.071794376,0.07545485,0.10391102,False,True,False,False,False
CRTC3,0,0.112004664,0.014919368656539393,0.11519303,0.08968752,0.13097584,0.10875092,0.11541601,False,False,False,False,True
CRX,0,0.112141848,0.035793946686020386,0.12367699,0.15176874,0.1268771,0.05646522,0.10192119,False,False,False,True,False
CRYBG3,0,0.21471903399999998,0.07004653220162316,0.10824162,0.19701709,0.25473693,0.29443127,0.21916826,False,False,True,False,False
CSGALNACT1,0,0.1120046608,0.014919374639941625,0.11519303,0.089687504,0.13097584,0.10875092,0.11541601,True,False,False,False,False
CSGALNACT2,0,0.14083964200000001,0.015708292758378293,0.13688815,0.1236922,0.1653257,0.14514814,0.13314402,False,False,True,False,False
CSMD3,1,0.188553048,0.022996642093880137,0.16541637,0.18461892,0.22478703,0.19421147,0.17373145,False,True,False,False,False
CSN1S1,0,0.0824264648,0.04158883165907207,0.1406222,0.0740431,0.0702059,0.027536344,0.09972478,True,False,False,False,False
CTBP1,0,0.0819671952,0.005075757842111383,0.08338191,0.07818719,0.07689247,0.0816047,0.089769706,False,True,False,False,False
CTNNA2,0,0.15200174400000002,0.017027175674880136,0.1443522,0.13930771,0.17952284,0.1572695,0.13955647,False,False,True,False,False
CTNNAL1,0,0.112004664,0.014919368656539393,0.11519303,0.08968752,0.13097584,0.10875092,0.11541601,False,False,False,False,True
CTNNB1,1,0.14607958199999999,0.017895643630126024,0.17629021,0.14034687,0.12893172,0.14511235,0.13971676,False,False,False,False,True
CUX2,1,0.214718444,0.07004615209008794,0.10824199,0.197018,0.25473666,0.29443097,0.2191646,False,False,False,True,False
CXXC5,0,0.081967461,0.005075331201934511,0.08338193,0.07818719,0.07689403,0.081604555,0.0897696,True,False,False,False,False
CYYR1,0,0.059183629800000005,0.03663654468887251,0.07835822,0.055397622,0.026665313,0.11123868,0.024258314,False,True,False,False,False
DAB2IP,0,0.0719224648,0.04128502121143292,0.14245008,0.06401784,0.057809677,0.061904527,0.0334302,False,False,True,False,False
DACH1,0,0.18024675,0.015272875539182204,0.17277299,0.16643557,0.20334119,0.18804392,0.17064008,False,True,False,False,False
DBNDD2,0,0.046361165,0.04185377724843329,0.11605187,0.03459202,0.02214088,0.050212428,0.008808627,False,False,True,False,False
DCAF5,0,0.194946308,0.020855614808695282,0.17728533,0.1944049,0.2267532,0.20086026,0.17542785,False,True,False,False,False
DCBLD1,0,0.112004664,0.014919368656539393,0.11519303,0.08968752,0.13097584,0.10875092,0.11541601,False,False,False,False,True
DCHS2,0,0.112004664,0.014919368656539393,0.11519303,0.08968752,0.13097584,0.10875092,0.11541601,False,True,False,False,False
DCLK2,0,0.15200174400000002,0.017027175674880136,0.1443522,0.13930771,0.17952284,0.1572695,0.13955647,True,False,False,False,False
DCUN1D1,0,0.185539458,0.022951656632067316,0.16503859,0.18553023,0.22179031,0.18882297,0.16651519,True,False,False,False,False
DDAH1,0,0.112004664,0.014919368656539393,0.11519303,0.08968752,0.13097584,0.10875092,0.11541601,False,False,False,False,True
DDIT4,0,0.098795291,0.017441575777908457,0.095406175,0.111722894,0.069752306,0.11005046,0.10704462,False,False,False,False,True
DENND1B,0,0.112004664,0.014919368656539393,0.11519303,0.08968752,0.13097584,0.10875092,0.11541601,True,False,False,False,False
DGKB,0,0.0719224688,0.041285021542434894,0.14245008,0.064017855,0.057809692,0.061904527,0.03343019,True,False,False,False,False
DGKH,0,0.18553946,0.022951659697518605,0.16503859,0.18553029,0.22179031,0.18882294,0.16651517,True,False,False,False,False
DGKI,1,0.194946294,0.020855615068854475,0.17728537,0.19440469,0.22675325,0.20086026,0.1754279,False,False,False,True,False
DIO2,0,0.21471858,0.0700462749834304,0.10824203,0.19701807,0.25473714,0.29443124,0.21916442,False,True,False,False,False
DKK3,0,0.0704070652,0.006041441815647585,0.07017216,0.06716108,0.06551908,0.068407126,0.08077588,False,False,False,True,False
