gene,score,validation,label
A1CF,0.08412879,False,-1
A2M,0.000729078,True,0
AACS,0.028590247,False,-1
AADACL2-AS1,0.15411489,False,0
ABCA1,0.28524578,False,-1
ABCA12,0.1790584,False,0
ABCA8,0.12472038,False,0
ABCB1,0.089461476,False,-1
ABCB4,0.13578248,False,-1
ABCC4,0.017639818,True,0
ABCG2,0.072533295,False,0
ABL1,0.3497791,False,-1
ABRA,0.23712368,False,-1
ACO1,0.33918098,False,-1
ACSBG1,0.09145165,False,-1
ACTA2,0.21586004,False,-1
ACTB,0.17447948,False,1
ACTG1,0.091851346,False,-1
ACTN2,0.43327808,False,-1
ACVR1,0.6283283,False,-1
ACVR1C,0.2205355,False,-1
ADAM23,0.13125898,False,-1
ADAM28,0.00075728394,False,0
ADAM32,0.016998563,False,-1
ADAMTS1,0.21783952,False,0
ADAMTS15,0.2827022,True,0
ADAMTS17,0.040289544,False,-1
ADAMTS19-AS1,0.56004983,False,-1
ADAMTS2,0.022940787,False,-1
ADAMTS20,0.049218047,False,-1
ADAMTS3,0.8439222,False,-1
ADAMTS5,0.46351856,False,-1
ADARB1,0.6803315,False,-1
ADARB2,0.3596084,False,-1
ADCY4,0.5042461,False,-1
ADCYAP1,0.07560898,False,0
ADD3,0.88421035,False,-1
ADD3-AS1,0.46256438,False,-1
ADGRF5,0.21710435,False,-1
ADGRG1,0.25104687,False,-1
ADGRL2,0.80517286,False,-1
ADGRL3,0.014340588,False,-1
ADNP,0.9443013,True,1
ADNP2,0.786142,False,-1
ADTRP,0.37118828,False,-1
AFF1,0.73119575,False,-1
AFF4,0.9711891,False,-1
AGAP2,0.27003214,False,-1
AGGF1,0.18936065,False,-1
AHCTF1,0.9887483,False,-1
AHCYL2,0.037985507,False,-1
AHDC1,0.2067899,False,1
AHR,0.52581036,False,-1
AHSA1,0.3284864,False,0
AK5,0.7926755,False,-1
ALCAM,0.2903257,False,-1
ALDOA,0.14542682,False,-1
ALK,0.087679416,False,-1
ALOX5,0.21916068,False,-1
ALPK2,0.109466396,False,-1
ALX1,0.009962177,False,-1
AMBN,0.3143075,False,-1
AMER2,0.16679288,False,-1
AMZ1,0.030008595,False,0
ANK1,0.16639435,False,-1
ANKFN1,0.66716796,False,-1
ANKRD13A,0.2866816,False,-1
ANKRD30B,0.11498706,False,-1
ANKRD44,0.07874976,False,0
ANKRD6,0.18534184,False,-1
ANKRD62,0.19971992,False,-1
ANO10,0.8135925,False,-1
ANO2,0.67833424,False,-1
ANXA11,0.30766544,False,-1
ANXA4,0.11223517,False,-1
AOAH,0.016791424,False,0
AP1S1,0.028073838,False,-1
AP1S2,0.42417592,False,1
AP2M1,0.12361887,False,-1
APBB1IP,0.00041183433,False,0
APBB2,0.85904783,False,-1
APCDD1,0.08405864,False,0
APELA,0.20947154,False,-1
APEX2,0.32106134,False,0
APOBEC3A,0.07993535,False,-1
APOE,0.051755507,False,-1
APOLD1,0.109393924,False,0
APP,0.9563286,False,-1
AQP3,0.013704481,False,-1
AQP4,0.16618364,False,-1
ARC,0.13132936,False,0
AREG,0.2459007,False,0
ARF1,0.03836504,False,-1
ARF3,0.254395,False,1
ARFGAP1,0.085647404,False,-1
ARHGAP12,0.6422871,False,-1
ARHGAP18,0.043405924,False,-1
ARHGAP20,0.25249496,False,-1
ARHGAP24,0.0019528061,False,0
ARHGAP25,0.26712167,True,0
ARHGAP26,0.93849623,False,-1
ARHGAP29,0.41346908,False,-1
ARHGDIG,0.26059029,False,0
ARHGEF28,0.8887416,False,-1
ARHGEF6,0.1483819,False,-1
ARID5A,0.13530715,False,-1
ARID5B,0.45082223,False,-1
ARL4C,0.25241017,False,-1
ARL5C,0.21701945,True,0
ARL6IP1,0.14652713,False,-1
ARL6IP5,0.26712513,False,-1
ARNT,0.7309038,False,-1
ARNTL,0.55511266,False,-1
ARPC5L,0.18345155,False,-1
ARPP19,0.10621247,False,-1
ARX,0.031407494,False,1
ASAP1,0.58962035,False,-1
ASB2,0.22404389,False,-1
ASB5,0.06475985,False,0
ASCC1,0.033196256,False,-1
ASCL1,0.5136271,False,-1
ASIC2,0.34833866,False,-1
ASXL2,0.66862273,False,-1
ATF2,0.9712199,False,-1
ATF3,0.17816214,False,-1
ATF4,0.31682104,False,-1
ATF5,0.17677139,False,-1
ATF6,0.902563,False,-1
ATF7,0.7520002,False,-1
ATF7IP2,0.459256,False,-1
ATG10,0.15126611,False,-1
ATP10A,0.28186223,False,-1
ATP1A1,0.24280617,False,1
ATP1A2,0.04710308,False,-1
ATP1A3,0.2664007,False,1
ATP1B1,0.2226902,False,-1
ATP1B2,0.2733706,False,-1
ATP2C2,0.08101999,False,-1
ATP6AP1,0.075608514,False,-1
ATP6AP2,0.199532,False,-1
ATP6V0B,0.27887145,False,-1
ATP6V0C,0.10783319,False,0
ATP6V0D1,0.23368335,False,-1
ATP6V1A,0.83847994,False,-1
ATP6V1B2,0.15673397,False,-1
ATP6V1C2,0.3131355,False,-1
ATP6V1D,0.2919491,True,0
ATP6V1G1,0.30001673,True,0
ATP8B1,0.33355352,False,-1
ATRNL1,0.94122356,False,-1
ATXN1,0.62994254,False,-1
ATXN7L3B,0.20542023,False,-1
AVEN,0.41076863,False,-1
AVPR1B,0.19655447,False,-1
B3GLCT,0.62396127,False,-1
B4GAT1,0.30637354,False,-1
BAALC,0.322172,False,-1
BACH1,0.34152794,False,-1
BACH2,0.30290428,False,-1
BAG3,0.067039825,False,0
BAIAP2,0.09810339,False,-1
BAIAP3,0.56014025,True,0
BAMBI,0.3497869,False,-1
BARD1,0.09689734,False,-1
BASP1,0.6013341,False,-1
BATF,0.038103957,False,-1
BAZ1A,0.15212727,False,-1
BBX,0.34361345,False,-1
BCAN,0.23038417,False,-1
BCAP31,0.19090573,False,-1
BCL11A,0.61153626,False,1
BCL11B,0.18348505,False,-1
BCL3,0.072155066,False,-1
BCL6,0.2075698,False,-1
BCL6B,0.00034233977,False,0
BCLAF1,0.76863533,False,-1
BDNF,0.18402623,False,-1
BEX1,0.0761112,False,0
BEX2,0.14755544,False,-1
BEX3,0.22514823,False,-1
BEX5,0.1609636,False,-1
BHLHE22,0.27277982,False,0
BHLHE40,0.1879704,False,0
BHLHE41,0.16637696,False,-1
BICC1,0.8545272,False,-1
BICDL1,0.36875808,False,-1
BIRC3,0.021583833,False,0
BLNK,0.0013939535,False,0
BMP2K,0.64787024,False,-1
BMP4,0.16913117,False,-1
BMPER,0.31704926,False,-1
BMPR1B,0.18263906,False,-1
BNC2,0.0018962503,False,0
BOC,0.36368242,False,-1
BOLL,0.07402909,False,-1
BPTF,0.29122677,False,-1
BRF2,0.20763017,False,-1
BRINP1,0.60788053,False,-1
BRINP3,0.6586842,False,-1
BSG,0.08397341,False,0
BTBD11,0.0350972,False,-1
BTG1,0.17146151,False,0
BVES,0.3875788,False,-1
C11orf44,0.10019545,False,0
C11orf96,0.21567644,False,0
C1QTNF4,0.13767639,False,-1
C1QTNF7,0.10497137,False,0
C1orf115,0.11368165,False,0
C1orf61,0.19380596,False,-1
C2orf66,0.1324652,False,-1
C2orf88,0.536332,False,-1
C3,0.0020212384,False,0
C3orf67,0.11543956,False,-1
C3orf70,0.59603465,False,-1
C4orf48,0.2584301,False,-1
C5orf66,0.34234688,False,-1
C6orf58,0.08183102,False,0
CA12,0.06914205,False,-1
