gene,score,validation,label
AATF,0.028651275,True,0
ABCA1,0.14482091,False,0
ABCA4,0.11873441,False,0
ABCA6,0.15952022,False,0
ABCA8,0.047203723,True,0
ABCB4,0.06261389,False,0
ABCC3,0.017361782,True,0
ABCC9,0.18568096,False,0
ABCF2,0.05103096,False,0
ABCG2,0.12927246,False,0
ABHD17C,0.17126721,True,0
ABHD5,0.04814633,False,0
ABL1,0.1084362,False,0
ABLIM1,0.10256452,False,0
ACSBG1,0.058654383,False,0
ACSBG2,0.036525704,False,0
ACSM6,0.10783198,True,0
ACTB,0.06296082,False,1
ACTG1,0.06351361,False,0
ACTN1,0.13932966,False,0
ACTR3,0.122225106,False,0
ACVR1,0.041052777,True,0
ADAM32,0.053622507,True,0
ADAMTS2,0.027363503,True,0
ADAMTS5,0.17397079,False,0
ADAMTSL1,0.11924723,False,0
ADAMTSL3,0.08315789,False,0
ADCY2,0.16417594,False,0
ADD2,0.051106226,False,0
ADGRG1,0.025067978,True,0
ADGRL2,0.1622945,False,0
ADGRL3,0.15269871,False,0
ADGRL4,0.024665749,True,0
ADGRV1,0.13062705,True,0
ADNP,0.1047863,False,1
ADNP2,0.12749188,False,0
ADORA1,0.15992749,False,0
ADRB2,0.076207675,False,1
ADTRP,0.08368291,False,0
AFF1,0.12793528,False,0
AFF2,0.09738901,False,1
AFF4,0.14171943,False,0
AGAP1,0.180448,False,1
AGFG1,0.16425234,False,0
AGO2,0.17567697,False,1
AHCTF1,0.13377565,False,0
AHDC1,0.14732802,False,1
AHR,0.06752879,False,0
AHRR,0.17572749,False,0
AIF1L,0.04297041,False,0
AKAP5,0.030771682,True,0
AKR1A1,0.03630042,False,0
ALCAM,0.14460993,False,0
ALDOC,0.0568958,False,0
ALOX5,0.14408167,False,0
ALS2CL,0.07562965,False,0
ALX1,0.029336458,True,0
ALX3,0.016726365,True,0
AMMECR1,0.0945124,True,0
ANAPC16,0.09994523,True,0
ANHX,0.043141715,False,0
ANK3,0.09042693,False,1
ANKEF1,0.02463394,False,0
ANKMY1,0.10645126,False,0
ANKRD30BL,0.05031276,True,0
ANKRD34B,0.04779086,False,0
ANKRD35,0.04706348,False,0
ANKRD6,0.09504946,False,0
ANO2,0.15795322,True,0
ANO3,0.078839354,False,0
ANOS1,0.16559106,False,0
ANTXR1,0.16568185,False,0
ANXA11,0.09748727,False,0
ANXA2,0.077175945,False,0
AP1S3,0.053092472,False,0
APBB1IP,0.1393982,False,0
APLP2,0.05755901,False,0
APOBEC3H,0.033447377,False,0
APOE,0.0849932,False,0
APP,0.16067442,True,0
AQP1,0.08352041,False,0
AQP4,0.06039064,False,0
AQP6,0.017216053,False,0
AR,0.07587764,False,1
ARFGAP1,0.1504695,False,0
ARG1,0.041861694,True,0
ARHGAP10,0.06770255,False,0
ARHGAP24,0.06868209,True,0
ARHGAP25,0.05921559,False,0
ARHGAP31,0.09063426,False,0
ARHGAP42,0.14639877,False,0
ARHGAP6,0.13135359,False,0
ARHGDIB,0.02162415,False,0
ARHGDIG,0.061789114,False,0
ARHGEF10,0.14177203,False,1
ARID2,0.23434097,False,1
ARID5A,0.1176927,False,0
ARID5B,0.06470428,False,0
ARL4C,0.064026736,False,0
ARL5A,0.10793296,False,0
ARL6IP1,0.06594094,True,0
ARNT2,0.15765287,False,1
ARNTL,0.08612111,False,0
