Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB14541,Humans,False,['NR3C1'],1,0.0248315638,0.0069789341598223,0.2842270520893464
DB00769,Humans,False,['NR3C1'],1,0.0248315638,0.0069789341598223,0.2842270520893464
DB00764,Humans,False,['NR3C1'],1,0.0248315638,0.0069789341598223,0.2842270520893464
DB14542,Humans,False,['NR3C1'],1,0.0248315638,0.0069789341598223,0.2842270520893464
DB00310,Humans,False,['CA1'],1,0.024690611,0.0062961875684181,0.2826136781129664
DB11311,Humans,True,['F13A1'],1,0.024687407,0.0251208124225837,0.28257700448732487
DB12159,Humans,True,['IL4R'],1,0.0246831166,0.0074524752392776,0.28252789570971804
DB00083,Humans,True,['SNAP25'],1,0.0246826942,0.0091040828578506,0.2825230608347271
DB08892,Humans,False,"['GABBR1', 'GABBR2']",2,0.01742805018874,0.00915356011464205,0.28211432552369814
DB08891,Humans,False,"['GABBR1', 'GABBR2']",2,0.01742805018874,0.00915356011464205,0.28211432552369814
DB12500,Humans,False,['FLT3'],1,0.0240352486,0.0068806270381134,0.27511226883796136
DB12095,Humans,False,['TPH1'],1,0.0239422518,0.0093346839366414,0.2740478088413766
DB11597,Humans,True,['RHD'],1,0.0235821648,0.014696511722477,0.26992618092740295
DB08916,Humans,False,"['EGFR', 'ERBB4']",2,0.01666203498999995,0.0102492945968964,0.2697145528128603
DB09063,Humans,False,['ALK'],1,0.0235046168,0.0101836608530448,0.2690385509894357
DB11363,Humans,False,['ALK'],1,0.0235046168,0.0101836608530448,0.2690385509894357
DB12130,Humans,False,['ALK'],1,0.0235046168,0.0101836608530448,0.2690385509894357
DB16580,Humans,False,['TLR8'],1,0.0234227442,0.0135934396594495,0.2681014208138126
DB01115,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.013469071517999967,0.007284337740314499,0.26702973597510477
DB09151,Humans,False,['APP'],1,0.0231415515999999,0.0075635498307866,0.26488283400183876
DB09148,Humans,False,['APP'],1,0.0231415515999999,0.0075635498307866,0.26488283400183876
DB09149,Humans,False,['APP'],1,0.0231415515999999,0.0075635498307866,0.26488283400183876
DB06448,Humans,False,['FNTB'],1,0.0231341433999999,0.0060096913165421,0.2647980382610531
DB01091,Humans,False,['SQLE'],1,0.0231219945,0.0123094165849745,0.2646589795186834
DB00735,Humans,False,['SQLE'],1,0.0231219945,0.0123094165849745,0.2646589795186834
DB03575,Humans,True,['GRIN3A'],1,0.0230393917,0.014379816646237,0.2637134913276285
DB00514,Humans,False,['GRIN3A'],1,0.0230393917,0.014379816646237,0.2637134913276285
DB01549,Humans,False,['GRIN3A'],1,0.0230393917,0.014379816646237,0.2637134913276285
DB00140,Humans,False,['BLVRB'],1,0.02289590494,0.0168440509180713,0.262071113137631
DB00347,Humans,False,['CACNA1G'],1,0.0228459875,0.0095129877261764,0.26149974812279264
DB05246,Humans,True,['CACNA1G'],1,0.0228459875,0.0095129877261764,0.26149974812279264
DB00593,Humans,True,['CACNA1G'],1,0.0228459875,0.0095129877261764,0.26149974812279264
DB09229,Humans,False,"['CACNA1C', 'CACNA1D']",2,0.01613328690999995,0.0077091188552543995,0.26115551113317054
DB00286,Humans,True,"['ESR1', 'ESR2']",2,0.0158277374845221,0.006676870690268649,0.2562094690258022
DB01108,Humans,False,"['ESR1', 'ESR2']",2,0.0158277374845221,0.006676870690268649,0.2562094690258022
DB13956,Humans,False,"['ESR1', 'ESR2']",2,0.0158277374845221,0.006676870690268649,0.2562094690258022
DB13952,Humans,False,"['ESR1', 'ESR2']",2,0.0158277374845221,0.006676870690268649,0.2562094690258022
DB13953,Humans,False,"['ESR1', 'ESR2']",2,0.0158277374845221,0.006676870690268649,0.2562094690258022
DB00783,Humans,False,"['ESR1', 'ESR2']",2,0.0158277374845221,0.006676870690268649,0.2562094690258022
DB00481,Humans,False,"['ESR1', 'ESR2']",2,0.0158277374845221,0.006676870690268649,0.2562094690258022
DB13955,Humans,False,"['ESR1', 'ESR2']",2,0.0158277374845221,0.006676870690268649,0.2562094690258022
DB06202,Humans,False,"['ESR1', 'ESR2']",2,0.0158277374845221,0.006676870690268649,0.2562094690258022
DB13954,Humans,False,"['ESR1', 'ESR2']",2,0.0158277374845221,0.006676870690268649,0.2562094690258022
DB08883,Humans,False,['GRIA1'],1,0.0222304345999999,0.0129585066591276,0.2544540063571421
DB00651,Humans,False,"['PDE4B', 'PDE4D']",2,0.0157146787845,0.00584738102217385,0.25437934583038424
DB01427,Humans,False,"['PDE4B', 'PDE4D']",2,0.0157146787845,0.00584738102217385,0.25437934583038424
DB03849,Humans,False,"['PDE4B', 'PDE4D']",2,0.0157146787845,0.00584738102217385,0.25437934583038424
DB00470,Humans,False,['CNR1'],1,0.0221483203999999,0.0078876763647671,0.2535141107795355
DB14009,Humans,True,['CNR1'],1,0.0221483203999999,0.0078876763647671,0.2535141107795355
DB06155,Humans,False,['CNR1'],1,0.0221483203999999,0.0078876763647671,0.2535141107795355
DB09061,Humans,False,['CNR1'],1,0.0221483203999999,0.0078876763647671,0.2535141107795355
DB00486,Humans,False,['CNR1'],1,0.0221483203999999,0.0078876763647671,0.2535141107795355
DB14011,Humans,False,['CNR1'],1,0.0221483203999999,0.0078876763647671,0.2535141107795355
DB11755,Humans,False,['CNR1'],1,0.0221483203999999,0.0078876763647671,0.2535141107795355
DB00204,Humans,False,"['KCNJ12', 'KCNK2']",2,0.015566209130000001,0.011571796578217249,0.25197601235438444
DB00966,Humans,False,['PPARG'],1,0.0219791916,0.0104333936917329,0.25157822866455654
DB11133,Humans,True,['PPARG'],1,0.0219791916,0.0104333936917329,0.25157822866455654
DB09198,Humans,False,['PPARG'],1,0.0219791916,0.0104333936917329,0.25157822866455654
DB00412,Humans,False,['PPARG'],1,0.0219791916,0.0104333936917329,0.25157822866455654
DB01132,Humans,False,['PPARG'],1,0.0219791916,0.0104333936917329,0.25157822866455654
DB05490,Humans,False,['PPARG'],1,0.0219791916,0.0104333936917329,0.25157822866455654
DB00197,Humans,False,['PPARG'],1,0.0219791916,0.0104333936917329,0.25157822866455654
DB09068,Humans,False,"['HTR3A', 'HTR7']",2,0.01532068859,0.00869633821043975,0.24800168012592516
DB01440,Humans,True,['GABRB1'],1,0.0216345551,0.0122246552169496,0.24763345026774086
DB00431,Humans,False,['GABRB1'],1,0.0216345551,0.0122246552169496,0.24763345026774086
DB13949,Humans,False,['TFRC'],1,0.0216233459999999,0.0068915787377047,0.24750514866437576
DB14520,Humans,False,['TFRC'],1,0.0216233459999999,0.0068915787377047,0.24750514866437576
DB13257,Humans,False,['TFRC'],1,0.0216233459999999,0.0068915787377047,0.24750514866437576
DB06043,Humans,True,['PDGFRA'],1,0.0215865383199999,0.0165947064710655,0.24708384058789254
DB10770,Humans,True,['FLT1'],1,0.0213636228,0.0023044559878139,0.2445323049043229
DB06626,Humans,False,['FLT1'],1,0.0213636228,0.0023044559878139,0.2445323049043229
DB09266,Humans,True,['MRC1'],1,0.0210897652,0.0106282963335567,0.24139767597127668
DB05552,Humans,False,['PIK3CD'],1,0.0209327942,0.0116378132397496,0.23960095446984966
DB12483,Humans,False,['PIK3CD'],1,0.0209327942,0.0116378132397496,0.23960095446984966
DB11952,Humans,False,['PIK3CD'],1,0.0209327942,0.0116378132397496,0.23960095446984966
DB09054,Humans,False,['PIK3CD'],1,0.0209327942,0.0116378132397496,0.23960095446984966
DB14989,Humans,False,['PIK3CD'],1,0.0209327942,0.0116378132397496,0.23960095446984966
DB08931,Humans,False,['GUCY1A2'],1,0.0209159306,0.0081207790824751,0.23940793032710062
DB00435,Humans,False,['GUCY1A2'],1,0.0209159306,0.0081207790824751,0.23940793032710062
DB09241,Humans,False,['GUCY1A2'],1,0.0209159306,0.0081207790824751,0.23940793032710062
DB09401,Humans,False,['GUCY1A2'],1,0.0209159306,0.0081207790824751,0.23940793032710062
DB01020,Humans,False,['GUCY1A2'],1,0.0209159306,0.0081207790824751,0.23940793032710062
DB13170,Humans,False,['GUCY1A2'],1,0.0209159306,0.0081207790824751,0.23940793032710062
DB04841,Humans,False,"['CACNA1G', 'CALM1']",2,0.01476096820999995,0.00650179036513915,0.23894127831530831
DB11601,Humans,True,['TLR2'],1,0.0207569169,0.0136052263021809,0.23758782767239706
DB00045,Humans,True,['TLR2'],1,0.0207569169,0.0136052263021809,0.23758782767239706
DB00203,Humans,False,['PDE5A'],1,0.0205409073,0.0114317873759399,0.2351153385321441
DB06267,Humans,False,['PDE5A'],1,0.0205409073,0.0114317873759399,0.2351153385321441
DB00862,Humans,False,['PDE5A'],1,0.0205409073,0.0114317873759399,0.2351153385321441
DB00820,Humans,False,['PDE5A'],1,0.0205409073,0.0114317873759399,0.2351153385321441
DB06237,Humans,False,['PDE5A'],1,0.0205409073,0.0114317873759399,0.2351153385321441
DB13994,Humans,False,['GABRA2'],1,0.0204985723999999,0.0075897093679928,0.2346307647886441
DB01185,Humans,False,"['AR', 'ESR1']",2,0.0144899878845221,0.007335113241080799,0.23455481907721365
DB00513,Humans,False,['PLAT'],1,0.0204895296,0.0046547558266418,0.23452725908891023
DB06404,Humans,True,['PLAT'],1,0.0204895296,0.0046547558266418,0.23452725908891023
DB09228,Humans,True,['PLAT'],1,0.0204895296,0.0046547558266418,0.23452725908891023
DB06168,Humans,True,['IL1B'],1,0.0202999186,0.005573543889897,0.23235693361091062
DB15011,Humans,False,['C5AR1'],1,0.020194249,0.0075319192461879,0.23114741820763746
DB01346,Humans,False,"['GABRA1', 'GABRA2']",2,0.0141908705649999,0.0060734014077224,0.22971289585943555
DB00287,Humans,False,['PTGFR'],1,0.0198859238,0.0116963193532772,0.2276182662224186
DB01160,Humans,False,['PTGFR'],1,0.0198859238,0.0116963193532772,0.2276182662224186
DB00654,Humans,False,['PTGFR'],1,0.0198859238,0.0116963193532772,0.2276182662224186
DB00905,Humans,False,['PTGFR'],1,0.0198859238,0.0116963193532772,0.2276182662224186
DB08819,Humans,False,['PTGFR'],1,0.0198859238,0.0116963193532772,0.2276182662224186
DB11660,Humans,False,['PTGFR'],1,0.0198859238,0.0116963193532772,0.2276182662224186
DB09059,Humans,False,['OXTR'],1,0.0196293194,0.0119457616587672,0.22468112087174377
DB00067,Humans,False,['OXTR'],1,0.0196293194,0.0119457616587672,0.22468112087174377
DB01282,Humans,False,['OXTR'],1,0.0196293194,0.0119457616587672,0.22468112087174377
DB00107,Humans,True,['OXTR'],1,0.0196293194,0.0119457616587672,0.22468112087174377
DB04930,Humans,False,['SCN1A'],1,0.01943525746,0.0081834653763073,0.22245984904314717
DB01438,Humans,False,['SCN1A'],1,0.01943525746,0.0081834653763073,0.22245984904314717
DB01121,Humans,False,['SCN1A'],1,0.01943525746,0.0081834653763073,0.22245984904314717
DB06716,Humans,False,"['GABRB2', 'GABRB3']",2,0.01373915892999995,0.00777064335623695,0.22240087174548442
DB09030,Humans,False,['F2R'],1,0.019362323,0.0103885207328807,0.2216250266079396
DB01090,Humans,False,['CHRNB4'],1,0.0192218691,0.0103625728318955,0.22001736314087061
DB00202,Humans,False,['CHRNB4'],1,0.0192218691,0.0103625728318955,0.22001736314087061
DB12157,Humans,True,['NGF'],1,0.019198052,0.0107505377991767,0.21974474784459527
DB14914,Humans,False,['MAPT'],1,0.01918292672,0.0109193155037746,0.21957162086068677
DB05266,Humans,False,['PDE4B'],1,0.0191466652,0.0037696189249155,0.219156564240939
DB00824,Humans,False,['PDE4B'],1,0.0191466652,0.0037696189249155,0.219156564240939
DB01113,Humans,False,['PDE4B'],1,0.0191466652,0.0037696189249155,0.219156564240939
DB08890,Humans,False,['GUCY2C'],1,0.0188769157999999,0.0032379067589824,0.2160689585878106
DB11817,Humans,False,['PTK2B'],1,0.0186990494,0.0097701668020424,0.21403306415341675
DB00837,Humans,False,"['GABBR1', 'GABRA1']",2,0.01306086106499995,0.00556182678394075,0.21142101211596181
DB11986,Humans,False,['NTRK3'],1,0.01846617424,0.0108553424426348,0.21136752843586218
DB00775,Humans,False,"['ITGA2B', 'ITGB3']",2,0.013020849219999901,0.0074758401172592,0.21077332551058126
DB00054,Humans,True,"['ITGA2B', 'ITGB3']",2,0.013020849219999901,0.0074758401172592,0.21077332551058126
DB15498,Humans,False,['TTK'],1,0.01829575316,0.0126988347212619,0.20941685462520662
DB01583,Humans,False,"['THRA', 'THRB']",2,0.012935827884,0.00661333871296195,0.2093970535466508
DB00279,Humans,False,"['THRA', 'THRB']",2,0.012935827884,0.00661333871296195,0.2093970535466508
DB00509,Humans,False,"['THRA', 'THRB']",2,0.012935827884,0.00661333871296195,0.2093970535466508
DB09517,Humans,False,['FTL'],1,0.0179637769999999,0.0041925637316035,0.2056169890154229
DB13995,Humans,False,['FTL'],1,0.0179637769999999,0.0041925637316035,0.2056169890154229
DB09147,Humans,False,['FTL'],1,0.0179637769999999,0.0041925637316035,0.2056169890154229
DB00893,Humans,True,['FTL'],1,0.0179637769999999,0.0041925637316035,0.2056169890154229
DB00643,Humans,False,['TUBB4B'],1,0.01765135674,0.02490017492828,0.2020409641533577
DB00063,Humans,True,['ITGB3'],1,0.0175419723199999,0.010018391990788,0.20078892817642374
DB00952,Humans,False,['HTR1F'],1,0.0172809914,0.0077098559399682,0.1978016883013766
DB00315,Humans,False,['HTR1F'],1,0.0172809914,0.0077098559399682,0.1978016883013766
DB00953,Humans,False,['HTR1F'],1,0.0172809914,0.0077098559399682,0.1978016883013766
DB00216,Humans,False,['HTR1F'],1,0.0172809914,0.0077098559399682,0.1978016883013766
DB00669,Humans,False,['HTR1F'],1,0.0172809914,0.0077098559399682,0.1978016883013766
DB11732,Humans,False,['HTR1F'],1,0.0172809914,0.0077098559399682,0.1978016883013766
DB00320,Humans,False,['HTR1F'],1,0.0172809914,0.0077098559399682,0.1978016883013766
DB01154,Humans,False,"['GABRA1', 'KCNJ8']",2,0.01221249243499995,0.00724786955602575,0.19768815380674343
DB01194,Humans,False,['CA2'],1,0.01683085946,0.0075252969543631,0.1926493879715255
DB04942,Humans,False,"['RARA', 'RARB']",2,0.0117816610499999,0.0068679077524128,0.19071412605966606
DB00181,Humans,False,['GABBR2'],1,0.01661754697748,0.0117405601088546,0.19020777057808047
DB01289,Humans,False,['KCNJ8'],1,0.01654181614,0.0099386456645995,0.18934094024622686
DB00922,Humans,False,['KCNJ8'],1,0.01654181614,0.0099386456645995,0.18934094024622686
DB01251,Humans,False,['KCNJ8'],1,0.01654181614,0.0099386456645995,0.18934094024622686
DB00033,Humans,True,['IFNGR1'],1,0.0164679579999999,0.0080049548083996,0.18849554518475956
DB00906,Humans,False,['SLC6A1'],1,0.01612084928,0.0093827790866573,0.18452246926273172
DB00592,Humans,False,['GABRB3'],1,0.01578339218,0.0102084771371362,0.18065986771608167
DB00247,Humans,False,['HTR7'],1,0.0155100433,0.0069311744168158,0.17753106169403304
DB04834,Humans,False,['CHRM2'],1,0.01550381626,0.0084284636678741,0.17745978574714957
DB06709,Humans,False,['CHRM2'],1,0.01550381626,0.0084284636678741,0.17745978574714957
DB00785,Humans,True,['CHRM2'],1,0.01550381626,0.0084284636678741,0.17745978574714957
DB09076,Humans,False,['CHRM2'],1,0.01550381626,0.0084284636678741,0.17745978574714957
DB00483,Humans,False,['CHRM2'],1,0.01550381626,0.0084284636678741,0.17745978574714957
DB00728,Humans,False,['CHRM2'],1,0.01550381626,0.0084284636678741,0.17745978574714957
DB06594,Humans,False,['MTNR1A'],1,0.01519416466,0.0101577182821307,0.17391545152190238
DB00980,Humans,False,['MTNR1A'],1,0.01519416466,0.0101577182821307,0.17391545152190238
DB01065,Humans,False,['MTNR1A'],1,0.01519416466,0.0101577182821307,0.17391545152190238
DB09071,Humans,False,['MTNR1A'],1,0.01519416466,0.0101577182821307,0.17391545152190238
DB00969,Humans,False,['HTR3A'],1,0.01513133388,0.0104615020040637,0.17319627783136443
DB01199,Humans,False,['HTR3A'],1,0.01513133388,0.0104615020040637,0.17319627783136443
DB00889,Humans,False,['HTR3A'],1,0.01513133388,0.0104615020040637,0.17319627783136443
DB00757,Humans,False,['HTR3A'],1,0.01513133388,0.0104615020040637,0.17319627783136443
DB11699,Humans,False,['HTR3A'],1,0.01513133388,0.0104615020040637,0.17319627783136443
DB00377,Humans,False,['HTR3A'],1,0.01513133388,0.0104615020040637,0.17319627783136443
DB00904,Humans,False,['HTR3A'],1,0.01513133388,0.0104615020040637,0.17319627783136443
DB06809,Humans,False,['CXCR4'],1,0.01512670852,0.0138281689279497,0.17314333503451762
DB12688,Humans,True,['CD22'],1,0.0150106817199999,0.0063612642046672,0.17181526904588307
DB05889,Humans,True,['CD22'],1,0.0150106817199999,0.0063612642046672,0.17181526904588307
DB00174,Humans,False,['SLC38A4'],1,0.01495057754,0.0125109990892602,0.1711273045649824
DB09291,Humans,False,['TACR1'],1,0.01473812806,0.0105929509320133,0.16869556527120846
DB14019,Humans,False,['TACR1'],1,0.01473812806,0.0105929509320133,0.16869556527120846
DB09048,Humans,False,['TACR1'],1,0.01473812806,0.0105929509320133,0.16869556527120846
DB00673,Humans,False,['TACR1'],1,0.01473812806,0.0105929509320133,0.16869556527120846
DB01033,Humans,False,['HPRT1'],1,0.01467621586,0.0080339013110078,0.16798690583130776
DB01073,Humans,False,"['POLA1', 'RRM1']",2,0.010075294299999999,0.0055623756543951505,0.16309253330780984
DB00631,Humans,False,"['POLA1', 'RRM1']",2,0.010075294299999999,0.0055623756543951505,0.16309253330780984
DB12597,Humans,False,['ABL1'],1,0.01402325728,0.0124520778681116,0.16051301116141808
DB06616,Humans,False,['ABL1'],1,0.01402325728,0.0124520778681116,0.16051301116141808
DB08901,Humans,False,['ABL1'],1,0.01402325728,0.0124520778681116,0.16051301116141808
DB12323,Humans,False,['ABL1'],1,0.01402325728,0.0124520778681116,0.16051301116141808
DB04868,Humans,False,['ABL1'],1,0.01402325728,0.0124520778681116,0.16051301116141808
DB00308,Humans,False,['CACNA1C'],1,0.0137894231,0.0026081968616547,0.15783649830888766
DB09227,Humans,False,['CACNA1C'],1,0.0137894231,0.0026081968616547,0.15783649830888766
DB00343,Humans,False,['CACNA1C'],1,0.0137894231,0.0026081968616547,0.15783649830888766
DB00381,Humans,False,['CACNA1C'],1,0.0137894231,0.0026081968616547,0.15783649830888766
DB00661,Humans,False,['CACNA1C'],1,0.0137894231,0.0026081968616547,0.15783649830888766
DB08382,Humans,False,['DPP4'],1,0.01357912386,0.0083282321717798,0.15542937109276647
DB06203,Humans,False,['DPP4'],1,0.01357912386,0.0083282321717798,0.15542937109276647
DB08882,Humans,False,['DPP4'],1,0.01357912386,0.0083282321717798,0.15542937109276647
DB04876,Humans,False,['DPP4'],1,0.01357912386,0.0083282321717798,0.15542937109276647
DB06335,Humans,False,['DPP4'],1,0.01357912386,0.0083282321717798,0.15542937109276647
DB01261,Humans,False,['DPP4'],1,0.01357912386,0.0083282321717798,0.15542937109276647
DB11938,Humans,False,['OPRK1'],1,0.0134418212,0.0061336949026706,0.15385777734981315
DB00454,Humans,True,['OPRK1'],1,0.0134418212,0.0061336949026706,0.15385777734981315
DB01281,Humans,True,['CD86'],1,0.0130128681,0.006177842092468,0.14894789426393248
DB06681,Humans,True,['CD86'],1,0.0130128681,0.006177842092468,0.14894789426393248
DB15327,Humans,False,['EGFR'],1,0.01265466738,0.011842471668749,0.1448478570885903
DB01259,Humans,False,['EGFR'],1,0.01265466738,0.011842471668749,0.1448478570885903
DB16390,Humans,False,['EGFR'],1,0.01265466738,0.011842471668749,0.1448478570885903
DB16640,Humans,False,['EGFR'],1,0.01265466738,0.011842471668749,0.1448478570885903
DB01269,Humans,True,['EGFR'],1,0.01265466738,0.011842471668749,0.1448478570885903
DB00002,Humans,True,['EGFR'],1,0.01265466738,0.011842471668749,0.1448478570885903
DB09559,Humans,True,['EGFR'],1,0.01265466738,0.011842471668749,0.1448478570885903
DB11963,Humans,False,['EGFR'],1,0.01265466738,0.011842471668749,0.1448478570885903
DB00530,Humans,False,['EGFR'],1,0.01265466738,0.011842471668749,0.1448478570885903
DB13164,Humans,False,['EGFR'],1,0.01265466738,0.011842471668749,0.1448478570885903
DB00317,Humans,False,['EGFR'],1,0.01265466738,0.011842471668749,0.1448478570885903
DB09330,Humans,False,['EGFR'],1,0.01265466738,0.011842471668749,0.1448478570885903
DB12202,Humans,True,['EGFR'],1,0.01265466738,0.011842471668749,0.1448478570885903
DB11828,Humans,False,['EGFR'],1,0.01265466738,0.011842471668749,0.1448478570885903
DB11791,Humans,False,['MET'],1,0.01195551552,0.0058275690950055,0.13684522488503237
DB15133,Humans,False,['MET'],1,0.01195551552,0.0058275690950055,0.13684522488503237
DB08875,Humans,False,['MET'],1,0.01195551552,0.0058275690950055,0.13684522488503237
DB01254,Humans,False,"['ABL1', 'LCK']",2,0.008158171568,0.00788067468195975,0.13205935514805434
DB00313,Humans,True,['HDAC9'],1,0.0115232309199999,0.0085349305077124,0.13189720878297556
DB09532,Humans,True,['SCTR'],1,0.01117763128,0.0059617892774445,0.12794140609284008
DB11328,Humans,False,['PROCR'],1,0.0108307014,0.0056284077917907,0.12397037720926608
DB05829,Humans,True,['PTH2R'],1,0.00909906358,0.0047956929106649,0.10414970393918302
DB01599,Humans,False,['ABCA1'],1,0.0087402272199999,0.0034503995544483,0.10004239110110473
DB01177,Humans,False,['TOP2A'],1,0.00819354492,0.0038911215116233,0.09378495601526471
DB00380,Humans,False,['TOP2A'],1,0.00819354492,0.0038911215116233,0.09378495601526471
DB00276,Humans,False,['TOP2A'],1,0.00819354492,0.0038911215116233,0.09378495601526471
DB01208,Humans,False,['TOP2A'],1,0.00819354492,0.0038911215116233,0.09378495601526471
DB01204,Humans,False,['TOP2A'],1,0.00819354492,0.0038911215116233,0.09378495601526471
DB01179,Humans,False,['TOP2A'],1,0.00819354492,0.0038911215116233,0.09378495601526471
DB00444,Humans,False,['TOP2A'],1,0.00819354492,0.0038911215116233,0.09378495601526471
DB00694,Humans,False,['TOP2A'],1,0.00819354492,0.0038911215116233,0.09378495601526471
DB00385,Humans,False,['TOP2A'],1,0.00819354492,0.0038911215116233,0.09378495601526471
DB04576,Humans,False,['TOP2A'],1,0.00819354492,0.0038911215116233,0.09378495601526471
DB00997,Humans,False,['TOP2A'],1,0.00819354492,0.0038911215116233,0.09378495601526471
DB09047,Humans,False,['TOP2A'],1,0.00819354492,0.0038911215116233,0.09378495601526471
DB06013,Humans,False,['TOP2A'],1,0.00819354492,0.0038911215116233,0.09378495601526471
DB00773,Humans,False,['TOP2A'],1,0.00819354492,0.0038911215116233,0.09378495601526471
DB04967,Humans,False,['TOP2A'],1,0.00819354492,0.0038911215116233,0.09378495601526471
DB01174,Humans,True,['GABRA1'],1,0.0078831687299999,0.004557093447452,0.09023232798776805
DB00962,Humans,False,['GABRA1'],1,0.0078831687299999,0.004557093447452,0.09023232798776805
DB00466,Humans,False,['GABRA1'],1,0.0078831687299999,0.004557093447452,0.09023232798776805
DB01341,Humans,True,['GABRA1'],1,0.0078831687299999,0.004557093447452,0.09023232798776805
DB00425,Humans,False,['GABRA1'],1,0.0078831687299999,0.004557093447452,0.09023232798776805
DB00474,Humans,False,['GABRA1'],1,0.0078831687299999,0.004557093447452,0.09023232798776805
DB12887,Humans,False,['EZH2'],1,0.0077680231199999,0.0072364416228834,0.0889143482763441
DB14581,Humans,False,['EZH2'],1,0.0077680231199999,0.0072364416228834,0.0889143482763441
DB13150,Humans,True,['F3'],1,0.00739914688,0.0069519024071686,0.08469211696117522
DB16732,Humans,True,['F3'],1,0.00739914688,0.0069519024071686,0.08469211696117522
DB01005,Humans,False,['RRM1'],1,0.0054239784,0.005301815869917,0.062083942986639024
DB00441,Humans,False,['RRM1'],1,0.0054239784,0.005301815869917,0.062083942986639024
DB14751,Humans,True,['IGF1R'],1,0.004344922682,0.0055982854663227,0.04973285514386317
DB01277,Humans,True,['IGF1R'],1,0.004344922682,0.0055982854663227,0.04973285514386317
DB09098,Humans,True,['IGF1R'],1,0.004344922682,0.0055982854663227,0.04973285514386317
DB00559,Humans,False,['EDNRB'],1,0.004077036932,0.005834086613445,0.04666658120185539
DB00095,Humans,True,['ITGAX'],1,0.0038231345479999,0.0019996857436916,0.043760363667428276
DB04938,Humans,False,['ESR1'],1,0.0003026987690442,0.0003449908241773,0.003464750729734825
DB04573,Humans,False,['ESR1'],1,0.0003026987690442,0.0003449908241773,0.003464750729734825
DB04574,Humans,False,['ESR1'],1,0.0003026987690442,0.0003449908241773,0.003464750729734825
DB04575,Humans,False,['ESR1'],1,0.0003026987690442,0.0003449908241773,0.003464750729734825
DB00890,Humans,False,['ESR1'],1,0.0003026987690442,0.0003449908241773,0.003464750729734825
DB01357,Humans,False,['ESR1'],1,0.0003026987690442,0.0003449908241773,0.003464750729734825
DB00539,Humans,False,['ESR1'],1,0.0003026987690442,0.0003449908241773,0.003464750729734825
DB06401,Humans,False,['ESR1'],1,0.0003026987690442,0.0003449908241773,0.003464750729734825
DB14641,Humans,False,['ESR1'],1,0.0003026987690442,0.0003449908241773,0.003464750729734825
DB00269,Humans,False,['ESR1'],1,0.0003026987690442,0.0003449908241773,0.003464750729734825
DB00655,Humans,False,['ESR1'],1,0.0003026987690442,0.0003449908241773,0.003464750729734825
DB09369,Humans,True,['ESR1'],1,0.0003026987690442,0.0003449908241773,0.003464750729734825
DB09318,Humans,True,['ESR1'],1,0.0003026987690442,0.0003449908241773,0.003464750729734825
DB09317,Humans,True,['ESR1'],1,0.0003026987690442,0.0003449908241773,0.003464750729734825
DB00977,Humans,False,['ESR1'],1,0.0003026987690442,0.0003449908241773,0.003464750729734825
DB09070,Humans,False,['ESR1'],1,0.0003026987690442,0.0003449908241773,0.003464750729734825
DB00882,Humans,False,['ESR1'],1,0.0003026987690442,0.0003449908241773,0.003464750729734825
DB00947,Humans,False,['ESR1'],1,0.0003026987690442,0.0003449908241773,0.003464750729734825
