gene,score,validation,label
ABCA1,0.10528211,False,-1
ABCA8,0.0023110965,False,-1
ABCB4,0.06255391,False,-1
ABCC9,0.08193032,False,-1
ABCF2,0.12094404,False,-1
ABHD17C,0.13570108,False,-1
ABHD3,0.094211124,False,-1
ABL1,0.07872998,False,-1
ACBD7,0.1501515,False,-1
ACSBG1,5.3684755e-05,False,-1
ACTB,0.027005712,False,-1
ACTG1,0.40992454,False,-1
ACVR1,0.07447698,False,-1
ACVR1C,0.071124814,False,-1
ADAM10,0.0727265,False,-1
ADAMTS2,0.37679398,False,-1
ADAMTS3,0.053968865,False,0
ADAMTS5,0.0593805,False,-1
ADAMTS9,0.09297234,False,-1
ADAMTSL2,0.02390173,False,-1
ADCY1,0.19895491,False,-1
ADCY2,0.108694315,True,1
ADCY5,0.06255395,False,-1
ADGRA1,0.2778597,False,-1
ADGRF3,0.005038386,False,-1
ADGRF5,0.11893863,False,-1
ADGRL2,0.09058218,False,-1
ADGRL3,0.1422473,False,-1
ADNP,0.08194849,False,-1
ADNP2,0.07994376,False,-1
ADRA1A,0.37679398,False,-1
ADRA2A,0.18532902,False,-1
ADRA2C,0.040921256,False,-1
ADTRP,0.3145722,False,-1
AFAP1L1,0.8830347,False,-1
AFF1,0.08706795,False,-1
AFF2,0.27785903,False,-1
AFF4,0.08215062,False,0
AGBL4,0.06255391,False,-1
AGRN,0.11445448,False,-1
AHCTF1,0.1406885,False,-1
AHCYL2,0.07665757,False,-1
AHDC1,0.13457511,False,-1
AHR,0.10368328,False,0
AHRR,0.04069543,False,-1
AK1,0.09717074,False,-1
AK5,0.1989589,False,-1
AKAP13,0.12806797,False,-1
AKR1A1,0.08193061,False,-1
AKR1C3,0.37679404,False,-1
AKR7A3,0.017919987,False,-1
ALCAM,0.16655141,False,-1
ALDH1A2,0.14743744,False,-1
ALG1L9P,0.06255395,False,-1
ALK,0.22697201,False,-1
ALPK1,0.051401235,False,-1
ALX3,0.1860873,False,-1
AMMECR1,0.15820378,False,-1
AMOT,0.9512211,False,-1
AMOTL1,0.08512667,False,-1
ANAPC10,0.06255393,False,-1
ANGPT2,0.15314169,False,-1
ANGPTL4,0.067868665,False,-1
ANK1,0.14323772,False,-1
ANKK1,0.076650046,False,-1
ANKRD29,0.37679404,False,-1
ANKRD30B,0.11665071,False,-1
ANKRD34B,0.15015109,False,-1
ANKRD50,0.07994376,False,-1
ANKRD6,0.23580256,False,-1
ANKRD7,0.19895115,False,-1
ANKRD9,0.013940345,False,-1
