gene,score,validation,label
A1CF,0.17572658,False,-1
AAMDC,0.32501128,False,-1
ABCB1,0.045056887,False,-1
ABCF2,0.05354181,False,-1
ABCG2,0.04694566,False,0
ABHD3,0.07301771,False,-1
ACSBG1,0.17486814,False,-1
ACTB,0.21415387,False,-1
ACTG1,0.40760678,False,-1
ACTN2,0.07301773,False,-1
ACVR1,0.19950329,False,-1
ADAMTS2,0.07301772,False,-1
ADAP1,0.18853982,False,-1
ADCY2,0.25272042,False,1
ADD3,0.08698879,False,1
ADGRG6,0.05353933,False,-1
ADGRL2,0.29085243,False,-1
ADGRV1,0.07301772,False,-1
ADK,0.19300652,False,-1
ADNP,0.23701593,False,-1
ADNP2,0.20900226,False,-1
ADRA1A,0.41793233,False,-1
ADRM1,0.40760675,False,-1
ADTRP,0.07301771,False,-1
AFF1,0.15173197,False,0
AFF4,0.21120206,False,-1
AGAP2,0.26924938,False,-1
AGGF1,0.08740156,False,-1
AGO2,0.043859415,False,-1
AHCTF1,0.14779092,True,0
AHR,0.10729512,False,-1
AIMP2,0.33058345,False,-1
AK5,0.25433916,False,-1
AKAP13,0.40010446,False,-1
AKR1E2,0.14121607,False,-1
ALCAM,0.56969064,False,-1
ALK,0.32501632,False,-1
ALX1,0.338104,False,-1
ALX4,0.28415042,False,-1
AMOTL1,0.14157802,False,-1
ANKRD30A,0.40010446,False,0
ANKRD30BL,0.16614743,False,-1
ANKRD34B,0.40010446,False,-1
ANKRD50,0.38519543,False,-1
ANO10,0.19790362,False,-1
ANO2,0.22886133,False,0
ANO6,0.56969064,False,-1
ANOS1,0.07301771,False,-1
ANXA11,0.29085246,False,-1
ANXA3,0.08350774,False,-1
ANXA4,0.11399374,False,-1
AP1S1,0.23922327,False,-1
AP2M1,0.26190892,False,-1
APEX2,0.33058345,False,-1
AR,0.057846345,False,-1
ARAP2,0.20274416,False,-1
ARC,0.22119677,False,-1
ARF3,0.17486814,False,-1
ARFGAP1,0.2815876,False,-1
ARHGAP10,0.19771685,False,-1
ARHGAP12,0.22204272,False,-1
ARHGAP20,0.074692704,False,-1
ARHGAP24,0.18956298,False,0
ARHGAP26,0.56969064,False,-1
ARHGAP42,0.3285354,False,-1
ARHGDIA,0.274271,False,-1
ARHGDIG,0.28158775,False,-1
ARHGEF10,0.56969064,False,-1
ARHGEF28,0.2165822,False,-1
ARHGEF6,0.089436814,False,-1
ARID2,0.21489035,False,-1
ARID3A,0.12531075,False,-1
ARID3C,0.28158775,False,-1
ARID5A,0.08395037,False,-1
ARID5B,0.37595686,False,-1
ARL4A,0.2929311,False,-1
ARL4D,0.13890846,False,-1
ARL6IP1,0.40760675,False,-1
ARL6IP5,0.17486806,False,-1
ARMC3,0.077033326,False,-1
ARMC4,0.17486814,False,-1
ARMCX4,0.033152167,False,-1
ARNT2,0.56969064,False,-1
ARNTL,0.268371,False,-1
ARPC5L,0.22149667,False,-1
ARPP21,0.26319504,False,-1
ASAP1,0.22218698,False,-1
ASAP2,0.3378471,False,-1
ASIC2,0.057846323,False,-1
ASXL2,0.077107936,False,-1
ATF2,0.18516922,False,-1
ATF3,0.057846345,False,-1
ATF4,0.083950266,False,-1
ATF5,0.08395037,False,-1
ATG10,0.19607726,False,-1
ATP10A,0.07377431,False,-1
ATP12A,0.38874358,False,-1
ATP1A1,0.27471462,False,-1
ATP1A2,0.18927094,False,-1
ATP1A3,0.2815877,False,-1
ATP1B1,0.17486809,False,-1
ATP2C2,0.07301771,False,-1
ATP6V0C,0.26190907,False,-1
ATP8B1,0.30916622,False,-1
ATR,0.07301773,False,-1
ATRNL1,0.21120206,False,-1
ATXN1,0.2025811,False,-1
AVEN,0.28140965,False,-1
AVPR1A,0.33810142,False,-1
B3GNT5,0.052386407,False,-1
B4GAT1,0.1249279,False,-1
BAALC,0.07301772,False,-1
BACH1,0.23078401,False,-1
BACH2,0.22423965,False,-1
BAIAP3,0.28158787,False,-1
BANP,0.08740172,False,-1
BATF,0.057846323,False,-1
BAZ2B,0.23002525,False,-1
BBX,0.19685538,False,-1
BCAR3,0.077107936,False,-1
BCL11A,0.03979165,False,-1
BCL11B,0.06697424,False,-1
BCL6,0.14901406,False,-1
BCLAF1,0.0913015,False,-1
BEND6,0.12636064,False,-1
BEND7,0.40760672,False,-1
BEST3,0.5428226,False,-1
BEX1,0.27591243,False,-1
BEX3,0.17486814,False,-1
BHLHE22,0.08395029,False,-1
BHLHE40,0.24594662,False,1
BHLHE41,0.23476869,False,-1
BICC1,0.29085243,False,-1
BIRC3,0.1519105,False,-1
BMP2K,0.19300634,False,-1
BMP5,0.29266655,False,-1
BMPER,0.17497694,False,-1
BMT2,0.0874016,False,-1
BOLL,0.039791487,False,-1
BRF1,0.40010446,False,-1
BRINP1,0.56969064,False,-1
BRINP3,0.23294127,False,-1
BSX,0.29297695,False,-1
BTBD11,0.22347663,False,-1
BTC,0.56969064,False,-1
BUB1,0.08395029,False,-1
BVES,0.19698825,False,-1
C10orf90,0.5260825,False,-1
C16orf87,0.09130152,False,-1
C17orf53,0.62065125,False,-1
C18orf25,0.56969064,False,-1
C19orf71,0.28158775,False,-1
C1GALT1,0.21300845,False,-1
C1QL3,0.053344835,False,-1
C1QTNF4,0.17486803,False,-1
C21orf91,0.05238346,False,-1
C2orf88,0.1881074,False,-1
C3orf67,0.56969064,False,-1
C3orf80,0.16336101,False,-1
C4orf3,0.08395024,False,-1
C4orf36,0.6206534,False,-1
C4orf48,0.2048967,False,-1
C5orf66,0.22647813,False,-1
C8orf88,0.19300649,False,-1
CA8,0.039791565,False,-1
CACHD1,0.18726923,False,-1
CACNA1D,0.1733747,False,1
CACNA1E,0.045084745,False,0
CACNB2,0.3378471,False,-1
CACNG5,0.5263363,False,-1
CALM1,0.36799282,False,-1
CALM2,0.3282554,False,-1
CALM3,0.33058345,False,-1
CALN1,0.08497614,False,-1
CALY,0.3033098,False,-1
CAMK2D,0.36730283,False,-1
CAMK2N1,0.27272815,False,-1
CAPNS1,0.40760675,False,-1
CARD18,0.08740162,False,-1
CARF,0.07301771,False,-1
CASC15,0.11921116,False,-1
CASC2,0.40010443,False,-1
CAV2,0.36754462,False,-1
CBARP,0.3305835,False,-1
CBFA2T2,0.07710796,False,-1
CBLN2,0.23701598,False,0
CBWD5,0.05687505,False,-1
CCDC115,0.17486814,False,-1
CCDC18,0.0839503,False,-1
CCDC3,0.077107936,False,-1
CCK,0.17486817,False,-1
CCNB3,0.08395034,False,-1
CCND1,0.21221986,False,-1
CCND2-AS1,0.56969064,False,-1
CCNJL,0.046751343,False,-1
CD160,0.304518,False,-1
CD22,0.28158757,False,-1
CD226,0.05784633,False,-1
CD44,0.0469226,False,-1
CD59,0.06969329,False,-1
CDC14B,0.19797021,False,-1
CDH11,0.18330804,False,0
CDH2,0.36287776,False,-1
CDH20,0.19300649,False,-1
CDH7,0.37939182,False,-1
CDH8,0.31219944,False,0
CDK1,0.35874143,False,-1
CDK14,0.23701593,False,-1
CDK19,0.1776642,False,-1
CDK2AP1,0.18927884,False,-1
CDK5R1,0.29543597,False,-1
CDK5R2,0.3052333,False,-1
CDK5RAP2,0.03979169,False,-1
CDS1,0.268371,False,-1
CDYL,0.56969064,False,-1
CDYL2,0.2071463,False,-1
CEBPA,0.30329016,False,-1
CEBPB,0.1540101,False,-1
CEBPD,0.08395029,False,-1
CEBPG,0.13246703,False,-1
CELSR2,0.2926851,False,-1
CEND1,0.28158772,False,-1
CENPU,0.33810577,False,-1
CEP85L,0.23701593,False,-1
CERS3,0.1757645,False,-1
CFAP161,0.07301772,False,-1
CFAP206,0.04915003,False,-1
CFAP54,0.049150504,False,-1
CFL1,0.40760666,False,-1
CFL2,0.30511126,False,-1
CGNL1,0.03902064,False,-1
CHAMP1,0.17486814,False,-1
CHD1,0.36730295,False,-1
CHD2,0.08740164,False,-1
CHGA,0.26190913,False,-1
CHST9,0.12636217,False,-1
CHSY3,0.56969064,False,-1
CIC,0.30778956,False,-1
CKB,0.40760672,False,-1
CLCN5,0.039791718,False,-1
CLEC2L,0.07472269,False,-1
CLIC4,0.55090636,False,-1
CLMP,0.07301773,False,-1
CLOCK,0.23701598,False,-1
CMSS1,0.05924224,False,-1
CMTM8,0.25433916,False,-1
CMYA5,0.3287462,False,-1
CNIH2,0.40760663,False,-1
CNKSR3,0.04361613,False,-1
CNN3,0.33178386,False,-1
CNOT4,0.11319286,False,-1
CNOT6,0.07301771,False,-1
CNP,0.22553524,False,-1
CNR1,0.26417443,False,-1
CNTN4,0.14911626,False,-1
CNTN5,0.2841509,False,-1
CNTNAP5,0.25433916,False,-1
COBLL1,0.19741404,False,-1
COCH,0.20380746,False,-1
COL12A1,0.07301771,False,-1
COL19A1,0.11839926,False,-1
COL22A1,0.04385944,False,-1
COL23A1,0.05353877,False,-1
COL24A1,0.13205698,False,-1
COL27A1,0.40760666,False,-1
COL5A2,0.057846345,False,-1
COL9A1,0.28158787,False,-1
COL9A3,0.106486395,False,-1
COLEC12,0.10654162,False,0
COMMD10,0.07272653,False,-1
COPRS,0.17486809,False,-1
CPEB2,0.36410555,False,0
CPLX1,0.3427788,False,1
CPM,0.47555673,False,-1
CPNE2,0.1235501,False,-1
