gene,score,validation,label
AATF,0.09654806,False,0
ABCA1,0.16061576,False,0
ABCA4,0.075899206,True,0
ABCA6,0.036667358,False,0
ABCA8,0.080611,False,0
ABCB4,0.036667522,False,0
ABCC3,0.04571097,True,0
ABCC9,0.04940867,False,0
ABCF2,0.07348389,False,0
ABCG2,0.17022176,False,0
ABHD17C,0.17022176,False,0
ABHD5,0.06856691,False,0
ABL1,0.17022176,False,0
ABLIM1,0.13678627,True,0
ACSBG1,0.06077516,False,0
ACSBG2,0.03005792,False,0
ACSM6,0.07348346,False,0
ACTB,0.066045076,False,1
ACTG1,0.0793741,False,0
ACTN1,0.033148002,False,0
ACTR3,0.18517832,False,0
ACVR1,0.11679066,False,0
ADAM32,0.088855885,False,0
ADAMTS2,0.056134254,True,0
ADAMTS5,0.17563622,False,0
ADAMTSL1,0.056029487,False,0
ADAMTSL3,0.084380135,False,0
ADCY2,0.17022176,False,0
ADD2,0.13634294,False,0
ADGRG1,0.036667515,False,0
ADGRL2,0.16763304,True,0
ADGRL3,0.17192352,False,0
ADGRL4,0.10859635,False,0
ADGRV1,0.061392423,True,0
ADNP,0.11679066,True,1
ADNP2,0.116791606,False,0
ADORA1,0.037009347,False,0
ADRB2,0.05284363,False,1
ADTRP,0.036667377,False,0
AFF1,0.13281783,False,0
AFF2,0.15790735,False,1
AFF4,0.14823025,True,0
AGAP1,0.15790729,False,1
AGFG1,0.17022176,False,0
AGO2,0.15790735,True,1
AHCTF1,0.15632865,False,0
AHDC1,0.16950594,False,1
AHR,0.18517804,True,0
AHRR,0.19336571,False,0
AIF1L,0.10859707,False,0
AKAP5,0.056134254,False,0
AKR1A1,0.08338911,False,0
ALCAM,0.17022176,False,0
ALDOC,0.073483795,True,0
ALOX5,0.048328083,False,0
ALS2CL,0.03770844,False,0
ALX1,0.028908229,True,0
ALX3,0.07388917,False,0
AMMECR1,0.123755224,False,0
ANAPC16,0.044198688,False,0
ANHX,0.062007662,False,0
ANK3,0.1367172,False,1
ANKEF1,0.09763446,True,0
ANKMY1,0.124506265,False,0
ANKRD30BL,0.17878422,False,0
ANKRD34B,0.14037177,False,0
ANKRD35,0.07194472,False,0
ANKRD6,0.070664786,True,0
ANO2,0.05009547,False,0
ANO3,0.049426246,False,0
ANOS1,0.08701788,False,0
ANTXR1,0.14890341,False,0
ANXA11,0.050091498,False,0
ANXA2,0.10370407,False,0
AP1S3,0.14890338,False,0
APBB1IP,0.056104474,False,0
APLP2,0.11477899,False,0
APOBEC3H,0.108597435,False,0
APOE,0.054622367,False,0
APP,0.17563622,False,0
AQP1,0.053670943,False,0
AQP4,0.10165233,False,0
AQP6,0.009586458,True,0
AR,0.00071251293,True,1
ARFGAP1,0.14890333,False,0
ARG1,0.044847317,True,0
ARHGAP10,0.05981169,False,0
ARHGAP24,0.06801303,False,0
ARHGAP25,0.052843772,False,0
ARHGAP31,0.036667496,True,0
ARHGAP42,0.13411552,False,0
ARHGAP6,0.17022176,False,0
ARHGDIB,0.061577573,False,0
ARHGDIG,0.100708604,True,0
ARHGEF10,0.09654809,False,1
ARID2,0.17022176,False,1
ARID5A,0.040394098,False,0
ARID5B,0.04039436,False,0
ARL4C,0.13210917,False,0
ARL5A,0.056028124,False,0
ARL6IP1,0.06236647,True,0
ARNT2,0.17022176,False,1
ARNTL,0.19336571,False,0
ARPP21,0.16261336,False,0
ARSJ,0.012546858,False,0
ARX,0.12997189,False,1
ASB7,0.11515573,True,0
ASCL1,0.09673999,True,0
ASPA,0.09124857,False,0
ASPN,0.052843727,False,0
ASPSCR1,0.04942608,False,0
ASXL3,0.17022176,False,1
ATF2,0.17563622,False,0
ATF3,0.046719734,False,0
ATF5,0.05619693,True,0
ATF7,0.10314031,False,0
ATG10,0.13678627,False,0
ATG5,0.17022176,False,0
ATOH8,0.04275546,False,0
ATP10A,0.124307,False,1
ATP10B,0.038317088,False,0
ATP11C,0.15790735,False,0
ATP1A2,0.03863177,False,0
ATP1B1,0.073483765,False,0
ATP2B4,0.1554638,False,0
ATP2C1,0.17022176,False,0
ATP8A1,0.17022176,False,0
ATP8B1,0.035158675,False,0
ATP8B4,0.052843478,False,0
ATXN1,0.1933657,True,0
AZIN1,0.04419756,False,0
AZIN1-AS1,0.14890347,False,0
B3GAT1,0.19336559,False,0
