gene,score,validation,label
ABCA1,0.0040668226,True,0
ABCA12,0.024830753,False,-1
ABCC8,0.007872195,False,-1
ABCC9,0.007872191,False,-1
ABL1,0.3910322,False,-1
ACBD7,0.10265804,False,-1
ACO1,0.34495857,False,-1
ACP7,0.33987236,False,-1
ACSBG1,0.07837758,False,-1
ACTG1,3.9495959e-07,False,-1
ACTR3C,0.34495857,False,-1
ACVR1,0.099654205,False,-1
ADAM23,0.4357608,False,-1
ADAM28,0.16546789,False,0
ADAM33,0.29944348,False,-1
ADAMTS16,0.036748774,False,-1
ADAMTS17,0.07019039,False,-1
ADAMTS20,0.0040813796,False,-1
ADAMTS3,0.116711825,False,1
ADAMTS9-AS1,0.035958216,False,-1
ADAMTSL3,0.4357608,False,-1
ADARB1,0.4357608,False,-1
ADARB2,0.32007638,False,-1
ADCY7,0.3200714,False,1
ADCY8,0.4357608,False,-1
ADGRA1,0.12887463,False,-1
ADGRG6,0.007872221,False,-1
ADGRL2,0.3306307,False,-1
ADGRL3,0.05132376,False,-1
ADGRV1,0.1404992,False,-1
ADNP,0.25310135,False,-1
ADNP2,0.3324411,False,-1
ADRA1A,0.35928383,False,-1
ADRB1,0.007872185,False,-1
AEBP1,0.10265723,False,0
AFF1,0.051323723,False,-1
AFF3,0.32521668,False,-1
AFF4,0.15487446,False,-1
AGAP1,0.4357608,False,-1
AGAP2,0.024739768,False,-1
AGGF1,0.02147219,False,-1
AGT,0.12068673,False,-1
AHCTF1,0.32144848,False,-1
AHCYL2,0.34495857,False,-1
AHDC1,0.39483398,False,-1
AHR,0.4357608,False,-1
AK5,0.3910322,False,-1
AKR1B1,3.9495882e-07,False,-1
AKR1C3,0.02473343,False,-1
ALDOC,0.00012554266,False,-1
ALOX15B,0.90962774,False,-1
ALOX5,0.06785033,False,-1
ALX4,0.10755629,False,-1
AMIGO2,0.087377824,False,-1
AMPH,0.39483398,False,-1
ANG,0.1084732,False,-1
ANGPT1,0.028911818,False,0
ANGPTL4,0.008687968,False,-1
ANKH,0.4357608,False,-1
ANKRD30B,0.4357608,False,-1
ANKRD34B,0.09211083,False,-1
ANKRD44,0.35928375,False,-1
ANO6,0.1735153,False,-1
AOAH,0.13871574,False,-1
AP1S2,0.18077308,False,0
AP2M1,3.9495882e-07,False,-1
APBB1IP,0.114704445,False,-1
APBB2,0.39483398,False,-1
APELA,0.007872169,False,-1
APEX2,3.9495959e-07,False,-1
APLF,0.16844447,False,-1
APOC2,0.13871628,False,-1
AQP3,0.024875585,False,-1
AQP4,0.029958224,False,-1
ARHGAP15,0.16546814,False,-1
ARHGAP20,0.028911792,False,-1
ARHGAP24,0.07967735,False,0
ARHGAP25,0.007000586,False,-1
ARHGAP26,0.4357608,False,-1
ARHGAP31,0.16546805,False,-1
ARHGAP42,0.14455527,False,-1
ARHGAP6,0.028911866,False,-1
ARHGEF10,0.35928372,False,-1
ARHGEF28,0.23405056,False,0
ARHGEF3,0.4357608,False,-1
ARHGEF3-AS1,0.028911846,False,-1
ARHGEF6,0.3910322,False,-1
ARID3B,0.14424895,False,-1
ARID3C,0.040005427,False,-1
ARID5A,0.023734812,False,-1
ARID5B,0.39483398,False,-1
ARL4C,0.030125648,False,-1
ARMC3,0.006255922,False,-1
ARMC4,0.11670342,False,-1
ARNT2,0.4357608,False,-1
ARNTL,0.39483398,False,-1
ARNTL2,0.4357608,False,-1
ARSB,0.028911866,False,-1
ARSG,0.13643822,False,-1
ARSJ,0.2418625,False,-1
ART5,0.012627209,False,-1
ASAP1,0.35928375,False,-1
ASB5,0.00497447,False,-1
ASXL3,0.32144853,False,-1
ATF1,0.008218726,False,-1
ATF2,0.2936215,False,-1
ATF4,0.25106043,False,0
ATF5,0.17522249,False,-1
ATF6,0.028911818,False,-1
ATF7,0.3214485,False,-1
ATG10,0.22832498,False,-1
ATOH8,0.072824165,False,-1
