gene,score,validation,label
AACS,0.5163264,False,-1
ABCB4,0.5893574,False,-1
ABHD17B,0.7947277,False,-1
ABHD5,0.91425353,False,-1
ABI2,0.6161992,False,-1
ABL1,0.54829234,False,-1
ACAN,0.24027109,False,-1
ACKR3,0.3030083,False,-1
ACTB,0.3018126,False,1
ACTN1,0.7126395,False,-1
ACTR2,0.5893573,False,-1
ACTRT3,0.0051043397,False,-1
ADAM12,0.19701639,False,-1
ADAM28,0.012026876,False,0
ADAMTS20,0.89182836,False,-1
ADAMTS3,0.26756874,False,-1
ADARB1,0.4465226,False,-1
ADCY2,0.90457094,False,-1
ADCY7,0.054625794,False,-1
ADCY8,0.44652262,False,-1
ADGRB2,0.5369055,False,-1
ADGRB3,0.79444605,False,-1
ADGRL2,0.9306225,False,-1
ADGRL3,0.69969726,False,-1
ADGRL4,0.30246723,False,-1
ADIPOR2,0.4290671,False,-1
ADNP,0.92968655,False,1
ADNP2,0.8934594,False,-1
ADSS,0.30299568,False,-1
AFF1,0.7982562,False,-1
AFF4,0.87432,False,-1
AGAP1,0.2301746,False,-1
AGAP2,0.4876957,False,-1
AGO3,0.46114388,False,-1
AHCTF1,0.7693043,False,-1
AHDC1,0.66807425,True,1
AHR,0.9462536,False,-1
AHRR,0.6428469,False,-1
AIF1,0.00510433,False,-1
AKAP13,0.79704684,False,-1
AKT3,0.911532,False,-1
ALDH1A2,0.65717465,False,-1
ALX3,0.33976915,False,-1
ALX4,0.18611217,False,-1
AMIGO2,0.6067964,False,-1
AMPD3,0.38530144,False,-1
ANGPT2,0.39516562,False,-1
ANKRD17,0.6278631,False,1
ANKRD28,0.92515665,False,-1
ANKS1B,0.9101456,False,1
ANO10,0.9341818,False,-1
ANOS1,0.40284118,False,-1
ANPEP,0.31272155,False,-1
ANTXR2,0.6656521,False,-1
ANXA2,0.11953132,False,-1
ANXA4,0.67284286,False,-1
AP1S1,0.27881995,False,-1
APBB1IP,0.19215178,False,0
APBB2,0.86093915,False,-1
APCDD1,0.45917398,False,0
APELA,0.5321239,False,-1
APLF,0.19412825,False,-1
APOC2,0.005104335,False,-1
APOLD1,0.24027002,True,0
AQP7,0.35808742,False,-1
ARAP2,0.32339463,False,-1
ARC,0.11206732,False,0
AREG,0.054254495,False,0
ARHGAP10,0.5321237,False,-1
ARHGAP15,0.038913034,False,-1
ARHGAP20,0.4754729,False,-1
ARHGAP24,0.27992612,False,0
ARHGAP25,0.05462611,False,0
ARHGAP26-AS1,0.005104335,False,-1
ARHGAP29,0.5893574,False,-1
ARHGAP42,0.5807353,False,-1
ARHGAP44,0.704052,False,-1
ARHGAP6,0.9357044,False,-1
ARHGEF10,0.6496871,False,-1
ARHGEF10L,0.36329126,False,-1
ARHGEF3,0.56656927,False,-1
ARID3A,0.17545362,False,-1
ARID3B,0.42906713,False,-1
ARID5A,0.53212327,False,-1
ARID5B,0.82197446,False,-1
ARL6,0.8699359,False,-1
ARMC2,0.7543288,False,-1
ARMC4,0.5186564,False,-1
ARNT2,0.9388856,False,-1
ARNTL,0.923947,False,-1
ARNTL2-AS1,0.34147018,False,-1
ARPP21,0.56320834,False,-1
ARSG,0.8458139,False,-1
ART3,0.0051043374,False,-1
ARX,0.44652265,False,1
ASAP1,0.4726869,False,-1
ASAP2,0.5807349,False,-1
ASB9,0.6072721,False,-1
ASCL1,0.49942446,False,-1
ASCL2,0.20194136,False,-1
ASH2L,0.18686236,False,-1
ASIC4,0.32367066,False,-1
ASPHD2,0.31849873,False,-1
ASXL3,0.819861,False,1
ATF2,0.9331315,False,-1
ATF3,0.24385643,False,-1
ATF4,0.23858501,False,-1
ATF5,0.35353082,False,-1
ATF6B,0.15642878,False,-1
ATF7IP,0.6476885,False,-1
ATG10,0.93542385,False,-1
ATOH8,0.08732669,False,-1
ATP10A,0.3029254,False,-1
ATP11A,0.4020672,False,-1
ATP11B,0.6804565,False,-1
ATP1A2,0.76828384,False,-1
ATP1B3,0.7022454,False,-1
ATP8B1,0.31598797,False,-1
ATXN1,0.9249704,False,-1
AXL,0.7683874,False,-1
AZIN2,0.2548766,False,-1
B3GALNT2,0.7970469,False,-1
B3GAT1,0.66807425,False,-1
B3GLCT,0.27501008,False,-1
B3GNT5,0.89314586,False,-1
B3GNTL1,0.42906713,False,-1
B4GALT2,0.6169114,False,-1
B4GALT6,0.83024454,False,-1
BAALC,0.6680742,False,-1
BACH1,0.9357044,False,-1
BACH2,0.8917221,False,-1
BAG3,0.6491055,False,0
BAIAP2,0.303844,False,-1
BANK1,0.177965,False,-1
BARD1,0.4019241,False,-1
BARX2,0.25997952,False,-1
BASP1,0.83272,False,-1
BATF,0.018372918,False,-1
BATF3,0.71263945,False,-1
BBX,0.94993997,False,-1
BCAR3,0.53212345,False,-1
BCAS2,0.13918875,False,-1
BCHE,0.3773681,False,-1
BCL11A,0.70680386,False,1
BCL11B,0.77231395,False,-1
BCL6,0.5665694,False,-1
BCLAF1,0.85685325,False,-1
BDNF,0.37735453,False,-1
BDP1,0.19400989,False,-1
BEGAIN,0.45506644,False,-1
BEX1,0.3535282,True,0
BEX5,0.0051043374,False,-1
BHLHE22,0.17328863,False,0
BICC1,0.28018713,False,-1
BICDL1,0.693666,False,-1
BLNK,0.0051043835,False,0
BMF,0.26520494,False,-1
BMP2K,0.22465076,False,-1
BMPER,0.49329495,False,-1
BMPR1B,0.30976447,False,-1
BNC2,0.005104335,True,0
BPTF,0.5665694,False,-1
BRAF,0.82501984,False,1
BRCA1,0.602879,False,-1
BRF1,0.874075,False,-1
BRINP3,0.51568663,False,-1
BRIP1,0.49417076,False,-1
BTBD3,0.8854709,False,-1
BTBD7,0.4290672,False,-1
BTK,0.009457784,False,-1
BVES,0.7549055,False,-1
C16orf87,0.7341949,False,-1
C18orf25,0.6723739,False,-1
C19orf25,0.6656457,False,-1
