gene,score,validation,label
A1CF,0.005592826,False,-1
AASDHPPT,0.89581156,False,-1
ABCA1,0.14315076,False,-1
ABCC4,0.1532612,False,-1
ABCF2,0.21895221,False,-1
ABHD13,0.06833582,False,-1
ABL1,0.706617,False,1
ABRACL,0.91575134,False,-1
ACAT2,0.53321177,False,-1
ACER2,0.09651091,False,-1
ACRBP,0.0027442756,False,-1
ACSBG1,0.05758691,False,-1
ACTN2,0.14314482,False,-1
ACVR1,0.08185357,False,0
ADAM28,0.04048328,False,0
ADAMTS16,0.4870359,True,0
ADAMTS17,0.6270132,False,-1
ADAMTS18,0.13731946,False,-1
ADAMTS19,0.22233798,False,-1
ADAMTS19-AS1,0.06093277,False,-1
ADAMTS3,0.64663434,False,-1
ADAMTS6,0.13274004,False,-1
ADCY2,0.85379,False,-1
ADCY7,0.15249419,False,-1
ADCYAP1R1,0.65158814,False,-1
ADGRA1,0.43765303,False,-1
ADGRG4,0.10615317,False,-1
ADGRL3,0.8833482,False,-1
ADGRV1,0.7141061,False,-1
ADNP,0.72608334,False,1
ADNP2,0.6628358,False,-1
ADPRHL1,0.31846607,False,-1
ADRA1A,0.50164735,False,-1
ADRB2,0.045380317,False,-1
ADTRP,0.4288636,False,-1
AFF1,0.8225649,False,-1
AFF2,0.48499492,False,1
AFF4,0.88663614,False,-1
AGAP2,0.25761265,False,0
AGBL1,0.05978956,False,-1
AGGF1,0.8102588,False,-1
AHCTF1,0.7909769,False,-1
AHCYL2,0.040069334,False,-1
AHR,0.85742515,False,-1
AHRR,0.15027644,False,-1
AHSA1,0.34098515,False,-1
AIF1,0.020336306,False,-1
AKAP5,0.48047462,False,-1
AKNA,0.252635,False,-1
AKR1C3,0.35898378,False,-1
ALCAM,0.13206232,False,-1
ALPK1,0.392083,False,-1
ALX3,0.32739592,False,-1
AMD1,0.7690365,False,-1
AMIGO2,0.16041435,False,-1
AMOT,0.72782815,False,-1
AMZ1,0.23100214,False,-1
ANK1,0.03802102,False,0
ANKH,0.76812327,False,-1
ANKRD29,0.7575372,False,-1
ANKRD33B,0.2201486,False,-1
ANKRD44,0.0732591,False,-1
ANKRD46,0.77837646,False,-1
ANKRD6,0.5012514,False,-1
ANKRD65,0.11794338,False,-1
ANKS6,0.23396891,False,-1
ANO5,0.75540406,False,-1
ANO6,0.6430749,False,-1
ANTXR1,0.84234214,False,-1
ANXA11,0.81337506,False,-1
AP1S2,0.29679537,False,1
APBA1,0.776015,False,-1
APBB1IP,0.06672854,False,0
APBB2,0.68987966,False,0
APCDD1,0.5124688,False,-1
APLP2,0.6584755,False,-1
APOC2,0.028577318,False,-1
APOE,0.31839272,False,-1
APP,0.7537032,False,-1
AQP4,0.036993444,False,-1
AQP9,0.04490275,False,-1
ARF1,0.15973869,False,-1
ARHGAP12,0.65434617,False,-1
ARHGAP20,0.049876638,False,0
ARHGAP23,0.07057968,False,-1
ARHGAP24,0.016315162,False,0
ARHGAP25,0.122102186,False,0
ARHGAP29,0.2217952,False,-1
ARHGAP42,0.106105186,False,-1
ARHGAP5,0.75949466,False,-1
ARHGAP6,0.007831804,False,0
ARHGEF26,0.27436927,False,-1
ARHGEF3,0.1771149,False,-1
ARID1B,0.6940724,False,1
ARID3A,0.89049906,False,-1
ARID3B,0.8968316,False,-1
ARID5A,0.725437,False,-1
ARID5B,0.61757004,False,-1
ARL4D,0.10076786,False,-1
ARL8A,0.4309483,False,-1
ARL8B,0.7971112,False,-1
ARMC4,0.09119114,False,0
ARNT,0.7640841,False,-1
ARNT2,0.5786765,False,-1
ARNTL,0.29693842,False,-1
ARRDC3-AS1,0.34226564,False,-1
ARSJ,0.005989203,False,-1
ASAP1,0.5279366,False,0
ASAP2,0.96756965,False,-1
ASB18,0.2930288,False,-1
ASB2,0.56732583,False,-1
ASCL1,0.31666705,False,-1
ASCL2,0.0041063493,False,-1
ASH2L,0.60717124,False,-1
ASIC4,0.20154251,False,-1
ATF1,0.123211846,False,-1
ATF2,0.7995876,False,-1
ATF3,0.053941492,False,0
ATF7,0.46870318,False,1
ATOH7,0.29625255,False,-1
ATOH8,0.02337057,False,-1
ATP10A,0.608121,False,-1
ATP10B,0.11638921,False,-1
ATP13A4,0.15862924,False,-1
ATP1A2,0.16173398,False,-1
ATP1B2,0.024731345,False,-1
ATP1B3,0.58104277,False,-1
ATP2A2,0.3825421,False,-1
ATP2B4,0.40789586,False,-1
ATP2C1,0.82248795,False,-1
ATP6V0D1,0.3187615,False,-1
ATP6V1B2,0.2862257,False,-1
ATP6V1H,0.5102271,False,0
ATRNL1,0.81637084,False,-1
ATXN1,0.7918966,False,-1
ATXN7L3,0.018125437,False,-1
ATXN7L3B,0.43877354,False,-1
AUTS2,0.7723442,True,1
AZIN1,0.58002883,False,-1
B3GALNT2,0.1756225,False,-1
B3GNT2,0.64753515,False,-1
B3GNT5,0.31768134,False,-1
B4GALT5,0.63105094,False,-1
B4GALT6,0.695267,False,-1
BACH1,0.05309257,False,-1
BACH2,0.69838023,False,-1
BANF1,0.08709766,False,-1
BAZ1A,0.5996367,False,-1
BBX,0.7537683,False,-1
BCAN,0.045547478,False,-1
BCAR3,0.48670366,False,-1
BCAS2,0.35566244,False,-1
BCL11A,0.890318,False,1
BCL11B,0.12338628,False,-1
BCL2L2-PABPN1,0.32993177,False,-1
BCL6,0.15402296,False,0
BCLAF1,0.9156186,False,-1
BCOR,0.713414,False,-1
BCORL1,0.5707891,False,1
BDKRB2,0.45879534,False,-1
BDNF,0.6491828,True,0
BDP1,0.5470633,False,-1
BEX1,0.19735135,False,0
BEX3,0.29209343,False,-1
BHLHE22,0.25531298,False,0
BHLHE40-AS1,0.3833523,False,-1
BHLHE41,0.99522495,False,-1
BHMT,0.4472094,False,-1
BICC1,0.15227982,False,-1
BICDL1,0.23790184,True,0
BLNK,0.023355365,False,0
BMP6,0.8950922,False,-1
BMT2,0.790155,False,-1
BNC2,0.008698316,False,0
BOC,0.11536053,False,-1
BPTF,0.46006304,False,-1
BRINP3,0.7687568,False,1
BSG,0.32164335,False,-1
BSX,0.09384767,False,-1
BTBD11,0.0010859867,False,-1
BTBD9,0.6083289,False,-1
BTK,0.303862,False,-1
BVES,0.47541827,False,-1
C10orf90,0.07275892,False,-1
C10orf95,9.8126264e-05,False,-1
C11orf87,0.7952716,False,-1
C12orf42,0.13804309,False,-1
C12orf56,0.310733,False,-1
C17orf67,0.18006265,False,-1
C18orf32,0.085937,False,-1
C1QB,0.10047736,False,-1
C1QTNF4,0.077392645,False,0
C1orf21,0.5352396,False,-1
C1orf61,0.41228876,False,-1
C2orf88,0.5409739,False,-1
C3,0.037296973,False,0
C3orf80,0.8061014,False,-1
C5orf56,0.7079527,False,-1
C6orf141,0.18893477,False,-1
C8orf34,0.19220634,False,-1
CA3,0.6109423,False,-1
CA8,0.33567634,False,-1
CABLES1,0.36967385,False,-1
CACHD1,0.4104049,False,-1
CACNA1A,0.1278287,True,1
CACNA1G,0.4599427,True,0
CACNA2D4,0.45516843,False,-1
CACNG4,0.35757822,False,-1
CACYBP,0.36449662,False,-1
CADM1,0.4715273,False,0
CADM2,0.82604307,False,-1
CADM3,0.5376884,False,-1
CALM1,0.72161734,False,-1
CALM2,0.51790977,False,-1
CALN1,0.7762078,False,-1
CALY,0.058573447,False,-1
CAMK2D,0.468727,False,-1
CAMK2G,0.38256502,False,-1
CAMK2N2,0.26610473,False,0
CANT1,0.4522427,False,-1
CANX,0.8907875,False,-1
CAP1,0.15198147,False,-1
CAPN7,0.77129394,False,-1
CAPNS1,0.11147223,False,-1
CARD11,0.14961931,False,-1
CARF,0.8520938,False,-1
CASC15,0.81804395,False,-1
CBFA2T2,0.73762035,False,0
CBLN2,0.8829382,False,-1
CBLN3,0.20035608,False,-1
CCBE1,0.052274805,False,-1
CCDC152,0.16354364,False,-1
CCDC38,0.33690557,False,-1
CCDC71L,0.09851779,False,-1
CCDC81,0.31371948,False,-1
CCDC85A,0.2653492,False,-1
CCDC88C,0.12385588,False,-1
CCK,0.6761332,False,-1
CCNI,0.4471024,False,-1
CCNT2,0.70988953,False,-1
CCSER1,0.831018,False,-1
CCT8,0.30747962,False,-1
CD276,0.49003908,False,-1
CD53,0.03717391,False,-1
CD63,0.4325831,False,-1
CD74,0.06907346,False,-1
CD86,0.009218285,False,0
CD96,0.0019496544,False,-1
CDC14A,0.092103995,False,-1
CDC14B,0.55316967,False,0
CDC5L,0.4378068,False,-1
CDCA7L,0.64468575,False,-1
CDH10,0.7774691,False,-1
CDH11,0.87339795,False,1
CDH12,0.20296358,False,-1
CDH18,0.32189596,False,-1
CDH2,0.8620864,False,-1
CDH22,0.664396,False,-1
CDH7,0.5835304,False,-1
CDH8,0.82918316,False,-1
CDK2AP1,0.30754358,False,-1
CDK6,0.79907775,False,-1
CDO1,0.050178207,False,-1
CDRT1,0.045862105,False,-1
CDS1,0.03566987,False,-1
CEACAM1,0.5890741,False,-1
CEBPB,0.7855889,False,0
CEBPD,0.37764263,False,-1
CEBPG,0.82543373,False,-1
CECR2,0.1094579,False,-1
CELF4,0.3492168,False,1
CELF5,0.4057523,False,-1
CELF6,0.7034786,False,-1
CEMIP,0.011488074,False,-1
CEP55,0.09646805,False,-1
CERS4,0.13921833,False,-1
CERS5,0.53797,False,-1
CERS6,0.44063517,False,-1
CFAP70,0.28154138,False,-1
CFL1,0.3025162,False,-1
CFL2,0.511123,False,-1
CHAMP1,0.72159463,False,1
CHD1,0.93592584,False,1
CHD2,0.675606,False,1
CHD7,0.09467709,False,1
CHGA,0.28645882,False,-1
CHGB,0.93789995,True,0
CHMP1B,0.13480282,False,-1
CHN1,0.59910214,False,-1
CHODL,0.22666024,False,-1
CHRDL1,0.03284696,False,-1
CHRM2,0.5676944,False,-1
CHST11,0.6370586,False,-1
CHST15,0.16200574,False,-1
CHST9,0.77250165,False,-1
CKS2,0.04323111,False,-1
CLCN5,0.22548299,False,-1
CLDN1,0.18688397,False,-1
CLDN11,0.0458899,False,-1
CLEC2B,0.00082090386,False,-1
CLEC2L,0.39577514,False,-1
CLEC4F,0.107316405,False,-1
CLIC4,0.43174508,False,-1
CLINT1,0.16781305,False,-1
CLMN,0.011422511,False,-1
CLOCK,0.7658993,False,-1
CLTB,0.1776655,False,-1
CLVS2,0.8056561,False,-1
CMAS,0.12604038,False,-1
CMTM8,0.045905616,False,-1
CNKSR3,0.46763143,False,-1
CNN3,0.49231827,False,-1
CNOT4,0.8774284,False,-1
CNOT6,0.77207243,False,-1
CNR1,0.002547594,False,-1
CNTN1,0.84863824,False,-1
CNTN5,0.5551188,False,-1
CNTNAP2,0.7448873,False,1
CNTNAP3,0.70124906,False,-1
CNTNAP4,0.06694499,False,-1
CNTNAP5,0.47515953,False,-1
COBLL1,0.84147537,False,-1
COCH,0.2733943,False,-1
COL11A1,0.25304675,False,-1
COL12A1,0.15426922,False,-1
COL15A1,0.029912055,False,-1
COL19A1,0.7484737,False,-1
COL21A1,0.0008743669,False,-1
COL24A1,0.22194551,False,0
COL27A1,0.113027856,False,-1
COL4A2,0.07928552,False,-1
COL5A3,0.69891065,False,-1
COL6A1,0.51338744,False,-1
COL9A2,0.09196415,False,-1
COLEC12,0.7513987,False,-1
CORIN,0.0013469901,False,-1
CPE,0.30800822,False,-1
CPM,0.4060693,False,-1
CPNE4,0.76466405,False,-1
CPQ,0.47458684,False,-1
CPSF6,0.80541897,False,-1
CREB1,0.6521063,False,-1
CREB3L2,0.5195656,False,-1
CREB5,0.2748901,False,-1
CREBZF,0.73113227,False,-1
CREM,0.6537059,False,0
CRIM1,0.7310935,False,0
CRX,0.42728126,False,-1
CRYBG3,0.42292354,False,-1
CSF1R,0.49830845,False,0
CSMD3,0.77686983,False,-1
CSRNP1,0.57741344,False,-1
CSRP2,0.10477628,False,-1
CST3,0.10187567,False,-1
CTBP1,0.3504745,False,-1
CTBP2,0.35489568,False,-1
