gene,score,validation,label
A2M,0.061887793,False,-1
ABCA1,0.24225202,False,-1
ABCA10,0.23663624,False,-1
ABCA2,0.030784227,False,-1
ABCA3,0.20688711,False,-1
ABCA6,0.35581526,False,-1
ABCC3,0.23416992,False,-1
ABCC4,0.025467167,False,-1
ABCF2,0.3060852,False,-1
ABCG1,0.10644385,False,-1
ABCG2,0.020080602,True,0
ABHD12,0.13310228,False,-1
ABHD12B,0.21552296,False,-1
ABHD14A,0.16964795,False,-1
ABHD17B,0.07924101,False,-1
ABHD17C,0.30425227,False,-1
ABHD18,0.18605854,False,-1
ABHD3,0.1027275,False,-1
ABHD5,0.2833894,False,-1
ABL1,0.19570097,False,-1
ABLIM1,0.22659567,False,-1
ABR,0.32582164,False,-1
ACAN,0.015936755,False,-1
ACAT2,0.35639498,False,-1
ACRBP,0.070081875,False,-1
ACSL3,0.42234278,False,-1
ACTB,0.06701115,False,-1
ACTG1,0.32947186,False,-1
ACTN1,0.30032894,False,-1
ACTN2,0.16507542,False,-1
ACTR1B,0.081438854,False,-1
ACTR5,0.02403689,False,0
ACVR1C,0.09362713,False,-1
ADAM19,0.21311666,False,-1
ADAM23,0.3535657,False,-1
ADAM33,0.3441997,False,-1
ADAMTS1,0.13886179,False,-1
ADAMTS13,0.31601307,False,-1
ADAMTS20,0.38032162,False,-1
ADAMTS3,0.18023331,False,1
ADAMTS4,0.3579972,False,-1
ADAMTS6,0.31703714,False,-1
ADAMTS7,0.3694691,False,-1
ADAMTS9,0.16504872,False,-1
ADAMTS9-AS2,0.24603352,False,-1
ADAMTSL3,0.042242255,False,-1
ADAMTSL4-AS1,0.3038135,False,-1
ADARB2,0.04747436,False,-1
ADARB2-AS1,0.3585711,False,-1
ADCY1,0.11043751,False,-1
ADCY2,0.47746828,False,-1
ADCY7,0.27727586,False,1
ADCY8,0.051816504,False,-1
ADD2,0.094054334,False,-1
ADD3-AS1,0.3584182,False,-1
ADGRB2,0.3584546,False,-1
ADGRF3,0.25914612,False,-1
ADGRG2,0.16171215,False,-1
ADGRG7,0.029655563,False,-1
ADGRL2,0.016061323,False,-1
ADGRL4,0.009987945,False,-1
ADGRV1,0.32664698,False,-1
ADIPOR2,0.009154839,False,-1
ADK,0.092651054,False,-1
ADNP,0.48632163,False,-1
ADNP2,0.36476526,False,-1
ADPGK-AS1,0.25265142,False,-1
ADRA1A,0.22686842,False,-1
ADRB1,0.33163813,False,-1
ADSS,0.38685462,False,-1
AEBP1,0.3014473,False,-1
AEBP2,0.03192453,False,-1
AFAP1L1,0.030652119,False,-1
AFF1,0.33945763,False,0
AFF2,0.13898735,False,-1
AFF3,0.34012413,False,-1
AFF4,0.45572057,False,-1
AGAP1,0.08816229,False,-1
AGAP2,0.20343687,False,-1
AGL,0.15072903,False,-1
AHCTF1,0.43605295,False,-1
