gene,score,validation,label
A1CF,0.0053549944,False,0
AAMDC,0.016425319,False,0
ABCB1,0.03636039,False,0
ABCF2,0.021519369,True,0
ABCG2,0.019360451,False,0
ABHD3,0.05596559,False,0
ACSBG1,0.007462,False,0
ACTB,0.0069132135,False,0
ACTG1,0.0048540467,False,0
ACTN2,0.05596559,True,0
ACVR1,0.045393683,False,0
ADAMTS2,0.05596559,False,1
ADAP1,0.008872109,False,0
ADCY2,0.060260747,False,1
ADD3,0.02183198,True,1
ADGRG6,0.021522317,False,0
ADGRL2,0.05813772,False,0
ADGRV1,0.05596559,False,0
ADK,0.08937009,False,0
ADNP,0.049438287,True,0
ADNP2,0.041952904,False,0
ADRA1A,0.07280349,False,0
ADRM1,0.0048540467,False,0
ADTRP,0.05596559,False,1
AFF1,0.04142828,False,0
AFF4,0.04844701,False,0
AGAP2,0.015222938,False,0
AGGF1,0.0670384,False,0
AGO2,0.027684899,False,0
AHCTF1,0.04519846,False,0
AHR,0.0533747,False,0
AIMP2,0.013273152,False,0
AK5,0.058472022,False,0
AKAP13,0.067778625,False,0
AKR1E2,0.0031237286,False,0
ALCAM,0.077820584,True,0
ALK,0.016425513,True,0
ALX1,0.027839681,True,0
ALX4,0.007015023,False,0
AMOTL1,0.07022866,False,0
ANKRD30A,0.067778625,False,0
ANKRD30BL,0.042254344,False,0
ANKRD34B,0.067778625,False,0
ANKRD50,0.06118676,False,0
ANO10,0.05345998,False,0
ANO2,0.010737143,False,0
ANO6,0.0778206,True,0
ANOS1,0.05596559,False,0
ANXA11,0.05813772,False,0
ANXA3,0.07018168,False,0
ANXA4,0.060213096,False,0
AP1S1,0.0065390663,False,0
AP2M1,0.0040904526,False,0
APEX2,0.013272931,False,0
AR,0.049867418,True,0
ARAP2,0.047239143,False,0
ARC,0.011160836,False,0
ARF3,0.0074619963,True,0
ARFGAP1,0.011232659,False,0
ARHGAP10,0.034557436,False,0
ARHGAP12,0.05570574,False,0
ARHGAP20,0.0016164468,False,0
ARHGAP24,0.039946955,False,0
ARHGAP26,0.077820584,True,0
ARHGAP42,0.081800014,True,0
ARHGDIA,0.0045700646,False,0
ARHGDIG,0.01123284,False,0
ARHGEF10,0.0778206,False,0
ARHGEF28,0.05779912,True,0
ARHGEF6,0.050289143,False,0
ARID2,0.048139185,True,0
ARID3A,0.045732636,False,0
ARID3C,0.01123267,False,0
ARID5A,0.0031313302,False,0
ARID5B,0.054503657,False,0
ARL4A,0.055856753,False,0
ARL4D,0.016840627,True,0
ARL6IP1,0.0048540514,False,0
ARL6IP5,0.0074619926,False,0
ARMC3,0.04653198,False,0
ARMC4,0.0074619893,False,0
ARMCX4,0.003237231,False,0
ARNT2,0.077820584,False,0
ARNTL,0.05407396,True,0
ARPC5L,0.008593271,False,0
ARPP21,0.059388284,False,0
ASAP1,0.05355788,True,0
ASAP2,0.06971872,False,1
ASIC2,0.04986736,True,0
ASXL2,0.056849964,False,0
ATF2,0.049424443,False,0
ATF3,0.04986749,False,0
ATF4,0.0031313347,False,0
ATF5,0.0031313375,False,0
ATG10,0.045963183,True,0
ATP10A,0.03301179,False,0
ATP12A,0.008741421,False,0
ATP1A1,0.008796879,False,0
ATP1A2,0.03991858,False,0
ATP1A3,0.011232649,False,0
ATP1B1,0.0074619395,False,0
ATP2C2,0.05596559,True,0
ATP6V0C,0.0040904544,False,0
ATP8B1,0.062034693,False,0
ATR,0.05596559,True,0
ATRNL1,0.04844701,False,0
ATXN1,0.046040226,False,1
AVEN,0.04203988,True,0
AVPR1A,0.027839404,False,0
B3GNT5,0.012899546,False,0
B4GAT1,0.0040822695,False,0
BAALC,0.05596559,True,0
BACH1,0.054762073,True,0
BACH2,0.047142703,True,0
BAIAP3,0.011232643,False,0
BANP,0.06703818,False,0
BATF,0.0498674,False,0
BAZ2B,0.05237831,False,0
BBX,0.046351537,False,0
BCAR3,0.056849964,False,0
BCL11A,0.0124911405,False,0
BCL11B,0.035600804,True,0
BCL6,0.0068056933,False,0
BCLAF1,0.047529012,False,0
BEND6,0.050383486,False,0
BEND7,0.004853961,False,0
BEST3,0.01618432,False,0
BEX1,0.0043183607,False,0
BEX3,0.0074619963,False,0
BHLHE22,0.0031313316,False,0
BHLHE40,0.007619563,False,0
BHLHE41,0.013262906,False,0
BICC1,0.058137733,False,0
BIRC3,0.0070353737,True,0
BMP2K,0.08937016,True,0
BMP5,0.0067326124,False,0
BMPER,0.046503153,True,0
BMT2,0.06703928,False,0
BOLL,0.012491106,False,0
BRF1,0.067778625,False,0
BRINP1,0.077820584,False,0
BRINP3,0.056054648,False,0
BSX,0.055864513,False,0
BTBD11,0.028387811,False,0
BTC,0.077820584,False,0
BUB1,0.0031313954,False,0
BVES,0.020945009,True,0
C10orf90,0.0056309705,False,0
C16orf87,0.047528952,False,0
C17orf53,0.00084637373,True,0
C18orf25,0.077820584,False,0
C19orf71,0.011232643,False,0
C1GALT1,0.048138887,False,0
C1QL3,0.034305517,False,0
