gene,score,validation,label
AACS,0.82240474,False,-1
AAMDC,0.8486494,False,-1
ABCA1,0.008020101,False,-1
ABCA13,0.5801002,False,-1
ABCF2,0.4714255,False,-1
ABCG1,0.016737694,False,-1
ABHD13,0.63930744,False,-1
ABHD3,0.07116035,False,-1
ABL1,0.8991255,False,-1
ACAP2,0.8486905,False,-1
ACSBG2,0.6650919,False,-1
ACTB,0.095696434,False,1
ACTG1,0.051917452,False,-1
ACTL6A,0.29260066,False,-1
ACTN1,0.44635847,False,-1
ACTN2,0.8861066,False,-1
ACTRT3,0.15651171,False,-1
ACVR1,0.64299035,False,-1
ACVR1B,0.63415104,False,-1
ACVR1C,0.6623348,False,-1
ADAM23,0.4933739,False,-1
ADAM28,8.7748833e-07,False,0
ADAM32,0.30072656,False,-1
ADAMTS1,0.29540697,True,0
ADAMTS15,0.056148756,False,0
ADAMTS18,0.56099784,False,-1
ADAMTS3,0.91370296,False,-1
ADAMTS8,0.5136348,False,-1
ADAMTS9,2.1028595e-06,False,-1
ADAMTSL1,0.083941445,False,-1
ADCY1,0.010636111,False,-1
ADD3-AS1,0.91673064,False,-1
ADGRB3,0.7263443,False,-1
ADGRD1,0.18679838,False,-1
ADGRF3,0.8675076,False,-1
ADGRF5,0.1609939,False,-1
ADGRL2,0.7309787,False,-1
ADGRL3,0.7718351,False,-1
ADNP,0.7476026,False,1
ADNP2,0.23124239,False,-1
ADPRHL1,0.5951097,False,-1
ADRA1A,0.83342427,False,-1
ADRA1D,0.0009956724,False,-1
ADRB1,0.73391724,False,-1
AFF1,0.5252412,False,-1
AFF2,0.3104983,False,1
AFF4,0.7964513,False,-1
AGAP1,0.68969345,False,-1
AGAP2,0.79670584,False,-1
AGTR1,0.60170287,False,-1
AHCTF1,0.55722326,False,1
AHCYL2,0.5173806,False,-1
AHDC1,0.6229791,True,1
AHR,0.78048724,False,-1
AHRR,0.7692269,False,-1
AHSA1,0.3672909,True,0
AIRE,0.7546376,False,-1
AK5,0.8852418,False,-1
AKAP13,0.67520297,False,-1
ALDH1A1,0.1456738,False,-1
ALDH1A2,0.65321636,False,-1
ALDOC,0.008692793,False,-1
ALK,0.77713627,False,-1
ALOX5,6.247763e-07,False,-1
ALS2CL,0.0020906844,False,-1
ALX3,0.24105752,False,-1
AMIGO2,0.49178952,False,-1
AMMECR1,0.75980616,False,-1
ANK1,0.15433167,False,-1
ANKRD30B,0.14086288,False,-1
ANKRD34B,0.6858627,False,-1
ANKRD35,0.7532452,False,-1
ANKRD50,0.7365238,False,-1
ANKRD6,0.7682763,False,-1
ANKRD9,0.54542583,False,-1
ANKS1B,0.68033123,False,1
ANLN,0.23476855,False,-1
ANO6,0.6729625,False,-1
ANOS1,0.0001299588,False,-1
ANTXR2,0.018021002,False,-1
ANXA1,3.6570313e-07,False,-1
ANXA11,0.81495786,False,-1
ANXA2,0.6697718,False,-1
ANXA4,0.7024024,False,-1
AP1S2,0.7062567,False,1
AP2M1,0.11440793,False,-1
APBB1IP,3.3463712e-06,False,0
APCDD1,0.6585371,False,0
APLF,0.00020430423,False,-1
APLP2,0.60092294,False,-1
APOC1,0.00022144573,False,-1
APOC2,0.40032127,False,-1
APOE,0.00050304516,False,-1
APP,0.8421081,False,-1
AQP4,6.3997846e-05,False,-1
ARAP2,0.12751822,False,-1
ARC,0.23636183,True,0
ARF3,0.7621856,False,1
ARFGAP1,0.4447091,False,-1
ARFGEF3,0.36078924,False,-1
ARHGAP15,0.0047274763,False,-1
ARHGAP18,0.3849367,False,-1
ARHGAP20,0.6362995,False,-1
ARHGAP24,0.1282767,False,0
ARHGAP26,0.5828913,False,-1
ARHGAP29,0.7679018,False,-1
ARHGAP31,0.48321748,False,-1
ARHGAP4,2.927945e-07,False,-1
ARHGAP42,0.77185273,False,-1
ARHGAP6,0.7936839,False,-1
ARHGDIG,0.19254142,False,0
ARHGEF10,0.6075774,False,-1
ARHGEF28,0.6849568,False,-1
ARHGEF3,0.86961824,False,-1
ARHGEF37,0.14672264,False,-1
ARID3A,0.6993123,False,-1
ARID3B,0.74507123,False,-1
ARID5B,0.81793827,False,-1
ARL6IP1,0.096300974,False,-1
ARMC3,0.8444888,False,-1
ARNT2,0.69325477,False,-1
