gene,score,validation,label
A2ML1,0.024827698,False,0
AACS,0.026351525,False,0
AATF,0.021652373,True,0
ABCA1,0.007533913,False,0
ABCA13,0.051624298,False,1
ABCA2,0.019692507,False,0
ABCA3,0.026414696,False,0
ABCA5,0.06705708,False,0
ABCB9,0.035283536,False,0
ABCC3,0.004939511,False,1
ABCC4,0.01124199,False,0
ABCC5-AS1,0.016633898,True,0
ABCC9,0.019734815,False,0
ABCF2,0.011236314,True,0
ABHD17A,0.012694522,False,0
ABHD17B,0.018056586,False,0
ABHD2,0.033101864,True,0
ABHD3,0.013462612,True,0
ABHD5,0.017585704,False,0
ABHD8,0.02271294,False,0
ABI2,0.011458454,False,0
ABI3BP,0.014220996,False,0
ABL1,0.02121314,False,0
ABL2,0.017681247,False,0
ABLIM1,0.03336843,True,0
ABLIM2,0.02552634,False,0
ABLIM3,0.02412911,False,0
ABR,0.06857184,False,0
ABRACL,0.008234228,False,0
ACAP2,0.08949683,True,0
ACBD6,0.0040897536,False,0
ACE2,1.5047772e-09,False,0
ACER1,0.0019757007,False,0
ACER2,0.013153133,False,0
ACKR1,0.01666064,False,0
ACKR3,0.025580326,True,0
ACKR4,0.026432624,False,0
ACO1,0.01503176,False,0
ACOX1,0.020416105,False,0
ACOXL,0.006644533,False,0
ACSL4,0.0060570654,False,1
ACSM6,0.014526389,False,0
ACTB,0.009602285,False,0
ACTG1,0.025256556,False,0
ACTN1,0.022612438,False,0
ACTN2,0.022021532,False,0
ACVR1C,2.1954514e-09,False,0
ACVR2A,0.011579611,True,0
ACVRL1,0.019551162,True,0
ADAM22,0.030055586,False,0
ADAM23,0.044538368,False,0
ADAM28,0.09630682,False,0
ADAM32,0.034033973,False,0
ADAMTS1,0.015073067,False,0
ADAMTS17,0.001004928,False,0
ADAMTS19,0.02802192,False,0
ADAMTS3,0.07117467,True,0
ADAMTS9-AS1,0.0027755825,False,0
ADAMTS9-AS2,0.018829614,False,0
ADAMTSL1,0.010118856,True,0
ADAMTSL3,0.014128569,True,0
ADARB1,0.007673492,True,0
ADARB2,0.022483414,True,0
ADCY1,0.016569765,False,0
ADCY2,0.05200162,False,0
ADCY4,0.027258359,False,0
ADCY9,0.01601769,False,0
ADD2,0.026933465,False,0
ADD3,0.002800975,False,0
ADD3-AS1,0.009600702,False,0
ADGRA1,0.032391734,False,0
ADGRB1,0.02496862,True,0
ADGRB2,0.040334616,False,0
ADGRB3,0.021385467,False,0
ADGRG5,0.03895468,True,0
ADGRL1,0.018125303,False,0
ADGRL2,0.033935133,False,0
ADGRL3,0.024313273,False,0
ADGRV1,0.017087415,False,1
ADM,0.01717572,False,0
ADNP,0.03449783,False,0
ADNP2,0.013462409,False,0
ADPRH,0.033493795,False,0
ADRA2C,0.03352803,False,0
ADRB1,0.0067677987,False,0
ADSSL1,0.009607873,True,0
ADTRP,0.014256441,False,0
AEBP2,0.025983024,False,0
AFAP1,0.021180728,False,0
AFF2,0.0072941235,True,0
AFF3,0.028684119,False,0
AFF4,6.521955e-07,False,0
AFMID,0.013482556,False,0
AGA,5.999163e-08,False,0
AGAP2,0.022875853,False,0
AGBL3,0.010907701,False,0
AGGF1,0.011526211,False,0
AGL,0.015850307,False,0
AGMO,0.026327632,False,0
AGTPBP1,0.025023121,False,0
AHCTF1,0.03071579,False,0
AHCYL2,0.012412306,True,0
AHDC1,0.0027367845,False,1
AHI1,0.02524892,False,0
AHR,0.027027754,False,0
AHRR,0.08188918,False,0
AHSA1,0.0246675,False,0
AIM2,0.024535399,False,0
AJAP1,0.036787406,False,0
AK5,0.04450871,True,0
AKAP12,0.021365913,True,0
AKAP13,0.0112240845,False,0
AKAP5,0.01358741,False,0
AKAP6,0.022611162,True,0
AKAP7,0.017098943,False,0
AKR1B1,0.033868697,False,0
AKR7A3,0.02870576,False,0
ALCAM,0.020408286,True,1
ALDH1A1,0.021465568,True,0
ALDH1A2,0.019648427,False,0
ALG1L,0.0033727442,True,0
ALG5,0.024619253,False,0
ALK,0.008001882,False,0
ALX3,0.027028454,False,0
AMD1,0.0755895,False,0
AMDHD1,4.7229026e-11,True,0
AMIGO1,0.033487957,False,0
AMMECR1,0.010790521,False,0
AMMECR1L,0.023502031,False,0
AMN1,0.025886182,False,0
AMPD3,0.008486796,False,0
AMPH,0.023846047,False,0
ANAPC4,0.012521097,False,0
ANGEL1,0.019045394,False,0
ANGPT1,0.053877786,False,0
ANGPT2,0.024971524,False,0
ANK2,0.018823616,False,0
ANK3,0.067973115,True,0
ANKH,0.016404402,False,0
ANKRD11,0.0049825893,False,0
ANKRD13D,0.01713408,True,0
ANKRD20A4,0.026619485,False,0
ANKRD27,1.549723e-07,False,0
ANKRD28,0.033786196,False,0
ANKRD30BL,0.02033517,False,0
ANKRD34A,0.0068383776,False,0
ANKRD34B,0.029599702,True,0
ANKRD36C,0.14407264,True,0
ANKRD37,9.88538e-09,False,0
ANKRD53,0.048462942,False,0
ANKRD54,0.00369551,False,0
ANKRD6,0.0070912866,False,0
ANKRD60,0.016747247,False,0
ANKRD61,0.012487188,False,0
ANKRD65,0.014159965,True,0
ANKS1B,0.006051946,True,0
ANKS6,0.026275227,True,0
ANO4,0.025173413,False,0
ANP32A,1.2720271e-08,False,0
ANTXR1,0.02296055,False,0
ANXA1,0.011010252,True,0
ANXA11,0.01752965,False,0
ANXA2,0.01318331,False,0
AP1AR,0.025621323,False,0
AP1S3,0.033157315,True,0
AP3D1,0.014559081,True,0
APBA1,0.06927751,False,0
APBA2,0.024117287,False,0
APBB1,0.022794403,True,0
APBB1IP,0.10851659,False,0
APC2,0.013480763,False,0
APCDD1,0.014304816,True,0
APEX2,0.014167138,False,0
APOA1,0.030667355,False,0
APOC2,0.0013652146,False,0
APOD,0.024434555,True,0
APOE,0.02122474,True,0
APTR,0.030786475,True,0
AQP4,0.02471086,False,0
AQP4-AS1,0.009948787,False,0
AR,0.01104005,False,0
ARAP1,0.025054779,True,1
ARAP2,0.025936646,False,0
AREG,0.0066417167,False,0
ARFGAP1,0.021920305,False,0
ARFGEF3,0.06321599,False,0
ARHGAP10,0.022129897,False,0
ARHGAP20,0.028966531,False,0
ARHGAP22,0.0032695075,False,0
ARHGAP24,0.008936616,False,0
ARHGAP25,0.020079238,False,0
ARHGAP26,0.016586207,False,0
ARHGAP31,0.013698842,False,0
ARHGAP4,0.0023611195,False,0
ARHGAP42,0.02389844,False,0
ARHGAP44,0.023459947,False,0
ARHGAP6,0.011834598,False,0
ARHGEF10L,0.0122333905,False,0
ARHGEF16,0.015118581,False,0
ARHGEF28,0.036385927,False,0
ARHGEF3,0.01662196,True,0
ARHGEF4,0.030123644,False,0
ARHGEF7,0.02181088,True,0
ARID3A,2.6302934e-07,False,0
ARID3B,0.018400593,False,0
ARID5A,0.0046807164,False,0
ARID5B,0.06776707,False,0
ARIH2OS,0.011844059,True,0
ARL10,0.013184718,False,0
ARL15,0.018535856,False,0
ARL17B,0.02315492,True,0
ARL4A,0.02270659,False,0
ARL5B,0.016959477,False,0
ARL6IP5,0.020224629,False,0
ARMC4,0.0053075007,False,0
ARMC7,0.015345283,False,0
ARMC9,0.023408921,True,1
ARMCX4,0.033193216,False,0
ARNT,0.022253668,False,0
ARNT2,0.026216269,False,1
ARNTL,0.008048382,False,0
ARNTL2,0.025431633,False,0
ARPP21,0.013002536,False,0
ARRB2,0.040504828,False,1
ARRDC3,0.049187563,False,0
ARRDC4,0.018824285,False,0
ARSA,0.016642755,False,0
ARSB,0.019874495,False,0
ARSG,0.014156759,True,0
ARSJ,0.014471309,False,0
ART1,0.03236359,False,0
ART3,0.03580399,False,0
ARVCF,0.019048901,True,0
ASAH2B,0.02198098,True,0
ASB13,0.0055520386,False,0
ASB9,0.015772432,False,0
ASCC1,0.04898479,True,0
ASH2L,0.036544755,False,0
ASIC1,0.027157221,False,0
ASIC2,0.02326131,False,0
ASIC4,0.013687198,False,0
ASPHD1,0.038003504,True,0
ASPHD2,0.030389229,False,0
ASPSCR1,0.017165989,False,0
ASRGL1,0.039282788,False,0
ASTN1,0.023653572,True,0
ASTN2,0.00882769,False,0
ASXL3,0.033776183,False,0
ATAD2,0.012543206,False,0
ATCAY,0.0010663952,True,0
ATF1,0.021593237,False,0
ATF2,0.023660054,False,0
ATF3,0.03835113,False,0
ATF4,0.021749824,False,0
ATF5,0.031069377,False,0
ATF6,0.012049465,False,0
ATF6B,0.06742154,False,0
ATF7,0.03484215,False,0
ATF7IP2,0.016458223,False,0
ATG10,0.006651892,False,0
ATG3,0.0009807008,False,0
ATL1,0.0269054,False,0
ATM,0.0390852,False,0
ATOH8,0.00393677,False,0
ATP10A,0.043040402,False,0
ATP10B,0.02645133,False,0
ATP10D,0.017610261,False,0
ATP11A,0.021097306,False,0
ATP11A-AS1,0.10573044,False,0
ATP13A2,5.3098947e-06,False,0
ATP13A3,0.011723289,False,0
ATP1A1,0.030476257,False,0
ATP1A1-AS1,0.027818799,True,0
ATP1A2,0.010296151,False,0
ATP1A3,0.037644066,False,0
ATP1B1,0.016763696,False,0
ATP1B3,0.01493874,False,0
ATP2A2,0.007370774,False,0
ATP2B4,0.015449315,False,1
ATP6V1A,0.018616017,True,0
ATP6V1B2,0.043822065,True,0
ATP6V1C1,0.01326647,False,0
ATP6V1H,0.036226045,False,0
ATP7A,0.007942719,False,0
ATP8A1,0.048624773,False,0
ATP8A2,0.029581428,False,0
ATP8B1,0.0555779,False,0
ATP8B2,0.015747957,False,0
ATP9B,0.013814354,False,0
ATR,0.03418742,False,0
ATRNL1,0.02560716,False,0
ATXN10,0.0480877,False,0
AUNIP,0.061094794,True,0
AUTS2,0.043824114,False,1
AVEN,0.044625334,False,1
AWAT1,0.038443543,True,0
AZIN1,0.03534018,False,0
AZIN1-AS1,0.026386427,False,0
B3GALNT1,0.0388688,False,0
B3GAT1,0.059130147,True,0
B3GLCT,0.0073298323,False,0
B3GNT5,0.0046587614,False,0
B3GNT9,0.02265193,False,0
B3GNTL1,0.020431561,True,0
B4GALNT1,0.010216622,False,0
B4GALNT3,0.035321128,False,0
B4GALNT4,0.08327943,True,0
B4GALT1,0.020485446,True,0
B4GALT4,0.022962015,True,0
B4GALT5,0.00049625774,False,0
B4GALT6,0.0022219203,False,0
B4GAT1,0.020422447,False,0
BAALC,0.024370598,False,0
BACE1,2.3487685e-08,False,0
BACE2,0.011183002,False,0
BACH1,0.008224001,True,0
BACH2,0.025345908,True,0
BAG3,0.043453716,False,0
BAG4,0.010804394,False,0
BAIAP2,0.015235481,False,1
BAMBI,0.0059802565,False,0
BANP,0.013024884,False,0
BARD1,0.0065271268,False,0
BASP1,0.04391693,False,0
BATF,0.022694718,False,0
BATF3,0.05284418,False,0
BBS9,0.0107721165,False,0
BBX,0.00079145166,False,0
BCAR3,0.019894447,False,0
BCAS1,0.013046061,False,0
BCAS2,0.014675938,True,0
BCL11A,0.035535872,True,0
BCL11B,0.016938353,False,0
BCL3,0.018627468,False,0
BCL6,0.03375304,False,0
BCL6B,0.0155986445,False,0
BCL9L,0.030010356,False,0
BCLAF1,0.055645794,True,0
BCOR,0.019752951,False,0
BDKRB2,0.012220536,False,0
BDNF-AS,0.06889087,False,0
BDP1,0.14814077,False,0
BEND3,0.03837159,False,0
BEND5,0.025206015,False,0
BEND6,0.017816702,False,0
BEST1,0.046309736,False,0
BEX1,0.023118403,True,0
BEX2,0.02089756,True,0
BEX5,0.022898432,False,0
BGN,1.4774585e-08,False,0
BHLHE22,0.022020781,True,0
BHLHE40,0.015007838,False,0
BHLHE40-AS1,0.01864867,False,0
BHLHE41,0.00823213,False,0
BHMT2,0.010167402,False,0
BICC1,0.04442225,False,0
BICDL1,0.021729,True,0
BIN1,0.22116262,False,0
BIN3,0.02474844,True,0
BIRC3,0.0010180488,False,0
BLOC1S2,0.019230781,True,0
BLOC1S6,0.022114841,False,0
BMP4,0.010878377,False,0
BMP6,0.028189998,True,0
BMP7,0.007652628,False,0
BMP8B,0.025328586,False,0
BMPER,0.073248744,False,0
BMPR1A,0.035399213,False,0
BMPR1B,0.028740829,True,0
BMT2,0.0066813473,False,0
BNC2,0.010073544,False,0
BOC,0.021438863,True,0
BOLL,0.021155968,False,0
BPTF,0.014883232,False,0
BRAT1,0.027773976,True,0
BRCA1,0.016756587,False,0
BRCA2,0.029785922,False,0
BRF1,0.03740184,False,0
BRINP1,0.046680797,True,0
BRINP2,0.043682653,False,0
BRINP3,0.018143535,False,0
BSCL2,0.022398269,False,0
BSG,0.016993886,False,0
BSN,0.025504181,False,1
BST2,0.02647933,True,0
BTBD11,0.059780948,False,0
BTBD2,0.056916658,False,0
BTBD9,0.026496198,False,0
BTG3,0.02937408,False,0
BTN2A1,0.02325601,False,0
BTNL8,0.026178991,False,0
BTRC,0.015737679,False,0
BZW2,0.023587827,False,0
C10orf67,0.0010669982,True,0
C10orf90,0.015389107,False,0
C11orf74,0.023411069,True,0
C11orf96,0.024623096,False,0
C12orf56,0.01551585,False,0
C14orf119,0.014624242,False,0
C15orf39,0.009758352,False,0
C16orf46,0.0229373,False,0
C16orf87,0.021594187,False,0
C17orf75,0.024515858,True,0
C17orf80,0.0048724893,False,0
C19orf33,0.031959016,False,0
C19orf81,0.020448888,False,0
C1GALT1,0.01791226,False,0
C1QTNF4,0.012978625,False,0
C1R,0.010123557,True,0
C1S,0.009487408,False,0
C1orf109,0.010970551,True,0
C1orf112,0.014805571,False,0
C1orf198,0.033008203,False,0
C1orf21,0.034782458,False,0
C1orf35,0.02332086,False,0
C1orf61,0.024067156,False,0
C1orf74,0.021555243,False,0
C21orf91,0.015363538,False,0
C22orf23,0.04626684,False,0
C2CD2L,0.018349323,False,0
C2CD4B,0.013198045,False,0
C2CD4C,0.02773357,True,0
C2orf27A,0.0025016991,False,0
C2orf50,0.035412226,False,0
C2orf74,0.0074639707,True,0
C3orf14,0.013763922,False,0
C3orf70,0.012715888,False,0
C4orf19,0.015766688,False,0
C4orf47,0.0113375345,False,0
C5orf30,1.1861957e-08,False,0
C5orf58,0.01599167,False,0
C5orf66,0.016980197,False,0
C5orf67,0.01379275,True,0
C6orf118,0.020416677,False,0
C6orf141,0.023831246,False,0
C7orf26,0.025540577,True,0
C7orf31,0.055933475,True,0
C8orf34,0.020486584,True,0
C8orf37-AS1,0.018368004,False,0
C9orf152,0.01721085,True,0
C9orf24,0.0047236504,False,0
CA2,0.0030610966,True,0
CA3,0.00453283,False,0
CA4,0.017338319,False,0
CA6,0.014028166,False,0
CA8,0.10759863,True,0
CABLES1,0.040650543,False,0
CABP1,0.030189155,False,0
CACHD1,0.023320155,True,0
CACNA1A,8.853075e-08,False,0
CACNA1B,0.023107609,False,0
CACNA1C,0.022934282,False,0
CACNA1D,0.048943117,False,0
CACNA1E,0.012269212,False,0
CACNA1F,0.0073643615,False,0
CACNA1S,0.0011984012,False,0
CACNA2D1,0.05307461,False,0
CACNA2D2,0.019607494,False,0
CACNB2,0.02361974,True,0
CACNB4,0.023052873,False,0
CACNG2,0.03652827,True,0
CACNG8,0.014736297,False,0
CACYBP,0.01943656,False,0
CADM1,0.041606333,False,0
CADM2,0.028664548,True,0
CADM3,0.035923142,False,0
CADPS,0.00061546953,False,0
CADPS2,0.017541382,False,0
CALB1,0.015442341,False,0
CALCRL,0.038194507,False,0
CALD1,0.007300058,True,0
CALM1,0.048080523,False,0
CALM3,0.021035196,True,0
CALN1,0.050406102,True,0
CALR,0.014530157,False,0
CAMK1D,0.016648607,True,0
CAMK2A,0.03082259,True,0
CAMK2D,0.020981357,True,0
CAMK2N1,0.018023271,False,0
CAMKK2,0.0052791596,True,0
CAMKV,4.9495834e-09,False,0
CAND2,0.10301825,False,0
CANX,0.007392503,False,0
CAPN11,0.009622404,False,0
CAPS2,0.012949477,False,0
CARD14,0.023712829,False,0
CARF,0.013085173,True,0
CARHSP1,0.002099064,False,0
CARM1,0.01257102,False,0
CARNMT1,0.042254854,False,0
CARNS1,0.03333348,True,0
CARTPT,0.04088143,False,0
CASC15,0.023185002,False,0
CASC19,0.023013677,True,0
CASK,0.034560226,False,0
CASP2,0.02296713,False,0
CATSPER2,1.1532324e-05,False,0
CATSPERB,0.007534876,False,0
CATSPERG,0.01546568,False,0
CBFA2T2,0.011084703,False,0
CBLB,0.027560376,False,0
CBLN2,0.0130284345,False,0
CBR1,0.017203769,False,0
CBWD3,0.016373701,False,0
CBX2,0.0128911445,False,0
CC2D2B,0.02264006,False,0
CCDC102B,0.0150367515,False,0
CCDC107,0.016337706,False,0
CCDC125,0.028275996,True,0
CCDC13,0.019721963,True,0
CCDC144A,1.068685e-08,False,0
CCDC144NL,0.0016199782,False,0
CCDC146,0.0042472985,False,0
CCDC149,0.005287432,False,0
CCDC150,0.019702304,True,0
CCDC160,0.016662437,False,0
CCDC167,0.001420119,False,0
CCDC171,0.02998097,True,0
CCDC178,0.020638086,False,0
CCDC192,0.022265041,True,0
CCDC25,0.019924892,False,0
CCDC3,0.010602285,False,0
CCDC34,0.006654754,False,0
CCDC6,0.05090676,False,0
CCDC62,0.035066683,False,0
CCDC7,0.02576953,True,0
CCDC71L,0.024616964,True,0
CCDC85C,0.01637397,True,0
CCDC86,0.014628959,False,0
CCDC88A,0.039961603,False,0
CCDC91,0.02289627,False,0
CCDC92,0.01426712,False,0
CCDC97,0.0026575637,False,0
CCK,0.027938673,False,0
CCL2,0.0031907326,True,0
CCL20,0.01036307,False,0
CCL25,0.028939959,True,0
CCL28,0.015474605,False,0
CCND2-AS1,0.0017173805,False,0
CCNG2,0.0063162856,False,0
CCNI,0.025225207,False,0
CCNJ,0.029497154,True,0
CCNT2,0.023944788,False,0
CCP110,6.0026246e-06,False,0
CCPG1,0.021742556,True,0
CCSAP,0.2356017,False,0
CCSER1,0.04942668,False,0
CD14,1.3826013e-08,False,0
CD200,0.031292506,False,0
CD22,0.008962915,False,0
CD226,0.014999677,True,0
CD24,0.035973,False,0
CD320,0.023702096,False,0
CD36,0.011312997,True,0
CD38,0.011407299,False,0
CD55,0.026267687,False,0
CD59,0.017131438,False,0
CD63,0.019849846,True,0
CD74,0.0008971347,False,0
CD81-AS1,0.015878603,False,0
CD83,0.014733602,False,0
CD9,0.031544454,False,0
CD93,0.017613148,True,0
CDAN1,0.012322455,False,0
CDC14A,0.019136759,False,0
CDC37L1,0.0026808174,False,0
CDC40,0.059100844,False,0
CDC42EP3,0.012087384,False,0
CDC42SE2,0.021069134,False,0
CDC5L,0.011543298,False,0
CDH11,0.037556063,False,0
CDH13,0.01854382,False,0
CDH18,0.040963862,True,0
CDH19,0.023161707,False,0
CDH2,0.025134452,False,0
CDH20,0.026292069,True,0
CDH22,0.01527039,False,0
CDH23,0.034091294,False,0
CDH4,0.007020047,False,0
CDH6,0.016813418,False,0
CDH8,0.009404151,False,0
CDH9,0.029654535,True,0
CDHR2,0.0038091503,False,0
CDK14,0.04424558,True,0
CDK18,0.019082764,False,0
CDK19,0.03982893,False,0
CDK2AP1,0.013074021,True,0
CDK5RAP2,0.00795169,False,0
CDK8,0.02241289,False,0
CDKL1,0.01684395,False,0
CDKL2,0.037333414,False,0
CDKL5,0.046944935,False,0
CDKN1A,0.0109766675,True,0
CDKN1B,0.0013828947,False,0
CDKN2A,0.030820442,False,0
CDKN2B-AS1,0.033489026,False,0
CDKN2C,0.015132917,False,0
CDKN2D,0.025335783,False,0
CDR2,0.021512011,False,0
CDS1,0.017082859,False,0
CEBPA,0.014618794,False,0
CEBPB,0.13362832,False,0
CEBPD,0.01487458,False,0
CEBPG,0.012231444,False,0
CECR2,0.02815768,False,0
CELF2,0.030081889,False,1
CELF2-AS2,0.021805482,False,0
CELF4,0.023193937,False,0
CELF5,0.014352686,True,1
CELF6,0.013638189,False,0
CELSR1,0.03672251,False,0
CELSR2,0.035974536,False,0
CEMIP,0.019831741,False,0
CENPF,0.02210569,False,0
CENPH,5.0227718e-05,False,0
CENPI,0.017378759,False,0
CENPO,5.948261e-10,False,0
CENPP,0.02751682,False,0
CEP126,0.032244243,True,0
CEP128,0.00015533641,False,0
CEP152,0.039640274,False,0
CEP162,0.0077736666,False,0
CEP19,0.020522261,False,0
CEP192,0.035322122,True,0
CEP41,0.013256119,False,0
CEP57L1,0.007903784,False,0
CEP72,0.009181148,False,0
CEPT1,0.013645985,False,0
CERCAM,0.053673416,False,0
CERS3,0.026193634,False,0
CERS4,0.024277227,True,0
CERS6,0.034255818,False,0
CFAP206,0.0092844255,False,0
CFAP46,0.033564717,False,0
CFAP58,0.026813876,False,0
CFAP65,0.054330334,True,1
CFAP69,0.008874488,False,0
CFAP70,0.013690172,True,0
CFL1,0.00046541044,False,0
CFL2,0.00035432758,False,0
CGNL1,0.025296912,True,0
CHAMP1,0.021740925,False,0
CHD1,0.010037618,True,0
CHD1L,1.3876376e-06,False,0
CHD2,0.028248044,False,0
CHD5,0.03747098,False,1
CHD6,0.054032926,False,0
CHD7,0.018625515,False,0
CHL1,0.04168691,False,0
CHMP1B,0.026013259,False,0
CHMP4C,0.027448025,True,0
CHN1,0.04489907,False,0
CHODL,0.011461144,False,0
CHORDC1,0.01442825,False,0
CHP1,0.017199634,True,0
CHRM2,0.023479488,True,0
CHRM5,0.010376697,False,0
CHRNA1,0.011871173,True,0
CHRNA6,0.012496258,False,0
CHRNA7,0.00534127,False,0
CHST11,0.03722603,False,0
CHSY3,0.027509063,False,0
CHURC1,0.011435086,False,0
CIB2,0.0063290596,True,0
CIC,0.018671913,True,0
CIDEA,0.015580225,False,0
CIITA,0.008927756,False,0
CIPC,0.008693557,False,0
CISH,0.013252083,False,0
CISTR,1.0018535e-08,False,0
CIT,0.027200315,False,1
CIZ1,0.03181632,False,0
CKAP2,0.001854999,False,0
CKAP5,0.0054906313,False,0
CKB,0.018429168,False,0
CLASP2,0.015636303,False,0
CLCN4,0.05344613,False,0
CLDN10,1.5056106e-08,False,0
CLDN11,0.010994433,True,0
CLDN5,0.025511293,True,0
CLEC2B,0.010157465,False,0
CLGN,0.017210681,True,0
CLIC3,0.023291554,True,0
CLIC4,0.0048382827,True,0
CLIC5,0.0045080613,True,1
CLIP2,4.3584073e-08,False,0
CLIP4,0.02487888,False,0
CLK1,0.01571797,False,0
CLK2,0.020953517,False,0
CLMN,0.029645678,False,0
CLN8,0.022685114,True,0
CLOCK,8.915035e-05,False,0
CLSTN1,0.011065119,False,0
CLSTN3,0.03959401,True,0
CLU,0.024795612,False,0
CLUL1,0.009460839,False,0
CMAS,0.0128619205,False,0
CMIP,0.011508638,False,0
CMSS1,0.033556476,False,0
CMTM5,0.000469734,False,0
CMTM8,0.008407963,True,0
CMTR2,0.030462258,False,0
CNDP1,0.015250906,False,0
CNFN,0.020532727,False,0
CNKSR2,0.011366541,False,0
CNKSR3,0.02241576,False,0
CNOT3,0.0197414,False,0
CNOT4,0.016256562,False,0
CNOT6,0.017006716,True,0
CNOT6L,0.010705154,False,0
CNP,0.021438591,False,0
CNR1,0.009330674,True,0
CNTN1,0.02000812,False,0
CNTN2,0.0037086518,False,0
CNTN4,0.046794683,True,0
CNTN5,0.01681393,False,0
CNTNAP2,0.012741169,False,0
CNTNAP3B,0.037923798,True,0
CNTNAP4,0.023426196,False,0
CNTNAP5,0.030413846,False,0
COCH,0.015682833,False,0
COG2,0.015924966,False,0
COL11A1,0.013132439,False,0
COL12A1,0.04371117,True,0
COL14A1,0.01565145,False,0
COL19A1,0.0029359846,False,0
COL1A1,0.0040192474,False,0
COL1A2,0.018388882,False,0
COL23A1,0.015470052,True,0
COL24A1,0.00033039143,False,0
COL25A1,0.0141969565,True,0
COL26A1,0.022923898,False,0
COL28A1,0.031703398,False,0
COL3A1,0.01804335,False,1
COL4A1,0.013927373,False,0
COL4A2,0.025087329,True,0
COL5A1,0.020227712,False,0
COL5A2,0.014453393,False,0
COL5A3,0.031186735,False,0
COL8A1,0.014204573,False,0
COL9A2,0.017782047,False,0
COLEC11,0.03614966,False,0
COLEC12,1.0366635e-05,False,0
COLGALT2,0.0055711293,False,0
COLQ,0.001431282,False,0
COMMD10,0.01791138,False,0
COPG2,0.00815439,True,0
CORO1C,0.020309104,True,0
CORO2B,0.031135075,False,0
COX10-AS1,0.012813394,True,0
CPB2-AS1,0.04415773,False,0
CPD,0.023527524,False,0
CPE,0.023150403,True,0
CPEB1,0.0473293,False,0
CPEB2,0.007412979,False,0
CPEB4,0.027539775,False,0
CPED1,0.028897235,False,0
CPHXL,0.011261008,False,0
CPLX1,0.015229273,False,0
CPLX2,0.03202064,False,0
CPM,0.02733958,True,0
CPNE4,0.03498361,False,0
CPNE8,0.02625898,False,0
CPNE9,0.014210418,False,0
CPQ,0.02314239,False,0
CPSF1,0.0045375186,False,0
CPTP,0.011444242,False,0
CPXM2,0.013357448,False,0
CRABP2,0.036782082,False,0
CRACR2A,0.0055665746,False,0
CRADD,0.010800737,False,0
CRAMP1,0.025842793,False,0
CREB1,0.016963365,False,0
CREB3,0.01235246,False,0
CREB3L1,3.5996266e-08,False,0
CREB3L2,0.011744257,False,0
CREB5,0.019012576,False,0
CREBL2,0.024833886,False,0
CREG2,0.00022125643,False,0
CREM,0.021017011,False,0
CRHBP,0.015536456,False,0
CRIM1,0.0017832264,False,0
CRIP1,0.015088459,False,0
CRISPLD1,0.013351925,True,0
CRK,0.031232625,True,0
CRMP1,0.035416625,False,0
CRTC1,0.016247299,False,0
CRTC2,0.015658827,False,0
CRTC3,0.017913435,True,0
CRX,0.03448367,True,0
CRYAB,0.005787299,False,0
CRYBG3,0.022129972,False,1
CRYM,0.053855114,False,0
CSF1,0.027179997,False,0
CSF3,0.0060229935,False,0
CSGALNACT1,0.072044164,False,0
CSGALNACT2,0.014257479,False,0
CSMD1,0.03785271,False,0
CSMD2,0.014768636,False,1
CSMD3,0.03389432,False,0
CSNK1G2,0.020030301,True,0
CST3,0.00031742948,False,0
CSTF1,0.032067638,False,0
CT45A10,0.014766991,False,0
CTAGE4,0.019361222,False,0
CTBP1,0.023854857,False,0
CTCF,0.025957866,True,0
CTHRC1,0.015112861,False,0
CTIF,0.0057741445,False,0
CTLA4,0.024171928,False,0
CTNNA2,0.026990216,False,1
CTNNA3,0.011393246,False,0
CTNNAL1,0.032916937,False,0
CTNNB1,0.02633198,False,0
CTNND2,0.03877207,False,0
CTSH,1.9124986e-08,False,0
CTSL,0.0009603168,True,0
CTSV,0.0080849575,False,0
CTSZ,0.024675725,False,0
CTTN,0.024708493,True,0
CTTNBP2,0.020562254,False,0
CTXN3,0.030932875,False,0
CUEDC1,0.02549302,True,0
CUX1,0.04962468,False,0
CUX2,0.019545233,False,0
CWC27,0.025266008,True,0
CX3CL1,0.014799994,False,0
CXADR,0.036640167,False,0
CXCL1,0.02699611,False,0
CXCL10,0.020534262,False,0
CXCL11,0.005337499,False,0
CXCL12,0.01775417,False,0
CXCL17,0.009141004,False,0
CXCL2,0.002000692,False,0
CXCL3,0.014047265,False,0
CXCL6,0.004789832,False,0
CXCL8,9.446628e-06,True,0
CXCL9,0.01935278,False,0
CXXC1,0.0113170445,False,0
CXXC5,0.0073085707,False,0
CXorf38,0.028326213,False,0
CYB561,0.0034842354,False,0
CYB5R1,0.012433794,False,0
CYBA,0.020883465,True,0
CYBB,0.07608155,False,0
CYFIP2,0.20240247,False,0
