gene,score,validation,label
AACS,0.6753767,False,-1
ABCB1,0.2266058,False,-1
ABCC1,0.37507504,False,-1
ABCC3,0.972561,False,-1
ABHD17B,0.94028133,False,-1
ABI2,0.008339011,False,-1
ABL1,0.3234675,False,-1
ABRACL,0.9891075,False,-1
ACER3,0.72522056,False,-1
ACSBG1,0.8278705,False,-1
ACTL6A,0.77727515,False,-1
ACTN4,0.4933055,False,-1
ACTR2,0.42799118,False,-1
ACTR3,0.6868334,False,-1
ACVR1,0.73444426,False,0
ACVR1C,0.9930761,False,-1
ACVR2A,0.99085766,False,-1
ADAMTS17,0.9985158,False,-1
ADAMTS5,0.45475596,False,-1
ADARB2,0.1183178,False,-1
ADCYAP1,0.99347043,False,-1
ADD3,0.86797905,False,-1
ADD3-AS1,0.90543324,False,-1
ADGRA1,0.22650458,False,-1
ADGRA2,0.21112718,False,-1
ADGRL2,0.47663024,False,-1
ADNP,0.05166008,True,1
ADNP2,0.10071272,False,-1
AFF4,0.45641366,False,-1
AGAP2,0.4624301,False,0
AGBL3,0.77731365,False,-1
AGO3,0.7308827,False,-1
AGPS,0.96882457,False,-1
AHCTF1,0.6510487,False,-1
AHCYL2,0.46815947,False,-1
AHR,0.99969494,False,-1
AK5,0.89491665,False,-1
ALCAM,0.8608789,False,-1
ALDH1A2,4.2602963e-07,False,-1
ALDOA,0.19191663,False,-1
ALK,0.97878486,False,-1
ALPK2,0.91751474,False,-1
ALX4,0.18773976,False,0
AMIGO2,0.80827594,False,-1
AMOT,0.9534624,False,-1
AMZ1,0.737397,False,-1
ANAPC4,0.071297355,False,-1
ANKRD28,0.0126905665,False,-1
ANKRD30B,0.17085607,False,-1
ANKRD34B,0.91546977,False,-1
ANKRD44,0.49889997,False,-1
ANKRD45,0.98769754,False,-1
ANKRD50,0.9075607,False,-1
ANKRD6,0.9815606,False,-1
ANO1,0.9981493,False,-1
ANO2,0.72832966,False,-1
ANTXR1,0.9881272,False,-1
ANXA2,0.73125273,False,-1
ANXA4,0.95967406,False,-1
AP1S2,0.9810432,True,1
APBA1,0.50439537,False,-1
APBB2,0.3154123,True,0
