gene,score,validation,label
A1CF,0.3090172,False,-1
A2M,0.004513592,False,0
AACS,0.03524942,False,-1
AADACL2-AS1,0.06602886,False,0
ABCA1,0.2861263,False,-1
ABCA12,0.3234493,True,0
ABCA8,0.16697156,False,0
ABCB1,0.017994372,False,-1
ABCB4,0.13393912,False,-1
ABCC4,0.09925583,False,0
ABCG2,0.078290224,False,0
ABL1,0.4370327,False,-1
ABRA,0.08622169,False,-1
ACO1,0.08469792,False,-1
ACSBG1,0.07695901,False,-1
ACTA2,0.21303204,False,-1
ACTB,0.078318685,False,1
ACTG1,0.04254363,False,-1
ACTN2,0.17128396,False,-1
ACVR1,0.66326874,False,-1
ACVR1C,0.19270378,False,-1
ADAM23,0.1588989,False,-1
ADAM28,0.0049350713,False,0
ADAM32,0.10930654,False,-1
ADAMTS1,0.07230648,False,0
ADAMTS15,0.15410928,False,0
ADAMTS17,0.20626493,False,-1
ADAMTS19-AS1,0.6309725,False,-1
ADAMTS2,0.12227205,False,-1
ADAMTS20,0.11408885,False,-1
ADAMTS3,0.640256,False,-1
ADAMTS5,0.308144,False,-1
ADARB1,0.52774936,False,-1
ADARB2,0.08384951,False,-1
ADCY4,0.21223523,False,-1
ADCYAP1,0.07112093,False,0
ADD3,0.59590876,False,-1
ADD3-AS1,0.65616727,False,-1
ADGRF5,0.26757395,False,-1
ADGRG1,0.2706271,False,-1
ADGRL2,0.9922388,False,-1
ADGRL3,0.87560934,False,-1
ADNP,0.75109196,False,1
ADNP2,0.556524,False,-1
ADTRP,0.53177583,False,-1
AFF1,0.7736871,False,-1
AFF4,0.7808053,False,-1
AGAP2,0.30580866,False,-1
AGGF1,0.2625988,False,-1
AHCTF1,0.9856,False,-1
AHCYL2,0.055476584,False,-1
AHDC1,0.22715704,False,1
AHR,0.836987,False,-1
AHSA1,0.097995415,False,0
AK5,0.67679244,False,-1
ALCAM,0.12216789,False,-1
ALDOA,0.10447069,False,-1
ALK,0.13611306,False,-1
ALOX5,0.28607163,False,-1
ALPK2,0.2229345,False,-1
ALX1,0.2954938,False,-1
AMBN,0.29914105,False,-1
AMER2,0.11677649,False,-1
AMZ1,0.14050208,False,0
ANK1,0.102553286,False,-1
ANKFN1,0.5668287,False,-1
ANKRD13A,0.15411511,False,-1
ANKRD30B,0.06744749,False,-1
ANKRD44,0.117341146,False,0
ANKRD6,0.3066987,False,-1
ANKRD62,0.3757237,False,-1
ANO10,0.5032251,False,-1
ANO2,0.0146925645,False,-1
ANXA11,0.23550935,False,-1
ANXA4,0.19583479,False,-1
AOAH,0.036398917,False,0
AP1S1,0.0626953,False,-1
AP1S2,0.5450366,False,1
AP2M1,0.16883,False,-1
APBB1IP,0.003452711,False,0
APBB2,0.62115574,False,-1
