gene,score,validation,label
A2M,0.0018559191,False,0
A4GALT,0.0061041117,False,-1
ABCA1,0.1677026,False,-1
ABCC11,0.11099138,False,-1
ABCC3,0.051421903,False,-1
ABCG2,4.107311e-09,True,0
ABL1,0.9666282,False,-1
ABRACL,0.4898188,False,-1
ACER3,0.20718792,False,-1
ACOT12,0.28595838,False,-1
ACTB,0.7771584,False,1
ACTG1,9.7108365e-05,False,-1
ACTN1-AS1,0.00017037397,False,-1
ACTN2,0.19571634,False,-1
ACVR1,0.9733611,False,-1
ACVR1C,0.041623563,False,-1
ADAM23,0.108824946,False,-1
ADAM28,2.0005129e-05,False,0
ADAMTS18,0.06631527,False,-1
ADAMTS4,0.18190274,False,-1
ADAMTS5,0.9882839,False,-1
ADAMTSL1,0.04428282,False,-1
ADAMTSL3,0.79802823,False,-1
ADARB1,0.80298525,False,-1
ADARB2,0.23793025,False,-1
ADCY1,0.094026834,False,-1
ADCY7,0.9993117,False,-1
ADCY8,0.9979766,False,-1
ADD3-AS1,0.044783436,False,-1
ADGRA3,0.20060785,False,-1
ADGRF5,1.2382737e-08,False,-1
ADGRL2,0.8725348,False,-1
ADNP,0.87558675,False,1
ADNP2,0.30245304,False,-1
ADORA1,0.14970951,False,-1
ADRA2A,0.39903262,False,-1
AFF1,0.25735542,False,-1
AFF2,0.40905803,True,1
AFF3,0.67935723,False,-1
AFF4,0.8071297,False,-1
AGAP1,0.81291837,False,-1
AGAP2,0.013599237,False,-1
AGBL3,0.9972705,False,-1
AGMO,0.0701196,False,-1
AGO2,0.812376,True,1
AGR2,0.21581884,False,-1
AGT,0.6912115,False,-1
AGTR1,0.068255976,False,-1
AHCTF1,0.9979001,False,-1
AHDC1,0.8093227,False,1
AHR,0.55606985,False,-1
AIRE,0.17831637,False,-1
AK5,0.12266486,False,-1
AKAP13,0.09032929,False,-1
ALCAM,0.5771085,False,-1
ALDH1A2,0.7071859,False,-1
ALK,0.45636204,False,-1
ALLC,0.03236083,False,-1
ALOX5,0.8512075,False,-1
ALPL,6.672257e-05,False,-1
ALX1,0.22910862,False,-1
AMOTL1,0.8277104,False,-1
ANGPT2,0.8103207,False,-1
ANHX,0.04845657,False,-1
ANK1,0.3233915,False,-1
ANKRD18A,0.019496152,False,-1
ANKRD30B,0.8738815,False,-1
ANKRD34B,0.21839528,False,-1
ANKRD6,0.9355954,False,-1
ANKS1A,0.99984455,False,-1
ANO1,0.14225428,False,-1
ANO10,0.65776896,False,-1
ANO2,1.1926231e-07,False,-1
ANO3,0.0016023796,False,-1
ANO4,0.1208544,False,-1
ANO6,0.7059006,False,-1
ANXA11,0.015761273,False,-1
ANXA2,0.108956486,False,-1
ANXA3,2.9567185e-05,False,-1
ANXA4,0.9857201,False,-1
AP1S2,0.3188231,True,1
AP2M1,0.06348477,False,-1
APCDD1,0.107975684,False,0
APEX2,0.36758658,True,0
APOBEC3A,8.542744e-06,False,-1
APOBEC3F,0.0009581585,False,-1
