gene,score,validation,label
AADACL2-AS1,0.4172661,False,-1
ABCA1,0.61327255,False,-1
ABCA3,0.13314661,False,-1
ABCA7,0.13722241,False,-1
ABL1,0.329308,False,-1
ACTB,0.03294264,False,-1
ACTG1,0.028306028,False,-1
ACTN2,0.00835389,False,-1
ACVR1,0.5605958,False,-1
ADAM19,0.329308,False,-1
ADAM23,0.329308,False,-1
ADAM29,0.23767892,False,-1
ADAM33,0.55260485,False,-1
ADAMTS12,0.02166001,False,-1
ADAMTS20,0.329308,False,-1
ADAMTS5,0.038641565,False,-1
ADAMTS6,0.72925687,False,-1
ADAMTSL1,0.59880656,False,-1
ADAMTSL3,0.329308,False,-1
ADAMTSL4-AS1,5.994668e-07,False,-1
ADARB1,0.329308,False,-1
ADCY2,0.5429722,False,-1
ADCY4,0.23006251,False,-1
ADD3-AS1,0.5028091,False,-1
ADGRL2,0.44365823,False,-1
ADNP,0.45916572,False,-1
ADNP2,0.35490438,False,-1
ADORA3,0.2560587,False,-1
ADRA2A,0.72925615,False,-1
AFF1,0.6772738,False,-1
AFF4,0.44365826,False,-1
AGBL3,0.24222346,False,-1
AGT,0.55260277,False,-1
AHCTF1,0.329308,False,-1
AHDC1,0.329308,False,-1
AHR,0.7292561,False,-1
AK5,0.449458,False,-1
AKAP13,0.4681477,False,-1
AKR1C3,0.72925645,False,-1
ALCAM,0.329308,False,-1
ALDH1A1,0.5526003,False,-1
ALDH1A2,0.19918223,False,-1
ALDOC,0.03294262,False,-1
ALK,0.325009,False,-1
AMOTL1,0.56059504,False,-1
AMPD3,0.00835389,False,-1
ANKRD30BL,0.44365823,False,-1
ANKRD33B,0.9464157,False,-1
ANKRD37,0.00835389,False,-1
ANKRD6,0.42148367,False,-1
ANO1,0.0216599,False,-1
ANO10,0.44365823,False,-1
ANO2,0.16523392,False,-1
ANO6,0.104519084,False,-1
ANOS1,0.036402132,False,-1
ANTXR1,0.2873173,False,-1
ANXA11,0.021660972,False,0
ANXA4,0.22096695,False,-1
ANXA5,0.00835389,False,-1
AOX1,0.27849865,False,-1
AP2M1,0.02830607,False,-1
APBB1IP,0.329308,False,-1
APCDD1,0.23724058,False,-1
APLNR,0.4172806,False,-1
APOC1,0.55561155,False,-1
APOE,0.5526053,False,1
AQP4,0.055281546,False,0
ARAP2,0.44875252,False,-1
ARC,0.014734634,False,-1
ARFGEF3,0.329308,False,-1
ARHGAP10,0.28731754,False,-1
ARHGAP15,0.25610307,False,-1
ARHGAP18,0.021660032,False,-1
ARHGAP20,0.4202118,False,-1
ARHGAP25,0.008353902,False,-1
ARHGAP29,0.329308,False,-1
ARHGAP31,0.16523287,False,-1
ARHGAP6,0.329308,True,0
ARHGDIA,0.028306035,False,-1
ARHGDIG,0.00835389,False,-1
ARHGEF16,0.012315644,False,-1
ARHGEF26,0.3759551,False,-1
ARHGEF28,0.5988058,False,-1
ARHGEF3,0.02165997,False,-1
ARL6,0.329308,False,-1
ARL6IP1,0.00835389,False,-1
ARNT2,0.5605947,False,-1
ARNTL,0.35490435,False,-1
ARPP21,0.4358579,False,-1
ARSJ,0.39997852,False,-1
ASB11,0.16523653,False,-1
ASXL3,0.35490438,False,-1
ATF2,0.3519877,False,-1
ATF3,0.39426664,True,0
ATF5,0.006898756,False,-1
ATG10,0.42148367,False,-1
ATOH7,0.03865354,False,-1
ATP10A,0.02541161,True,0
ATP10B,0.40500998,False,-1
ATP1A2,0.24659984,False,-1
ATP1B1,0.4049162,False,-1
ATP1B3,0.44945806,False,-1
ATP2B4,0.16413543,False,-1
ATP2C1,0.329308,False,-1
ATP8A1,0.329308,False,-1
ATP8B1,0.329308,False,-1
AVEN,0.40504128,False,-1
B3GAT2,0.39925444,False,-1
BACH1,0.5429722,False,-1
BACH2,0.44365823,False,-1
BAIAP2L1,0.16523133,False,-1
BAMBI,0.0859629,False,-1
BATF3,0.25602433,False,-1
BAZ1A,0.012326913,False,-1
BBX,0.44365823,False,-1
BCL11A,0.52120453,False,-1
BCL11B,0.5988075,False,-1
BCL3,0.13157034,False,-1
BCL6,0.2534405,False,-1
BCL6B,0.014726876,False,-1
BCLAF1,0.35490438,False,-1
BDKRB2,0.254888,False,-1
BEX1,0.00835389,False,-1
BEX2,0.017193863,False,0
BEX4,0.008353898,True,0
BHLHE40,0.023232142,False,-1
BICC1,0.56059474,False,-1
BLNK,0.25609678,False,-1
BMP3,0.5526004,False,0
BMP4,0.329308,False,-1
BMP5,0.36458308,False,-1
BMPER,0.27367124,False,-1
BMPR1B,0.39998066,False,-1
BNC2,0.4039951,False,0
BOC,0.29527164,False,-1
BPIFB1,0.13157038,False,-1
BRF1,0.329308,False,-1
BRINP1,0.329308,False,-1
BRINP3,0.25126565,False,-1
BTBD9,0.329308,False,-1
BTF3,0.00835389,False,-1
BTG2,0.24402592,False,-1
BTG3,0.00835389,False,-1
BVES,0.7292567,False,-1
C10orf90,0.012323675,False,-1
C1R,0.36458182,False,-1
C1RL,0.00835389,False,-1
C1orf116,0.23876275,False,-1
C21orf91,0.24222529,False,-1
C22orf34,0.25613323,False,-1
C2orf88,0.35490438,False,-1
C3,0.55260295,False,-1
C3orf67,0.35490435,False,-1
C4orf48,0.00835389,False,-1
C5orf66,0.13157032,False,-1
CA3,0.329308,False,-1
CABLES1,0.7293919,False,-1
CACHD1,0.48000443,False,-1
CACNA1G-AS1,0.028306035,False,-1
CACNA2D1,0.44365823,False,-1
CACNA2D3,0.329308,False,-1
CACNB2,0.449458,False,-1
CADM1,0.4800048,False,-1
CALB1,0.074159116,False,-1
CALB2,0.07114803,False,-1
CALCB,0.7292577,False,-1
CALCR,0.5605946,False,-1
CALM1,0.060138192,False,-1
CALM2,0.00835389,False,-1
CALM3,0.1315704,False,-1
CALN1,0.7271822,False,-1
CAMK1D,0.329308,False,-1
CAMK2D,0.44365823,False,-1
CAMK2N1,0.016235147,False,-1
CANX,0.32930803,False,0
CAPSL,0.2702746,False,-1
CARD11,0.038633082,False,-1
CARF,0.2784462,False,-1
CARMN,0.012323443,False,-1
CASC15,0.329308,False,-1
CASC2,0.329308,False,-1
CASP10,0.034558114,False,-1
CASR,0.2422268,False,-1
CAST,0.329308,False,-1
CBLB,0.021659838,False,-1
CBLN2,0.35490438,False,-1
CBLN4,0.021660043,False,-1
CCDC126,0.0020633552,False,-1
CCDC148,0.24222843,False,-1
CCDC15,0.87717485,False,-1
CCDC150,0.13157037,False,-1
CCDC175,0.01235935,False,-1
CCDC178,0.19827679,False,-1
CCDC60,0.3080017,False,-1
CCDC85B,0.00835389,False,-1
CCNG2,0.35490438,False,-1
CCNI,0.22567222,False,-1
CCNJL,0.7292563,False,-1
CCNYL1,0.329308,False,-1
CD163L1,0.4871746,False,-1
CD24,0.00835389,False,-1
CD36,0.5605946,False,-1
CD59,0.13157047,False,-1
CD63,0.13157031,False,0
CD74,0.25607067,False,-1
CD81,0.00835389,False,-1
CD86,0.55260104,False,-1
CD9,0.39997673,False,-1
CD93,0.16523428,False,-1
CDC14B,0.5142079,False,-1
CDH10,0.021659939,False,-1
CDH11,0.329308,False,-1
CDH2,0.35490438,False,-1
CDH20,0.7273783,False,-1
CDH22,0.038642433,False,-1
CDH4,0.021659859,False,-1
CDH6,0.27739677,False,-1
CDH7,0.5429722,False,-1
CDH8,0.329308,False,-1
CDH9,0.560595,False,-1
CDK17,0.35490435,False,-1
CDK19,0.329308,False,-1
CDK2AP1,0.13157034,False,-1
CDK6,0.7292565,False,-1
CDKN2D,0.028306035,False,-1
CDR2,0.329308,False,-1
CDYL2,0.329308,False,-1
CEBPB,0.00835389,False,-1
CELF2,0.32930803,False,1
CELF4,0.44644624,False,-1
CEND1,0.13157034,False,-1
CENPF,0.00835389,False,-1
CEP112,0.43242753,False,-1
CERCAM,0.53555954,False,-1
CERS3,0.33319414,False,-1
CERS5,0.72925603,False,-1
CFAP206,0.329308,False,-1
CFL1,0.028306028,False,-1
CGNL1,0.24222453,False,0
CHAMP1,0.329308,False,-1
CHD1,0.3519877,False,-1
CHD2,0.48401934,False,-1
CHD7,0.72758305,False,0
CHGB,0.014719025,False,-1
CHI3L1,0.55259717,False,1
CHI3L2,0.26224425,False,-1
CHL1,0.4436584,False,1
CHN1,0.35490438,False,0
CHRM2,0.35490438,False,-1
CHRM5,0.33881158,False,-1
CHST15,0.72925645,False,-1
CHST9,0.39925444,False,-1
CHSY3,0.48792997,False,-1
CIC,0.008353898,False,-1
CIITA,0.13157034,False,-1
CKB,0.00835389,False,-1
CLDN1,0.31820947,False,-1
CLDN11,0.03863428,False,-1
CLEC2L,0.021660062,False,-1
CLMP,0.5605947,False,-1
CLOCK,0.3519877,False,-1
CLU,0.4049963,False,-1
CMTM8,0.036400072,False,-1
CNDP1,0.43545163,False,-1
CNIH3,0.13453843,False,-1
CNKSR2,0.35490438,False,-1
CNOT4,0.33591816,False,-1
CNR1,0.48000422,False,1
CNTN4,0.48717466,False,-1
CNTN5,0.5605947,False,-1
CNTNAP3,0.329308,False,-1
CNTNAP3B,0.329308,False,-1
CNTNAP5,0.33944425,False,-1
COL11A1,0.364581,False,-1
COL16A1,0.00835389,False,-1
COL19A1,0.44365823,False,-1
COL1A2,0.3645809,False,-1
COL23A1,0.329308,False,-1
COL25A1,0.5605945,False,-1
COL3A1,0.39998358,False,1
COL6A1,0.5605944,False,-1
COL6A2,0.26371175,False,-1
COL8A1,0.16523488,False,-1
COLEC12,0.5605941,False,-1
COLGALT2,0.329308,False,-1
CPE,0.329308,False,-1
CPEB1,0.329308,False,-1
CPEB2,0.329308,False,-1
CPED1,0.014731133,False,-1
CPNE2,0.7292566,False,-1
CPQ,0.40498552,False,-1
CPXM2,0.2548849,False,-1
CREB1,0.32930803,False,-1
CREM,0.3375046,False,-1
CRIM1,0.5605948,False,-1
CRISPLD1,0.329308,False,-1
CRX,0.23765785,False,-1
CSGALNACT1,0.24222852,False,-1
CSMD1,0.329308,False,-1
CSMD3,0.025940755,False,-1
CSNK2A1,0.329308,False,-1
CSRP2,0.329308,False,-1
CST3,0.5525997,False,-1
CTBP1,0.13157034,False,-1
CTBP2,0.329308,False,-1
CTCF,0.32930803,False,-1
CTCFL,0.34000203,False,-1
CTNNA2,0.5142079,False,-1
CTNNA3,0.53597915,False,-1
CTNNAL1,0.021659931,False,-1
CTNNB1,0.349855,False,-1
CTNND2,0.329308,False,-1
CTSC,0.0475355,False,-1
CUTA,0.00835389,False,0
CUX1,0.35490435,False,-1
CUX2,0.5988077,False,-1
CXXC5,0.13950042,False,-1
CYB5R1,0.13157037,False,-1
CYBRD1,0.023349153,False,-1
CYP1B1,0.4040101,False,-1
CYP27C1,0.25612167,False,-1
CYYR1-AS1,0.07316323,False,-1
DAB1,0.19827679,False,-1
DACH1,0.33675826,False,-1
DCC,0.56059486,False,-1
DCLK2,0.27847388,False,-1
DCN,0.023248848,False,-1
DDIT4,0.36458272,False,-1
DDIT4L,0.5526028,False,-1
DDX3X,0.75852716,False,-1
DGCR8,0.021659939,False,-1
DGKD,0.329308,False,-1
DGKG,0.598806,False,-1
DGKH,0.329308,False,-1
DGKI,0.329308,False,-1
DHCR24,0.13157034,False,-1
DIAPH2,0.329308,False,-1
DIRAS1,0.028306028,False,-1
DKK2,0.32834026,False,-1
DLC1,0.329308,False,-1
DLEU1,0.329308,False,-1
DLGAP1-AS5,0.5988069,False,-1
DLGAP2,0.329308,False,-1
DLX6,0.00835389,False,-1
DNAJA1,0.00835389,False,-1
DNAJB4,0.014524565,False,-1
DNAJC21,0.329308,False,-1
DNAJC22,5.6016953e-13,False,-1
DNASE1L3,0.36458522,False,-1
DOCK1,0.55260056,False,-1
DOCK8,0.25606808,False,-1
DOK6,0.2512657,False,-1
DPP10,0.329308,False,-1
DPP10-AS1,0.329308,False,-1
DPP6,0.35490435,False,-1
DPT,0.75854945,False,-1
DPY19L1,0.33675793,False,-1
DPY19L2,0.59880656,False,-1
DPYSL3,0.48669767,False,-1
DPYSL5,0.3283402,False,-1
DR1,0.40495026,False,-1
DRD3,0.877458,False,1
DSE,0.329308,False,-1
DTWD2,0.03640054,False,-1
DUSP1,0.2387646,False,0
DUSP10,0.329308,False,-1
DUSP16,0.44365832,False,-1
DUSP22,0.26027745,False,-1
DUSP5,0.00835389,False,-1
DYNLL1,0.00835389,False,-1
DYNLL2,0.09336117,False,-1
E2F5,0.329308,False,-1
E2F7,0.44945797,False,-1
EBF1,0.0083538825,False,0
EDF1,0.13157034,False,-1
EDIL3,0.44365832,False,-1
EEF1A1,0.028306035,False,-1
EEF1A2,0.13157034,False,-1
EFCAB2,0.35490435,False,-1
EFCAB5,0.00835389,False,-1
EFNA5,0.329308,False,-1
EFNB2,0.5605944,False,-1
EGFR,0.2569289,False,-1
EGR1,0.014722657,False,0
EGR3,0.0020570082,False,0
EGR4,0.014745959,False,0
EIF1,0.00835389,False,-1
EIF1B,0.008353898,False,-1
ELAVL2,0.5142079,False,-1
ELAVL4,0.35490435,False,-1
ELF1,0.5367099,False,-1
ELF2,0.35490438,False,-1
ELK3,0.32930803,False,-1
ELMO1,0.33041444,False,-1
ELOVL2-AS1,0.53629005,False,-1
ELOVL4,0.13429223,False,-1
ELOVL5,0.23790415,False,0
ELOVL7,0.30774003,False,-1
EMILIN2,0.7292563,False,-1
EML4,0.329308,False,-1
EML5,0.329308,False,-1
