gene,score,validation,label
ABCG2,0.0005372067,False,0
ABHD12B,0.023799896,False,0
ABRA,0.018122943,False,0
ACP7,0.048493966,False,0
ACPP,6.380943e-05,False,0
ACSBG1,0.015897617,False,0
ACTB,0.0044871704,True,0
ACTG2,0.021867462,False,0
ACVR1,0.02067051,False,0
ACVR1C,0.038680285,False,0
ADAM23,0.027849272,False,0
ADAM28,0.00053720875,False,0
ADAMTS12,0.008024464,True,0
ADAMTS3,0.042295262,True,0
ADAMTS5,0.029195223,True,0
ADAMTS6,0.008024464,False,1
ADARB1,0.038680263,False,0
ADCY2,0.013604906,False,0
ADCY7,0.045400087,False,1
ADD3-AS1,0.02251063,False,0
ADGRL2,0.0145617835,False,0
ADGRL3,0.015787443,True,0
ADM,0.025819816,False,0
ADNP,0.013604906,False,0
ADNP2,0.0133950235,False,0
ADRA1A,0.016919537,False,0
AEBP1,0.028642995,True,0
AFF3,0.014642553,True,0
AFF4,0.026143935,False,0
AGAP2,0.039978705,True,0
AHCTF1,0.017902432,False,0
AHR,0.03694222,False,0
AHRR,0.02235594,True,0
AK5,0.009284718,False,0
AKAP13,0.03997871,False,0
AKR1C3,0.028844032,False,0
ALCAM,0.02243482,False,1
ALDH1A1,0.058441747,False,0
ALDH1A2,0.029195223,False,0
ALOX5,6.3810156e-05,False,0
ALOX5AP,0.018091831,True,0
ALX4,0.025213838,True,0
AMIGO2,0.008618099,True,0
AMOT,0.007817679,False,0
AMPH,0.039978705,False,0
ANGPTL4,0.023798775,False,0
ANKRD30B,0.029195223,True,0
ANKRD30BL,0.02441782,False,0
ANKRD31,0.043752536,False,0
ANKRD33B,0.018123155,False,0
ANKRD44,0.029195223,False,1
ANKRD50,0.016965091,False,0
ANKRD6,0.038680263,True,0
ANO2,0.013483039,False,0
ANO6,0.038680263,False,0
ANOS1,0.009284706,False,0
ANPEP,0.0025943888,True,0
ANXA4,0.039978705,False,0
AOAH,0.018092046,True,0
AP1S1,0.008618171,False,0
APBB1IP,0.0011936038,False,0
APCDD1,0.03997871,True,0
APLNR,8.948525e-05,True,0
APOC2,0.00094184617,False,0
APOE,0.0016901715,False,0
APOLD1,0.023893824,False,0
AQP4,0.01589789,False,0
ARAP2,0.04229534,False,0
ARHGAP15,0.00067496294,False,0
ARHGAP20,0.038680263,False,0
ARHGAP24,0.00074354623,False,0
ARHGAP25,0.0085587,False,0
ARHGAP42,0.017902432,False,0
ARHGDIG,0.0025943702,True,0
ARHGEF28,0.020943355,True,0
ARHGEF6,0.012550805,False,0
ARID3A,0.040224817,True,0
ARID3B,0.039978705,False,0
ARID5A,0.007548123,True,0
ARID5B,0.01992396,False,0
ARL4C,0.0025943452,True,0
ARL6,0.019252636,False,0
ARL6IP1,0.008618224,False,0
ARMC4,0.009284723,False,0
ARNTL,0.0145617835,False,0
ARNTL2,0.039978705,False,0
ARPP21,0.03329528,False,0
ARRDC3-AS1,0.045402423,False,0
ARSJ,0.008024468,False,0
ARX,0.032161623,True,0
ASAP2,0.020943355,False,0
ASB5,1.861108e-07,False,0
ASCL1,0.0071706744,False,0
ASIC4,0.008024464,False,0
ASTN2,0.029195223,False,0
ATF1,0.039978705,False,0
ATF2,0.02611949,False,0
ATF3,0.0188093,False,0
ATF5,0.00928471,True,0
ATF7,0.027849276,False,0
ATG10,0.027480986,False,0
ATOH8,0.015698822,True,0
ATP1A2,0.016812488,False,0
ATP1B2,0.008024464,True,0
ATP1B3,0.013458269,False,0
ATP6V1G1,0.06800045,False,0
ATP8B1,0.027480986,True,0
ATRNL1,0.020943355,False,0
B2M,0.015797412,False,0
B4GALT1,0.0019972725,False,0
B4GAT1,0.02948688,False,0
BACE2,0.042707134,False,0
BACH1,0.029195223,True,0
BACH2,0.0145617835,False,0
BAIAP2,0.058441747,False,1
BARD1,0.029195223,False,0
BARX2,0.011615254,False,0
BATF3,0.009429922,True,0
BAZ1A,0.008024468,True,0
BBX,0.02067051,False,0
BCAR3,0.033805493,False,0
BCL11A,0.020509101,True,0
BCL11B,0.017506754,False,0
BCL3,0.03997871,False,0
BCL6,0.022692459,False,0
BCL6B,0.018092152,False,0
BCLAF1,0.020943364,False,0
BDNF,0.008024468,True,0
BEND4,0.032161973,False,0
BHLHE40,0.008024468,True,0
BHLHE41,0.00021910525,False,0
BHMT,6.4365806e-05,False,0
BLM,0.03997871,True,0
BLNK,0.0002191063,False,0
BMP2K,0.03868027,False,0
BMPER,0.014787283,False,0
BMPR1B,0.025355117,False,0
BMT2,0.039978705,False,0
BNC2,0.002625019,False,0
BOC,0.030350678,True,0
BOLL,0.0038175865,True,0
BRCA1,0.048488963,False,0
BRF1,0.039978705,False,0
BRINP1,0.039978705,False,0
BRINP3,0.022309175,False,0
BRWD3,0.039978705,False,0
BTBD9,0.039978705,False,0
BTG2,0.03609041,True,0
BTG3,0.0005372031,False,0
BTLA,6.3810156e-05,False,0
BTNL9,0.002682748,False,0
C10orf90,0.0032375755,False,0
C11orf44,0.014823082,False,0
C11orf65,0.00027048224,False,0
C12orf75,0.013625891,False,0
C14orf39,0.00059146783,False,0
C1QA,0.00044306216,False,0
C1QB,0.018092316,False,0
C1QTNF4,0.008618138,False,0
C2,0.03997871,False,0
C21orf91,0.046530962,False,0
C22orf34,0.029486837,False,0
C3,0.0022075966,True,0
C3orf67,0.029195223,False,0
C5AR2,0.008558747,False,0
CA10,0.046042323,False,0
CACHD1,0.03990083,False,0
CACNA1C,0.02235594,False,0
CACNA1E,0.039978705,False,0
CACNA2D1,0.018378504,False,0
CACNA2D3,0.03997871,False,0
CACNB2,0.01456179,True,0
CACNG4,0.03997871,False,0
CADM1,0.015787436,True,0
CADM2,0.020736035,False,0
CADPS2,0.04229551,False,0
CALB2,0.015874522,False,0
CALCB,0.005849123,False,0
CALCR,0.027849276,True,0
CALM1,0.032160986,False,0
CALN1,0.020943355,False,0
CAMK2N1,0.033796716,False,0
CAPG,0.028631363,False,0
CASC15,0.042295486,False,0
CASC2,0.022355936,False,0
CBFA2T2,0.00928471,False,0
CBLN2,0.01325661,False,0
CBLN4,0.013011534,False,0
CCBE1,0.03997871,True,0
CCDC178,0.038680263,False,0
CCDC81,0.015021081,False,0
CCDC85A,0.03997871,False,0
CCK,0.023800831,False,0
CCND1,0.032161396,True,0
CCND2-AS1,0.029195223,False,0
CCND3,0.022336738,False,0
CCNG2,0.02235594,False,0
CCNI,0.029195208,False,0
CCT3,0.06800018,False,0
CD180,6.3809064e-05,False,0
CD22,0.008024464,False,0
CD300A,0.008024468,False,0
CD34,0.0005371903,False,0
CD4,0.021867791,False,0
CD44,0.018091965,False,0
CD53,0.018092062,True,0
CD58,0.0077339606,True,0
CD59,0.041810438,False,0
CD63,0.0002684314,False,0
CD74,0.00855789,False,0
CD80,0.028813494,False,0
