gene,score,validation,label
A1CF,0.012466661,False,-1
AAGAB,0.20652843,False,-1
AATF,0.0011051386,True,0
ABCA1,0.31585637,True,0
ABCA5,0.46034124,False,1
ABCA6,0.017028363,False,0
ABCB1,0.009191227,False,-1
ABCB9,0.10436639,False,-1
ABCC1,0.1232338,False,-1
ABCC6,0.006765235,False,0
ABCG1,0.17233597,True,0
ABCG2,0.010999786,False,-1
ABCG4,0.022002572,False,-1
ABCG5,0.08277068,False,-1
ABHD17C,0.044131696,False,-1
ABHD18,0.090773806,True,0
ABHD3,0.2807262,False,-1
ABHD5,0.067902125,False,-1
ABHD8,0.18497822,False,-1
ABI1,0.04691557,False,-1
ABL1,0.11682403,False,-1
ABL2,0.09222525,False,-1
ABLIM1,0.49125698,False,-1
ABLIM2,0.2836021,False,-1
ABLIM3,0.08097385,False,-1
ABR,0.11171605,False,-1
ABTB2,0.08136743,False,-1
ACAT2,0.39031437,False,-1
ACER2,0.063412964,False,0
ACKR3,0.023299377,False,0
ACO1,0.13005157,False,-1
ACP7,0.24665388,False,-1
ACSL3,0.10800645,False,-1
ACSL5,0.11009996,False,-1
ACSM6,0.009163512,True,0
ACTA2,0.10192869,False,-1
ACTB,0.07745344,False,-1
ACTC1,0.015595714,False,-1
ACTG1,0.019356279,False,0
ACTN1,0.54687494,False,-1
ACTN2,0.035553258,False,-1
ACVR1,0.18102704,False,-1
ACVR1C,0.040103335,False,1
ACVR2A,0.0011802011,False,-1
ADA,0.098150045,False,-1
ADAM11,0.16814926,False,-1
ADAM12,0.08885482,False,-1
ADAM19,0.00062928465,False,-1
ADAM23,0.42500702,False,-1
ADAM28,0.0272614,False,0
ADAM9,0.059438605,False,0
ADAMTS1,0.050422106,False,-1
ADAMTS12,0.034037486,False,-1
ADAMTS14,0.10515197,False,0
ADAMTS17,0.21980782,False,-1
ADAMTS19,0.0051534465,False,-1
ADAMTS2,0.47302294,False,-1
ADAMTS4,0.111086905,False,-1
ADAMTS8,0.014017085,False,-1
ADAMTS9,0.11508864,False,-1
ADAMTS9-AS2,0.036760516,False,0
ADAMTSL1,0.11807026,False,-1
ADAMTSL3,0.018428518,False,-1
ADAMTSL4,0.2593298,False,-1
ADARB2,0.09905126,False,-1
ADCY2,0.32805553,False,-1
ADCY3,0.23410335,False,-1
ADCY7,0.1560247,False,1
ADCY9,0.12748766,False,-1
ADD3-AS1,0.5826715,False,-1
ADGRA3,0.2215988,True,0
ADGRB3,0.27558768,False,-1
ADGRD1,0.09478047,False,-1
ADGRE2,0.2719728,False,-1
ADGRE5,0.0071415855,False,-1
ADGRF3,0.07360786,False,0
ADGRG1,0.25628728,False,-1
ADGRL3,0.2004776,False,0
ADGRL4,0.17950442,True,0
ADGRV1,0.28650737,False,-1
ADH1B,0.29188514,False,-1
ADK,0.11710945,True,0
ADM,0.004468223,False,-1
ADNP,0.37553504,False,-1
ADNP2,0.1950121,False,-1
ADRA1A,0.02600766,False,-1
AEBP1,0.19962516,True,1
AEBP2,0.13085125,False,-1
AEN,0.27352268,False,-1
AFAP1L2,0.024189495,False,-1
AFF1,0.29413122,False,-1
AFF2,0.04803631,False,-1
AFF3,0.18846166,False,-1
AFF4,0.3745124,False,-1
AGAP2,0.21006593,False,-1
AGBL3,0.0255413,False,0
AGBL4,0.02968389,False,-1
AGGF1,0.14163585,False,-1
AGL,0.15664592,False,-1
AGPAT2,0.077653,False,-1
AHCTF1,0.19439457,False,-1
AHCYL2,0.002146755,False,-1
AHDC1,0.58489144,False,-1
AHNAK,0.030207874,False,-1
AHNAK2,0.25136763,False,-1
AHR,0.103706405,False,-1
AJAP1,0.03549801,False,0
AK5,0.047630444,False,-1
AK7,0.07163295,False,-1
AKAIN1,0.21084455,False,-1
AKAP12,0.0590277,False,0
AKAP13,0.31628808,False,-1
AKAP7,0.100263044,False,-1
ALCAM,0.0025842476,False,-1
ALDH1A1,0.011151383,False,-1
ALDH1A2,0.74292415,False,-1
ALG14,0.17905721,False,-1
ALK,0.13683654,False,-1
ALOX12-AS1,0.03241403,False,-1
ALOXE3,0.15215255,False,-1
AMDHD1,0.10323478,False,-1
AMMECR1,0.076498374,False,-1
AMOTL1,0.024041703,False,0
AMPD3,0.03969583,False,-1
AMPH,0.087861225,False,-1
AMZ1,0.05522998,False,0
ANGPTL2,0.025423557,False,-1
ANK3,0.061450962,False,-1
ANKDD1A,0.23136024,False,-1
ANKH,0.11429154,False,-1
ANKRD18A,0.111518,False,-1
ANKRD26,0.24246635,False,-1
ANKRD27,0.024222765,False,-1
ANKRD30B,0.10637219,False,-1
ANKRD30BL,0.20992644,False,-1
ANKRD31,0.025310786,False,-1
ANKRD46,0.10792937,False,-1
ANKRD50,0.12970328,False,-1
ANKRD6,0.24878433,False,-1
ANKRD7,0.050551046,False,0
ANO10,0.25125843,False,0
ANO3,0.6762364,False,-1
ANTXR1,0.15428232,False,-1
ANTXR2,0.03633779,False,0
ANXA11,0.042929195,False,-1
ANXA2,0.038730074,False,0
ANXA4,0.040148947,False,-1
AP1AR,0.15036905,False,0
AP1S2,0.29356942,True,0
AP1S3,0.2776027,False,-1
AP3S1,0.27879602,False,-1
APBA1,0.26531297,False,-1
APBA2,0.11468386,False,-1
APBB2,0.050086264,False,-1
APCDD1,0.14770319,False,-1
APLF,0.06329701,False,-1
APLP2,0.18313071,False,-1
APOC1,0.14267202,False,-1
APOD,0.007121351,False,-1
APOE,0.059107445,False,1
APOL2,0.6342145,False,1
APOL3,0.5901363,False,-1
APOL6,0.17745467,False,-1
APOLD1,0.11484301,False,-1
APTR,0.031310484,False,-1
AQP1,0.11738264,False,-1
AQP4,0.13167526,False,-1
AQP4-AS1,0.17369519,False,-1
ARAP3,0.051376756,False,-1
ARC,0.018582672,False,-1
ARFGAP1,0.014018922,False,-1
ARFGAP3,0.07910733,False,-1
ARHGAP10,0.2383568,True,0
ARHGAP12,0.32042354,False,1
ARHGAP15,0.022383042,False,-1
ARHGAP20,0.031359434,False,0
ARHGAP24,0.7148714,False,0
ARHGAP25,0.0015209407,False,-1
ARHGAP26,0.4231831,False,-1
ARHGAP26-AS1,0.032749236,False,0
ARHGAP27,0.033431243,True,0
ARHGAP29,0.030466815,False,0
ARHGAP31,0.047861334,False,0
ARHGAP39,0.40376952,False,-1
ARHGAP42,0.028159954,False,-1
ARHGAP6,0.18452314,False,-1
ARHGDIG,0.20532095,False,-1
ARHGEF10L,0.04006574,False,-1
ARHGEF11,0.110825755,False,-1
ARHGEF12,0.109720744,False,-1
ARHGEF26,0.14944035,False,-1
ARHGEF26-AS1,0.051133238,False,-1
ARHGEF28,0.16878672,False,-1
ARHGEF3,0.23400857,False,-1
ARHGEF4,0.14842258,False,-1
ARHGEF9,0.11674125,False,-1
ARID3A,0.21827422,False,-1
ARID5A,0.17697433,False,-1
ARID5B,0.061821286,False,-1
ARL15,0.04635925,False,-1
ARL4A,0.1208884,False,-1
ARL4C,0.003934878,False,-1
ARMC12,0.297921,False,-1
ARMC2,0.105284095,False,-1
ARMCX5-GPRASP2,0.03624895,False,-1
ARNT,0.21499725,False,-1
ARNT2,0.023251187,False,-1
ARNTL,0.03326752,False,-1
ARNTL2,0.5560844,False,-1
ARPP21,0.25534433,False,-1
ARRDC3,0.0645008,False,-1
ARRDC3-AS1,0.007897456,False,-1
ARSB,0.006732855,False,0
ARSI,0.15598066,False,-1
ASAP1,0.17330676,False,-1
ASAP2,0.26249245,False,-1
ASB7,0.15636188,False,-1
ASCC1,0.005913706,False,-1
ASCC3,0.008035525,False,-1
ASCL1,0.22899622,False,-1
ASH2L,0.13405721,False,0
ASIC2,0.2558965,False,-1
ASPSCR1,0.186402,False,-1
ASRGL1,0.026390787,False,-1
ASTN1,0.2953016,False,-1
ASXL3,0.30733246,False,-1
ATAD5,0.107672185,False,-1
ATCAY,0.21863694,False,-1
ATF1,0.012478866,False,-1
ATF2,0.39702234,False,-1
ATF3,0.0208075,False,-1
ATF4,0.15715915,False,-1
ATF6,0.21929757,False,-1
ATF7,0.059009787,False,-1
ATF7IP2,0.011575498,False,-1
ATG10,0.32032183,False,-1
ATOH8,0.053497124,False,-1
ATP10A,0.16461764,False,0
ATP10D,0.20031972,False,-1
ATP11A,0.20017456,False,-1
ATP13A3,0.16755645,False,-1
ATP13A4,0.14814827,False,-1
ATP13A5,0.11989925,False,0
ATP1A1,0.1052193,False,-1
ATP1A1-AS1,0.11420466,False,-1
ATP1A2,0.15759529,False,-1
ATP1B3,0.1049827,False,-1
ATP2B4,0.040056154,False,-1
ATP2C1,0.09254134,False,-1
ATP6V1A,0.18091612,False,-1
ATP8A2,0.1584154,False,-1
ATP8B1,0.05252801,False,1
ATP8B2,0.019286802,True,0
ATR,0.00018255781,False,0
ATRNL1,0.061248105,False,-1
ATXN7L1,0.08067941,False,-1
AVEN,0.04146453,False,0
AXL,0.112231046,False,-1
AZGP1,0.008485548,False,-1
AZI2,0.08440847,False,-1
AZIN1,0.18964407,False,-1
AZIN2,0.21296786,False,-1
B2M,0.22847351,False,-1
B3GALNT2,0.07951835,False,-1
B3GLCT,0.10365187,False,-1
B4GALNT4,0.076883264,False,-1
B4GALT5,0.19868858,False,-1
B4GALT6,0.16197711,False,-1
BAALC,0.37378615,False,-1
BAALC-AS1,0.11783415,False,-1
BACE2,0.092192344,False,-1
BACH1,0.29209435,False,-1
BACH2,0.39103183,False,-1
BAG3,0.12108652,False,-1
BAIAP2,0.09308215,False,-1
