gene,score,validation,label
ABCA4,0.020576116,False,0
ABL1,0.026943259,False,0
ACTA2,0.0025137665,False,0
ACTB,0.003078333,True,0
ACTG1,0.0015664458,False,0
ACTR3C,0.016156608,False,0
ACVR1,0.037035648,True,0
ADAM28,0.021272212,False,0
ADAM32,0.026943259,False,0
ADAM33,0.0184894,False,0
ADAMTS17,0.026943259,False,0
ADAMTS19-AS1,0.054810278,False,0
ADAMTS5,0.02999243,False,0
ADAMTS9-AS1,0.00879339,False,0
ADCY2,0.07010982,True,1
ADCY7,0.01608467,False,0
ADD3-AS1,0.053929217,False,0
ADGRD1,0.001566448,False,0
ADGRL2,0.037035655,False,0
ADGRL3,0.038257074,False,0
ADNP,0.11459482,False,0
ADRA1A,0.05481029,False,0
ADRA1D,0.0015664472,False,0
AEBP1,0.009648645,False,0
AFF4,0.11459491,False,0
AGAP2,0.011376307,True,0
AHCTF1,0.032420028,False,0
AHDC1,0.051413026,False,0
AHR,0.08183302,True,0
AK5,0.044115353,False,0
AKAP13,0.054810304,False,0
ALCAM,0.05617607,True,0
ALDH1A2,0.08413198,False,0
ALDH1L1-AS2,0.020549968,False,0
ALK,0.054810304,False,0
ALOX5,0.0105617745,False,0
ALOX5AP,0.011889109,False,0
ANGPTL4,0.007828145,False,0
ANKRD28,0.04468946,False,0
ANKRD29,0.03027632,False,0
ANKRD30B,0.05073239,False,0
ANKRD30BL,0.035596203,True,0
ANKRD33B,0.027472563,False,0
ANKRD44,0.05431111,False,0
ANKRD50,0.037035637,False,0
ANKRD6,0.03629457,False,0
ANLN,0.021002991,True,0
ANO10,0.034032594,False,0
ANO4,0.088021785,False,0
ANOS1,0.051413,False,0
ANTXR2,0.007828616,True,0
ANXA11,0.013340497,False,0
ANXA2,0.036511995,False,0
ANXA4,0.026943253,False,0
AOX1,0.065401666,False,0
AP2M1,0.0060855956,False,0
APBB1IP,0.018488277,False,0
APBB2,0.034032594,False,0
APEX2,0.020577291,True,0
APOE,0.018485991,False,0
APOLD1,0.02201464,False,0
ARFGEF3,0.05431111,False,0
ARHGAP15,0.006763787,False,0
ARHGAP24,0.031151133,False,0
ARHGAP31,0.01715026,False,0
ARHGAP6,0.054810278,True,0
ARHGAP8,0.054810304,True,0
ARHGDIG,0.0015664472,False,0
ARHGEF28,0.036079615,False,0
ARHGEF3,0.026943259,True,1
ARHGEF6,0.05431111,False,0
ARID3A,0.038591098,False,0
ARID3B,0.030227963,False,0
ARL4C,0.003078333,True,0
ARL6,0.03947129,False,0
