gene,score,validation,label
A2M,0.021511607,False,0
A2ML1,0.0070211277,False,0
AAMDC,0.03364432,True,0
AAMP,0.008047518,False,0
AATF,0.011946524,False,0
AATK,0.019097677,False,0
ABCA1,0.010334583,False,0
ABCA10,0.029836545,False,0
ABCA2,0.029960062,False,0
ABCA3,0.01268304,True,0
ABCA6,0.00028443412,False,0
ABCA8,0.020589134,False,0
ABCB9,0.04821844,False,0
ABCC3,0.004912622,False,1
ABCG4,0.031622082,False,1
ABHD12,0.012802277,False,0
ABHD12B,0.046714906,False,0
ABHD17B,0.02203557,False,0
ABHD17C,0.04267059,False,0
ABHD2,0.020422447,False,0
ABHD3,0.03372134,False,0
ABHD5,0.03249713,True,0
ABI2,0.011223681,False,0
ABI3,0.0025706822,False,0
ABL1,0.0035003836,True,0
ABL2,0.024240905,False,0
ABLIM1,0.045063566,False,0
ABLIM2,0.03155272,True,0
ABLIM3,0.03670027,False,0
ACAP3,0.043189973,False,0
ACER3,0.06343947,False,0
ACO1,0.019444203,False,0
ACSL4,0.010035447,False,1
ACSL5,0.0006766407,False,0
ACTA2-AS1,0.04516887,False,0
ACTB,0.05097363,True,0
ACTG1,0.03634123,True,0
ACTN1,0.02462751,True,0
ACTN2,0.03711502,True,0
ACTN4,0.025569716,False,0
ACVR1,0.0040463535,False,0
ACVR1B,0.025604194,True,0
ACVR1C,0.0004328767,False,0
ACVR2A,0.01686919,False,0
ACY3,0.026560416,False,0
ACYP2,0.03555007,False,0
ADAM12,0.023488585,False,0
ADAM22,0.03152436,False,0
ADAM23,0.019448508,True,0
ADAMDEC1,0.061130002,False,0
ADAMTS15,0.017089827,False,0
ADAMTS17,0.006741553,False,0
ADAMTS18,0.033178408,True,0
ADAMTS20,0.010214968,False,0
ADAMTS3,0.014455085,False,0
ADAMTS6,0.032941885,False,1
ADAMTS9-AS1,0.010002917,False,0
ADAMTSL1,0.027329525,False,0
ADAMTSL2,0.023446785,False,0
ADAMTSL4-AS1,0.02488687,False,0
ADARB2,0.029236076,True,0
ADCY1,0.014541305,False,0
ADCY2,0.009065059,False,0
ADCY3,0.008277326,False,0
ADCY9,0.011175607,False,0
ADCYAP1,0.017939847,False,0
ADD2,0.0049586887,False,0
ADD3,0.009290761,False,0
ADGRA1-AS1,0.00021708755,False,0
ADGRB1,0.025567899,True,0
ADGRB2,0.0023775955,False,0
ADGRB3,0.016830452,False,0
ADGRD1,9.694387e-05,False,0
ADGRE1,0.028153319,True,1
ADGRE2,0.02813988,True,0
ADGRE5,0.030647976,False,0
ADGRG2,0.032197103,False,0
ADGRG5,0.022457201,False,0
ADGRL2,0.018498108,False,0
ADGRL3,0.01239298,False,0
ADGRL4,0.030366788,True,0
ADGRV1,0.03170757,False,1
ADM5,0.026885314,False,0
ADNP,0.016933162,False,0
ADNP2,0.035246134,False,0
ADRB2,0.02673333,False,0
ADRB3,0.036393773,False,0
ADSS,0.027124638,False,0
AEBP2,0.02434287,False,0
AFF3,0.021722121,False,0
AFF4,0.010386751,False,0
AGAP1,0.056028415,False,0
AGAP2,0.017277427,False,0
AGBL4,0.031717554,False,0
AGFG1,0.012872978,False,0
AHCTF1,0.01571497,False,0
AHCYL2,0.020388963,False,0
AHDC1,0.02212107,False,1
AHI1,0.013859569,False,0
AHR,0.006136432,False,0
AHRR,0.027227573,False,0
AIDA,0.022906868,False,0
AIF1,0.042245623,False,0
AIMP2,0.030702539,True,0
AJAP1,0.034677904,True,0
AJUBA,0.025360914,False,1
AK5,0.037391916,False,0
AKAIN1,0.028597644,False,0
AKAP12,0.0226073,False,0
AKAP6,0.019347593,False,0
AKAP8L,0.0035275142,False,0
AKNAD1,0.04401143,True,0
AKR1A1,0.03957324,False,0
ALCAM,0.016366107,True,1
ALDH1A2,0.048107263,False,0
ALDOC,0.018901397,False,0
ALG10B,0.019330544,False,0
ALG14,0.03428785,False,0
ALG1L9P,0.03163349,False,0
ALG5,0.024362514,True,0
ALK,0.038596153,True,0
ALKBH5,0.016007246,False,0
ALOX15B,0.015669487,False,0
ALOX5AP,0.038755815,False,0
ALPK3,0.01660364,False,0
ALX3,0.029593604,False,0
ALX4,0.019191632,False,0
AMDHD1,0.029156014,False,0
AMER2,0.024861846,False,0
AMMECR1,0.02951252,False,0
AMN1,0.016114589,False,0
AMOT,0.0054642116,False,0
AMPH,0.033010595,False,0
AMZ1,0.027648296,False,1
ANAPC11,0.020509977,False,0
ANGEL1,0.0056601334,False,0
ANGPT1,0.033323843,False,0
ANGPTL4,0.022065897,False,0
ANGPTL5,0.046975266,False,0
ANK1,0.01500822,True,0
ANK2,0.038216796,True,0
ANK3,0.019773675,False,0
ANKH,0.028548311,False,0
ANKLE1,0.04287591,False,0
ANKMY2,0.02156518,False,0
ANKRD18B,0.027271576,False,0
ANKRD22,0.034422282,False,1
ANKRD28,0.008215422,False,0
ANKRD30BL,0.04194838,False,0
ANKRD33B,0.01514725,True,0
ANKRD34C-AS1,0.023066763,True,0
ANKRD36B,0.033417374,False,0
ANKRD36C,0.036656633,False,0
ANKRD37,0.022554548,True,0
ANKRD46,0.0029340868,False,0
ANKRD6,0.0011531112,False,0
ANKRD62,0.03579242,False,0
ANKS1B,0.018889725,False,0
ANKS3,0.026236486,False,0
ANKS6,0.021516426,False,0
ANLN,0.047158204,False,0
ANO10,0.007876975,True,0
ANO2,0.02323319,False,0
ANO3,0.0018848215,False,0
ANO4,0.016901849,False,0
ANO5,0.029316721,True,0
ANOS1,0.010824802,False,0
ANP32E,0.024312012,False,0
ANTXR1,0.0044905157,False,0
ANTXR2,0.0058717364,False,0
ANXA11,0.05457698,False,0
ANXA2,0.029289039,False,0
ANXA4,0.0064020734,False,0
AP3M2,0.009317567,False,0
AP3S2,0.036976524,False,0
AP4S1,0.017399892,False,0
APBA1,0.032951254,True,0
APBA2,0.021614213,False,0
APBB1,0.003268633,False,0
APBB2,0.011851976,False,0
APC2,0.006823373,True,0
APEX2,0.009383259,False,0
APLF,0.020681065,False,0
APOC1,0.062131044,False,0
APOC2,0.028371263,False,0
APOE,0.08309836,False,0
APOLD1,0.0068236315,False,0
APP,0.019469889,True,0
AQP4,0.0030501178,True,0
AQP4-AS1,0.03705637,True,0
AQP9,0.0043049743,False,0
AR,0.04539098,True,0
ARAP2,0.029760234,False,0
ARFGAP1,0.01117568,False,0
ARFGAP3,0.02386884,True,0
ARFGEF2,0.024355626,False,0
ARFGEF3,0.016504515,True,0
ARGFX,0.024364263,True,0
ARHGAP10,0.011609563,False,0
ARHGAP11B,0.027992714,False,0
ARHGAP18,0.04341222,False,0
ARHGAP20,0.007837782,False,0
ARHGAP22,0.021875069,False,0
ARHGAP25,0.033809777,False,0
ARHGAP39,0.042992044,False,0
ARHGAP42,0.019544283,True,0
ARHGAP44,0.016322555,True,0
ARHGAP5,0.023539728,True,0
ARHGAP6,0.013792654,False,0
ARHGDIB,0.035955843,False,0
ARHGEF10,0.005374597,False,0
ARHGEF25,0.020024996,False,0
ARHGEF26-AS1,0.039394043,False,0
ARHGEF28,0.04062062,False,0
ARHGEF3,0.010696693,False,0
ARHGEF39,0.025876474,False,0
ARHGEF4,0.0028032665,False,0
ARHGEF7,0.009917673,True,0
ARHGEF9,0.021067064,True,0
ARID3A,0.020478671,False,0
ARID3B,0.011759979,False,0
ARID5A,0.021122845,False,0
ARID5B,0.028845657,False,0
ARL15,0.014513002,False,0
ARL17B,0.030877678,False,0
ARL3,0.008154343,True,0
ARL4C,0.016781949,True,0
ARL5B,0.034437966,False,0
ARL5C,0.026310459,False,0
ARL6IP1,0.031555735,True,0
ARL6IP6,0.0099860495,False,0
ARMC2,0.0042593894,False,0
ARMC3,0.015991166,False,0
ARNT,0.03188821,False,0
ARNT2,0.0034722243,False,1
ARNTL,0.010670849,False,0
ARNTL2,0.003541031,False,0
ARPP21,0.018957142,False,0
ARRB1,0.04074688,False,0
ARRDC3-AS1,0.040547527,False,0
ARRDC5,0.0070663337,False,0
ARSB,0.033330716,True,0
ARSJ,0.036734875,False,0
ART1,0.012184338,False,0
ART3,0.02440905,False,0
ARX,0.009325757,False,0
ASAH1,0.029225944,False,0
ASAP1,0.041328523,False,0
ASAP2,0.0021819137,False,0
ASAP3,0.032568075,False,0
ASB7,0.0196049,True,0
ASB9,0.034335174,False,0
ASCC1,0.0045366436,False,0
ASH2L,0.003756313,False,0
ASIC2,0.039656144,True,0
ASPA,0.024592273,True,0
ASPM,0.032232188,False,0
ASTN1,0.016844418,False,0
ASXL3,0.033492077,False,0
ATAD2,0.015380425,True,0
ATAD5,0.024775464,False,0
ATF1,0.0180598,False,0
ATF2,0.010266204,False,0
ATF3,0.036840543,True,0
ATF5,0.011397501,False,0
ATF6,0.06815011,True,0
ATF7,0.021783309,False,0
ATG7,0.016416717,False,0
ATL1,0.028431034,False,0
ATOH7,0.02217978,False,0
ATOH8,0.040130462,False,0
ATP11A,0.035809767,True,0
ATP13A3,0.016641442,True,0
ATP13A4,0.023764474,False,0
ATP1A1,0.032850422,False,0
ATP1A2,0.07059016,False,0
ATP1A3,0.00065638125,False,0
ATP1B1,0.051392734,False,0
ATP1B2,0.022215068,False,0
ATP1B3,0.017658278,False,0
ATP2A2,0.010773799,False,0
ATP2B2,0.019787814,False,0
ATP2B4,0.037930742,False,1
ATP2C1,0.034493007,False,0
ATP2C2,0.01743796,False,0
ATP6V1B2,0.03206267,False,0
ATP6V1E2,0.044139165,False,0
ATP8A1,0.040061258,False,0
ATP8A2,0.027928108,False,0
ATP8B1,0.015895288,False,0
ATP9A,0.023656894,False,0
ATRNL1,0.013784559,False,0
ATXN7,0.020814095,False,0
AURKB,0.027835403,False,0
AUTS2,0.04293001,False,1
AVEN,0.01923415,False,1
AXDND1,0.013478898,False,0
AZIN1,0.005238314,False,0
AZIN1-AS1,0.012726543,False,0
AZIN2,0.022071835,True,0
AZU1,0.038703896,False,0
B2M,0.033403885,True,0
B3GALNT1,0.0012878334,True,0
B3GALT2,0.031514194,True,0
B3GALT6,0.050925273,False,0
B3GAT1,0.029697105,False,0
B3GLCT,0.027858354,True,0
B3GNT4,0.012962465,False,0
B3GNT5,0.0060431696,False,0
B3GNTL1,0.031130282,False,0
B4GALNT2,0.0042983717,False,0
B4GALT1,0.02473484,True,0
B4GALT5,0.008659212,False,0
B4GALT6,0.0023315728,False,0
BACH1,0.031897295,True,0
BACH2,0.02053715,False,0
BAG3,0.0342044,False,0
BAHCC1,0.023347953,True,0
BAHD1,0.02589575,False,0
BAIAP2L2,0.02779682,False,0
BAIAP3,0.012340168,False,0
BANP,0.030453105,False,0
BARD1,0.012254612,False,0
BASP1,0.020540012,False,0
BATF2,0.011200733,True,0
BATF3,0.003833953,False,0
BAZ1A,0.037539195,False,0
BBS9,0.042731266,False,0
BBX,0.004518979,False,0
BCAR3,0.017790128,True,0
BCAS1,0.03161205,True,0
BCAS2,0.02283232,False,0
BCAS3,0.047737453,True,0
BCAT1,0.06628953,False,0
BCL10,0.026463958,False,0
BCL11A,0.0040065846,False,0
BCL11B,0.005537735,False,0
BCL2L14,0.002201906,False,0
BCL3,0.015443956,False,0
BCL6,0.010054908,False,0
BCLAF1,0.03457872,False,0
BEAN1,0.029004663,False,0
BEGAIN,0.02356804,True,0
BEND4,0.0049282857,False,0
BEND5,0.039111394,False,0
BEND6,0.0010340787,True,0
BEST1,0.007431429,False,0
BEX1,0.022505729,False,0
BEX2,0.0258221,False,0
BEX5,0.02960252,False,0
BHLHE22,0.0033048512,False,0
BHLHE40,0.036740854,True,0
BHLHE41,0.04104622,False,0
BICC1,0.0014066517,False,0
BICD1,0.039014775,False,0
BICDL1,0.03209921,False,0
BIN1,0.034676604,True,0
BIRC3,0.017010806,False,0
BLM,0.060882833,False,0
BLVRB,0.024020463,False,0
BMP2K,0.03184089,True,0
BMP6,0.025142455,False,0
BMPER,0.006500105,False,0
BMPR1B,0.00093702436,False,0
BMT2,0.025921443,True,0
BNC2,0.011307686,True,0
BOC,0.00035153242,False,0
BPTF,0.031758733,True,0
BRCA1,0.015845079,False,0
BRCA2,0.03566305,False,0
BRDT,0.030492691,False,0
BRF1,0.004531472,False,0
BRI3BP,0.021174423,False,0
BRINP1,0.010543552,False,0
BRINP2,0.035030227,False,0
BRINP3,0.018762589,False,0
BRIP1,0.03504062,False,0
BRK1,0.027979262,False,0
BRSK1,0.009066486,False,0
BRWD3,0.028337095,True,0
BTBD11,0.019570287,False,0
BTBD3,0.017590284,False,0
BTBD7,0.024560548,False,0
BTBD9,0.02332612,True,0
BTG1,0.01979279,False,0
BTG2,0.080985256,False,0
BTG3,0.01642049,False,0
BUB1B,0.021096282,False,0
BZW2,0.02601025,True,0
C10orf90,0.039315876,True,0
C11orf49,0.028476225,False,0
C11orf80,0.043762363,False,0
C11orf87,0.042680386,False,0
C12orf42,0.01813634,False,0
C12orf66,0.016486559,False,0
C12orf75,0.003973838,False,0
C14orf39,0.033999283,False,0
C15orf41,0.029587144,False,0
C16orf71,0.027363883,False,0
C16orf95,0.024738906,False,0
C17orf67,0.048516203,False,0
C17orf97,0.011579792,False,0
C19orf12,0.0077800434,True,0
C19orf25,0.050489113,False,0
C19orf47,0.014047795,False,0
C19orf53,0.032646153,False,0
C1D,0.008721923,False,0
C1GALT1,0.01633065,False,0
C1QA,0.070268966,False,0
C1QB,0.065601386,False,0
C1QC,0.044105332,False,0
C1RL,0.016622677,False,0
C1orf198,0.006225173,False,0
C1orf21,0.040401842,False,0
C1orf35,0.024832789,False,0
C1orf61,0.025311656,False,0
C21orf58,0.025561905,False,0
C22orf34,0.028994393,False,0
C2orf27A,0.018732915,False,0
C2orf73,0.02204579,False,0
C3AR1,0.02134477,False,0
C4orf19,0.01781288,False,0
C5AR1,0.023508599,True,0
C5AR2,0.03716406,True,0
C5orf15,0.029280892,False,0
C5orf34,0.02944009,False,0
C5orf64,0.017363228,False,0
C5orf67,0.053347822,False,0
C7orf50,0.031065093,False,0
C8orf34,0.038097218,False,0
C8orf34-AS1,0.036717568,True,0
C8orf76,0.030415911,False,0
C8orf89,0.02036868,True,0
C9orf92,0.030593285,False,0
CA1,0.015666414,False,0
CA10,0.026170257,False,0
CA11,0.031076076,True,0
CA14,0.029093936,False,0
CA2,0.02047062,False,0
CA8,0.028704751,True,0
CABLES1,0.024308965,False,0
CABP1,0.030330673,True,0
CABYR,0.046738066,False,0
CACHD1,0.028850714,True,0
CACNA1B,0.04126202,True,0
CACNA1C,0.01525231,False,0
CACNA1D,0.03780227,True,0
CACNA1E,0.03697212,False,0
CACNA1G,0.018621521,False,0
CACNA2D1,0.02000395,False,0
CACNB2,0.004049508,True,0
CACNB4,0.029523935,False,0
CACNG2,0.003859107,False,0
CACNG4,0.024969745,False,0
CACNG7,0.01887351,False,0
CACNG8,0.020709252,False,0
CACYBP,0.032263763,False,0
CADM1,0.0025266258,False,0
CADM2,0.053051002,False,0
CADM2-AS2,0.023129364,False,0
CADPS,0.042508807,False,0
CADPS2,0.00638377,False,0
CALB1,0.032260437,True,0
CALB2,0.034257848,False,0
CALCOCO1,0.022210041,False,0
CALCR,0.024148881,False,0
CALD1,0.0213153,True,0
CALM1,0.007567716,True,0
CALM2,0.025712818,False,0
CALM3,0.034337513,False,0
CALN1,0.016691253,False,0
CALR,0.04713623,False,0
CALY,0.038338162,True,0
CAMK2A,0.0054489,False,0
CAMK2B,0.020250423,False,0
CAMK2D,0.024399124,False,0
CAMK2N1,0.01034055,True,0
CAMK4,0.022108546,False,0
CAMKK2,0.015352347,False,0
CAMTA1,0.032436915,False,1
CAND2,0.04375839,False,0
CANX,0.0187454,False,0
CAP2,0.03573705,False,0
CAPG,0.004234204,False,0
CAPN7,0.019549647,False,0
CAPS2,0.050390884,True,0
CARD11,0.012576076,False,0
CARF,0.026442526,True,0
CARHSP1,0.024563719,False,0
CARNMT1,0.0068667494,False,0
CARS,0.04043038,False,0
CASC15,0.01954251,False,0
CASC2,0.00777456,False,0
CASC6,0.018870205,False,0
CASKIN1,0.0011486543,False,0
CASP8AP2,0.082446046,False,0
CASR,0.045053836,False,0
CASS4,0.0017760161,False,0
CBFA2T2,0.020181248,False,0
CBFA2T3,0.023466242,False,0
CBFB,0.018888168,False,0
CBLB,0.011096811,False,0
CBLN1,0.0021369723,False,0
CBLN2,0.021742119,False,0
CBX7,0.019860476,True,0
CC2D2B,0.039171454,False,0
CCDC102B,0.031435102,True,0
CCDC112,0.010173365,False,0
CCDC113,0.029325286,False,0
CCDC144A,0.021990938,False,0
CCDC146,1.4322786e-05,False,0
CCDC167,0.023736795,False,0
CCDC170,0.0654595,False,0
CCDC18,0.040172786,False,0
CCDC26,0.03177409,False,0
CCDC3,0.005806461,True,0
CCDC30,0.02934538,False,0
CCDC47,0.015872853,False,0
CCDC60,0.030183598,False,0
CCDC62,0.02351947,False,0
CCDC63,0.0004892797,False,0
CCDC68,0.013329461,False,0
CCDC7,0.009299486,False,0
CCDC73,0.056583468,False,0
CCDC85A,0.0193225,False,0
CCDC92,0.027022788,True,0
CCDC97,0.026536763,True,0
CCK,0.021465573,False,0
CCL4,0.030143898,False,0
CCL4L2,0.014403041,False,0
CCL5,0.033633098,False,0
CCNA2,0.02222222,False,0
CCND1,0.03226875,True,0
CCND2,0.0020455641,False,0
CCND3,0.048182588,False,0
CCNE2,0.025818508,False,0
CCNF,0.043611016,False,0
CCNG2,0.004287972,False,0
CCNO,0.016450685,False,0
CCNT2,0.036847774,False,0
CCPG1,0.021490866,True,0
CCSER1,0.016553339,False,0
CD14,0.022692729,False,0
CD163,0.05491578,True,0
CD163L1,0.06512628,False,0
CD22,0.024046311,True,0
CD226,0.017269153,False,0
CD300LF,0.024620874,False,0
CD36,0.010770094,False,0
CD4,0.01592599,False,0
CD44,0.014992029,False,0
CD47,0.028586175,True,0
CD55,0.01653237,False,0
CD59,0.0083748875,True,0
CD63,0.029723272,True,0
CD69,0.043156065,False,0
CD74,0.045435574,False,0
CD81,0.04627441,True,0
CD82,0.022432063,False,0
CD83,0.0037349325,True,0
CD86,0.019183386,False,0
CD96,0.038734615,False,1
CDC14A,0.031493008,False,0
CDC14B,0.022800991,False,0
CDC42BPA,0.021291902,True,0
CDC42BPG,0.0059549715,False,0
CDC42EP3,0.06848862,True,0
CDC45,0.04802709,False,0
CDC5L,4.552505e-09,True,0
CDCA2,0.046754997,True,0
CDCA8,0.010297788,False,0
CDCP1,0.0064489827,False,0
CDH10,0.023357674,False,0
CDH11,0.0009371017,True,0
CDH12,0.014570689,False,0
CDH18,0.0065683182,False,0
CDH2,0.016937207,False,0
CDH20,0.0392515,False,0
CDH22,0.010963558,False,0
CDH23,0.028558059,False,0
CDH4,0.0019621395,False,0
CDH6,0.024207307,False,0
CDH7,0.009988747,False,0
CDH8,0.018969676,True,0
CDH9,0.026066143,False,0
CDHR1,0.03962617,False,0
CDK1,0.03859036,True,0
CDK14,0.01963517,False,0
CDK19,0.019382345,False,0
CDK2AP1,0.004362165,False,0
CDK6,0.01861369,False,0
CDK9,0.03131139,False,0
CDKL1,0.010716129,False,0
CDKL5,0.011994368,False,0
CDKN1A,0.026548123,False,0
CDKN2A,0.052888922,False,0
CDKN2B-AS1,0.016268263,False,0
CDKN2C,0.024172673,True,0
CDON,0.052523244,False,0
CDR2,0.024841463,False,0
CDR2L,0.05416672,False,0
CDYL2,0.022677938,False,0
CEACAM21,0.01232033,True,0
CEBPA,0.033713385,False,0
CEBPB,0.047553286,False,0
CEBPD,0.049501806,False,0
CEBPE,0.028252129,False,0
CEBPG,0.042146537,False,0
CECR2,0.044192262,False,0
CELF2-AS2,0.030080967,False,0
CELF3,0.021909257,True,0
CELF4,0.0111145945,True,0
CELF5,0.0053520696,False,1
CELF6,0.027035916,False,0
CEMIP,0.0031416053,True,0
CEMIP2,0.060280085,True,0
CENPA,0.023641665,True,0
CENPF,0.087620504,False,0
CENPI,0.046597444,False,0
CENPM,0.06122479,False,0
CENPN,0.042766284,False,0
CENPP,0.044239417,False,0
CENPU,0.010145394,False,0
CEP112,0.011784228,False,0
CEP120,0.05133781,False,1
CEP126,0.0340233,False,0
CEP128,0.052125704,True,0
CEP135,0.014377193,False,0
CEP152,0.040067147,False,0
CEP162,0.025632108,False,0
CEP170B,0.01681293,False,0
CEP55,0.038257733,True,0
CEP57L1,0.019911386,True,0
CERS2,0.002225387,False,0
CERS3,0.0070296964,False,0
CERS5,0.014675398,False,0
CERS6,0.021721259,False,0
CES3,0.035222184,True,0
CETP,0.020808345,False,0
CFAP44,0.05332064,False,0
CFAP46,0.017252775,False,0
CFL1,0.045314487,False,0
CFL2,0.013513548,True,0
CGNL1,0.0033293033,False,0
CH25H,0.012672095,True,0
CHAF1A,0.020894485,False,0
CHAMP1,0.04844073,True,0
CHAT,0.021576542,True,0
CHD1,0.007322588,False,0
CHD2,0.027323302,False,0
CHD4,0.03351762,False,1
CHD5,0.015237012,False,1
CHEK1,0.013563418,True,0
CHERP,0.040356483,False,0
CHGB,0.0030040147,False,0
CHI3L1,0.006902933,False,0
CHI3L2,0.011957932,False,0
CHL1,0.025739098,True,0
CHMP1B,0.044390816,False,0
CHMP3,0.054340642,False,0
CHN1,0.0073125986,False,0
CHODL,0.018723097,True,0
CHP1,0.07278871,False,0
CHRAC1,0.031172324,True,0
CHRM1,0.00855165,False,0
CHRM2,0.019337432,True,0
CHRNB4,0.027936885,False,0
CHST12,0.0010350764,True,0
CHST15,0.0137790255,False,0
CHST9,0.042802617,False,0
CHSY1,0.0050866106,False,0
CHSY3,0.022182895,False,0
CHURC1,0.027562946,False,0
CIC,0.02133501,False,0
CIT,0.04403059,False,1
CKAP2L,0.07231773,False,0
CKB,0.045532126,False,0
CKS2,0.035897244,False,0
CLASP2,0.027541764,False,0
CLCN4,0.026421545,False,0
CLDN11,0.05051319,False,0
CLDN12,0.044158623,False,0
CLDN19,0.028998964,False,0
CLDN20,0.010556998,True,0
CLEC12A,0.03271432,False,0
CLEC19A,0.0315223,False,0
CLEC2B,0.058758896,True,0
CLEC2L,0.004949228,False,0
CLEC5A,0.0065296968,False,0
CLEC7A,0.04698984,False,0
CLEC9A,0.038199097,True,0
CLECL1,0.079802014,False,0
CLHC1,0.017373923,False,0
CLIC1,0.07687739,False,0
CLIC4,0.018917391,False,0
CLIP2,0.022438623,False,0
CLIP4,0.017809618,False,0
CLK1,0.017136361,True,0
CLMP,0.035368986,False,0
CLN8,0.015456925,False,0
CLOCK,0.021879522,False,0
CLSPN,0.01035868,False,0
CLSTN1,0.017900137,True,0
CLSTN2,0.025314689,True,0
CLSTN3,0.023271648,False,0
CLU,0.047605142,False,0
CLVS2,0.022569343,False,0
CMAS,0.041270383,False,0
CMSS1,0.018745728,False,0
CMTM2,0.0203572,True,0
CMTM4,0.03825601,True,0
CMTM5,0.04784505,False,0
CMTM8,0.031495817,False,0
