gene,score,validation,label
ABCA10,0.013398162,False,0
ABCA3,0.12044426,False,-1
ABCA4,0.04856481,False,-1
ABCA5,0.24257602,False,0
ABCA6,0.009206551,False,-1
ABCB1,0.02656006,False,0
ABCC9,0.30806622,False,-1
ABCG2,0.037292548,False,-1
ABHD17B,0.3080662,False,-1
ABHD17C,0.32016584,False,-1
ABI2,0.12881447,False,-1
ABL1,0.0978758,False,-1
ABLIM1,0.26117432,False,-1
ABLIM2,0.017386552,False,-1
ACO1,0.034704007,False,-1
ACSL4,0.12184001,False,0
ACTA2,0.114271,False,-1
ACVR1C,0.20409316,False,-1
ADAM19,0.38615644,False,-1
ADAM23,0.26117426,False,-1
ADAMTS1,0.012305984,True,0
ADAMTS17,0.15237814,False,-1
ADAMTS3,0.4107328,False,-1
ADAMTS7,0.041283555,False,-1
ADAMTS9,0.09004121,False,-1
ADARB1,0.88490057,True,1
ADARB2,0.30806616,False,-1
ADCY1,0.47862813,False,-1
ADCY2,0.35928282,False,1
ADCY3,0.3080664,False,-1
ADD2,0.085764304,False,-1
ADD3,0.053885736,False,1
ADGRA1,0.10866028,False,0
ADGRA3,0.0010936017,False,0
ADGRB3,0.38380492,False,1
ADGRD1,0.15237805,False,-1
ADGRE2,0.00013331574,False,0
ADGRF3,0.3861669,False,-1
ADGRL1,0.30806637,False,-1
ADGRL2,0.32481575,False,1
ADGRL3,0.2873783,False,-1
ADGRV1,0.0010937164,True,0
ADM,0.0008284319,False,0
ADNP,0.051357355,False,-1
ADNP2,0.19116564,False,0
AFF3,0.12297475,False,0
AFF4,0.043603186,False,-1
AGAP1,0.07536585,False,-1
AGAP2,0.007989269,False,-1
AHCTF1,0.04973995,True,0
AHI1,0.2280239,False,-1
AHNAK,0.038612418,False,-1
AHR,0.04783963,False,-1
AIG1,0.26117453,False,-1
AK5,0.44525695,False,-1
AKAP12,0.06623558,False,-1
AKAP9,0.26117453,False,-1
AKT3,0.4520935,False,-1
ALCAM,0.39404,False,1
ALDH1A1,0.052558586,False,0
ALDH1A2,0.1913843,False,-1
ALG13,0.15237805,False,-1
ALK,0.047428757,False,0
AMER2,0.08108762,False,-1
AMMECR1,0.6609976,True,1
AMN1,0.152378,False,-1
AMPH,0.2611745,False,-1
AMZ1,0.08576505,False,-1
ANAPC10,0.021090165,False,0
ANGPT1,0.016491726,False,0
ANK2,0.6882809,False,-1
ANK3,0.30806607,False,1
ANKEF1,9.270287e-06,False,0
ANKRD12,0.28536984,False,-1
ANKRD18B,0.018210491,True,0
ANKRD22,0.06518261,False,-1
ANKRD28,0.097875595,False,-1
ANKRD30BL,0.39088833,False,-1
ANKRD36B,0.88490003,False,1
ANKRD37,2.8280536e-05,False,0
ANKRD6,0.5069232,False,-1
ANKRD7,0.386162,False,-1
ANKS1B,0.38380498,False,1
ANKS6,0.16619451,False,-1
ANO10,0.013129807,False,-1
ANO3,0.016492566,False,0
ANO4,0.1072721,False,0
ANOS1,0.039204407,False,0
ANTXR1,0.046305545,True,0
ANXA1,0.085765384,False,-1
ANXA2,0.006376455,False,0
ANXA3,0.0002732242,False,0
ANXA7,0.07298121,False,-1
ANXA9,0.04629982,False,0
AOX1,0.20071357,False,-1
AP3S1,0.2664027,False,-1
APBA1,0.27011925,False,-1
APBA2,0.0082193045,False,0
APBB2,0.2576768,False,0
APC,0.5296817,False,1
APC2,0.03861081,False,-1
APEX2,0.14735407,False,-1
APP,0.26197112,False,-1
AQP4,0.009812685,False,-1
AR,0.00036771537,False,0
ARAP2,0.33839178,False,1
ARFGAP1,0.0124515,False,-1
ARFGEF3,0.040825974,False,-1
ARFIP1,0.2697905,False,-1
ARHGAP10,0.20071952,False,-1
ARHGAP20,0.009688216,False,-1
ARHGAP21,0.27799383,False,-1
ARHGAP24,0.02619202,False,-1
ARHGAP26,0.09787541,False,-1
ARHGAP28,0.2007188,False,-1
ARHGAP29,0.3080663,False,-1
ARHGAP39,0.3489512,False,-1
ARHGAP42,0.68828094,False,-1
ARHGAP5,0.3489512,False,-1
ARHGAP6,0.097875,False,-1
ARHGEF12,0.1523782,False,-1
ARHGEF26,0.26117435,False,-1
ARHGEF7,0.00920626,False,-1
ARID3A,0.045909908,False,-1
ARID3B,0.037291843,False,-1
ARID5A,0.000828192,False,0
ARID5B,0.09787586,False,-1
ARL15,0.026559062,False,0
ARMC2,0.08919947,False,-1
ARNT,0.0048804497,False,0
ARNT2,0.26117432,False,-1
ARNTL,0.032743663,True,0
ARPP21,0.52054924,False,-1
ARRDC3-AS1,0.008510575,False,0
ARSB,0.1827954,False,-1
ARVCF,0.02655836,False,0
ARX,0.267671,False,0
ASAP1,0.1827955,False,-1
ASAP2,0.24287303,False,-1
ASB18,0.018140944,False,-1
ASB7,0.02136546,False,-1
ASCC1,0.08780645,False,-1
ASCC3,0.14955713,False,-1
ASIC2,0.6882809,False,-1
ASNS,0.0001522608,False,0
ASPH,1.68272e-13,False,0
ASTN1,0.3080662,False,-1
ASXL3,0.72183555,False,0
ATF1,0.12876946,False,-1
ATF2,0.14659034,False,0
ATF3,0.027123386,False,0
ATF4,0.052560546,False,0
ATF6B,0.13366497,False,-1
ATF7,0.00669196,False,-1
ATF7IP2,0.13548611,False,-1
ATG10,0.35520056,False,-1
ATL1,0.01876009,False,-1
ATP10A,0.06377665,False,0
ATP13A4,0.3080662,False,-1
ATP1A2,0.038607296,False,-1
ATP1A3,0.8849005,True,1
ATP1B3,0.2402571,False,-1
ATP2A2,0.059427187,False,-1
ATP6V0A4,0.08058599,False,-1
ATP6V1C2,0.31562915,False,-1
ATP8A1,0.16938092,False,-1
ATP8A2,0.05252678,False,-1
ATP8B2,0.052525286,False,-1
ATP9A,0.152378,False,-1
ATRNL1,0.18360527,False,0
ATXN1,0.22739896,True,0
AUTS2,0.23265634,False,-1
B3GAT2,0.19397481,False,-1
B3GLCT,0.13814175,False,-1
B4GALNT4,0.15915293,False,-1
B4GALT5,0.15237825,False,-1
B4GALT6,0.013642128,False,-1
BACE2,0.026817523,True,0
BACH1,0.08319966,False,0
BACH2,0.3108217,False,0
BANP,0.029443508,False,-1
BARX2,0.01703998,False,-1
BASP1,0.15603901,True,0
BATF,0.15237805,False,-1
BAZ2B,0.25288633,False,0
BBX,0.0907192,False,-1
BCAS2,0.05872801,False,-1
BCAT1,0.011931168,False,-1
BCL11A,0.18002176,False,-1
BCL11B,0.4050512,False,-1
BCL3,0.0035756258,False,0
BCL6,0.035360586,False,-1
BEND6,0.28301418,False,-1
BHLHE40,0.0857637,False,1
BICC1,0.30222967,False,0
BIN1,0.1523782,False,-1
BLVRA,0.04111067,False,-1
BMP2K,0.09787477,False,-1
BMPER,0.3958458,False,-1
BMPR1B,0.24952218,False,-1
BMT2,0.14588732,False,-1
BNC2,0.033796262,False,0
BORCS5,1.267298e-07,True,0
BPTF,0.0005624241,False,0
BRCA1,0.13549253,False,-1
BRF1,0.11836488,False,0
BRINP1,0.2611745,False,-1
BRINP3,0.11031583,False,-1
BRSK1,0.004763478,False,0
BRSK2,0.007845333,False,-1
BTD,0.17019483,False,-1
BTNL9,0.88490057,False,1
C12orf42,0.0002719445,False,0
C12orf54,0.0056079277,False,-1
C15orf41,0.069754,False,0
C1GALT1,0.09865681,False,-1
C1QTNF7,0.20071349,False,-1
C1orf146,0.13549864,False,-1
C1orf21,0.52124536,False,-1
C1orf61,0.085600644,False,-1
C3orf80,0.09787544,False,-1
C4orf17,0.659484,False,-1
C4orf19,0.15237805,False,-1
C5orf66,9.270216e-06,False,0
C8orf34,0.8849004,False,1
CA10,0.569434,False,1
CA8,0.15237823,False,-1
CACHD1,0.3489512,False,-1
CACNA1B,0.2742019,False,-1
CACNA1C,0.052529957,False,1
CACNA1D,0.09833474,False,1
CACNA1G,0.88490033,False,1
CACNA1I,0.01821855,False,-1
CACNA2D1,0.18865347,False,0
CACNB2,0.31721377,False,-1
CACNG2,0.8849001,False,1
CACNG8,0.39102817,False,-1
CADM1,0.2382058,False,0
CADM2,0.53342193,False,-1
CADM3,0.30806616,False,-1
CADPS,0.46732104,False,-1
CADPS2,0.11905274,False,-1
CAGE1,0.19547291,False,-1
CALD1,0.20071931,False,-1
CALM1,0.09908267,False,-1
CALM3,0.0008865529,False,0
CALN1,0.26117435,False,-1
CAMK2D,0.028912159,False,-1
CAMTA1,0.2273314,False,-1
CANX,0.026558097,False,0
CAP2,0.30806637,False,-1
CARF,0.26980102,False,-1
CARNMT1,0.14844917,False,-1
CASC15,0.21935919,False,0
CASC2,0.26117432,False,-1
CBFA2T2,0.0020056874,True,0
CBLN2,0.28536987,False,-1
CCDC14,0.00013329921,False,0
CCDC146,0.3080662,False,-1
CCDC171,0.008514281,False,0
CCDC25,0.0015492197,False,-1
CCDC3,0.18898581,True,0
CCDC60,0.24480827,False,-1
CCDC7,0.15237804,False,-1
CCDC73,0.16619404,False,-1
CCDC81,0.152378,False,-1
CCDC85A,0.007523495,False,0
CCDC88A,0.3489512,False,-1
CCDC92,0.023474382,False,-1
CCND2-AS1,0.0028524434,True,0
CCNH,0.15237805,False,-1
CCNT2,0.048564598,False,-1
CCPG1,0.30806634,False,-1
CCR6,0.15237807,False,-1
CCSER1,0.31063256,False,1
CCSER2,0.10828445,False,-1
CD36,0.623329,False,-1
CD59,0.152378,False,-1
CDC14B,0.23104331,False,-1
CDC42BPA,0.3080663,False,-1
CDC5L,0.029084226,False,0
CDH10,0.3080663,False,-1
CDH11,0.24418765,False,1
CDH13,0.08110019,False,-1
CDH18,0.53909695,False,-1
CDH2,0.54481274,False,-1
CDH20,0.34895122,False,-1
CDH4,0.26117432,False,-1
CDH7,0.49658105,False,-1
CDH8,0.3718465,False,-1
CDH9,0.007989798,False,-1
CDK14,0.2925844,False,-1
CDK17,0.35493976,False,-1
CDK6,0.014492147,False,-1
CDK8,0.15702803,False,-1
CDKL5,0.38284495,False,-1
CDKN1A,0.026559664,False,0
CEBPG,0.0729844,False,-1
CELF2,0.06527423,False,0
CELF2-AS2,0.09013099,False,-1
CELF4,0.009206403,False,-1
CELF5,0.0006241645,False,0
CELF6,0.018575694,False,-1
CEMIP,0.040824834,False,-1
CENPC,0.3080662,False,-1
CEP112,0.24378216,False,-1
CEP126,0.66678256,False,1
CEP135,0.0010937555,True,0
CEP152,0.00851276,False,0
CEP85L,0.38380498,True,1
CERS2,0.0008864292,False,0
CERS3,0.015416032,False,-1
CERS5,0.08054493,False,-1
CERS6,1.2663267e-07,False,0
CFAP161,0.009206807,False,-1
CFAP206,0.88490033,False,1
CFAP44,0.022640655,False,0
CFAP46,0.62649876,False,-1
CFDP1,0.095027216,False,0
CFL2,0.04590995,False,-1
CGGBP1,0.0833503,False,0
CHAMP1,0.14735687,False,-1
CHD1,0.013944619,False,-1
CHGB,0.085763864,False,-1
CHL1,0.18069093,False,-1
CHN1,0.3838049,False,1
CHODL,0.002280402,False,0
CHRM2,0.18408507,False,-1
CHSY1,0.14452112,False,0
CHSY3,0.29184943,False,-1
CHURC1,0.19137539,False,-1
CLASP2,0.32338613,False,0
CLDN23,0.2774484,False,-1
CLEC2L,0.2611745,False,-1
CLIP1,0.31769475,False,-1
CLIP4,0.07536583,False,-1
CLLU1,0.15237807,False,-1
CLMN,0.008515992,False,0
CLMP,0.014691563,True,0
CLOCK,0.074564,False,-1
CLU,0.040825903,False,-1
CLVS1,0.38590506,False,0
CLVS2,0.30806622,False,-1
CMSS1,0.15335937,False,-1
CNIH3,0.0027301072,False,0
CNKSR2,0.3838049,False,1
CNOT4,0.1091644,False,-1
CNTN1,0.2633332,False,0
CNTN2,0.0040366435,True,0
CNTN4,0.46507633,False,-1
CNTN5,0.53770095,False,-1
CNTN6,0.10727259,False,0
CNTNAP2,0.35793284,False,-1
CNTNAP5,0.3091835,False,-1
COBL,0.038610987,False,-1
COBLL1,0.1770843,False,-1
COL11A1,0.3489512,False,-1
COL12A1,0.5694342,False,1
COL16A1,0.0010937006,True,0
COL19A1,0.30806622,False,-1
COL21A1,0.267933,False,-1
COL24A1,0.3647617,False,-1
COL25A1,0.15237807,False,-1
COL4A1,0.11426948,False,-1
COL4A2,0.88490057,False,1
COLEC12,0.1288245,False,-1
COMMD1,0.15237805,False,-1
COMMD10,0.1331953,False,-1
COX10-AS1,0.1954299,False,-1
CPA6,0.12158541,False,-1
CPE,0.3489512,False,-1
CPEB1-AS1,0.046386052,False,0
CPEB4,0.45257294,False,1
CPLX2,0.88490057,False,1
CPM,0.05134076,False,-1
CPNE8,0.2174512,False,-1
CPQ,0.070951596,False,-1
CR1L,0.1661938,False,-1
CRB1,1.2664088e-07,False,0
CREB1,0.040654533,False,-1
CREB3L2,0.20071357,False,-1
CREB5,0.0029173833,False,0
CREM,0.04241509,False,0
CRHBP,0.16486338,False,-1
CRIM1,0.170332,False,-1
CRTC3,0.15237817,False,-1
CSMD1,0.22223629,False,-1
CSMD2,0.026413167,False,-1
CSMD3,0.59731025,False,-1
