gene,score,validation,label
A1BG,0.03556214,False,0
A2M,0.014847257,False,0
ABCA1,0.037924893,True,0
ABCA5,0.050619043,True,0
ABCC3,0.08723763,False,0
ABCC4,0.030110223,False,0
ABCC9,0.050358832,False,0
ABCG2,0.020035066,False,0
ABHD17B,0.08872351,True,0
ABL1,0.08563112,False,0
ABLIM3,0.0306633,True,0
ACAN,0.015014431,False,0
ACER1,0.030030597,False,0
ACKR3,0.024355065,False,0
ACO1,0.02846157,False,0
ACSL4,0.042419974,False,0
ACTN1,0.030406846,True,0
ACTN2,0.04335195,False,0
ACVR1C,0.051065426,False,0
ADAM12,0.050358705,False,0
ADAM19,0.02435507,False,0
ADAM22,0.010685135,True,0
ADAM23,0.07199444,False,0
ADAM28,0.021911683,False,0
ADAM32,0.043969594,False,0
ADAMTS1,0.03690505,False,0
ADAMTS15,0.032957174,False,0
ADAMTS3,0.040236764,False,0
ADAMTS5,0.08563136,False,0
ADAMTS6,0.003566938,False,0
ADARB1,0.028735451,False,0
ADARB2,0.03395596,False,0
ADCY1,0.042146556,False,0
ADCY4,0.02842628,False,0
ADCYAP1,0.017113341,True,0
ADD2,0.02182068,False,0
ADD3-AS1,0.0400015,False,0
ADGB,0.017340448,True,0
ADGRA1,0.023407476,False,0
ADGRB3,0.04109125,True,1
ADGRE2,0.010141804,False,0
ADGRF5,0.02235914,False,0
ADGRG6,0.021911683,False,0
ADGRL2,0.024176577,False,0
ADGRL3,0.036402132,False,0
ADGRL4,0.021368999,True,0
ADNP,0.03971602,False,0
ADNP2,0.03937743,False,0
ADORA3,0.021911671,True,0
ADRA1B,0.023823716,True,0
AFAP1L2,0.022308098,True,0
AFF3,0.02805665,False,0
AFF4,0.04279659,False,0
AGAP2,0.028117992,False,0
AGTPBP1,0.034535553,False,0
AHCTF1,0.040985495,False,0
AHDC1,0.08589565,False,0
AHR,0.03010408,False,0
AK5,0.032238197,True,0
AKAP12,0.010684823,False,1
AKAP5,0.0734296,False,0
AKAP6,0.009482488,False,0
AKAP7,0.054512993,True,0
AKNA,0.011249387,False,0
AKR1A1,0.01849853,False,0
ALCAM,0.0142144,False,0
ALDH1A2,0.021911675,False,0
ALG13,0.02435507,False,0
ALOX5,0.03556081,False,0
AMMECR1,0.029177826,False,0
AMOT,0.037030913,False,0
AMOTL1,0.0657095,True,0
AMPD3,0.018501777,False,0
AMPH,0.048149925,False,0
ANK2,0.024355065,False,0
ANK3,0.050134737,True,1
ANKMY1,0.022080895,True,0
ANKRD18A,0.0497596,False,0
ANKRD28,0.049170922,False,0
ANKRD30BL,0.024437325,True,0
ANKRD31,0.025630232,False,0
ANKRD33B,0.022744399,False,0
ANKRD45,0.031778183,False,0
ANKRD46,0.046163406,False,0
ANKRD6,0.038647395,False,0
ANKRD7,2.6569392e-06,False,0
ANKS1B,0.03951114,False,1
ANO2,0.030106165,True,0
ANO3,0.029589929,True,1
ANO6,0.048284046,False,0
ANOS1,0.03205309,False,0
ANXA1,0.013396291,False,0
ANXA11,0.043351937,False,0
ANXA2,0.042617813,False,0
ANXA4,0.045500606,True,0
AOAH,0.021911683,False,0
AP1S2,0.057398535,False,0
AP3S1,0.06597296,False,0
APBA1,0.03457146,False,0
APBB1IP,0.04831515,True,0
APBB2,0.045955297,False,0
APC,0.03346199,False,0
APLF,0.054512993,False,0
APOBEC3G,0.014258009,False,0
APOL2,0.027123606,False,0
APOLD1,0.03981002,False,0
APP,0.035330683,False,0
AQP11,0.03582976,True,0
