gene,score,validation,label
A2M,0.0366958,False,-1
A2ML1,0.03604322,True,0
ABCA8,0.27747884,False,-1
ABCB4,0.036695752,False,-1
ABCC11,0.00018095423,False,0
ABCC4,0.03669577,False,-1
ABCG2,0.043918192,False,-1
ABCG4,0.11706151,False,-1
ABHD17B,0.061153572,True,0
ABHD18,0.10869428,False,-1
ABI3BP,0.0018284094,False,0
ABL1,0.0015312175,False,0
ABLIM1,0.07568556,False,-1
ABLIM2,0.03918253,False,-1
ACAN,0.21929693,False,-1
ACAT2,0.000166741,False,0
ACTL6A,1.1678837e-15,False,0
ACTN1,0.22720757,False,-1
ACTN2,0.06435049,True,0
ACTR3C,0.3172867,False,-1
ACTR5,0.27291465,False,-1
ACVR1,0.030259538,False,0
ADAM23,0.024348194,False,0
ADAM28,0.036695793,False,-1
ADAMTS1,0.07579018,False,-1
ADAMTS3,0.030259538,False,0
ADAMTS9,0.006643762,False,0
ADAMTSL1,0.039182477,False,-1
ADARB1,0.23755252,False,-1
ADCY2,0.057938024,False,1
ADCYAP1R1,0.11706156,False,-1
ADD2,0.1170607,False,-1
ADD3,0.05984525,False,1
ADD3-AS1,0.05290971,False,-1
ADGB,0.14382762,False,-1
ADGRF1,0.03539265,False,-1
ADGRL2,0.07155555,False,-1
ADGRL3,0.032450736,False,-1
ADGRV1,0.039182674,False,-1
ADK,0.022103181,False,0
ADNP,0.043392114,False,-1
ADNP2,0.076434135,False,-1
ADO,0.24881788,False,-1
ADRA1A,0.012287359,False,-1
AFF3,0.054745432,False,-1
AFF4,0.067006156,False,-1
AGAP2,0.1686757,False,-1
AGBL4,0.0109735625,False,-1
AGR2,0.03544438,False,-1
AHCTF1,0.029657813,False,-1
AHR,0.047092576,False,-1
AHRR,0.0008828229,False,-1
AK5,0.24881786,False,-1
AKAP5,0.34296843,False,-1
ALDH1A2,0.07356143,False,-1
ALK,0.0010390418,False,0
ALOX5,0.08001425,False,-1
ALS2,0.053902596,False,0
AMD1,0.043433517,False,-1
AMH,0.23169681,False,-1
AMPD3,0.00026033435,False,-1
AMPH,0.08211201,False,0
ANGPTL4,0.036695786,False,-1
ANKRD29,0.015242643,False,-1
ANKRD30B,0.0354613,False,-1
ANKRD30BL,0.06357184,True,0
ANKRD46,0.12880006,False,-1
ANKRD50,0.066414215,False,0
ANKRD6,0.32307306,False,-1
ANKS6,0.11706219,False,-1
ANKUB1,0.123242445,False,-1
ANLN,0.0003083216,False,0
ANO10,0.04287304,False,-1
ANO2,0.07579052,False,-1
ANO4,0.025610236,False,-1
ANO5,0.24881786,False,-1
ANO6,0.08375112,False,0
ANOS1,0.21929689,False,-1
ANTXR2,0.19678593,False,-1
ANXA4,0.054507982,False,-1
AOAH,0.036695786,False,-1
AP1B1,0.03669577,False,-1
AP1S2,0.022347964,False,-1
AP3S1,0.101545885,False,-1
AP3S2,5.2023162e-05,False,0
APAF1,0.007920672,False,0
APBB1IP,0.031853966,False,-1
APOL2,0.024265032,True,0
APOL6,0.0066445703,False,0
APOLD1,0.0014172319,False,0
APP,0.037232798,False,-1
AQP4,0.03918262,False,-1
AR,0.24742374,False,-1
ARFGAP1,8.43087e-09,False,0
ARHGAP11A,0.01655161,False,-1
ARHGAP11B,0.00030833337,False,0
ARHGAP15,0.070385024,False,-1
ARHGAP24,0.024076859,False,-1
ARHGAP25,0.03669577,False,-1
ARHGAP29,0.10000587,False,-1
ARHGAP42,0.012287365,False,-1
ARHGAP5,0.078896806,False,-1
ARHGAP5-AS1,2.7158617e-07,False,0
ARHGAP6,0.09161656,False,-1
ARHGEF11,0.03669576,False,-1
ARHGEF26,0.03326267,False,-1
ARHGEF28,0.07860722,False,0
ARHGEF3,0.030095048,False,-1
ARHGEF6,0.05930677,False,-1
ARID3A,0.0029575513,False,0
ARID3B,0.19638275,False,-1
ARID5A,0.3153068,False,-1
ARID5B,0.02369664,False,0
ARL15,0.036695752,False,-1
ARL6,0.09545984,False,-1
ARMC4,0.3250179,False,-1
ARNT2,0.044140026,False,0
ARNTL,0.040658727,False,-1
ARNTL2,0.00036923235,False,0
ARRDC3,0.03669577,False,-1
ARRDC4,0.008297216,False,-1
ARSB,0.012287324,False,-1
ARSJ,0.17312832,False,-1
ARX,0.012287372,False,-1
