gene,score,validation,label
ABCB11,0.1199706,False,-1
ABCC9,0.44013026,False,-1
ACER3,0.38665745,False,-1
ACTG2,0.02281219,False,-1
ACTN2,0.3929655,False,-1
ACTN3,0.48666495,False,-1
ACVR1,0.61574215,False,0
ACVR1C,0.1403941,False,-1
ADAMTS19-AS1,0.5686902,False,-1
ADAMTS3,0.49027,False,-1
ADARB1,0.7326695,False,-1
ADD3-AS1,0.40876576,False,-1
ADGRD1,0.07751374,False,-1
ADGRF5,0.551584,False,-1
ADGRL2,0.5479318,False,-1
ADGRL3,0.86456233,False,-1
ADNP,0.9678013,False,1
ADNP2,0.8417308,False,-1
ADRA1A,0.1749931,False,-1
AFF1,0.9104107,False,-1
AFF3,0.6243408,False,-1
AFF4,0.79532903,False,-1
AHCTF1,0.34927678,False,-1
AHNAK,0.04925129,False,-1
AHR,0.6334854,False,-1
AHRR,0.11631963,False,-1
AK5,0.7670334,False,1
AKAP13,0.99927884,False,-1
ALDH1A2,0.67517954,False,-1
ALOX15B,0.4544021,False,-1
AMOTL1,0.318386,False,-1
ANAPC7,0.38261282,False,-1
ANK1,0.3168836,False,0
ANKMY2,0.37705824,False,-1
ANKRD28,0.41532233,False,-1
ANKRD29,0.38432765,False,-1
ANKRD30B,0.4631399,False,-1
ANLN,0.14897704,False,0
ANO10,0.38462237,False,-1
ANTXR2,0.12439735,False,-1
APBA1,0.5027802,False,-1
APBB2,0.2940491,False,0
APEX2,0.1978824,False,-1
APOLD1,0.3282878,False,-1
ARC,0.06349531,False,0
ARFGAP1,0.15073095,False,-1
ARHGAP12,0.8238859,False,-1
ARHGAP22,0.4084213,False,-1
ARHGAP26,0.66576225,False,-1
ARHGAP29,0.31115103,False,-1
ARHGAP36,0.2228256,False,-1
ARHGEF11,0.40885815,False,-1
ARHGEF28,0.5206228,False,-1
ARID2,0.82964003,False,1
ARID3C,0.2583505,False,-1
ARID5B,0.87042356,False,-1
ARL4D,0.123887576,False,-1
ARL6IP1,0.023930326,False,-1
ARNT,0.111351974,False,-1
ARNT2,0.9508703,False,-1
ARNTL,0.94391197,False,-1
ARNTL2,0.3453925,False,-1
ARX,0.24224667,False,1
ASAP2,0.39393643,False,-1
ASCL1,0.08302976,False,-1
ASIC2,0.37259609,False,-1
ASPSCR1,0.11707394,False,-1
ASTN1,0.42607394,False,-1
ATF3,0.050600015,True,0
ATF5,0.2229356,False,-1
ATF6,0.53330654,False,-1
ATF7,0.95395166,True,1
ATG10,0.5320266,False,-1
ATG16L1,0.38443834,False,-1
ATG5,0.88675076,False,-1
ATOH7,0.053620145,False,-1
ATRNL1,0.60443914,False,-1
ATXN1,0.5307482,False,-1
AVEN,0.28287873,True,0
B3GALT2,0.55226445,False,-1
B3GLCT,0.36131606,True,0
BACH1,0.3543198,False,-1
BACH2,0.3480173,False,-1
BAG3,0.14567403,False,0
BAZ1A,0.36658844,False,-1
BBX,0.9494533,False,-1
BCL11A,0.43543777,False,1
BCL11B,0.4175034,False,-1
BCL2L2-PABPN1,0.3659493,False,-1
BCL6,0.0755329,False,0
BEX1,0.14355712,True,0
BHLHE22,0.11012868,False,0
BHLHE40,0.022880511,False,-1
BHLHE40-AS1,0.11673746,False,-1
BICC1,0.38208565,False,-1
BICDL1,0.42110085,False,0
BMF,0.7549544,False,-1
BMPR1A,0.8001214,False,-1
BMPR1B,0.12091846,False,-1
BOK-AS1,0.11460647,False,-1
BRINP3,0.46251342,False,1
BTBD11,0.2099973,False,-1
BTNL9,0.7708256,False,-1
C10orf90,0.14673159,False,-1
C11orf72,0.36309275,False,-1
C11orf96,0.1294839,False,0
C1QTNF1-AS1,0.13857432,False,-1
C6orf141,0.22254512,False,-1
CA3,0.42779595,False,-1
CACNA1D,0.2597617,False,-1
CACNA1E,0.58633375,False,1
CACNB4,0.39344522,False,-1
CACNG4,0.43414176,False,-1
CADPS2,0.46662554,False,-1
CALCR,0.3454867,False,-1
CAMK2D,0.73782986,False,-1
CARNMT1,0.38899106,False,-1
CASC15,0.120553456,False,-1
CAST,0.9426669,False,-1
CBLN2,0.5102003,False,-1
CCBE1,0.27733007,False,-1
CCDC13-AS1,0.60034037,False,-1
CCDC178,0.9524608,False,-1
CCND3,0.6665526,False,-1
CCSER1,0.53366786,False,-1
CD24,0.7279912,False,-1
CD276,0.3675223,False,-1
CD59,0.018054172,False,0
CD96,0.24052076,False,-1
CDCA2,0.27036485,False,-1
CDH10,0.62837183,False,-1
CDH11,0.40908405,False,1
CDH12,0.40642723,False,-1
CDH15,0.06394315,False,-1
CDH18,0.11252951,False,-1
CDH19,0.34158507,False,-1
CDH2,0.8781421,False,-1
CDH4,0.34521016,False,-1
CDH6,0.4083222,False,-1
CDH8,0.10037027,False,-1
CDK2AP1,0.026948703,False,-1
CDK6,0.60839623,False,-1
CDK8,0.40715432,False,1
CDON,0.6510162,False,-1
CDYL2,0.8156268,False,-1
CEBPA,0.12448551,False,0
CEBPB,0.036670715,True,0
CELSR1,0.17401288,False,-1
CENPF,0.16238791,False,-1
CEP112,0.6032337,False,-1
CFL2,0.016442785,False,-1
CHD1,0.9541432,False,1
CHD7,0.70614433,True,1
CHSY3,0.5815557,False,-1
CIC,0.19571674,False,1
CKS2,0.051612314,False,-1
CLEC2L,0.32013485,False,-1
CLIC6,0.29763556,False,-1
CLOCK,0.980646,False,-1
CLRN1,0.13095014,False,-1
CNOT4,0.40022957,False,-1
CNOT6,0.5678845,False,-1
CNTN4,0.5493449,False,-1
CNTN5,0.061906636,False,-1
CNTNAP5,0.116844736,False,-1
COL11A1,0.10559172,False,-1
COL19A1,0.5335655,False,-1
COL1A1,0.026076972,False,0
COL22A1,0.70566225,False,-1
COL4A5,0.40644622,False,-1
COL5A2,0.14436677,False,-1
COL6A2,0.035889078,False,-1
COPG2,0.39205226,False,-1
