gene,score,validation,label
A1CF,0.27180514,False,-1
A2M,0.012299437,False,0
AACS,0.39305976,False,-1
ABCA1,0.4138133,False,-1
ABCA2,0.14763248,False,-1
ABCG2,0.21627787,False,-1
ABHD17B,0.5835277,False,-1
ABI3BP,0.19151454,False,-1
ABL1,0.46159494,False,1
ABLIM1,0.44502646,False,-1
ABRA,0.09498353,False,-1
ACSBG1,0.21627799,False,-1
ACTA2,0.60991275,False,-1
ACTB,0.14787886,False,1
ACTC1,0.1378036,False,-1
ACTG1,0.1395349,False,-1
ACVR1,0.49703902,False,0
ACVR1C,0.37349296,False,-1
ADAM18,0.15177631,False,-1
ADAM28,0.029216548,False,0
ADAMTS1,0.20574133,False,0
ADAMTS16,0.23561363,True,0
ADAMTS20,0.09767474,False,-1
ADAMTS3,0.57446456,False,-1
ADAMTS5,0.24847506,False,-1
ADAP2,0.012299496,False,-1
ADARB1,0.5651758,False,-1
ADARB2,0.1508301,False,-1
ADCY2,0.5744646,False,-1
ADD3,0.519945,False,-1
ADD3-AS1,0.30769965,False,-1
ADGRL3,0.5081944,False,-1
ADIPOR2,0.5651758,False,-1
ADNP,0.5340993,True,1
ADNP2,0.58131725,False,-1
ADRA1A,0.13941891,False,-1
ADTRP,0.19543801,False,-1
AFF4,0.58186924,False,-1
AGAP1,0.60991275,False,-1
AHCTF1,0.60991275,False,-1
AHDC1,0.5835277,False,1
AHR,0.6016934,False,-1
AHRR,0.5835277,False,-1
AIF1,0.12786123,False,-1
AIF1L,0.13229519,False,-1
AK5,0.537927,False,1
AKAP13,0.57055515,False,-1
ALDH1A1,0.15177584,False,-1
ALDH1A2,0.5287065,False,-1
ALDOA,0.13906136,False,-1
ALDOC,0.15386964,False,-1
ALOX5,0.029216206,False,-1
AMMECR1,0.49745384,False,-1
AMOTL1,0.3930597,False,-1
ANK1,0.15637252,True,0
ANKRD28,0.58131725,False,-1
ANKRD29,0.23354034,False,-1
ANKRD34B,0.26069996,False,-1
ANKRD44,0.46117687,False,-1
ANKRD6,0.42450052,False,-1
ANO10,0.48554936,False,-1
ANO6,0.39305994,False,-1
ANOS1,0.2766105,False,-1
ANXA4,0.57055515,False,-1
ANXA5,0.10141345,False,-1
AP1S2,0.19156532,False,1
APBB1IP,0.029216364,False,0
APBB2,0.54808575,False,0
APOBEC3F,0.029216027,False,-1
APOC1,0.19151461,False,-1
APOLD1,0.19543801,False,-1
APP,0.6016934,False,-1
AQP4,0.21627791,False,-1
AR,0.21627791,False,-1
ARC,0.11121531,False,0
ARFGAP1,0.14763221,False,-1
ARFGEF3,0.5116199,False,-1
ARHGAP12,0.51231074,False,-1
ARHGAP20,0.57055515,False,0
ARHGAP22,0.39305964,False,-1
ARHGAP23,0.3930597,False,-1
ARHGAP24,0.012299455,False,0
ARHGAP26,0.60991275,False,-1
ARHGAP6,0.26694047,False,0
ARHGDIB,0.012299484,False,-1
ARHGDIG,0.14034075,False,-1
ARHGEF10,0.30451488,False,-1
ARHGEF26,0.60991275,False,-1
ARHGEF28,0.49175015,False,-1
ARID3A,0.22374539,False,-1
ARID3C,0.13400917,False,-1
ARID5B,0.56775075,False,-1
ARMC4,0.21650454,False,0
ARNT2,0.55004114,False,-1
ARNTL,0.5835277,False,-1
ARNTL2,0.5651758,False,-1
ARPP21,0.55852675,False,-1
ARRDC3-AS1,0.16981453,False,-1
ARSJ,0.19151455,False,-1
ARX,0.13400996,False,1
ASAP1,0.5651758,False,0
ASAP2,0.47857514,False,-1
ASB2,0.28257442,False,-1
ASCL1,0.21627787,False,-1
ASCL2,0.14805722,False,-1
ASPA,0.26681474,False,-1
ASXL2,0.30449492,False,-1
ATF2,0.58186924,False,-1
ATF3,0.09517932,False,0
ATF7IP2,0.5651758,False,-1
ATG10,0.5744646,False,-1
ATP1B1,0.14696954,False,-1
ATP1B3,0.46125674,False,-1
ATP2B4,0.60991275,False,-1
ATP6V0C,0.15386964,False,-1
ATXN1,0.57247233,False,-1
AUTS2,0.57809436,False,1
AVEN,0.5651758,False,0
B3GALNT2,0.55181336,False,-1
B3GNT5,0.5835277,False,-1
B3GNTL1,0.60991275,False,-1
BACE2,0.5651758,False,-1
BACH1,0.5116199,False,-1
BACH2,0.57446456,False,-1
BAIAP3,0.3373234,False,-1
BAMBI,0.19151461,False,-1
BARD1,0.5835277,False,-1
BARX2,0.10930011,False,-1
BAZ1A,0.4697847,False,-1
BBX,0.50747776,False,-1
BCAN,0.23800477,False,-1
BCAS1,0.19151452,False,-1
BCAS2,0.094983555,False,-1
BCL11B,0.18992703,False,-1
BCL6,0.19791695,True,0
BCLAF1,0.58186924,False,-1
BDNF,0.09498451,False,0
BEND4,0.5835277,False,-1
BEND6,0.52155787,False,-1
BEX1,0.14309755,False,0
BEX3,0.15177587,False,-1
BHLHE22,0.14805685,False,0
BHLHE40,0.1478787,False,-1
BICC1,0.5835277,False,-1
BICDL1,0.39305976,True,0
BIN2,0.029215926,False,-1
BMP2K,0.5651758,False,-1
BMP5,0.042189263,False,-1
BMP6,0.16593872,False,-1
BMPER,0.5835277,False,-1
BMPR1A,0.5337624,False,-1
BMPR1B,0.3894133,False,-1
BNC2,0.26128495,False,0
BOC,0.27180538,False,-1
BPTF,0.3045127,False,-1
BRF1,0.5651758,False,-1
BRINP1,0.5835277,False,-1
BRINP3,0.57446456,False,1
BTBD7,0.60991275,False,-1
BTG2,0.13781995,False,-1
BUB1,0.19151466,False,-1
C10orf90,0.13814662,False,-1
C12orf42,0.39305994,False,-1
C12orf75,0.5835277,False,-1
C16orf74,0.19151458,False,-1
C1GALT1,0.5517364,False,-1
C1QB,0.02921588,False,-1
C1QL1,0.15600258,False,-1
C1orf21,0.56033367,False,-1
C1orf61,0.42953026,False,-1
C21orf91,0.5835277,False,-1
C3,0.012299517,False,0
C4orf19,0.27180496,False,-1
C5AR2,0.07233024,False,-1
CA2,0.26070014,False,-1
CA3,0.5835277,False,-1
CABLES1,0.14763132,False,-1
CACNA1G,0.14787924,False,0
CACNB2,0.60991275,False,-1
CACNG3,0.39305997,False,-1
CACNG4,0.36011916,False,-1
CACYBP,0.15386964,False,-1
CADPS,0.57055515,True,1
CADPS2,0.48460945,False,-1
CALCB,0.11890195,False,0
CALCR,0.5835277,False,-1
CALD1,0.39305976,False,-1
CALM1,0.37380412,False,-1
CALM2,0.1478788,False,-1
CALM3,0.14787877,False,-1
CALN1,0.44516006,False,-1
CALY,0.15386961,False,-1
CAMK2D,0.51088095,False,-1
CAMK2N1,0.14787869,False,0
CANX,0.4082948,False,-1
CARD11,0.012299455,False,-1
CASC15,0.5480549,False,-1
CASC2,0.5835277,False,-1
CASR,0.5651758,False,-1
CAST,0.5835277,False,-1
CBFA2T2,0.16981745,False,0
CBLN1,0.15177616,False,-1
CBLN2,0.5442872,False,-1
CBR1,0.21627791,False,-1
CCDC125,0.21627788,False,-1
CCDC144NL,0.07233075,False,-1
CCDC155,0.10141359,False,-1
CCDC168,0.10141345,False,-1
CCDC178,0.5835277,False,-1
CCDC85A,0.39305997,False,-1
CCDC88C,0.26070037,False,-1
CCL20,0.13781156,False,0
