gene,score,validation,label
A2M,0.0120824035,False,0
AACS,0.029339146,False,-1
AATBC,0.21634409,False,-1
ABCA1,0.44798136,False,-1
ABCA4,0.86571234,False,-1
ABCB1,0.02915252,False,-1
ABCB4,0.1525119,False,-1
ABCC3,0.023315398,False,-1
ABCC4,0.004793263,True,0
ABCF2,0.78376055,False,-1
ABCG2,0.0040184786,False,0
ABHD15,0.0004290755,False,-1
ABI2,0.9245054,False,-1
ABL1,0.6301859,False,-1
ABLIM2,0.7256016,False,-1
ABRACL,0.25288445,False,-1
ACER3,0.88070476,False,-1
ACO1,0.09712071,False,-1
ACOT12,0.07120503,False,-1
ACOT4,0.14683254,False,-1
ACSL5,0.01277805,False,-1
ACTA2,0.7024093,False,-1
ACTN1,0.21979743,False,-1
ACVR1,0.89819884,False,-1
ACVR1C,0.8472757,False,-1
ADAM12,0.121359535,False,-1
ADAM28,0.0028461704,False,0
ADAMTS17,0.056162655,False,-1
ADAMTS20,0.29157376,False,-1
ADAMTSL3,0.9564961,False,-1
ADAMTSL4,0.002712749,False,-1
ADARB1,0.82925284,False,-1
ADCY1,0.5432369,False,-1
ADCY2,0.76651376,False,-1
ADCY4,0.033842616,False,-1
ADCY7,0.024789076,False,-1
ADCYAP1,0.22381786,False,0
ADD3-AS1,0.5667963,False,-1
ADGRB3,0.89999235,False,-1
ADGRF5,0.0713614,False,-1
ADGRG6,0.43677202,False,-1
ADGRL2,0.8899256,False,-1
ADGRL3,0.83932006,False,-1
ADIPOR2,0.11898947,False,-1
ADNP,0.9477067,False,1
ADNP2,0.68707514,False,-1
ADORA3,5.6706605e-05,False,-1
ADPGK-AS1,0.12612498,False,-1
ADRA1A,0.87558556,False,-1
ADRA1D,0.43346167,False,-1
AFF1,0.48110664,False,-1
AFF3,0.8934712,False,-1
AFF4,0.91424197,False,-1
AGAP1,0.41435036,False,-1
AGRN,0.7185821,False,-1
AHCTF1,0.7784625,True,1
AHDC1,0.6319129,False,1
AHR,0.89686537,False,-1
AHSG,0.63837385,False,-1
AK5,0.42494875,False,-1
AKAP13,0.39745772,False,-1
AKAP7,0.08470785,False,-1
AKT3,0.84888655,False,-1
ALCAM,0.777957,False,-1
ALDH1A2,0.621414,False,-1
ALOX5,0.015900092,False,-1
ALPK1,0.021971932,False,-1
ANGPT2,0.63521236,False,-1
ANK2,0.691029,False,1
ANKFN1,0.6827827,False,-1
ANKRD33B,0.63838106,False,-1
ANKRD34B,0.049232047,False,-1
ANKRD44,0.44181493,False,0
ANKRD50,0.8912425,False,-1
ANKS1B,0.8439569,False,1
ANO10,0.8131062,False,-1
ANOS1,0.8423433,False,-1
ANTXR1,0.36691725,False,-1
ANXA1,0.015616393,False,-1
ANXA11,0.25696298,False,-1
ANXA4,0.6634721,False,-1
APBB1IP,0.03069706,False,0
APBB2,0.689944,False,-1
APCDD1,0.16119337,True,0
APEX2,0.065854706,False,0
APOE,0.022766156,False,-1
APOLD1,0.041950084,False,0
AQP4,0.32153317,False,-1
ARAP2,0.19757201,False,-1
ARC,0.09705197,False,0
ARHGAP11A,0.13795929,False,-1
ARHGAP15,0.012875202,False,-1
ARHGAP24,0.0017501618,False,0
ARHGAP26,0.45912892,False,-1
ARHGAP29,0.033079226,False,-1
ARHGAP42,0.8461765,False,-1
ARHGAP6,0.34066916,False,-1
ARHGDIB,0.000102653896,False,-1
ARHGDIG,0.09756907,False,0
ARHGEF10,0.24713849,False,-1
ARHGEF26,0.857721,False,-1
ARHGEF28,0.8788122,False,-1
ARHGEF3,0.8349335,False,-1
ARID3A,0.4535683,False,-1
ARL5C,0.11279271,True,0
ARNT,0.79299575,False,-1
ARNT2,0.9656339,False,-1
ARNTL,0.81524616,False,-1
ARNTL2,0.46487033,False,-1
ARPP21,0.9011537,False,-1
ARRDC2,0.43212244,False,-1
ARRDC3-AS1,0.05218512,False,-1
ASAP1,0.6888975,True,1
ASAP2,0.63839924,False,-1
ASB15,0.2761429,False,-1
ASB2,0.038439002,False,-1
ASCL2,0.049869657,False,-1
ASIC2,0.6638096,False,-1
ASPA,0.21622731,False,-1
ASXL2,0.7361312,False,-1
ASXL3,0.9320604,True,1
ATF2,0.91522735,False,-1
ATF3,0.04497498,False,-1
ATF5,0.52116036,False,-1
ATF6,0.6668091,False,-1
ATF7,0.88941103,False,-1
ATG10,0.5201873,False,-1
ATG4C,0.7144489,False,-1
ATG7,0.86993235,False,-1
ATL1,0.6019513,False,-1
ATOH8,0.045405615,False,-1
ATP10A,0.030858893,False,-1
ATP11B,0.79513747,False,-1
ATP13A4,0.33902612,False,-1
