gene,score,validation,label
ABCA1,0.049620267,False,0
ABCA12,0.12479023,False,-1
ABCC8,0.2867435,False,-1
ABCC9,0.28674337,False,-1
ABL1,0.37217048,False,-1
ACBD7,0.21541125,False,-1
ACO1,0.25667545,False,-1
ACP7,0.1224757,False,-1
ACSBG1,0.13427721,False,-1
ACTG1,0.0003120569,False,-1
ACTR3C,0.25667545,False,-1
ACVR1,0.03254196,False,-1
ADAM23,0.47967187,False,-1
ADAM28,0.0063267034,False,0
ADAM33,0.16653244,False,-1
ADAMTS16,0.07490121,False,-1
ADAMTS17,0.1733455,False,-1
ADAMTS20,0.049538422,False,-1
ADAMTS3,0.21560174,False,1
ADAMTS9-AS1,0.12894025,False,-1
ADAMTSL3,0.47967187,False,-1
ADARB1,0.47967187,False,-1
ADARB2,0.13579597,False,-1
ADCY7,0.13579588,True,1
ADCY8,0.47967187,False,-1
ADGRA1,0.22321293,False,-1
ADGRG6,0.2867433,False,-1
ADGRL2,0.3861257,False,-1
ADGRL3,0.24223438,False,-1
ADGRV1,0.19114523,False,-1
ADNP,0.27885053,False,-1
ADNP2,0.3384666,False,-1
ADRA1A,0.19399218,False,-1
ADRB1,0.28674352,False,-1
AEBP1,0.21541117,True,0
AFF1,0.24223438,False,-1
AFF3,0.26075396,False,-1
AFF4,0.29906198,False,-1
AGAP1,0.47967187,False,-1
AGAP2,0.080718115,False,-1
AGGF1,0.1153191,False,-1
AGT,0.21262951,False,-1
AHCTF1,0.30753812,False,-1
AHCYL2,0.25667545,False,-1
AHDC1,0.3378022,False,-1
AHR,0.47967187,False,-1
AK5,0.37217048,False,-1
AKR1B1,0.0003120578,False,-1
AKR1C3,0.080667526,False,-1
ALDOC,0.0039725397,False,-1
ALOX15B,0.22156903,False,-1
ALOX5,0.035877146,False,-1
ALX4,0.14959551,False,-1
AMIGO2,0.15108499,False,-1
AMPH,0.3378022,False,-1
ANG,0.1568096,False,-1
ANGPT1,0.16964136,False,0
ANGPTL4,0.065388836,False,-1
ANKH,0.47967187,False,-1
ANKRD30B,0.47967187,False,-1
ANKRD34B,0.04512806,False,-1
ANKRD44,0.19399218,False,-1
ANO6,0.40287492,False,-1
AOAH,0.025187086,False,-1
AP1S2,0.35906458,False,0
AP2M1,0.0003120578,False,-1
APBB1IP,0.012166147,False,-1
APBB2,0.3378022,False,-1
APELA,0.28674352,False,-1
APEX2,0.0003120572,False,-1
APLF,0.1366344,False,-1
APOC2,0.025187124,False,-1
AQP3,0.12477354,False,-1
AQP4,0.09209297,False,-1
ARHGAP15,0.0063266885,False,-1
ARHGAP20,0.16964145,False,-1
ARHGAP24,0.021480056,False,0
ARHGAP25,0.16648592,False,-1
ARHGAP26,0.47967187,False,-1
ARHGAP31,0.0063266917,False,-1
ARHGAP42,0.18933903,False,-1
ARHGAP6,0.16964142,False,-1
ARHGEF10,0.19399215,False,-1
ARHGEF28,0.37362045,True,0
ARHGEF3,0.47967187,False,-1
ARHGEF3-AS1,0.16964148,False,-1
ARHGEF6,0.37217048,False,-1
ARID3B,0.23398648,False,-1
