gene,score,validation,label
A1CF,0.31087837,False,-1
A2M,0.0002860741,False,0
ABCA1,0.060068343,False,-1
ABCB1,0.0018716396,False,0
ABL1,0.03556829,False,-1
ACHE,0.004360873,False,-1
ACKR3,0.013817582,False,-1
ACTB,0.0010361227,False,-1
ACTG1,0.013817582,False,-1
ACVR1,0.1067556,False,-1
ADAM23,0.030979823,False,-1
ADAM28,0.00028607517,False,0
ADAMTS20,0.030979823,False,0
ADAMTS6,0.21628919,False,0
ADAMTSL3,0.030979823,False,-1
ADAP2,0.0008106137,False,-1
ADCY2,0.048076004,False,1
ADD3-AS1,0.11915847,False,-1
ADGRG1,0.0020578983,False,-1
ADGRL2,0.032575656,False,-1
ADNP,0.03839743,False,-1
ADNP2,0.031146754,False,-1
ADRA1A,0.0041905595,False,-1
ADSSL1,0.022312315,False,-1
AFF1,0.062030047,False,-1
AFF4,0.053150315,False,0
AGAP2,0.013817576,False,-1
AHCTF1,0.037813067,False,-1
AHDC1,0.030979823,False,-1
AHNAK2,0.013817582,False,-1
AHR,0.004190563,False,0
AIRN,7.3892864e-10,False,-1
AJAP1,0.0041905553,False,-1
AK5,0.03556829,False,-1
AK9,1.3633846e-06,False,-1
ALCAM,0.051348098,False,-1
ALDH1A2,0.08648691,False,-1
ALX3,0.009310835,False,-1
AMOTL1,0.07209976,False,-1
ANKFN1,0.31087837,False,-1
ANKRD29,0.0019740402,False,-1
ANKRD30A,0.08648691,False,-1
ANKRD30B,0.0041905595,False,-1
ANKRD30BL,0.031146754,False,-1
ANKRD34B,7.4311065e-05,False,-1
ANKRD50,0.03257565,False,-1
ANKRD55,9.275593e-05,False,-1
ANKRD6,0.013396478,False,-1
ANKS1A,0.09932909,False,-1
ANO10,0.032575656,False,-1
ANXA1,6.5029786e-09,False,-1
ANXA11,0.0720998,False,-1
ANXA4,0.062635444,False,-1
ANXA5,0.0004919985,False,-1
AP1S1,0.013817576,False,-1
APBB1IP,0.0002860708,False,0
APCDD1,0.009338162,False,-1
APLP1,0.013817576,False,-1
APOBEC4,8.034284e-14,False,-1
ARAP2,0.08648691,False,-1
ARC,3.832075e-08,False,-1
ARFGAP1,7.4311065e-05,False,-1
ARFGEF3,0.030979823,False,-1
ARHGAP11B,0.0020267863,False,-1
ARHGAP15,0.00062289723,False,-1
ARHGAP18,0.099330336,False,-1
ARHGAP20,0.030979823,False,-1
ARHGAP24,0.052028175,False,0
ARHGAP25,0.00096510054,False,-1
ARHGAP31,0.0008106125,False,-1
ARHGAP42,0.0041905534,False,-1
ARHGAP6,0.043595057,False,-1
ARHGDIG,0.013817576,False,-1
ARHGEF10,0.0041905534,False,-1
ARHGEF28,0.15306906,False,-1
ARHGEF6,0.0720998,False,-1
ARID3A,7.4311065e-05,False,-1
ARID3B,0.030979823,False,-1
ARID3C,4.18019e-08,False,-1
ARID5A,0.013817582,False,-1
ARID5B,0.03556829,False,-1
ARL17B,7.431114e-05,False,-1
ARL4C,0.0010361222,False,-1
ARL6IP1,7.4311065e-05,False,-1
ARNT,0.030979823,False,-1
ARNT2,0.0720998,False,-1
ARNTL,0.031146754,False,-1
ARPP21,0.07209976,False,-1
ASCL1,5.7367483e-12,False,-1
ASXL3,0.031146754,False,-1
ATAD2,0.07209976,False,-1
ATF2,0.05155208,False,-1
ATF5,7.4311065e-05,False,-1
ATG10,0.037813067,False,-1
ATOH8,1.5923047e-09,False,-1
ATP10A,0.01797465,False,0
ATP1A2,0.0014063295,False,-1
ATP1B1,0.0010361222,False,-1
ATP2B4,0.047379233,False,-1
ATP6V0C,0.013817576,False,-1
ATP8A1,0.042197138,False,-1
ATP8B4,0.0004919985,False,-1
AXL,0.0023176905,False,-1
B3GAT2,0.0037727584,False,-1
B3GLCT,0.00014958116,False,-1
BAALC,0.030979823,False,-1
BAAT,1.3634236e-06,False,-1
BACH1,0.060068354,False,-1
BACH2,0.062030047,False,-1
BARX2,0.43242195,False,-1
BATF3,0.00081061176,False,-1
BAZ1A,0.0041905553,False,-1
BAZ2B,0.047960453,False,-1
BBX,0.03839743,False,-1
BCAR3,0.08648691,False,-1
BCL11A,0.06402125,False,-1
BCL11B,0.041380998,False,-1
BCL3,4.179576e-08,False,-1
BCL6,0.0001491563,False,-1
BCL6B,0.00049200456,False,0
BCLAF1,0.031146754,False,0
BDNF,0.43242097,False,1
BEGAIN,7.4311065e-05,False,-1
BEX1,0.0010361217,False,-1
