gene,score,validation,label
AAGAB,0.01541682,False,0
AAMDC,0.027513629,True,0
AATF,0.022857847,True,0
ABCA1,0.07809835,False,0
ABCC4,0.019598452,False,0
ABCF2,0.025782624,True,0
ABCG2,0.11417721,False,0
ABHD12,0.01709453,False,0
ABHD17C,0.022753578,False,0
ABHD18,0.027948024,False,0
ABHD2,0.0046759783,True,0
ABHD3,0.032282013,False,0
ABHD5,0.07069788,False,0
ABLIM1,0.031164614,False,1
ABLIM2,0.008065275,False,0
ABLIM3,0.04687177,False,0
ABR,0.040274467,False,0
ACBD6,0.013783516,False,0
ACOX2,0.03025193,False,0
ACSL3,0.05068301,True,0
ACSM6,0.022333562,True,0
ACTA2,0.04995318,False,0
ACTN1,0.078822576,True,0
ACTR2,0.04269149,False,0
ACVR1,0.05976082,True,0
ACVR1C,0.07572607,False,0
ACVR2A,0.020079354,True,0
ADAM10,0.04680333,False,0
ADAM22,0.024684852,False,0
ADAM23,0.06401682,False,0
ADAM28,0.008819629,False,0
ADAM9,0.032070834,True,0
ADAMTS1,0.005496362,False,0
ADAMTS12,0.05255901,False,1
ADAMTS17,0.02403828,False,0
ADAMTS18,0.037501983,False,0
ADAMTS19-AS1,0.026298614,False,0
ADAMTS2,0.025758464,False,1
ADAMTS3,0.009718603,False,0
ADAMTS6,0.15000263,False,0
ADAMTS8,0.027818682,False,0
ADAMTS9,0.06699928,True,0
ADAMTS9-AS2,0.0218343,True,0
ADAMTSL1,0.026065113,False,0
ADARB1,0.020456417,False,0
ADARB2,0.038167786,False,0
ADCY1,0.06414505,False,0
ADCY2,0.020871475,False,1
ADCY7,0.028161835,True,0
ADD2,0.07563158,False,0
ADD3,0.048141338,False,1
ADD3-AS1,0.050043847,False,0
ADGRA3,0.008581979,False,0
ADGRB3,0.053822733,True,1
ADGRE2,0.019769698,False,0
ADGRF5,0.06348089,False,0
ADGRL2,0.14354472,False,0
ADGRL3,0.016685845,False,0
ADGRL4,0.069654666,False,0
ADGRV1,0.041385803,False,0
ADK,0.037141014,False,0
ADNP,0.03992408,False,0
ADNP2,0.067523725,False,0
ADRA1A,0.014919814,True,0
AEBP1,0.014579536,False,0
AFAP1,0.030925075,False,0
AFAP1L2,0.024832046,False,0
AFF1,0.063279934,False,0
AFF3,0.0040759905,False,0
AFF4,0.07600085,False,0
AGAP2,0.0020599107,False,0
AGAP2-AS1,0.015399517,False,0
