gene,score,validation,label
A1CF,0.12894116,False,-1
AASDHPPT,0.25838843,False,-1
ABCA1,0.4301517,False,-1
ABCC4,0.16735543,False,-1
ABCF2,0.10939124,False,-1
ABHD13,0.5293874,False,-1
ABL1,0.44162723,True,1
ABRACL,0.51241547,False,-1
ACAT2,0.35433212,False,-1
ACER2,0.21076758,False,-1
ACRBP,0.016753508,False,-1
ACSBG1,0.18080276,False,-1
ACTN2,0.3751281,False,-1
ACVR1,0.5760433,False,0
ADAM28,0.15321031,False,0
ADAMTS16,0.5048422,True,0
ADAMTS17,0.24073805,False,-1
ADAMTS18,0.016693193,False,-1
ADAMTS19,0.065063395,False,-1
ADAMTS19-AS1,0.062310215,False,-1
ADAMTS3,0.44632378,False,-1
ADAMTS6,0.10654221,False,-1
ADCY2,0.57579947,False,-1
ADCY7,0.14888224,False,-1
ADCYAP1R1,0.1342828,False,-1
ADGRA1,0.3562959,False,-1
ADGRG4,0.2107675,False,-1
ADGRL3,0.663896,False,-1
ADGRV1,0.24073814,False,-1
ADNP,0.50264716,False,1
ADNP2,0.63490194,False,-1
ADPRHL1,0.127688,False,-1
ADRA1A,0.119212545,False,-1
ADRB2,0.207424,False,-1
ADTRP,0.1355493,False,-1
AFF1,0.45918363,False,-1
AFF2,0.25837997,False,1
AFF4,0.5855906,False,-1
AGAP2,0.3543321,False,0
AGBL1,0.12893882,False,-1
AGGF1,0.52435714,False,-1
AHCTF1,0.54907465,False,-1
AHCYL2,0.035328653,False,-1
AHR,0.59559935,False,-1
AHRR,0.35433212,False,-1
AHSA1,0.13732739,False,-1
AIF1,0.16861513,False,-1
AKAP5,0.22817077,False,-1
AKNA,0.10654217,False,-1
AKR1C3,0.15161458,False,-1
ALCAM,0.6349017,False,-1
ALPK1,0.10654123,False,-1
ALX3,0.14035994,False,-1
AMD1,0.59559965,False,-1
AMIGO2,0.21076761,False,-1
AMOT,0.56875116,False,-1
AMZ1,0.2583832,False,-1
ANK1,0.1703353,False,0
ANKH,0.51001126,False,-1
ANKRD29,0.1032178,False,-1
ANKRD33B,0.35414004,False,-1
ANKRD44,0.14968777,False,-1
ANKRD46,0.5911308,False,-1
ANKRD6,0.57604307,False,-1
ANKRD65,0.2107675,False,-1
ANKS6,0.5081373,False,-1
ANO5,0.6143392,False,-1
ANO6,0.14890297,False,-1
ANTXR1,0.4772929,False,-1
ANXA11,0.43140212,False,-1
AP1S2,0.6101605,False,1
APBA1,0.5985342,False,-1
APBB1IP,0.13699292,True,0
APBB2,0.593139,False,0
APCDD1,0.5957072,False,-1
APLP2,0.24073802,False,-1
APOC2,0.13251418,False,-1
APOE,0.035338826,False,-1
APP,0.5355806,False,-1
AQP4,0.026968906,False,-1
AQP9,0.12894224,False,-1
ARF1,0.13732733,False,-1
ARHGAP12,0.6656153,False,-1
ARHGAP20,0.52435714,False,0
ARHGAP23,0.39753342,False,-1
ARHGAP24,0.10268084,False,0
ARHGAP25,0.10653332,False,0
ARHGAP29,0.52435714,False,-1
ARHGAP42,0.18080315,False,-1
ARHGAP5,0.6053738,False,-1
ARHGAP6,0.08812373,False,0
ARHGEF26,0.52435714,False,-1
ARHGEF3,0.38862523,False,-1
ARID1B,0.44162726,False,1
ARID3A,0.52463186,False,-1
ARID3B,0.48576277,False,-1
ARID5A,0.10723924,False,-1
ARID5B,0.5551909,False,-1
ARL4D,0.2107679,False,-1
ARL8A,0.15161537,False,-1
ARL8B,0.41651478,False,-1
ARMC4,0.24073783,False,0
ARNT,0.63490176,False,-1
ARNT2,0.57784957,False,-1
ARNTL,0.5165214,False,-1
ARRDC3-AS1,0.24073806,False,-1
ARSJ,0.15951104,False,-1
ASAP1,0.299201,False,0
ASAP2,0.6349019,False,-1
ASB18,0.08968874,False,-1
ASB2,0.24073806,False,-1
ASCL1,0.16377053,False,-1
ASCL2,0.2142384,False,-1
ASH2L,0.24073806,False,-1
ASIC4,0.18080328,False,-1
ATF1,0.13732718,False,-1
ATF2,0.6541153,False,-1
ATF3,0.5155906,False,0
ATF7,0.47844565,False,1
ATOH7,0.16234148,False,-1
ATOH8,0.18080305,False,-1
ATP10A,0.5002251,False,-1
ATP10B,0.18161267,False,-1
ATP13A4,0.18080336,False,-1
ATP1A2,0.12894197,False,-1
ATP1B2,0.21076785,False,-1
ATP1B3,0.40892857,False,-1
ATP2A2,0.34763056,False,-1
ATP2B4,0.4550735,False,-1
ATP2C1,0.6143394,False,-1
ATP6V0D1,0.13732713,False,-1
ATP6V1B2,0.15161644,False,-1
ATP6V1H,0.24073817,False,0
ATRNL1,0.64471287,False,-1
ATXN1,0.56672204,False,-1
ATXN7L3,0.14585583,False,-1
ATXN7L3B,0.12398798,False,-1
AUTS2,0.55483156,False,1
AZIN1,0.63490224,False,-1
B3GALNT2,0.5002252,False,-1
B3GNT2,0.45045745,False,-1
B3GNT5,0.52435714,False,-1
B4GALT5,0.5953132,False,-1
B4GALT6,0.63176936,False,-1
BACH1,0.31624016,False,-1
BACH2,0.5522976,False,-1
BANF1,0.15161827,False,-1
BAZ1A,0.47729293,False,-1
BBX,0.62108225,False,-1
BCAN,0.13806117,False,-1
BCAR3,0.09688923,False,-1
BCAS2,0.2077131,False,-1
BCL11A,0.35127515,False,1
BCL11B,0.16155799,False,-1
BCL2L2-PABPN1,0.13732728,False,-1
BCL6,0.34860566,False,0
BCLAF1,0.6673103,False,-1
BCOR,0.21721052,False,-1
BCORL1,0.3543321,False,1
BDKRB2,0.4699848,False,-1
BDNF,0.33417764,False,0
BDP1,0.5002252,False,-1
BEX1,0.17668575,False,0
BEX3,0.13732725,False,-1
BHLHE40-AS1,0.3150362,False,-1
BHLHE41,0.035067953,False,-1
BHMT,0.20742308,False,-1
BICC1,0.050715003,False,-1
BICDL1,0.3543321,False,0
BLNK,0.097314976,False,0
BMP6,0.5687512,False,-1
BMT2,0.52435714,False,-1
BNC2,0.12379468,True,0
BOC,0.19005668,False,-1
BPTF,0.5080718,False,-1
BRINP3,0.56407654,False,1
BSG,0.14593485,False,-1
BSX,0.10984338,False,-1
BTBD11,0.066992745,False,-1
BTBD9,0.52435714,False,-1
BTK,0.04980334,False,-1
BVES,0.52717525,False,-1
C10orf90,0.18080334,False,-1
C10orf95,0.076441996,False,-1
C11orf87,0.52435714,False,-1
C12orf42,0.13251571,False,-1
