gene,score,validation,label
ABCA1,0.068215415,False,-1
ABCC3,0.0004760601,False,-1
ABCF2,0.00047619664,False,-1
ABL1,0.09215721,False,-1
ACKR3,0.140001,False,-1
ACO1,0.18378657,False,-1
ACVR1,0.10205899,False,-1
ACVR1C,0.14189743,False,-1
ADAMTS1,0.19794574,False,-1
ADAMTS16,0.19794574,False,-1
ADAMTS17,0.20726168,False,0
ADAMTS8,0.04423713,False,-1
ADAMTSL1,0.19794574,False,-1
ADCY2,0.11728252,False,1
ADD3-AS1,0.077227406,False,-1
ADGRL2,0.07600826,False,-1
ADGRL3,0.11310191,False,-1
ADGRV1,0.080550924,False,-1
ADNP,0.058127172,False,-1
ADNP2,0.08610893,False,-1
ADRA1A,0.09090137,False,-1
AFF1,0.06261738,False,-1
AFF2,0.19794574,False,-1
AFF4,0.08369487,False,0
AGAP2,0.044696484,False,-1
AGGF1,0.12250689,False,-1
AHCTF1,0.13865447,False,-1
AHDC1,0.12881093,False,-1
AHR,0.05662226,True,0
ALG1L9P,0.20726164,False,-1
ALX4,0.09548502,False,-1
AMBN,0.0004154411,False,-1
AMMECR1,0.18378657,False,-1
AMOTL1,0.18378657,False,-1
ANAPC10,0.13916324,False,-1
ANGPT2,0.105223194,False,-1
ANKRD29,0.03527863,False,-1
ANKRD30A,0.03921207,False,-1
ANKRD30B,0.0781759,False,-1
ANKRD34C-AS1,0.21236601,False,-1
ANKRD44,0.19794574,False,-1
ANKRD50,0.085052855,False,-1
ANKRD62,0.020149656,False,-1
ANO1,0.05105564,False,-1
ANO6,0.19794574,False,-1
ANTXR1,0.051000282,False,-1
ANXA11,0.18378657,False,-1
ANXA4,0.13726954,False,-1
AP1S2,0.07600826,False,-1
APCDD1,0.06387445,False,-1
ARAP2,0.09485337,False,-1
ARFGAP1,0.21236719,False,-1
ARHGAP10,0.0067793727,False,-1
ARHGAP22,0.20726173,False,-1
ARHGAP24,0.1052238,False,0
ARHGAP42,0.19794574,False,-1
ARHGAP8,0.122507036,False,-1
ARHGEF10L,0.06826824,False,-1
ARHGEF26,0.19794574,False,-1
ARHGEF28,0.053632233,False,-1
ARID3B,0.017675154,False,-1
ARID5B,0.13726954,False,-1
ARMC4,0.113954574,False,-1
ARNTL,0.11108547,False,-1
ARPP21,0.094398715,False,-1
ASAP1,0.1636919,False,-1
ASB18,0.044233616,False,-1
ASIC4,0.12863888,False,-1
ASPA,0.12250643,False,-1
ASXL3,0.10882855,False,-1
ATF2,0.06859944,False,-1
ATG10,0.084795825,False,-1
ATP2B4,0.07928809,False,-1
ATP6V0E2,0.020097699,False,-1
ATP8B1,0.08610895,False,-1
