gene,score,validation,label
ABCG2,0.07550294,False,-1
ABHD12B,0.7615314,False,-1
ABRA,0.006166283,False,-1
ACP7,0.31669605,False,-1
ACPP,0.0037378413,False,-1
ACSBG1,0.88913167,False,-1
ACTB,0.5133897,False,-1
ACTG2,0.4937899,False,-1
ACVR1,0.8025199,False,-1
ACVR1C,0.6601134,False,-1
ADAM23,0.006436126,False,-1
ADAM28,0.07875462,False,0
ADAMTS12,0.5670008,False,-1
ADAMTS3,0.6572202,False,1
ADAMTS5,0.14737113,False,-1
ADAMTS6,0.61238974,False,-1
ADARB1,0.9447392,False,-1
ADCY2,0.60810924,False,-1
ADCY7,0.3994839,False,1
ADD3-AS1,0.10778373,False,-1
ADGRL2,0.9778454,False,-1
ADGRL3,0.57936805,False,-1
ADM,0.000509676,False,-1
ADNP,0.04377338,False,-1
ADNP2,0.5012954,False,-1
ADRA1A,0.03093452,False,-1
AEBP1,0.65743285,False,-1
AFF3,0.37049952,False,-1
AFF4,0.009174151,False,-1
AGAP2,0.93707097,False,-1
AHCTF1,0.9665032,False,-1
AHR,0.99026006,False,-1
AHRR,0.544946,False,-1
AK5,0.0013759859,False,-1
AKAP13,0.97158605,False,-1
AKR1C3,0.00059998175,False,-1
ALCAM,0.36469135,False,-1
ALDH1A1,0.7823948,False,-1
ALDH1A2,0.018446755,False,-1
ALOX5,0.00039676673,False,-1
ALOX5AP,0.1293203,False,-1
ALX4,1.2992982e-05,False,-1
AMIGO2,0.7820778,False,-1
AMOT,0.7225192,False,-1
AMPH,0.23153488,False,-1
ANGPTL4,0.3791988,False,-1
ANKRD30B,0.009379568,False,-1
ANKRD30BL,0.11435009,False,-1
ANKRD31,0.07349704,False,-1
ANKRD33B,0.0028623817,False,-1
ANKRD44,0.16549273,False,-1
ANKRD50,0.9693703,False,-1
ANKRD6,0.123540424,False,-1
ANO2,0.27238613,False,-1
ANO6,0.50705475,False,-1
ANOS1,0.024911767,False,-1
ANPEP,0.07180641,False,-1
ANXA4,0.7643458,False,-1
AOAH,0.18622531,False,-1
AP1S1,0.7913883,False,-1
APBB1IP,0.011805947,False,-1
APCDD1,0.9552486,False,-1
APLNR,0.04369166,False,-1
APOC2,0.1705445,False,-1
APOE,0.22211215,False,1
APOLD1,0.0040633124,False,-1
AQP4,0.71172255,False,0
ARAP2,0.4076732,False,-1
ARHGAP15,0.17102544,False,-1
ARHGAP20,0.121883914,False,-1
ARHGAP24,0.057411928,False,-1
ARHGAP25,0.19805779,False,-1
ARHGAP42,0.07935821,False,-1
ARHGDIG,0.27498314,False,-1
ARHGEF28,0.29881242,False,-1
ARHGEF6,0.34230238,False,-1
ARID3A,0.7840889,False,-1
ARID3B,0.9772848,False,-1
ARID5A,3.2309714e-07,True,0
ARID5B,0.009166102,False,-1
ARL4C,0.015579245,False,-1
ARL6,0.7060871,False,-1
ARL6IP1,0.4337333,False,-1
ARMC4,0.5959787,True,0
ARNTL,0.12816066,False,-1
ARNTL2,0.7239532,False,-1
ARPP21,0.6409802,False,-1
ARRDC3-AS1,0.73932123,False,-1
ARSJ,0.3982516,False,-1
ARX,0.76498663,False,-1
ASAP2,0.38234082,False,-1
ASB5,0.5891963,False,-1
ASCL1,0.0139647545,False,-1
ASIC4,0.6275345,False,-1
ASTN2,0.019661566,False,-1
ATF1,0.34782887,False,-1
ATF2,0.00901324,False,-1
ATF3,0.00093762635,False,0
ATF5,0.0046044616,False,-1
ATF7,0.2729985,False,-1
ATG10,0.30829507,False,-1
ATOH8,0.93623054,False,-1
ATP1A2,0.9014171,False,-1
ATP1B2,0.47069559,False,-1
ATP1B3,0.00092039607,False,-1
ATP6V1G1,1.7490157e-08,False,-1
ATP8B1,0.55551255,False,-1
ATRNL1,0.051551644,False,-1
B2M,0.34550756,False,-1
B4GALT1,0.31647384,False,-1
B4GAT1,0.3173974,False,-1
BACE2,0.7172041,False,-1
BACH1,0.018935647,False,-1
BACH2,0.10240823,False,-1
BAIAP2,0.9608614,False,-1
