gene,score,validation,label
A2M,0.17116843,False,-1
A4GALT,0.045139767,False,-1
AAAS,0.11826978,False,-1
AAR2,0.091182575,False,-1
AATK,0.053844955,False,-1
ABCA2,0.07874215,False,-1
ABCA3,0.078617625,False,-1
ABCA5,0.07341057,False,-1
ABCA6,0.09189585,False,-1
ABCB1,0.05280342,False,-1
ABCB9,0.08342923,False,-1
ABCC4,0.07172483,False,-1
ABCE1,0.106215075,False,-1
ABCF2,0.010162245,False,-1
ABCG1,0.05664185,False,-1
ABCG2,0.06947827,False,-1
ABHD12,0.08465625,False,-1
ABHD13,0.058503464,False,-1
ABHD17B,0.068049975,False,0
ABHD4,0.10255348,False,-1
ABHD5,0.1332919,False,-1
ABI1,0.050096035,False,-1
ABI2,0.11811413,False,-1
ABL1,0.07777743,False,-1
ABLIM3,0.16224506,False,-1
ABO,0.06712411,False,-1
ABRACL,0.049027886,False,-1
ACER2,0.017047746,False,-1
ACER3,0.04788671,False,0
ACIN1,0.05197186,False,-1
ACO1,0.06056742,False,-1
ACSS2,0.08809095,False,-1
ACTA2,0.061733786,False,-1
ACTB,0.07861576,True,0
ACTG2,0.03948891,False,-1
ACTN2,0.048402045,False,0
ACTR10,0.03396322,False,-1
ACTR1B,0.11794503,False,-1
ACTR2,0.06959153,False,-1
ACTR3,0.05723866,False,-1
ACTR3B,0.15702401,False,-1
ACTR5,0.09669172,False,-1
ACTR8,0.07287852,False,-1
ACVR1,0.070973404,False,-1
ACVR2A,0.10057416,False,-1
ACVRL1,0.10719889,False,-1
ADAM10,0.11021693,False,-1
ADAM12,0.00988313,False,-1
ADAM22,0.10486167,False,-1
ADAM28,0.056462336,False,-1
ADAM32,0.03452497,False,0
ADAMTS12,0.06280073,False,-1
ADAMTS15,0.010515762,False,-1
ADAMTS16,0.13821763,False,-1
ADAMTS17,0.082010455,True,0
ADAMTS3,0.071054436,False,-1
ADAMTS5,0.06838174,False,-1
ADAMTS6,0.030884817,False,-1
ADAMTS7,0.031473715,False,-1
ADAMTS9,0.0746011,False,-1
ADAMTSL1,0.096688904,False,-1
ADAMTSL3,0.072578296,False,0
ADAP1,0.09168115,False,0
ADARB1,0.041807577,False,-1
ADARB2,0.0532012,False,0
ADAT2,0.08961512,False,-1
ADCY2,0.05426826,False,1
ADCY6,0.13503928,True,0
ADCY7,0.0595042,False,-1
ADCY8,0.05257354,False,-1
ADCY9,0.024556639,False,-1
ADD2,0.03844505,False,0
ADD3,0.090132795,False,1
ADD3-AS1,0.013413714,False,-1
ADGRB3,0.056828927,False,-1
ADGRD1,0.104743205,False,-1
ADGRE5,0.054087304,False,-1
ADGRF5,0.035215266,False,-1
ADGRL2,0.07804294,False,-1
ADGRL3,0.0953803,False,-1
ADGRL4,0.047093622,False,-1
ADGRV1,0.060969584,False,-1
ADH1B,0.011923009,False,-1
ADH1C,0.052083887,False,0
ADH4,0.08634804,False,-1
ADI1,0.082672775,False,-1
ADIPOR1,0.058948483,False,-1
ADNP,0.103026435,False,-1
ADNP2,0.07705064,False,-1
ADPGK,0.07199602,False,-1
ADRM1,0.03531599,False,-1
ADTRP,0.061217114,True,0
AEBP2,0.0652181,False,-1
AFAP1L2,0.11796164,False,-1
AFF2,0.07827912,False,-1
AFF3,0.052553102,False,-1
AFF4,0.041801706,False,-1
AGAP1,0.024214707,False,-1
AGBL4,0.035770576,False,-1
AGFG2,0.097222775,False,-1
AGGF1,0.06714042,False,-1
AGL,0.065175004,False,-1
AGMO,0.017137686,False,0
AGO1,0.07314041,False,0
AGO3,0.03223921,False,-1
AGPAT1,0.06860939,False,-1
AGPAT2,0.051970627,False,-1
AGTPBP1,0.056051243,False,-1
AGTRAP,0.044113588,False,-1
AHCTF1,0.033079915,False,0
AHDC1,0.15265183,False,0
AHR,0.04678183,False,-1
AHRR,0.08026942,False,-1
AIG1,0.06957557,False,0
AIP,0.036542036,False,-1
AIRE,0.08841747,False,-1
AJAP1,0.14460811,False,-1
AK5,0.040193208,False,-1
AKAP12,0.042176675,False,-1
AKAP13,0.08219236,False,-1
AKAP6,0.037588872,False,-1
AKAP8L,0.049043432,False,-1
AKR1B1,0.11923443,False,-1
AKR1C3,0.074642256,False,-1
ALAD,0.053299304,False,-1
ALDH1A2,0.0709846,False,-1
ALG5,0.06390196,False,-1
ALG6,0.076256946,True,0
ALK,0.06659785,False,-1
ALOX12-AS1,0.14866726,False,-1
ALS2,0.033157624,False,-1
ALX3,0.062483963,False,-1
ALX4,0.04538296,False,0
AMD1,0.07303556,False,0
AMMECR1,0.07760427,False,-1
AMMECR1L,0.070405774,False,-1
AMOT,0.023224475,False,0
AMOTL1,0.07965094,False,-1
AMOTL2,0.069486596,False,-1
AMPD2,0.07175379,False,-1
AMPH,0.12156693,False,-1
AMY2B,0.06618348,False,-1
ANAPC1,0.008915343,True,0
ANAPC10,0.10162605,False,-1
ANAPC4,0.13692594,False,0
ANGPT1,0.060377806,False,-1
ANGPTL2,0.071647696,False,-1
ANK2,0.040119693,False,-1
ANK3,0.0491553,False,1
ANKEF1,0.119057305,False,-1
ANKH,0.039553043,False,0
ANKIB1,0.02549258,False,-1
ANKLE2,0.096635126,False,-1
ANKMY2,0.056219034,False,-1
ANKRD13A,0.052963994,False,-1
ANKRD16,0.062875785,False,-1
ANKRD17,0.032297764,False,-1
ANKRD22,0.04856379,False,-1
ANKRD24,0.046814892,False,-1
ANKRD30BL,0.0039673503,False,-1
ANKRD31,0.04655518,False,-1
ANKRD34C-AS1,0.040141117,False,-1
ANKRD36B,0.05048719,False,-1
ANKRD36C,0.04374917,False,-1
ANKRD40,0.10613024,False,-1
ANKRD42,0.047978245,False,-1
ANKRD44,0.028101359,False,-1
ANKRD44-IT1,0.054500144,False,0
ANKRD50,0.10779278,False,-1
ANKRD53,0.07020197,False,-1
ANKS1B,0.06970899,False,-1
ANKS3,0.08390307,False,-1
ANLN,0.04573384,False,-1
ANO10,0.14210145,False,-1
ANO3,0.041327186,False,-1
ANO4,0.15298639,False,-1
ANO5,0.07560495,False,-1
ANO6,0.10053685,False,-1
ANP32B,0.09390159,False,-1
ANTXR2,0.076565675,False,-1
ANXA1,0.09488541,False,-1
ANXA11,0.064524464,False,-1
ANXA4,0.0605498,False,-1
ANXA7,0.07449198,False,-1
AOAH,0.11765904,False,0
AOX1,0.08090814,False,1
AP1AR,0.087917335,False,-1
AP1M1,0.08519804,False,-1
AP1S2,0.12982954,False,0
AP3M1,0.11262022,False,-1
AP4M1,0.069511294,False,-1
AP4S1,0.08926079,False,-1
APBA1,0.05750537,False,0
APBB1IP,0.020399809,False,0
APC,0.019391783,False,0
APEH,0.13397583,False,0
APLF,0.028869055,False,-1
APMAP,0.0068948045,False,0
APOD,0.05844582,True,0
APOE,0.075339176,False,-1
APOL2,0.010692022,False,-1
APOLD1,0.00466551,False,-1
APPBP2,0.1303753,False,-1
AQP4,0.048996754,False,-1
AQP4-AS1,0.1479714,False,-1
AR,0.09748903,False,-1
ARAP2,0.07205566,False,0
ARAP3,0.09973624,False,-1
ARFGAP1,0.14340575,False,-1
ARFGAP3,0.054766394,False,-1
ARFGEF2,0.16600366,False,-1
ARFGEF3,0.040785503,False,-1
ARHGAP11B,0.061217695,False,-1
ARHGAP18,0.09371659,False,-1
ARHGAP20,0.08836716,False,-1
ARHGAP21,0.07026504,False,-1
ARHGAP22,0.043172065,False,0
ARHGAP24,0.05157729,False,-1
ARHGAP31,0.03862334,False,-1
ARHGAP35,0.09289424,False,-1
ARHGAP44,0.1233516,False,-1
ARHGAP5,0.018323002,False,-1
ARHGAP6,0.11979417,False,-1
ARHGDIA,0.094166055,False,-1
ARHGEF11,0.01734417,False,-1
ARHGEF18,0.111339584,False,-1
ARHGEF25,0.07723497,False,-1
ARHGEF26,0.11513195,False,-1
ARHGEF28,0.08831148,False,-1
ARHGEF3,0.043791946,False,-1
ARHGEF7,0.12830175,False,-1
ARID1A,0.056391247,False,-1
ARID3A,0.08844601,False,-1
ARID3B,0.07292696,False,-1
ARID4A,0.052550342,False,-1
ARID5A,0.0496497,True,0
ARID5B,0.041788496,False,-1
ARIH2OS,0.015174021,False,0
ARL15,0.090720244,False,-1
ARL2BP,0.098561466,False,-1
ARL4A,0.06085956,False,-1
ARL5A,0.08781258,False,-1
ARMC2,0.035251413,False,0
ARMC4,0.10895282,False,-1
ARMC5,0.06701989,False,-1
ARMC6,0.02522502,False,-1
ARNT,0.024923475,False,-1
ARNT2,0.12971452,False,-1
ARNTL,0.059119634,False,-1
ARNTL2,0.02611966,False,-1
ARPC1B,0.1055335,False,-1
ARPC5,0.08033691,False,-1
ARPP21,0.06349792,False,-1
ARRDC2,0.06165859,False,-1
ARRDC3,0.034566496,False,-1
ARRDC3-AS1,0.08227298,False,-1
ARRDC4,0.15107456,False,-1
ARSJ,0.03042237,False,0
ARX,0.11784851,False,-1
ASAP1,0.069032654,False,-1
ASB13,0.08052611,False,-1
ASB16-AS1,0.11164103,False,-1
ASB6,0.030532602,False,0
ASCC1,0.07231821,False,-1
ASH2L,0.07890274,False,-1
ASIC2,0.077423595,False,-1
ASPA,0.03448827,False,-1
ASPHD1,0.034775168,False,-1
ASPSCR1,0.07201484,False,-1
ASXL2,0.17163807,False,-1
ATAD2,0.08011336,False,-1
ATE1,0.07719954,False,-1
ATF1,0.06437369,False,0
ATF2,0.078987144,False,-1
ATF3,0.020498153,False,-1
ATF4,0.0659145,False,-1
ATF5,0.063341655,True,0
ATF6,0.057846855,False,-1
ATF6B,0.05979279,False,0
ATF7,0.032832965,False,-1
ATG10,0.049530927,False,0
ATG14,0.038291093,False,-1
