gene,score,validation,label
A1BG,0.07436009,False,0
A1CF,0.18244796,False,0
A2M,0.124085695,False,0
A2ML1,0.08090132,False,0
A3GALT2,0.06637919,False,0
A4GALT,0.116417944,False,0
AACS,0.09468621,False,0
AADACL4,0.06947572,False,0
AARD,0.09398807,False,0
AASDHPPT,0.062680766,True,0
AATF,0.05766084,False,0
AATK,0.099358976,False,0
ABCA1,0.07024541,True,0
ABCA10,0.058147028,False,1
ABCA13,0.054350253,False,1
ABCA2,0.105282344,True,0
ABCA3,0.07935161,False,0
ABCA4,0.08545173,False,0
ABCA6,0.06352064,False,0
ABCA8,0.08124591,False,0
ABCB1,0.09136996,False,0
ABCC4,0.06142341,False,0
ABCC6,0.06269306,False,0
ABCC8,0.077069,False,0
ABCC9,0.08425956,False,0
ABCF2,0.07825044,False,0
ABCG1,0.12743045,False,0
ABCG2,0.12514515,False,0
ABHD14A,0.068280034,True,0
ABHD17C,0.0801254,False,0
ABHD2,0.07003939,False,0
ABHD3,0.0858241,True,0
ABHD5,0.06659257,False,0
ABHD8,0.0673088,False,0
ABL1,0.100636676,True,0
ABLIM2,0.08979694,False,0
ABLIM3,0.08085063,False,0
ABR,0.15420559,False,0
ABT1,0.08761265,True,0
ABTB2,0.070098676,False,0
ACAT2,0.107291564,True,0
ACER2,0.061637297,False,0
ACER3,0.10153549,True,0
ACKR3,0.09052978,False,0
ACO1,0.060867615,False,0
ACSBG1,0.08444132,True,0
ACSM6,0.109651834,False,0
ACTA2,0.06480116,False,0
ACTG1,0.06409831,False,0
ACTG2,0.06817865,True,0
ACTN2,0.09044691,False,0
ACTR2,0.08230944,False,0
ACVR1,0.08885056,False,0
ACVR1B,0.09976249,True,0
ACVR1C,0.09420315,False,0
ACVRL1,0.06181002,False,0
ADA,0.08226489,False,1
ADAM11,0.074575126,True,0
ADAM12,0.0877116,False,0
ADAM19,0.09919422,False,0
ADAM23,0.12452033,False,0
ADAM28,0.11900746,False,0
ADAMTS1,0.082215734,False,0
ADAMTS12,0.10349371,True,0
ADAMTS14,0.041102946,True,0
ADAMTS15,0.085260585,False,0
ADAMTS16,0.070170596,False,0
ADAMTS17,0.0753521,True,0
ADAMTS18,0.062199708,False,0
ADAMTS3,0.11458163,False,0
ADAMTS5,0.09336641,False,0
ADAMTS6,0.0682564,True,0
ADAMTS8,0.086683504,False,0
ADAMTS9,0.094217114,True,0
ADAMTS9-AS1,0.06594388,False,0
ADAMTSL1,0.1039108,False,0
ADAMTSL2,0.11348654,True,0
ADAMTSL3,0.07761462,False,0
ADAMTSL4-AS1,0.07008675,True,0
ADAMTSL5,0.10462192,True,0
ADAP1,0.08795157,False,0
ADARB1,0.0757633,False,0
ADARB2,0.14488356,False,0
ADCY1,0.07513666,True,0
ADCY2,0.1014654,False,0
ADCY8,0.10378596,False,0
ADCYAP1R1,0.114650756,False,0
ADD2,0.13109754,False,0
ADD3-AS1,0.10447741,False,0
ADGRA1,0.08239642,False,0
ADGRA3,0.05161313,False,0
ADGRB1,0.04227465,False,0
ADGRB2,0.10176244,False,0
ADGRB3,0.08995666,False,0
ADGRD1,0.07531261,False,0
ADGRE2,0.07772967,True,0
ADGRF5,0.09334272,True,0
ADGRG1,0.06612461,False,0
ADGRL1,0.08499927,False,1
ADGRL2,0.09074505,False,0
ADGRL3,0.065584384,False,0
ADGRL4,0.092387944,False,0
ADGRV1,0.0854496,True,0
ADI1,0.06886182,False,0
ADIRF,0.0861064,False,0
ADM,0.074084334,False,0
ADNP,0.07251381,False,1
ADNP2,0.08612631,False,0
ADORA2B,0.09004458,False,0
ADORA3,0.08810113,False,1
ADPRHL1,0.10346906,True,0
ADRA1A,0.11907227,False,0
ADRA2C,0.06554348,False,0
ADTRP,0.06242497,False,0
AFF2,0.089089684,False,1
AFF3,0.093048394,False,0
AFF4,0.08040777,False,0
AGAP1,0.15529345,False,1
AGAP2,0.07714276,False,1
AGBL2,0.09444405,False,0
AGBL3,0.095768094,False,0
AGGF1,0.13578059,False,0
AGPAT1,0.1073203,False,0
AGR3,0.058433298,False,0
AGRN,0.042922676,False,0
AGTPBP1,0.08141364,True,0
AGTR1,0.06108547,False,0
AHCTF1,0.16213833,False,0
AHCYL2,0.09976444,True,0
AHDC1,0.10353197,False,1
AHNAK2,0.088615246,True,0
AHR,0.097189635,True,0
AHRR,0.06259938,False,0
AIF1L,0.10354525,True,0
AIRE,0.083567515,False,0
AIRN,0.07028078,False,0
AJAP1,0.033940885,False,0
AK5,0.13848414,False,0
AK7,0.055515263,False,0
AKAP12,0.06984553,False,0
AKAP5,0.113291,False,0
AKAP6,0.07086394,False,0
AKR1B1,0.063205756,False,0
AKR1C1,0.083131686,True,0
AKTIP,0.118288115,True,0
ALCAM,0.087934665,False,0
ALDH1A1,0.066515535,False,0
ALDH1A3,0.09728866,False,0
ALDH1L1-AS2,0.08277264,True,0
ALG1L9P,0.06571303,False,0
ALK,0.11173147,True,0
ALOX12-AS1,0.108890116,False,0
ALOX5,0.1146826,False,0
ALPK2,0.11151611,True,0
ALPK3,0.088387504,False,0
ALPL,0.11420518,True,0
ALS2CL,0.07682126,False,0
ALX1,0.086720854,True,0
ALX3,0.091898344,True,0
ALX4,0.082174376,False,0
AMDHD2,0.07783856,True,0
AMER2,0.058693755,False,0
AMER3,0.060668994,False,0
AMMECR1,0.100082785,False,0
AMOTL1,0.17061742,False,0
AMOTL2,0.12271213,False,0
AMPD3,0.08358717,False,0
AMZ1,0.053412363,False,0
AMZ2,0.08078837,False,0
ANGPT1,0.06425865,False,0
ANGPT2,0.106161706,True,0
ANGPTL1,0.05943209,False,0
ANGPTL4,0.068957485,False,0
ANK1,0.06319125,False,0
ANK2,0.12127433,True,1
ANK3,0.09736012,False,1
ANKFN1,0.08015667,False,0
ANKH,0.10322428,True,0
ANKRD13B,0.06712843,False,0
ANKRD16,0.087526456,False,0
ANKRD18B,0.09099341,False,0
ANKRD24,0.06725472,False,0
ANKRD29,0.08994451,False,0
ANKRD30A,0.10050983,False,0
ANKRD30B,0.07807642,True,0
ANKRD30BL,0.0721182,False,0
ANKRD31,0.049575552,True,0
ANKRD33B,0.06208213,True,0
ANKRD34C,0.06223525,False,0
ANKRD44,0.14419307,True,0
ANKRD45,0.06290289,False,0
ANKRD53,0.07158114,True,0
ANKRD62,0.07236455,False,0
ANKRD7,0.080183886,False,0
ANKS1A,0.053364582,False,0
ANKS1B,0.103363074,False,1
ANO2,0.1229367,False,0
ANO3,0.09038659,False,0
ANO4,0.11478459,False,0
ANO5,0.07551086,False,0
ANO6,0.0962828,False,0
ANO9,0.035383575,False,0
ANOS1,0.092775606,False,0
ANPEP,0.12761325,False,0
ANTXR2,0.10946329,False,0
ANXA1,0.08085095,False,1
ANXA11,0.14069115,False,0
ANXA2,0.08714491,True,0
