gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADAM11,-1,0.300827418,0.1668671043813878,0.5613576,0.14348911,0.29003274,0.33936977,0.16988787,False,False,False,False,False
ADAM22,-1,0.357486296,0.08208076800050838,0.3078617,0.45861107,0.38131145,0.39349723,0.24615003,False,False,False,False,False
ADAM23,0,0.490679786,0.07703385279307651,0.4552142,0.56313396,0.372621,0.52957517,0.5328546,False,True,False,False,False
ADAM32,-1,0.32276304999999994,0.11153988203527472,0.13652644,0.314819,0.38380963,0.35448492,0.42417526,False,False,False,False,False
ADAMTS1,-1,0.31814155800000005,0.137953776906718,0.51060826,0.22451232,0.25841126,0.41256762,0.18460833,False,False,False,False,False
ADAMTS12,-1,0.383339912,0.050792484426652844,0.29881027,0.40923002,0.41721264,0.41863498,0.37281165,False,False,False,False,False
ADAMTS17,-1,0.5385287440000001,0.21379934387029895,0.28656983,0.48146224,0.4439046,0.6270386,0.85366845,False,False,False,False,False
ADAMTS18,-1,0.40148172400000004,0.12661528327110388,0.5106929,0.1834133,0.4275212,0.42649922,0.459282,False,False,False,False,False
ADAMTS20,-1,0.19089618879999998,0.10478596084481115,0.15355879,0.17505807,0.121442504,0.3745478,0.12987378,False,False,False,False,False
ADAMTS3,-1,0.493358896,0.11725257664473512,0.43511602,0.6704136,0.4362732,0.5493527,0.37563896,False,False,False,False,False
ADAMTS5,-1,0.202026191,0.1224865538236557,0.16040331,0.14508218,0.16403013,0.4190832,0.121532135,False,False,False,False,False
ADAMTS6,-1,0.5213319120000001,0.25357362837791547,0.7082573,0.16797622,0.43710735,0.47506493,0.81825376,False,False,False,False,False
ADAMTS9-AS2,-1,0.208371429,0.08113011376396578,0.109730735,0.14930195,0.2374606,0.3173548,0.22800906,False,False,False,False,False
ADAMTSL3,-1,0.21085870999999998,0.12203606516698086,0.08363104,0.19858386,0.16612701,0.41311574,0.1928359,False,False,False,False,False
ADAMTSL4-AS1,-1,0.27767260400000005,0.1666722756854633,0.14054072,0.3102689,0.1750091,0.5533846,0.2091597,False,False,False,False,False
ADARB1,-1,0.23954156,0.08000639935825163,0.32746464,0.2565923,0.14809921,0.3003393,0.16521235,False,False,False,False,False
ADCY1,0,0.5465613460000001,0.06268529281999713,0.4572515,0.57089984,0.5098363,0.57967025,0.61514884,False,False,False,True,False
ADCY2,1,0.602208808,0.08807988819205309,0.5181243,0.57218105,0.54018074,0.64726615,0.7332918,False,True,False,False,False
ADCY3,-1,0.32544679,0.087370914307045,0.21646386,0.36536312,0.28763485,0.44932348,0.30844864,False,False,False,False,False
ADCY5,-1,0.250595788,0.13321069585723858,0.30370197,0.21960557,0.16189112,0.45287853,0.11490175,False,False,False,False,False
ADCY8,-1,0.4351424,0.19003020388873068,0.14685869,0.37754545,0.47142446,0.5236885,0.6561949,False,False,False,False,False
ADCY9,-1,0.40584825599999996,0.07227762757654459,0.3827572,0.49489394,0.34731454,0.46914586,0.33512974,False,False,False,False,False
ADD2,-1,0.19844122940000003,0.1390278426945363,0.41436076,0.055758107,0.12525621,0.14851965,0.24831142,False,False,False,False,False
ADD3,0,0.39813413400000003,0.048090734098571224,0.4193748,0.45544308,0.33651632,0.36160317,0.4177333,True,False,False,False,False
ADD3-AS1,0,0.37065929400000003,0.04970697290449279,0.3434604,0.4553973,0.37445527,0.34579766,0.33418584,True,False,False,False,False
ADGRA1,-1,0.7921709100000001,0.11488020455462727,0.7034594,0.8578711,0.7433929,0.69456005,0.9615711,False,False,False,False,False
ADGRA2,-1,0.5567538080000001,0.05369343171722513,0.5507819,0.5210211,0.4905857,0.6073014,0.61407894,False,False,False,False,False
ADGRA3,-1,0.35458322999999997,0.121880287090227,0.46625504,0.47519073,0.20612781,0.37119573,0.25414684,False,False,False,False,False
ADGRB2,-1,0.3117027,0.21222376290347295,0.16431625,0.55714774,0.13156433,0.52933717,0.17614801,False,False,False,False,False
ADGRB3,1,0.6948051199999999,0.10917612426264636,0.6687531,0.7106277,0.57941276,0.64460534,0.8706267,False,False,True,False,False
ADGRE2,-1,0.2370382208,0.1445234870772976,0.30914512,0.27398154,0.079195924,0.42093256,0.10193596,False,False,False,False,False
ADGRF5,0,0.26759830500000004,0.10711109531380468,0.20003515,0.31508225,0.113333255,0.36093387,0.348607,False,False,False,True,False
ADGRG3,-1,0.38253866,0.19183639508721997,0.7029332,0.36090833,0.35818258,0.29937693,0.19129226,False,False,False,False,False
ADGRL1,1,0.5343607340000001,0.13155750139409492,0.4227407,0.60837877,0.5069766,0.4112416,0.722466,False,False,False,False,True
ADGRL2,1,0.6973387099999999,0.1567109866930698,0.5186577,0.6747044,0.66112995,0.6814267,0.9507748,False,False,True,False,False
ADGRL3,0,0.5113827879999999,0.062491608827135885,0.43871027,0.5076209,0.46806288,0.54597956,0.59654033,True,False,False,False,False
ADGRV1,0,0.280676654,0.10205450679054467,0.27184793,0.25501594,0.44476703,0.26879224,0.16296013,False,False,False,False,True
ADNP,1,0.621378328,0.20955689946224693,0.5680709,0.51713616,0.43425405,0.609959,0.97747153,False,True,False,False,False
ADNP2,-1,0.39995322800000005,0.10323396432979635,0.26154897,0.45739162,0.44291753,0.5127786,0.32512942,False,False,False,False,False
ADRA1A,0,0.3763081300000001,0.10551447756392981,0.24915849,0.342877,0.47124666,0.49879745,0.31946105,False,True,False,False,False
ADTRP,-1,0.425061674,0.16799677861201706,0.31663978,0.30777827,0.3459366,0.44583452,0.7091192,False,False,False,False,False
AFAP1L2,-1,0.32247355800000005,0.14527938580547145,0.19230898,0.42859092,0.29913074,0.5113244,0.18101275,False,False,False,False,False
AFF2,1,0.7408460720000001,0.12522531273548063,0.61131346,0.8147044,0.7229904,0.6407359,0.9144862,False,False,False,False,True
AFF3,1,0.78598692,0.09134125442856829,0.7770793,0.77543557,0.7038679,0.7336264,0.93992543,False,False,False,False,True
AFF4,-1,0.46054914399999997,0.0905939396326373,0.3097135,0.525151,0.4549761,0.47765195,0.53525317,False,False,False,False,False
AGAP1,-1,0.17597295699999999,0.13955609595592097,0.07682455,0.124398395,0.11442444,0.4219219,0.1422955,False,False,False,False,False
AGAP2,-1,0.22902369659999997,0.10053043287210277,0.22749041,0.30496383,0.25820532,0.29647577,0.057983153,False,False,False,False,False
AGBL3,-1,0.37859141999999996,0.19425763872944415,0.18671654,0.21751313,0.4260895,0.39118606,0.67145187,False,False,False,False,False
AGGF1,-1,0.484470198,0.31813390007470804,0.94995534,0.4022637,0.38489354,0.5987866,0.08645181,False,False,False,False,False
AGPAT1,-1,0.329782538,0.15933342385293509,0.25347456,0.50472164,0.33405265,0.45126167,0.10540217,False,False,False,False,False
AGRN,-1,0.543118858,0.17756497954424552,0.40530804,0.488046,0.38833615,0.6177079,0.8161962,False,False,False,False,False
AGTPBP1,-1,0.282260696,0.168877888671257,0.03444468,0.4136447,0.41150072,0.37234354,0.17936984,False,False,False,False,False
AHCTF1,-1,0.566422998,0.2593237907574903,0.5922085,0.33773586,0.37330958,0.5404597,0.98840135,False,False,False,False,False
AHCYL2,-1,0.47129000200000004,0.06847873321999297,0.35280353,0.50680447,0.51713175,0.47160366,0.5081066,False,False,False,False,False
AHDC1,1,0.358523456,0.10848690305770477,0.1697077,0.42694542,0.42530966,0.36474335,0.40591115,False,False,False,False,True
AHI1,1,0.503086752,0.08170198574140977,0.4091129,0.57877666,0.4276888,0.5177733,0.5820821,False,True,False,False,False
AHR,0,0.385466576,0.08251832212702723,0.29312918,0.4722328,0.34549153,0.4736128,0.34286657,False,False,False,True,False
AHRR,-1,0.694245968,0.12392513865384264,0.57164854,0.7948081,0.6332386,0.6151088,0.8564258,False,False,False,False,False
AIG1,-1,0.332383946,0.10060375614795841,0.22198358,0.38805166,0.29992095,0.476833,0.27513054,False,False,False,False,False
AIRE,-1,0.38356705399999996,0.20247089547736297,0.65544665,0.31489003,0.4173289,0.4326063,0.09756339,False,False,False,False,False
AK5,0,0.482331776,0.08168289323381538,0.39050928,0.5207018,0.4052736,0.513453,0.5817212,False,False,True,False,False
AKAP12,-1,0.435018472,0.259065815759277,0.7013341,0.16680853,0.16647689,0.47826514,0.6622077,False,False,False,False,False
AKAP5,-1,0.202864836,0.12706462879618086,0.09681257,0.32542533,0.06397058,0.33999446,0.18812124,False,False,False,False,False
AKR1A1,-1,0.272759794,0.11287438336486641,0.17476413,0.22651659,0.4035344,0.3844402,0.17454365,False,False,False,False,False
AKT3,1,0.5162275279999999,0.07165410669297693,0.47757208,0.5726223,0.41062096,0.539551,0.5807713,False,False,False,True,False
ALCAM,-1,0.44480951199999996,0.0615672376506594,0.45987263,0.5428665,0.3844743,0.4303872,0.40644693,False,False,False,False,False
ALDH1A2,-1,0.614300282,0.09716184133621654,0.49714255,0.6881132,0.6150085,0.5416027,0.72963446,False,False,False,False,False
ALK,-1,0.36491291800000003,0.11082322736253497,0.34886885,0.4684423,0.3560972,0.45782644,0.1933298,False,False,False,False,False
ALLC,-1,0.2859315532,0.1589919605113776,0.083954416,0.38974902,0.3221585,0.46906677,0.16472906,False,False,False,False,False
ALPL,-1,0.250267647,0.19033827217876984,0.56591517,0.22290108,0.066659465,0.14624865,0.24961387,False,False,False,False,False
ALS2,-1,0.5926416,0.15118387668465177,0.8617929,0.5275161,0.5276218,0.5024795,0.5437977,False,False,False,False,False
ALX3,0,0.303923248,0.157110586585428,0.198169,0.34680185,0.15735729,0.5540709,0.2632172,True,False,False,False,False
ALX4,-1,0.37435992200000007,0.2752007783143025,0.8299732,0.25923496,0.42288235,0.22505163,0.13465747,False,False,False,False,False
AMER2,-1,0.42921212400000003,0.26629847843659704,0.8583059,0.44979468,0.18515888,0.42234847,0.23045269,False,False,False,False,False
AMIGO1,-1,0.269197024,0.14108722321015157,0.11889767,0.18219486,0.40802664,0.43099657,0.20586938,False,False,False,False,False
AMIGO2,-1,0.25482813600000004,0.1663953741736479,0.0532643,0.2972579,0.40731904,0.40822616,0.10807328,False,False,False,False,False
AMMECR1,0,0.27308830000000006,0.08381691407607895,0.3722809,0.19279084,0.19261904,0.34536788,0.26238284,False,False,False,True,False
AMOTL1,-1,0.449233352,0.2323656948703214,0.4681687,0.27403468,0.809201,0.4789063,0.21585608,False,False,False,False,False
AMPH,-1,0.39013929999999997,0.05149557159872875,0.4024713,0.3372704,0.33486584,0.43530506,0.4407839,False,False,False,False,False
AMZ1,-1,0.42108728199999995,0.07342489183837538,0.51849544,0.31445184,0.4256274,0.44178563,0.4050761,False,False,False,False,False
ANGPT1,-1,0.40825797599999997,0.2782913830536913,0.89747286,0.31827474,0.26901975,0.34597617,0.21054636,False,False,False,False,False
ANGPT2,-1,0.257464268,0.2280823856701357,0.08833156,0.17694026,0.13656074,0.23094118,0.6545476,False,False,False,False,False
ANK1,-1,0.46352047999999996,0.2370356696778108,0.24774565,0.4548176,0.3807532,0.3680858,0.86620015,False,False,False,False,False
ANK2,1,0.41300895000000004,0.07370700285270117,0.44861934,0.49203083,0.3337141,0.4557815,0.33489898,False,True,False,False,False
ANK3,1,0.615619304,0.21260183700898688,0.590193,0.5070319,0.42746285,0.57538277,0.978026,False,False,True,False,False
ANKDD1A,-1,0.345694936,0.30985968500819727,0.8232472,0.29444715,0.04743975,0.4493234,0.11401718,False,False,False,False,False
ANKH,-1,0.6146981699999999,0.23638544491935667,0.6021701,0.3846219,0.46290612,0.62534183,0.9984509,False,False,False,False,False
ANKIB1,-1,0.35822088399999996,0.16025747233754728,0.20147456,0.27514076,0.25317195,0.51125085,0.5500663,False,False,False,False,False
ANKRD18A,-1,0.274002844,0.05287081728647223,0.31466928,0.20605499,0.29154673,0.23114622,0.326597,False,False,False,False,False
ANKRD18B,-1,0.1391529248,0.0487847036309872,0.1971072,0.14913101,0.061689414,0.14113353,0.14670347,False,False,False,False,False
ANKRD20A1,-1,0.329555202,0.13489221144435534,0.46213877,0.34546676,0.36245784,0.37563515,0.10207749,False,False,False,False,False
ANKRD22,-1,0.343545552,0.34408860219739645,0.9524812,0.20154378,0.15780504,0.26847118,0.13742656,False,False,False,False,False
ANKRD28,-1,0.40246976399999995,0.11219001348285518,0.25867015,0.4047901,0.3260977,0.5184802,0.50431067,False,False,False,False,False
ANKRD29,-1,0.39737793,0.110932578283397,0.58139914,0.36603576,0.28471407,0.3983972,0.35634348,False,False,False,False,False
ANKRD30A,-1,0.301518338,0.0791211065742806,0.36540553,0.30983534,0.38598987,0.2503905,0.19597045,False,False,False,False,False
ANKRD30B,0,0.6031704,0.11369891390758644,0.50540143,0.68176186,0.55358154,0.5127519,0.76235527,False,False,True,False,False
ANKRD30BL,-1,0.462485824,0.0842787742895142,0.3433633,0.5482017,0.4086085,0.5151347,0.49712092,False,False,False,False,False
ANKRD34B,-1,0.291018826,0.09362448459995616,0.25127718,0.32469425,0.20518659,0.43884766,0.23508845,False,False,False,False,False
ANKRD36,-1,0.4253069160000001,0.09507247195427013,0.29225254,0.5312793,0.3868286,0.5004653,0.41570884,False,False,False,False,False
ANKRD36B,-1,0.327490018,0.1642537417167637,0.51237315,0.37925634,0.15919618,0.4354329,0.15119152,False,False,False,False,False
ANKRD36C,-1,0.36305217,0.13778130856410495,0.3500969,0.5481028,0.36549893,0.39042124,0.16114098,False,False,False,False,False
ANKRD6,-1,0.38767934,0.14194870600490533,0.60039574,0.3701023,0.3941873,0.37249255,0.20121881,False,False,False,False,False
ANKRD7,-1,0.141242243,0.07013973907443212,0.18214367,0.11413946,0.043752525,0.22926408,0.13691148,False,False,False,False,False
ANKS1B,1,0.7265248599999999,0.11702415498060989,0.6750813,0.76108044,0.641748,0.63846326,0.9162513,False,True,False,False,False
ANO1,0,0.37056773,0.04622703580134358,0.3560442,0.4522978,0.33958572,0.3479264,0.35698453,False,True,False,False,False
ANO2,0,0.264967058,0.06921423660319653,0.3287529,0.16800217,0.23016925,0.26601383,0.33189714,False,True,False,False,False
ANO4,-1,0.42927736000000005,0.2743140502458553,0.7848014,0.56681776,0.18678023,0.4849374,0.12305001,False,False,False,False,False
ANO5,-1,0.7116295200000001,0.1312557724198854,0.5829201,0.7912676,0.64766455,0.6348738,0.90142155,False,False,False,False,False
ANO9,-1,0.289116804,0.06265324727519819,0.29193944,0.2780671,0.29677877,0.37746975,0.20132896,False,False,False,False,False
ANTXR1,-1,0.39546268799999995,0.14702324060899885,0.5340855,0.48164535,0.2078953,0.48626196,0.26742533,False,False,False,False,False
ANXA1,-1,0.388254274,0.19744659088515654,0.6871803,0.39919946,0.34759218,0.3731777,0.13412173,False,False,False,False,False
ANXA11,-1,0.305661336,0.09693815883554258,0.16771106,0.26483476,0.40128478,0.39355138,0.3009247,False,False,False,False,False
ANXA2,-1,0.254190454,0.13195679315618117,0.18364939,0.25078592,0.47268268,0.2388251,0.12500918,False,False,False,False,False
AOX1,-1,0.345594436,0.2717075168316311,0.79724836,0.19351566,0.40498504,0.17672354,0.15549958,False,False,False,False,False
AP2M1,-1,0.26052945600000005,0.09819516761936317,0.35901964,0.33049804,0.11170703,0.27927995,0.22214262,False,False,False,False,False
AP3S1,-1,0.385708116,0.09581507146359612,0.26429445,0.46055537,0.40130854,0.48966682,0.3127154,False,False,False,False,False
AP4S1,-1,0.5244327099999999,0.1606440554544867,0.3704835,0.40703717,0.48354128,0.5930118,0.7680898,False,False,False,False,False
APBA1,-1,0.566730688,0.24927307857856545,0.50034183,0.41350207,0.36537984,0.5633078,0.9911219,False,False,False,False,False
APBB1,-1,0.38155173,0.2901284339601123,0.8569864,0.36475858,0.19985287,0.3827493,0.1034115,False,False,False,False,False
APBB2,0,0.365485762,0.08294056940638168,0.2513484,0.42743468,0.33248293,0.46254966,0.35361314,False,False,True,False,False
APC,-1,0.27188593400000005,0.1435389883571383,0.14775336,0.23318098,0.16352922,0.49965805,0.31530806,False,False,False,False,False
APC2,-1,0.35752641,0.14458107828433325,0.2937636,0.41351116,0.40695214,0.52788913,0.14551602,False,False,False,False,False
APCDD1,0,0.43615514199999994,0.05689219136219065,0.5062544,0.46280038,0.4093407,0.35558918,0.44679105,True,False,False,False,False
APLN,-1,0.292033584,0.1634811474589464,0.55273217,0.17191239,0.17680131,0.35322517,0.20549688,False,False,False,False,False
APLNR,-1,0.391127776,0.2031779901331817,0.21443161,0.19050531,0.42773253,0.43058133,0.6923881,False,False,False,False,False
APOE,-1,0.40051797459999994,0.27735249034526377,0.026276363,0.43358144,0.8020877,0.41195044,0.32869393,False,False,False,False,False
APOLD1,0,0.36342486199999996,0.28517237307419663,0.8703578,0.2835571,0.20049821,0.21548751,0.24722369,True,False,False,False,False
APP,0,0.494397166,0.08473827561437941,0.44349137,0.52153164,0.3898559,0.50272477,0.61438215,False,True,False,False,False
AQP4,0,0.314207124,0.07307719781082214,0.31208697,0.29958048,0.42711118,0.30955797,0.22269902,False,False,False,True,False
AQP4-AS1,-1,0.514310298,0.19817499061005056,0.7342491,0.42870268,0.25697556,0.45832705,0.6932971,False,False,False,False,False
AQP7,-1,0.29014662700000005,0.1705762117771664,0.41880602,0.088754885,0.3872378,0.43536755,0.12056688,False,False,False,False,False
ARAP2,-1,0.262772904,0.11018536882987541,0.19666277,0.28013903,0.16847289,0.44557798,0.22301185,False,False,False,False,False
ARC,-1,0.23397976999999998,0.10372605744290776,0.18408771,0.2939564,0.2688036,0.34329978,0.07975136,False,False,False,False,False
ARF3,1,0.34219458199999997,0.15199469263551152,0.37754366,0.1104925,0.323584,0.5334114,0.36594135,False,False,False,True,False
ARFGEF3,-1,0.47461453200000003,0.20483310358348558,0.21127716,0.40524122,0.46584246,0.51253086,0.77818096,False,False,False,False,False
ARGFX,-1,0.26240279400000005,0.09618710797718623,0.23943298,0.41643474,0.19254899,0.2865782,0.17701906,False,False,False,False,False
ARHGAP10,1,0.8377842179999998,0.09463013551421726,0.83073175,0.87164,0.766906,0.74017954,0.9794638,False,False,False,True,False
ARHGAP11A,-1,0.397616222,0.32165729453620745,0.3274884,0.17217217,0.16201624,0.3790089,0.9473954,False,False,False,False,False
ARHGAP11B,0,0.12946100119999998,0.052512697163830925,0.15024643,0.20954746,0.08963402,0.07976787,0.118109226,False,False,False,True,False
ARHGAP20,1,0.70253632,0.11900128013230364,0.6831189,0.7373258,0.5884818,0.6155318,0.8882233,False,False,False,False,True
ARHGAP23,-1,0.167558833,0.17181275501500531,0.091331676,0.103187345,0.067438304,0.47383136,0.10200548,False,False,False,False,False
ARHGAP29,-1,0.341062026,0.13676374826172277,0.15341622,0.43382612,0.42080826,0.45937082,0.23788871,False,False,False,False,False
ARHGAP33,-1,0.2112053192,0.0801160558257251,0.27466857,0.1641721,0.28900853,0.23095173,0.097225666,False,False,False,False,False
ARHGAP39,-1,0.49004886000000003,0.08656937028801238,0.3748253,0.576491,0.4237409,0.5251322,0.5500549,False,False,False,False,False
ARHGAP44,0,0.646811882,0.04800083923184959,0.68058836,0.6230572,0.57541895,0.66120285,0.69379205,False,False,True,False,False
ARHGDIG,0,0.31796259400000004,0.055163491547717776,0.30467585,0.34871992,0.32905295,0.37620327,0.23116098,False,True,False,False,False
ARHGEF10,-1,0.359884522,0.12754602909151633,0.23891024,0.5712232,0.28470263,0.35062394,0.3539626,False,False,False,False,False
ARHGEF17,-1,0.32595084,0.1310756431608529,0.36777416,0.23131098,0.4148415,0.46517977,0.15064779,False,False,False,False,False
ARHGEF25,-1,0.31799095,0.14133454704241635,0.24610856,0.36955565,0.38702112,0.47546458,0.11180484,False,False,False,False,False
ARHGEF26,-1,0.5065276780000001,0.291267707162709,0.7272563,0.32294443,0.79682064,0.5867815,0.09883552,False,False,False,False,False
ARHGEF28,-1,0.42547997000000004,0.07798434454178545,0.43088865,0.29430014,0.44349772,0.5012518,0.45746154,False,False,False,False,False
ARHGEF3,-1,0.5092617,0.07002399980365016,0.6046649,0.49831218,0.44043294,0.44885498,0.5540435,False,False,False,False,False
ARHGEF33,-1,0.2091673752,0.1554101082307742,0.013785236,0.12335322,0.43108416,0.24458934,0.23302492,False,False,False,False,False
ARHGEF35,-1,0.398125648,0.24363395401248644,0.7701891,0.36331877,0.25518972,0.47195706,0.12997359,False,False,False,False,False
ARHGEF4,-1,0.5234777979999999,0.26647493413551965,0.19183937,0.4023657,0.48475996,0.6329884,0.90543556,False,False,False,False,False
ARHGEF7,1,0.274036608,0.05725326503958329,0.34315127,0.2302297,0.2027542,0.28523734,0.30881053,False,False,False,False,True
ARHGEF9,1,0.75178242,0.08038536460436688,0.7719659,0.7687394,0.6636784,0.6875665,0.8669619,True,False,False,False,False
ARID3A,-1,0.36622905,0.08119809930047532,0.23523201,0.35679987,0.39242607,0.4542706,0.3924167,False,False,False,False,False
ARID3B,-1,0.28808951,0.09707311565140166,0.18287213,0.27156454,0.23561054,0.44007856,0.31032178,False,False,False,False,False
ARID5A,-1,0.30429682199999997,0.08559258472762941,0.23510578,0.21012399,0.3941345,0.39042884,0.291691,False,False,False,False,False
ARID5B,-1,0.53836971,0.18512010429596484,0.3311328,0.47397307,0.495374,0.55668914,0.83467954,False,False,False,False,False
ARL4C,-1,0.150302826,0.07810841140608787,0.12082102,0.18417008,0.15348446,0.25222826,0.04081031,False,False,False,False,False
ARL4D,-1,0.290355752,0.12146827304420842,0.30059525,0.36034647,0.3011643,0.40256044,0.0871123,False,False,False,False,False
ARL6,1,0.653496762,0.10275193723837386,0.6490042,0.6700477,0.5446772,0.58915055,0.81460416,False,False,False,True,False
ARMC2,-1,0.454892072,0.14557637705149046,0.3092507,0.32918686,0.46485436,0.5034362,0.66773224,False,False,False,False,False
ARMC4,-1,0.47500856799999996,0.16879970123019464,0.3996162,0.4262604,0.77427316,0.41002363,0.36486945,False,False,False,False,False
ARNT,-1,0.5391378440000001,0.22311090248885265,0.9265243,0.51163024,0.42290673,0.3668304,0.46779755,False,False,False,False,False
ARNT2,-1,0.43145643600000005,0.13216604282678562,0.23099943,0.38253,0.45645505,0.5163044,0.5709933,False,False,False,False,False
ARNTL,0,0.5803329740000001,0.08487345660576913,0.5289832,0.6309633,0.49753067,0.5406395,0.7035482,True,False,False,False,False
ARNTL2,-1,0.26546072400000004,0.09485319804949478,0.20359789,0.26832807,0.42881945,0.21001041,0.2165478,False,False,False,False,False
ARPC5L,0,0.259032018,0.04788398505300985,0.23096372,0.26347148,0.24036177,0.33985057,0.22051255,False,False,False,True,False
ARPP19,-1,0.275016284,0.10522709153783867,0.27197248,0.334579,0.25971386,0.39521006,0.11360602,False,False,False,False,False
ARPP21,-1,0.7565432999999999,0.10243572978328902,0.8282291,0.7422397,0.658061,0.6628885,0.8912982,False,False,False,False,False
ARRDC3-AS1,-1,0.38415559800000004,0.07659839314890762,0.31178948,0.4420213,0.41109255,0.4618451,0.29402956,False,False,False,False,False
ARSJ,-1,0.597503562,0.15121823776184315,0.68362087,0.63689804,0.3871851,0.5082449,0.7715689,False,False,False,False,False
ART3,-1,0.266368606,0.1322070251112617,0.25163794,0.23578796,0.15143676,0.49263114,0.20034923,False,False,False,False,False
ARX,1,0.487517916,0.13082409378295357,0.68381625,0.5262116,0.4350426,0.32910413,0.463415,False,False,False,True,False
ASAP1,-1,0.419636562,0.07468467252180043,0.33317214,0.5328884,0.37815365,0.43647945,0.41748917,False,False,False,False,False
ASAP2,-1,0.165522891,0.16973798202252488,0.06946317,0.11152841,0.073721625,0.46731874,0.10558251,False,False,False,False,False
ASB3,-1,0.28953438600000003,0.15257076009689843,0.08915562,0.38098696,0.24942513,0.49030897,0.23779525,False,False,False,False,False
ASCL1,-1,0.50253068,0.13958301602083398,0.48993838,0.3153058,0.44984046,0.56527966,0.6922891,False,False,False,False,False
ASH2L,-1,0.422811482,0.24875510580421634,0.8041369,0.26071885,0.40195635,0.4905381,0.15670721,False,False,False,False,False
