gene,score,validation,label
A2M,0.09915207,True,0
A4GALT,0.0936115,False,0
ABCA1,0.12432727,False,0
ABCC11,0.14205074,False,0
ABCC3,0.10260068,False,0
ABCG2,0.060441505,False,0
ABL1,0.11644455,False,0
ABRACL,0.0016916597,False,0
ACER3,0.17599052,False,0
ACOT12,0.09342924,False,0
ACTB,0.051000938,False,1
ACTG1,0.058191255,True,0
ACTN1-AS1,0.014307329,False,0
ACTN2,0.09132024,False,0
ACVR1,0.080092385,False,0
ACVR1C,0.10968863,False,0
ADAM23,0.120938614,False,0
ADAM28,0.08231728,True,0
ADAMTS18,0.042852443,False,0
ADAMTS4,0.05318056,False,0
ADAMTS5,0.11986845,False,0
ADAMTSL1,0.09132581,False,0
ADAMTSL3,0.15718222,False,0
ADARB1,0.117590584,False,0
ADARB2,0.05716798,False,0
ADCY1,0.13851379,False,0
ADCY7,0.09278062,True,0
ADCY8,0.08747089,False,0
ADD3-AS1,0.12059099,False,0
ADGRA3,0.10639249,False,0
ADGRF5,0.046336472,False,0
ADGRL2,0.11034461,False,0
ADNP,0.15845133,True,1
ADNP2,0.083160214,False,0
ADORA1,0.07462378,False,0
ADRA2A,0.12558185,False,0
AFF1,0.13427338,False,0
AFF2,0.123260416,False,1
AFF3,0.11653966,False,0
AFF4,0.14629,True,0
AGAP1,0.10510318,False,1
AGAP2,0.07284967,False,1
AGBL3,0.07995598,False,0
AGMO,0.10683861,False,1
AGO2,0.1918588,False,1
AGR2,0.07932087,False,0
AGT,0.18578787,False,0
AGTR1,0.04732434,True,0
AHCTF1,0.0830853,False,0
AHDC1,0.15154074,False,1
AHR,0.22627103,False,0
AIRE,0.20243491,False,0
AK5,0.07004495,False,0
AKAP13,0.056764938,False,0
ALCAM,0.11841142,False,0
ALDH1A2,0.12714317,True,0
ALK,0.123829454,False,0
ALLC,0.07392553,True,0
ALOX5,0.103024654,False,0
ALPL,0.08196802,False,0
ALX1,0.06675268,True,0
AMOTL1,0.13827033,True,0
ANGPT2,0.21935202,False,0
ANHX,0.05006268,False,0
ANK1,0.119294725,True,0
ANKRD18A,0.09591416,False,0
ANKRD30B,0.096424125,False,0
ANKRD34B,0.07803427,True,0
ANKRD6,0.11042745,False,0
ANKS1A,0.08398381,False,0
ANO1,0.08998435,False,0
ANO10,0.1517045,False,0
ANO2,0.06790568,False,0
ANO3,0.076978385,False,0
ANO4,0.13002352,False,0
ANO6,0.14821473,False,0
ANXA11,0.072667345,False,0
ANXA2,0.19596906,False,0
ANXA3,0.08877945,True,0
ANXA4,0.10856861,False,0
AP1S2,0.18418127,False,0
AP2M1,0.082070716,False,1
APCDD1,0.11418761,False,0
APEX2,0.055965308,False,0
APOBEC3A,0.050060146,False,0
APOBEC3F,0.11394176,False,0
APOBR,0.0731233,False,0
APOLD1,0.07507037,False,0
AQP1,0.07758192,False,0
AQP4,0.057710797,False,0
ARAP2,0.15619409,False,0
ARC,0.077232264,False,0
ARFGAP1,0.07035989,False,0
ARHGAP10,0.048226006,False,0
ARHGAP12,0.14822963,False,0
ARHGAP15,0.078875504,True,0
ARHGAP20,0.118024334,False,0
ARHGAP22,0.0956467,False,0
ARHGAP29,0.02732894,False,0
ARHGAP42,0.09384805,True,0
ARHGAP6,0.122180164,False,0
ARHGEF11,0.1081017,False,0
ARHGEF26,0.15408039,False,0
ARHGEF28,0.12824522,False,0
ARHGEF3,0.12183174,False,0
ARHGEF4,0.08498983,False,0
ARID2,0.14535306,False,1
ARID3A,0.056789223,False,0
ARID3B,0.07503632,False,0
ARID5A,0.09366216,False,0
ARID5B,0.04965364,False,0
ARMC4,0.079976,True,0
ARNT,0.081972644,False,0
ARNT2,0.07621382,False,1
ARNTL,0.1389959,False,0
ARPP19,0.060542706,False,0
ARPP21,0.17178665,False,0
ARSB,0.078215174,False,0
ASAP1,0.12617543,False,0
ASAP3,0.12356647,False,0
ASCC1,0.08758336,False,0
ASIC4,0.14127144,False,0
ASPA,0.12282387,False,0
ASTN2-AS1,0.05638377,True,0
ASXL2,0.105905995,True,0
ATF1,0.07715084,False,0
ATF2,0.121991284,False,0
ATF3,0.0871594,False,0
ATF4,0.026370486,False,0
ATF7,0.21652687,False,0
ATG10,0.14252554,True,0
ATOH8,0.07848185,False,0
ATP10A,0.051668614,False,1
ATP10B,0.100433804,False,0
ATP11B,0.11547168,False,0
ATP13A4,0.124639064,False,0
ATP1A2,0.06005098,True,0
ATP1B3,0.11993923,False,0
ATP2C1,0.13613993,False,0
ATP6V0B,0.0691756,False,0
ATP8A1,0.08247528,True,0
ATP8B1,0.26059476,False,0
ATP8B4,0.062431894,False,0
ATXN1,0.11258356,False,0
AVEN,0.104489885,False,0
AZIN1-AS1,0.10319582,False,0
AZIN2,0.09288384,False,0
B3GAT1,0.14709634,False,0
B3GAT2,0.11059349,False,0
B3GLCT,0.15572546,False,0
B3GNT2,0.12834528,True,0
B3GNT5,0.09176095,True,0
BAALC,0.13060173,False,0
BACE2,0.062864594,True,0
BACH1,0.15273052,False,0
BACH2,0.12503539,False,0
BAG3,0.112279736,True,0
BAHD1,0.10650559,True,0
BANP,0.06125179,False,0
BARD1,0.090443894,False,0
BARHL1,0.065358035,True,0
BARX1,0.05367842,True,0
BARX2,0.106307134,False,0
BBX,0.14332046,False,0
BCAR3,0.1428981,True,0
BCAS1,0.17400292,False,1
BCAS2,0.09039506,False,0
BCL11A,0.1263044,True,1
BCL6,0.040647577,True,0
BCLAF1,0.18565325,False,0
BEGAIN,0.14553276,True,0
BEX1,0.067173384,False,0
BEX5,0.083715215,True,0
BHLHE41,0.07013655,False,0
BICC1,0.103375085,False,0
BICDL1,0.15628466,True,1
BLM,0.12303272,True,0
BMP2K,0.13255668,True,0
BMPER,0.0774063,False,0
BMPR1A,0.15472125,False,0
BMPR1B,0.08944624,True,0
BNC2,0.019800112,True,0
